timestamp,text,like_count,reply_count,author
2018-11-05T09:59:45Z,just to celebrate the death we shouldn't even go to the cenimas,0,0,Seboneng Stanley
2018-11-05T09:44:03Z,Hey it's that one guy from insta who does church comedy videos in the different wigs. NotKarltonBanks right? Is he Sister Squint here 😂,0,0,Rachel E.
2018-11-05T09:08:54Z,This movie better be good cuz his new movies lowkey aint it🤷🏽‍♀️sorry my opinion his old movies was so much better to me,0,0,DasiaaVinshà
2018-11-05T08:56:04Z,"Love this amazing, talented, Genius ❣️❤️❣️",2,0,asmR You Listening?
2018-11-05T08:44:19Z,It would've been genius if Tyler got Tiffany in one of these 😂😂😂,0,0,Mazvita Selemani
2018-11-05T08:43:45Z,I grew up watching Madea honey I'M READY!!,0,0,Mazvita Selemani
2018-11-05T08:29:02Z,I want to see this,0,0,Christine aka Catalina Manuel
2018-11-05T08:28:24Z,Can't wait for this💃💃💃,0,0,Rozaria Kabeleka
2018-11-05T08:13:54Z,It's called A Madea FAMILY Funeral.... Not MADEA'S Funeral... SMH read it slow people!!!! Geez,0,0,Optimus Pringle
2018-11-05T07:55:46Z,This looks like a total piece of shit. Tyler Perry is a talentless hack.,0,0,Devin Quirk
2018-11-05T07:51:08Z,doesnt look like its gonna be good,0,0,Precursor of Light
2018-11-05T07:40:56Z,Yeeeesssss!!!! I see Sister Squint don't got a part in the movie!!!!!!,0,0,Ty'Tera L.
2018-11-05T07:37:42Z,This is his last movie as Madea I heard omg ;(,0,0,Adonis Crum
2018-11-05T07:06:57Z,😂😂😂😂😂😂😂😭😭😭 why???? Kill Joe,0,0,Maureen Sekoto
2018-11-05T07:00:25Z,Milked Madea to death,0,0,Win From Within
2018-11-05T06:50:02Z,That Madea wig is lovely,0,0,Pat Brodie
2018-11-05T06:41:12Z,I can’t wait 🤣,0,0,China Doll
2018-11-05T06:20:59Z,More like a FUNeral.,0,0,FearIsImminent
2018-11-05T06:17:51Z,Can't wait~0h hail Tyler Perry~💜💛💚❤💙,0,0,Penzy Baloyi
2018-11-05T06:14:08Z,For a moment I was hoping it would be Madea's funeral.,0,0,Apocalyptus Official
2018-11-05T06:01:01Z,"OH THANK GOD I THOUGHT MADEA WAS IN THE CASKET....whew Chile...I can live with this one, but ima miss her😭",0,0,Adrienne Streete
2018-11-05T05:54:18Z,Looks very corny...,0,0,SupremeStoops
2018-11-05T05:42:33Z,i worship madea as my god,0,0,casey perrin
2018-11-05T05:19:17Z,I think Madea will die the casket at 0:37 is brown while the one the man's Is laying in 1:39 is gray.,0,0,Kaden Ryan
2018-11-05T05:11:55Z,😂😂😂,0,0,luis conde
2018-11-05T05:00:01Z,At least let Medea die in the movie so I want fell left hanging,0,0,Mayylove
2018-11-05T04:54:19Z,https://youtu.be/EFv94K2GKzY,0,0,Ashley Williams
2018-11-05T04:50:51Z,Who's the fyne light skinned dude at 1:08 tho. Inquiring minds wanna know😉😊,0,0,Gabriel Craig
2018-11-05T04:50:37Z,"He needs to keep madea cause ""Alex cross"" wasnt it!!",0,0,MicKey Rayz
2018-11-05T04:40:56Z,Ohhh yessssss,0,0,_alexation _
2018-11-05T04:33:29Z,I will be sure to watch this🤣,0,0,Erica TBH
2018-11-05T04:28:13Z,If you drive for lyft or uber & want to make some extra  $$$ check out the link below  https://youtu.be/fKRuoAvPg8g,0,0,Key comics market watch
2018-11-05T04:25:08Z,"Ok , here’s what I think & I could be wrong. I see a lot of people saying “ no don’t let this be madea last movie” & “ please don’t kill madea” then I see people replying to they comment saying “ no she’s not the one dying idiot” or “he’s not killing madea” and for the people saying that are the ones who I think are kids who don’t know how to read between the lines. I think it might be her last movie because of the title , then eventually he’s gonna come out and say that’s the last movie of him playing madea. Then again all our asses could be wrong 😂😂😂 so instead of arguing with each other let’s just wait and see y’all it’s okay 💀",4,3,Zoyà Paris
2018-11-05T04:23:05Z,the rumors are false? he’s not killing madea off right?! i’m okay with less madea but not NO MADEA 🤷🏾‍♀️,0,0,Tiny Renee
2018-11-05T04:20:34Z,😂😂😂”I wanna know if he a organ donor” its a shame I get that joke,0,0,Ny
2018-11-05T04:20:32Z,Tyler Parry movies suck for the most part,11,5,FOM FamilyOverMoney
2018-11-05T04:06:32Z,I'm sad,0,0,Chapo
2018-11-05T04:03:58Z,South park said it best....stop giving tyler perry money! He won't go away if you keep giving him money,0,0,Jay Antone
2018-11-05T04:00:03Z,"The Bible say... Ye though she walked in the valley..."" I laughed Soooooooooo hard at this I had to take a few moments and rest my stomach😂😂😂😂😂😂😂",0,0,Unrequited Love
2018-11-05T03:52:43Z,South Park just ruined all this crap for me lmao,0,0,Ghidorah -
2018-11-05T03:42:09Z,Trust Madea’s not going anywhere,0,0,Noneya Kirkkand
2018-11-05T03:28:48Z,Madea always made me laugh 😂,13,1,LostnChill Bro
2018-11-05T03:21:32Z,Way yall makeing this the last one,0,0,mwljanae king
2018-11-05T03:19:48Z,The blackman in a dress,0,0,Tapiwa Chitsike
2018-11-05T03:15:26Z,He really did Madea dirty 🙄💯,0,0,LITTYLIMA
2018-11-05T03:13:50Z,"Pastor Gino Jennings brought me here, he biblically exposed Tyler Perry, if you are a Christian, there's no way you be able to continue to support these movies, anyone in doubt, right here on YouTube search Gino Jennings Tyler Perry.",0,0,Tone 210
2018-11-05T03:12:54Z,When you just finding out madea is not a real women😭🤣😑,1,0,Gaming with DJAYY
2018-11-05T03:02:08Z,I can already tell that this movie is going to be Hilarious!😂😂,0,0,LONE WOLF
2018-11-05T02:54:08Z,"Tyler Perry, you've been playing Madea as a source of tough love,  comedy, badassry, life lessons and more for as long as I can remember. Thank you, for all you've done for us fans/watches of both your plays and movies. Thank you for your works on OWN, and for bringing such joy to us old and new generations. If this is the end of Madea then I won't judge, criticize or curse you out on any social media. I may not know what it's like to be a famous playwright, actor or director, but I do know what it's like to be human and to want to have a break. So if you think it's time for Madea to go, then I will cry right now and learn to accept this sad fate, but by March 1st I'll be smiling and sending Madea off with a ""Hallelu-Yer"" until then! Thank you for being in my 21 (almost 22) years of my life as the crazy aunt-mother-grandmother-stripper-jailbird-countretto boss woman that we all know and love. God bless you forever for your teachings and stories. Thank you 😊🙏🏾❤️  P.S.   I hope none of you take offense to me calling Madea a  aunt-mother-grandmother-stripper-jailbird-countretto. If I did then please tell me but don't insult or think I came at Madea in a mean way. Please and Thank You",0,0,Fullbuster fifty'shadesof Gray
2018-11-05T02:52:55Z,These movies will always be a classic. Even though there's people that don't like these movies,0,0,Mrvpk6
2018-11-05T02:48:07Z,Love Tyler Perry love MADEA,12,0,Joni Michalski
2018-11-05T02:39:38Z,"Madea takes a crap, coming soon. Just stop with the money grabs.",0,0,Pete Ramirez
2018-11-05T02:36:33Z,Why does the cover photo look like beyoncé’s maternity pictures. lol,0,0,Catherine Thomas
2018-11-05T02:34:16Z,#TylerPerryFacebookMoneyGiveAwayScam,0,0,MrBossdog2
2018-11-05T02:29:43Z,"DO NOT WATCH THIS MOVIE!! TYLER PERRY HAS DECEIVED THE WORLD AND HAS BEEN MOCKING THE LORD AND TRUE CHRISTIANITY THIS WHOLE TIME!!   ** HE IS AN ABOMINATION TO THE LORD!!  THE BIBLE SAYS IN :  DEUTERONOMY 22:5 5  The WOMAN SHALL NOT wear THAT which PERTAINETH UNTO A MAN, NEITHER SHALL A MAN ""PUT ON"" A  WOMAN'S GARMENT: for ALL that DO SO are ABOMINATION unto THE LORD THY GOD.  HIS MOVIES ARE LEADING PEOPLE TO HELL. NOT 1 PERSON HAS GOTTEN SAVED OR REPENTED FROM SIN BY WATCHING HIS GARBAGE.. NEITHER HAVE YOU EVER HEARD HIM SAY ""JESUS IS COMING"" OR REPENT OR ANYTHING ABOUT SIN OR JUDGEMENT. HE IS ONE OF THE FALLEN ANGELS... RUN FROM THIS FRAUD!",1,0,IMMINENT Rapture REPENT
2018-11-05T02:25:20Z,Love Madea but creepy that this kinda mocks Beyonce's picture. You know the one. Is it just me? Can't be.,0,0,Gabrielle Holloway
2018-11-05T02:23:29Z,SISTA SQUINT I SEE YOU!!!!!!!!!,0,0,ALONZO VEVO
2018-11-05T02:21:25Z,I LOVE his movies! i can act out *madea goes to jail the play* lines from most of the scenes because i watched it 45 times,0,0,Sharon Horsfall
2018-11-05T02:20:08Z,I thought they were killing off madea,0,0,Hilary black
2018-11-05T02:19:57Z,MORE MADEA!!! YASSSSSS,0,0,_kiara _
2018-11-05T02:16:02Z,No thanks,0,0,Tico
2018-11-05T02:14:51Z,"I love Madea (and her crew), and that drives my husband crazy.  Can't wait!",0,0,Humming Birder
2018-11-05T02:06:38Z,Madea is a star.....  BUT HOW IS SHE GONE DIE,0,0,Jan Banks
2018-11-05T02:05:36Z,He can't kill madea nooooo,0,0,Jan Banks
2018-11-05T02:04:46Z,😂😂😂☺️☺️😂😂😂😂😂😂☺️😂😂😂☺️☺️,0,0,Random razor 2243
2018-11-05T02:00:25Z,"I Love Madea, Can't wait to watch this movie 😊❤👏🔥",0,0,Sammy Smith
2018-11-05T01:59:32Z,Nooo😭😭😭😭,0,0,Aye Mani
2018-11-05T01:58:49Z,"Madea movies have gone downhill with its crude humour, I really miss the heartfelt messages of family, redemption, and the reliance on God’s strength, its degenerated somewhat  I do love Tyler Perry as a person and actor",0,0,Ches Pottle
2018-11-05T01:58:04Z,Madea: I'm a real thug. I'm an O.G. M.A.DEA!,0,0,uncut guy
2018-11-05T01:56:01Z,Its on my birthday!,0,0,Fullmetal Shepherd
2018-11-05T01:52:43Z,Don’t do it to us ... please please,0,0,Daina Springfield
2018-11-05T01:52:01Z,"Don't do weddings, funerals, thugs.  😂 hospitals or churches. 😂⚡🔦",0,0,Rachael Collins
2018-11-05T01:46:38Z,"""You don't have to wait long to see this one""  It comes out March 1st 2019 tho",0,0,grand theft ana
2018-11-05T01:44:30Z,So glad he didn't kill madea !!,8,1,Meme Talk
2018-11-05T01:38:58Z,Whyyyyyy Madea Whyyyyyyyyyyy???????whay Tyler Perry whyyyyyy?????,0,0,Arnie Louis
2018-11-05T01:21:18Z,Yessssss,0,0,Bryan Garza Pecina
2018-11-05T01:19:59Z,#walkaway,0,0,C Ova
2018-11-05T01:15:58Z,I really wish TP would get rid of Patrice Lovely (Hattie). Her character is just way too over the top. I wanted to go see this movie so bad until I saw that she was in it😫🤦🏾‍♀️,0,0,ALL THIS LOVE
2018-11-05T00:59:36Z,I think Tyler Perry should make a movie of Madea's funeral cuz if he really wants to Madea's movies then he should have made Madea's funeral,0,0,Anthony Reyes
2018-11-05T00:49:39Z,I cannot wait to se this ...! Hand to Bible 🙏🏾🦋✊🏿😂🎬🎭🎥,0,0,Angie F
2018-11-05T00:48:04Z,I’m A Real Thug O.G To The M.A.D.E.A!!!!,0,0,Shynetria Blackshear
2018-11-05T00:33:46Z,I think not..... I can’t deal.....please don’t,0,0,Cierra wray
2018-11-05T00:32:19Z,who dead,0,0,Laaa Breezyyy
2018-11-05T00:25:50Z,when you took funerals too far,0,0,Luminous X
2018-11-05T00:24:37Z,😂😂😂😂,0,0,v zeventer
2018-11-05T00:15:16Z,Cant wait,0,0,Jordan Gotwald
2018-11-05T00:10:51Z,He stated that he was going to do one more play with MADEA in it..,0,0,Aaron Davis
2018-11-05T00:09:36Z,She ain’t say OG she said OGMADEA,0,0,Devin Driver
2018-11-04T23:56:47Z,Tyler is ruining my life killing Medea,0,0,Heaven
2018-11-04T23:51:16Z,Tyler what stimulent that dead man been taking thats making him smile so much in his casket and most of all pop the casket open with his Lower limb hahahahaha lol,0,0,Ntando - The King Mthethwa
2018-11-04T23:50:36Z,Someone get Super Mega!,0,0,Sara Senpai
2018-11-04T23:49:36Z,I SWEAR TYLER WE VOUT TO FIGHT! YOU TRYNA KILL OFF MADEA,0,0,GORGEOUSBAEBEAUTY
2018-11-04T23:48:09Z,I’m going to miss Madea,0,0,Ambrea Adkins
2018-11-04T23:47:24Z,"Tyler Parry In Drag. I was Once Ignorant, Now I Know Its Faggotry. Why Just Why Tyler You can't Find A Real Woman to play Madea.  Or playing with the most high word In vain. This Whole Damn Movie Is Blasphemous to the most high. Playing with the Bible, mocking Yah,  ""TERRIBLE"". Goes against the very thing he doesn't want his people doing.  I may catch flack for this  but I don't give a GOT DAMN.  Movie Is Extremely Tasteless.",1,0,JaKKe BrOwN
2018-11-04T23:42:02Z,"what happened to the more Christian based movies that we all loved. I mean he had 2 holloween movies which is dark , and now a movie about a funeral. This brother has chosen another master.",0,0,Joseph Hampton
2018-11-04T23:39:58Z,DAMN I GOTTA WAIT TIL MARCH 2019 TO WATCH THIS😂😂😂💀💀💀💀,0,0,Jennifer Im
2018-11-04T23:33:58Z,Madea has the largest family I ever seen because every time something happens a whole new group of family comes along.,0,0,katherine ramirez
2018-11-04T23:19:24Z,"This is going to be funny,as always , thanks mr perry , much love and. Blessing back as you have give to all ,",0,0,Viki Chubb
2018-11-04T23:19:04Z,This doesnt look funny it looks dumb.,0,0,kassi warcraft
2018-11-04T23:14:10Z,Congratulations to  The not the real Carlton banks from Instagram who made his debut S sister squint in the movie is going to be funny,0,0,Tommie Terrell
2018-11-04T23:11:23Z,Uggh👎who is this made for?,0,0,Bastard The Clown
2018-11-04T23:11:06Z,So I guess this the last time we will see Madea.. not dead but yea .. this movie gonna be crazy,0,0,Nancy Orji
2018-11-04T23:09:43Z,I should have been in this movie. Lol maybe the next day. Blessings to you all.,0,0,Elijah Effron
2018-11-04T23:05:18Z,I really think tyler perry has a sadistic fetish for wearing womans clothes. He keeps msking more madea movies.😂😂,0,0,richard escobar
2018-11-04T22:53:00Z,💕💕💕,0,0,Matasha Lee
2018-11-04T22:49:35Z,Madea movies are getting old.,0,0,Bogus Bozo
2018-11-04T22:42:14Z,Madea still a Cash Cow for Tyler Perry.,132,4,George Page
2018-11-04T22:38:34Z,Im confused so its not Madea's funeral so is she going another way or like was the death in a different way.,0,0,God hand Mishima
2018-11-04T22:38:03Z,LOL y’all really think Madea is gonna “Die” or get “killed off” huh?  Tyler is a business man and a genius so keep thinking that!,0,0,shawtyblackatl
2018-11-04T22:38:01Z,Hi not killing madea that was said just to peak interest typical promo,0,0,Not Available
2018-11-04T22:27:18Z,"""I knows about funerals, I buried a lot of men.""  I believe she did bury a lot and I bet she was responsible for many of them",0,0,Isaiah Koellner
2018-11-04T22:24:16Z,I know I'm not the only one that saw Sis Squint in this?!!! 😂😂😂😂😂,0,0,Brian Code
2018-11-04T22:18:04Z,One amazing guy! 👍,0,0,diane gonzalez
2018-11-04T22:17:29Z,Noooooo Tyler this can't be the last madea I love madea,0,0,Allmighty Jenkins
2018-11-04T22:14:50Z,"LMAO, this is gonna be good!!!",0,0,Corine Thomas
2018-11-04T22:14:47Z,I'll go see a Madea movie before anything else! I can't wait.. Please don't kill off Madea!,0,0,Laura B
2018-11-04T22:13:41Z,"Tyler Perry did a recent interview about this movie and his Madea franchise. This film was shot and shelved for a little over two years. Even though, in the film, Madea will be preparing the funeral arrangements, this will be the last movie in the Madea franchise. Words straight from the horse's mouth... Perry stated, ""It's time for me to kill that old bitch."" Not sure if it's just a ploy to gain attention for the new film or if he is serious. Either way it makes me no nevermind cause I'm not a fan. Just noticed a lot of lack of understanding and arguing in the comments.",0,0,Keevus03
2018-11-04T22:12:42Z,I can’t wait to see Tis lol,0,0,Babygirl Dass
2018-11-04T22:08:40Z,I can't wait!!! Going to see this movie several times lobe me some TP and M to the DEA!,0,0,Makeba Brown
2018-11-04T21:59:09Z,"Hallelujah , I thought Madea  was dead,please keep her alive so she and Hattie can visit Curtis and Ella to straighten Nyla and Kendrick in the Paynes.😂",0,0,Sylvia Smith
2018-11-04T21:50:19Z,Who gives a rats ass,0,0,Buford Beauregard
2018-11-04T21:48:26Z,I wanted boo 3,0,0,tj byrd
2018-11-04T21:47:53Z,Holaluer,0,0,FBG Draco
2018-11-04T21:46:29Z,If he kill Madea you betta believe he gon resurrect her with a Madea returns from the dead. Lol and she gonna be complaining that she ain't made it to heaven yet but she not in yell either.lol.,0,0,NIA LOVE
2018-11-04T21:43:42Z,So it's not about madea dying?,0,0,Thatgirlnae
2018-11-04T21:43:36Z,This is just another Libturd that.should be avoided at all possible ways.,0,0,1OFGODSOWN
2018-11-04T21:39:54Z,"""I just want to know if hes a organ donor"" 😂😂😂",0,0,PJ Smith
2018-11-04T21:39:20Z,Why......madea,0,0,Michaela Parrish
2018-11-04T21:38:35Z,"Eh idk, I feel like each movie gets more and more stylized and weird.",0,0,Duckie
2018-11-04T21:37:49Z,Nooooo Madea can't go leave her alone Tyler Perry lol😘😘😘,0,0,Tifrock Levi
2018-11-04T21:37:11Z,http://businesshares.com/?id=8860,0,0,Ntebogang Boikanyo
2018-11-04T21:36:12Z,This dummy gonna ask I wanna know if he's a organ donor 🤣🤣😭😭,0,0,OurLittle Family
2018-11-04T21:33:34Z,When the new movie come out,0,0,Princess Layla
2018-11-04T21:33:33Z,is it just me or do you cringe inside when tyler perry uses the madea voice without the costume,674,16,Destiny Junious
2018-11-04T21:32:44Z,Chef Julian!,0,0,Dominique Mathews
2018-11-04T21:32:10Z,"I freaking love Madea movies!! So glad Madea is making a comeback this spring,  hallelujar!!!",0,0,Stefanie/ Lost Shadowhunter Alvarez
2018-11-04T21:31:00Z,Is it me or does the the thumbnail look like the all black version of the beyonce pregnancy picture,0,0,Thomas Acker
2018-11-04T21:29:48Z,Good thing madea ain’t die everyone thought he killed madea there will be more movies yess 😂😂😀,0,0,_.melyxedits._
2018-11-04T21:26:28Z,IM READY TO FIGHT,0,0,Jerricka Keliece
2018-11-04T21:22:04Z,He better be kidding,0,0,Biggie Shaq
2018-11-04T21:19:17Z,looks awful!!!!,0,0,Pokerface 84
2018-11-04T21:17:33Z,"Take Omari Hardwick off the tour of your movie. When fans have to look at your significant other for a certain length of time to get an autograph or a picture is something I've never heard of. Make sure you take him to a theater to see who buys the tickets to see your shows. Tikas husband knows the audience and he never turns down a fan. Omari needs to spend a day with a man that a woman. Isn't taking care of. So he can see how a man acts or Pamela's Manns husband, he is the epitome of a star and respect.",0,0,Angie's Doing Trucking & Things
2018-11-04T21:16:16Z,I used to this madea was real and was freaked out when i realized it was sum tall ass black nigga in a suit,0,0,850 Jayy
2018-11-04T21:15:13Z,Was that david otunga?,0,0,Mr Harper
2018-11-04T21:15:11Z,Who keeps asking for this? If Lionsgate isn't run by a massive stoner than I just don't know,36,2,Born of the universe
2018-11-04T21:15:00Z,Cnt wait..😊,0,0,katenyokabi kabiru
2018-11-04T21:12:16Z,Not funny. Not good.,0,0,thousandlegger
2018-11-04T21:11:46Z,"Time to crack up again, Madea never fails to make me laugh!, can't wait",0,0,Julianne Okane
2018-11-04T21:10:11Z,David Otunga wtf,0,0,Platinum Peyton
2018-11-04T21:09:36Z,Did Madea really mention Goldilocks and the 3 bears? This look like it's gonna be a funny movie 😂,448,11,Soul Eater
2018-11-04T21:04:33Z,Lawwwd 😂😂😂😂💀💀💀,0,0,MOneficent Diamond
2018-11-04T21:02:13Z,Idc what Y'all on but Tyler or Madea NEVER DISAPPOINTS.! Lol so I can't wait.!! 😍😁,0,0,Etirah Williams
2018-11-04T21:00:01Z,I'll check it out on Netflix 2021,0,0,Ashaan Woodfin
2018-11-04T20:58:51Z,I can't wait to watch it,0,0,Megin Dunlap
2018-11-04T20:57:54Z,Hahahah can’t wait for it ❤️❤️❤️,0,0,amolis24
2018-11-04T20:55:28Z,People are saying that this is your last one I hope not pls make more,0,0,Saniya Price
2018-11-04T20:53:40Z,Madea is posing like Beyonce and her pregnancy pics 😂😂,0,0,G. R.
2018-11-04T20:53:24Z,Please end my suffering. End this series.,0,0,Nani K
2018-11-04T20:51:48Z,It's crazy cause he almost sounds like her,0,0,Freddie Jackson
2018-11-04T20:51:18Z,"These movies make me ashamed of being black, so stereotypical",0,0,Nate Dawg
2018-11-04T20:47:04Z,me too,0,0,Lewis Declouette
2018-11-04T20:45:50Z,This looks like it’s gonna be funny,0,0,BOSS Qveen
2018-11-04T20:43:38Z,*we here cuz yo daddy dead*,0,0,okana
2018-11-04T20:41:40Z,But!!! WHY THOOOOO I love her !!! I will miss her 😭😭😭😭,0,0,WE DUH FAM
2018-11-04T20:40:00Z,Tyler had me when he stared singing 😂,0,0,Prin Tv
2018-11-04T20:36:13Z,good riddance,0,0,kalinflip
2018-11-04T20:36:01Z,I’m big mad,0,0,Andrew Andah
2018-11-04T20:31:09Z,"Definitely going to see this when it comes out. I thought when Tyler Perry announced that he was killing off the character Madea, that he was gonna do it with this movie",0,0,irunusa
2018-11-04T20:27:58Z,God these movies are so awful.,0,0,dimmkah
2018-11-04T20:25:51Z,Nooo!! Don't take her from us please!!!!,0,0,barbara Walker
2018-11-04T20:24:31Z,I need to stay alive til I see the movie.,0,0,DarkJanet
2018-11-04T20:21:52Z,When are they going to stop making theses movies there literally all the same,4,2,Josh Ian
2018-11-04T20:20:44Z,Was that sister squint from Notakarltonbanks? I am Mary screaming!!,0,0,Ms.Happypeanut
2018-11-04T20:19:29Z,I dont want it to end!!!,0,0,tomholland. loves
2018-11-04T20:19:24Z,Madea's made Mr.Tyler Perry a very rich man why would he kill of his money tree???,0,0,Oh Oh
2018-11-04T20:18:59Z,His movies is starting to get repetitive. I miss the older madea movies. They had heart and soul. They had a compelling story and just enough of Madea for comic relief. Now they’re just over saturated with the character and it just seems like a cheap laugh.,0,0,Edward V
2018-11-04T20:17:35Z,Owww I can't wait to see it,0,0,widoo love
2018-11-04T20:16:39Z,I wish they would make a movie with madea at a womens boot camp.,0,0,Elizabeth Ortiz
2018-11-04T20:16:20Z,I’m so happy I thought madea died 😂😂😂,0,0,Jayylani G
2018-11-04T20:11:58Z,Look corny as hell,0,0,Robert Green
2018-11-04T20:09:33Z,Tyler did Beyoncé wrong for that cover 😭,0,0,Tobias Draws
2018-11-04T20:08:28Z,Hey guys I just started a new channel. I crave your support. Like share and sub,0,0,fitness pro health
2018-11-04T20:08:01Z,Come out of the closet Tyler. And stop writing such stupid minstrel shit.,1,0,John Whirling
2018-11-04T20:06:57Z,"Tyler Perry told his Mama (rip) in one his plays after it was over, that he'd ""never"" stop making plays/movies with Madea in them. Now that his coins have turned into Ben Franklins, now he's ending her long run by making this her last movie. What a shame! Especially when he told his Mama & his fans he wouldn't. I know he's not killing her off in this movie but hell, may as well say he is since ""This is it!"" Smh 😔",0,0,NJ-CL Santiago
2018-11-04T20:03:17Z,"Madea's not dieing idiots, in the trailer Madea isn't dead, you can see some other dude died, hes just killing off the character so we won't see Madea anymore, this is the last Madea movie basically",0,0,Angel wick city
2018-11-04T20:02:09Z,😢,0,0,jiji was here
2018-11-04T19:55:58Z,“Are y’all still dealing with existential dread and the concept of your death  wit you bitchass?!” -guaranteed line from the film.,0,0,RedMD
2018-11-04T19:54:58Z,Madea for President 2020 😂 love her so damn much,0,0,Nancy Pungitore
2018-11-04T19:51:59Z,Hallelujer,1,0,IcyM Tv
2018-11-04T19:51:20Z,HALLELOO,0,0,Luca Ortolani
2018-11-04T19:45:29Z,Cringe. Can’t believe they’re still making these.,0,0,Will
2018-11-04T19:45:24Z,Just looking at Madea with that veil on lets me know this movie is going to be a mess. Can't wait to see it!,0,0,Miss WOG Daily
2018-11-04T19:44:52Z,I like the old movies better,0,0,Jane Spampinato
2018-11-04T19:42:24Z,Is that Sister Squint ?,0,0,BellaK
2018-11-04T19:40:00Z,I want to know if he's a organ donor,0,0,Jorge Jimenez
2018-11-04T19:38:41Z,No thanks,0,0,Aaron Long
2018-11-04T19:37:38Z,Maaaaaan I can't wait,0,0,Nguaiko Tjazapi
2018-11-04T19:36:57Z,I thought he said he was killing her,0,0,Overcoming The World
2018-11-04T19:34:14Z,She died for real,0,0,Kedderion Miers
2018-11-04T19:28:01Z,Is he an organ donor? Lol,0,0,19After6 _
2018-11-04T19:25:50Z,I remember those Madea plays when the characters had those embarrassing microphones on their foreheads. Of course I watched some of those plays on bootleg dvd from Harlem. 😆,0,0,Chris S
2018-11-04T19:23:59Z,full time,0,0,Natalia Mason
2018-11-04T19:21:48Z,I love Madea so much and I love your work Tyler Perry!! So excited to see this with my family!!!,4,0,Trysten Williams
2018-11-04T19:20:30Z,Damn. I was thinking he was killing off the character lol.,0,0,iTzDark740
2018-11-04T19:19:54Z,1:52 no he did not try to reenact Beyoncé pregnancy announcement photo 😩,0,0,Sheleea Waldon
2018-11-04T19:19:12Z,Enough is enough where is mr.brown?,0,0,Jerry Curry
2018-11-04T19:17:59Z,💀💀💀💀,0,0,Cherokee Bledsoe
2018-11-04T19:17:27Z,IG COGIC in the house 😂 @ 1:13,0,0,acuvue09
2018-11-04T19:15:00Z,i got to watch this,0,0,zfxd
2018-11-04T19:10:10Z,TELL ME I DID NOT JUST SEE SIS SQUINT!!!! I DIE!!!!,0,0,Kanana Makathimo
2018-11-04T19:08:12Z,“You don’t have to wait long “    Comes out in March 😑,0,0,Khaelin Irvin
2018-11-04T19:02:38Z,"Really Tyler ""You don't have to wait to long for this one"".In theaters March 1st 2019",0,0,Margaret Walls
2018-11-04T19:00:06Z,I thought Madea died for a second 🤦🏾‍♀️,0,0,Baby O
2018-11-04T18:58:12Z,MADEA!!!!,0,0,MiddleMcRee11
2018-11-04T18:58:11Z,"Another Madea movie!!! Love the character....But the character to rest Tyler...After so many pkays,and moves with Madea...I don't even laugh at her jokes anymore...The character is over exposed...Give it a rest..",0,0,VINCE MATIC
2018-11-04T18:56:12Z,So she doesn't die good,0,0,Dylan Gongora
2018-11-04T18:54:42Z,Niggah movie lmfao,0,0,Geddy Lee's Owl Nose
2018-11-04T18:51:51Z,"i was hoping for a Madea movie, Neighbors from Hell",0,0,Cobax
2018-11-04T18:51:21Z,If madea die then i won’t know how to feel 😔❤️,0,0,NeneCashMoney
2018-11-04T18:47:55Z,I see sis squint made it to the big screen😂😂😂😂,0,0,MsLadytray
2018-11-04T18:47:40Z,Can't wait for this movie in 2019,0,0,Royal Prince junior
2018-11-04T18:46:49Z,😆😆😆😂😂😂,0,0,Tyletha Bradford
2018-11-04T18:45:19Z,Looking like Beyonce at her pregnancy shoot on that red car,0,0,Fla Gal
2018-11-04T18:42:50Z,And here I thought it was Madea's funeral,0,0,Gespe
2018-11-04T18:42:31Z,Looks stupid,4,0,Selena Hamilton
2018-11-04T18:41:35Z,Lol!!!!!,0,0,HS K
2018-11-04T18:41:03Z,But when an all white movie releases in theaters it’s “racist”.,0,1,Boo man
2018-11-04T18:40:45Z,I can't wait to see this one..love madea,0,0,Suzanne De Haven
2018-11-04T18:40:44Z,good riddens...,0,0,Maurice Winston
2018-11-04T18:36:19Z,Like dead ass be & Tyler going to fight DONT NOBODY WANT YOU TO KILL MADEA why don’t u have the person going around on social media as media play her,0,0,Royalty Kingdom
2018-11-04T18:32:01Z,Haaaaa!!!!,0,0,Shannin Cornelius
2018-11-04T18:31:18Z,"You have the nerve to make fun of God's words just to make a movie. I am going to spell it for you, your a big JACK-ASS your not funny what so ever. Other people may like it, your a man who likes to dress like a woman it just shows your a mental case.",1,0,Marie. Reese
2018-11-04T18:29:44Z,Man isn't gonna be said when Tyler Perry dies.,0,0,Band Scores Galore
2018-11-04T18:18:50Z,LMAO to the pic that looks like Beyonce's 🤣😂,0,0,G Aguayo
2018-11-04T18:18:39Z,You made me think madea was dead!,0,0,Dreaming Productions
2018-11-04T18:12:24Z,Madea better go out with a fucking bang if this is really the last one 😢,0,0,J 2forew
2018-11-04T18:12:17Z,Omg He Did Not Remake Beyonce Photo🤣🤣🤣,0,0,jamie
2018-11-04T18:12:06Z,I love Madea she's funny ass hell..,0,0,Kimberley Foster
2018-11-04T17:53:35Z,🤦🏼‍♂️,0,0,Euphonium9217
2018-11-04T17:51:29Z,You better not kill this character off bruh,0,0,Don Y
