timestamp,text,like_count,reply_count,author
2019-05-22T16:48:34Z,Nice👌,0,0,Last Benchers Party
2019-05-22T16:12:37Z,Can’t wait!,0,0,brad hill
2019-05-22T16:04:20Z,Gerald always fallen.,0,0,Nafiz Nastaim
2019-05-22T15:56:51Z,Why isnt this going to be showen in swedish cinemas lionsgate?,0,0,lance lindqvist
2019-05-22T15:49:02Z,This is for the first time in my 25 years I have noticed Morgan Freeman turning old. 🇮🇳,0,0,boom business
2019-05-22T15:47:03Z,No. Just no.,0,0,Clawbytes
2019-05-22T15:28:34Z,At least they have a few more months to finish the CGI ... at some points it was like looking at a pre-render footage :(,1,0,Dest
2019-05-22T15:12:15Z,"with Morgan Freeman is surely a hit movie indeed,cant wait",0,0,anakin924
2019-05-22T14:11:42Z,i have  watched London has falling and Olympus has falling over and over a million times ......  definitely  cant wait to watch this !!!,1,0,Pheadra Neely
2019-05-22T12:48:47Z,Sangat baik dan memuaskan,0,0,Alexander' Leonard Supit A
2019-05-22T12:39:05Z,Anyone think Lionsgate should take on making Tom Clancy movies?,0,0,Crimson Knyght Gaming
2019-05-22T11:19:05Z,I can't stop waiting for this movie,0,0,jean louis odaggiu
2019-05-22T09:16:48Z,2021 Trump has fallen..over,0,0,Spookychris01
2019-05-22T08:37:50Z,Wow.,0,0,Lovely Janz
2019-05-22T06:30:37Z,Finally,0,0,Jeetendar Singh
2019-05-22T06:02:59Z,"Yeayy !! My favourite sequel all the time,,Olympus Has Fallen,,London Has Fallen and know back in 2019 Angel Has Fallen !! My favourite actors Gerard Butler and Morgan Freeman !! #WarmGreetingsFromIndonesia",1,0,mega pilo
2019-05-22T04:26:42Z,"Ugh not a 3. First was good,2nd decent and honestly care less about another. Oh well,Morgan Freeman in it and I already went see John Wick. Will probably watch.",0,0,Matthew Wood
2019-05-22T02:19:29Z,"i like these movies, aside from its portrayal of american secret service agents being weak. but come on, you couldn’t come up with an original idea other than the good guy getting his nuts stepped on. eeesh",0,0,SpaceMuffin
2019-05-21T23:46:21Z,for me gerad butler need be the new batman give me a like u like what i say ...,1,0,alexander jhenay Rios Montecinos
2019-05-21T23:10:23Z,"Lionsgate can make their own cinematic universe including Mike banning, John wick, The Punisher(2004 movie), Expandables, John rambo, Hellboy, Power ranger, Mocking bird, Jigsaw killer",267,8,Daimon HELLSTROM
2019-05-21T23:01:53Z,"*_""...top guardian angel..."" (in charge of all the other 'angels')—so why-not official-title the movie: ""ARCHANGEL IS FALLEN""—the story has to top 'OLYMPUS'—and we all expected his grade hike—so it's not a  plot-spoiler—just so-happens his name is 'Michael'..._*",1,0,Raymond K Petry
2019-05-21T20:05:36Z,Great trailer waiting for the movie to come  love the gerald Butler movies they are just awesome,0,0,Taha Hassan
2019-05-21T18:49:09Z,Next one... His ass Fallen lol,1,0,T J
2019-05-21T18:38:42Z,What happened to President Asher? Morgan Freeman was vice president in London has Fallen.,1,2,Syed HR!
2019-05-21T18:20:13Z,Song is hideaway byee Dan Owen I know him,1,0,TGN-retali8
2019-05-21T17:46:32Z,2019 The FALLEN ANGELS  are preparing for coming..............,1,0,Walter Kovac
2019-05-21T17:43:05Z,"Yes , i am in",0,0,JL Creations
2019-05-21T17:34:10Z,50/50,1,0,simon heywood
2019-05-21T17:25:31Z,Can't more wait for it.,0,0,Max Liong
2019-05-21T16:19:55Z,รอดู!!,0,0,HAPPY LAND
2019-05-21T15:40:56Z,Waohhhhhhhh can't wait,0,0,Miroy & Glamour Makeup House
2019-05-21T15:31:43Z,Waiting...,0,0,Anil kumar T
2019-05-21T15:07:57Z,"EYEROLL AF, but nice Rebs hat Morgan",1,0,BaseballJaZZ
2019-05-21T11:24:34Z,Greatest Lionsgate movie.Much appreciated,0,0,Philemon Samuelson Muchirahondo
2019-05-21T08:25:53Z,is it me but this movie has some explain to do. what happen to the last president? is Gerard butler wife a totally different person?,0,0,Flexing
2019-05-21T07:58:37Z,I think we watched the entire movie there,0,0,Rohit Khare
2019-05-21T07:47:21Z,Dad!  I need your help...,0,0,GOKU Saiyan
2019-05-21T07:16:26Z,"CGI quality has also fallen, it seems",0,0,middlebit
2019-05-21T06:26:40Z,"I watched the first two films, and I found them very average, but this one seems to have a much better production, explaining why it took so long to leave, and a much more elaborate plot, focused on action films of the 90s. I'm not going to hype, I'm sure to watch the movies!",0,0,"Inu, O meio Yokai"
2019-05-21T06:24:42Z,"Whoa...I stopped at 0:12 (haven't continued yet) and thought to myself 'holy crap...they sure didn't have the support of the U.S. military in this movie, did they'.",0,0,Michael Pichahchy
2019-05-21T05:55:52Z,0:33 NOBODY:     OPERATOR: SWARM INBOUND,0,0,OFFICIAL P.T.G
2019-05-21T04:57:44Z,a man of sparta has fallen,2,0,why not
2019-05-21T01:13:00Z,When Matt Banning's son hits puberty: Testicles Have Fallen,0,0,Phantasy Photography
2019-05-21T00:58:09Z,"Just end this myopic series , please !!!! Anything with Gerald Butler is a grade B movie",0,0,Ron Mosely
2019-05-21T00:28:50Z,(Angel Has Fallen) Gerard Butler - Dad i need your help (Hobbs & Shaw) Dwayne Johnson - Mama i need you help,175,6,Menard Mipa
2019-05-21T00:16:43Z,Maybe title is obviously recycled but if movies played by these actors and fine story i absolutely watch,0,0,Blink Witzer
2019-05-20T23:33:16Z,This guy stronger than superman,0,0,TheKing
2019-05-20T22:40:35Z,Idea for a 4th film: Bring back the North Korean situation from the first. Have NK terrorist take over a advanced American aircraft carrier that the President was visiting on its maiden voyage. Killing most of fhe crew with poison gas. They use the carriers aircraft to make strategic attacks on South Korea & Japan.,0,0,Darkest Iron
2019-05-20T21:55:51Z,"I will be watching. Every time Gerald is guarding someone, it’s action filled movie.",0,0,Bb Broadus
2019-05-20T20:33:03Z,whoever had this idea ! you're fucking cool ! Thank you,0,0,Copasetic Arts
2019-05-20T20:14:28Z,This one looks even better than the first two. Can't wait to see it.,0,0,Richie Herlinger
2019-05-20T20:03:46Z,Looks interesting - drone boom attach.,0,0,Shao Ye
2019-05-20T19:36:28Z,The trilogy no one asked for lol,0,0,Nick Salazar
2019-05-20T19:17:25Z,Hell yeah ✌,1,0,Victoria Ibekwe
2019-05-20T18:51:38Z,Loved it.,0,0,Hassaan Rauf
2019-05-20T18:34:10Z,Gerard Butler is a complete package😍😍😍😍😍😍,0,0,Srushti Mishra
2019-05-20T18:07:53Z,"I'm seeing this just to hear "" For what its worth "" again.😁😁😁",0,0,The Real Don Dada
2019-05-20T16:31:02Z,Behind from the past. Blasting our memories will be stronger,1,0,RLC Video Family
2019-05-20T16:27:38Z,👍🏻👍🏻👍🏻👍🏻👍🏻,0,0,Dipak Chhetry
2019-05-20T16:18:05Z,"Morgan Freeman and Gerard Butler together in a movie...Gentleman, you had my curiosity, but now you have my attention..",0,0,bhaskar unni
2019-05-20T16:05:16Z,Music at 1:29 ??,0,0,Pedro Castro
2019-05-20T15:58:10Z,Mike I am waiting for you 👍👍👍👍👍👍,0,0,simple boy
2019-05-20T15:41:24Z,"It seems like the vice president being killed for save mr.president and actress acts Banning’s wife has been replaced.But the trailer was so great,plus with music <3",0,0,Bảo Phạm
2019-05-20T15:38:35Z,Ally Law sneaking into the movie set!!!,0,0,Shoot Luck Gaming
2019-05-20T15:19:04Z,Morgan Freeman's character is now the only character in history to hold all of the top three offices in the line of succession  (Only two House Speakers in history have become vice presidents and none have ever become president).,0,0,toddsmitts
2019-05-20T15:08:13Z,"Wow! Didn't think we'd have a trilogy, love these movies...! Awesome!",14,0,Joker
2019-05-20T14:59:06Z,Sounded like liam nesson for a second but anyways why tf don't we have a liam nesson and Morgan Freeman movie yet?,0,0,Cecil
2019-05-20T14:45:55Z,https://youtu.be/bQlpDiXPZHQ THE ORIGINAL FALLEN!,0,0,m00nchildblues
2019-05-20T14:42:39Z,Waiting😍,0,0,Nabajit Baro
2019-05-20T14:33:18Z,"Gerard butler is ""Fallen series"" ❤️❤️",0,0,Pritam Pakhira
2019-05-20T14:22:09Z,Must watch 😁,0,0,R. Khansa
2019-05-20T14:20:41Z,May hero is back with masterpiece......boom,2,0,suc ഇ കെ
2019-05-20T14:11:25Z,The US of A is way ahead on this. I Haven't seen London has fallen . Must watch first? Right.,0,0,ROLO DEX
2019-05-20T14:08:37Z,superb movie,0,0,kamlesh verma
2019-05-20T13:52:45Z,"Finally, I could go bed now.",0,0,Aditya K
2019-05-20T13:02:50Z,Much better... Can't wait,0,0,Social18
2019-05-20T12:24:54Z,Wow whats next? London bridge is fallen?,1,1,Siichi Cinco
2019-05-20T12:13:12Z,"Nice, I like it 😍",0,0,Viral Video
2019-05-20T12:02:06Z,Worst Secret Service agent ever,0,0,Mr. Tey
2019-05-20T11:49:20Z,Must watch,0,0,Friday Ngulube II
2019-05-20T11:43:43Z,No place has fallen,0,0,Laufield
2019-05-20T11:05:15Z,"1.Olympus has fallen  2.London has fallen    3.Angel has fallen 4. London bridge is falling down, falling down, falling down",0,0,LKN
2019-05-20T10:24:23Z,0:13 his laughter is still as adorable as it was in P.S. I love you..    Geraaaard 😚,2,0,Priyanka Sarawagi
2019-05-20T09:43:19Z,"Olympus has fallen. London has fallen. Angel has fallen. I have fallen, and I can't get up...",0,0,Sankarshan
2019-05-20T09:15:53Z,"Gerald Butler has not worked this hard since 300. It is about time, and Morgan Freeman is there to keep him honest.",0,0,M Coleman
2019-05-20T07:46:09Z,Great movies,0,0,Young King
2019-05-20T07:40:23Z,Looks like Ghost recon Breakpoint,0,0,Zenitsu gonpachiro
2019-05-20T07:08:10Z,the president is always in danger in his movies,0,0,Prajjwal Prasad
2019-05-20T07:07:24Z,"Like Jack Bauer, Mike Banning is predicament magnet. And that’s an understatement.",0,0,Joem Catama
2019-05-20T05:56:13Z,Gerald Butler is the best!,0,0,Immanuel
2019-05-20T05:45:40Z,"After watch John wick trilogy no action movie surprise me anymore. Actors need to start working hard, acting is not enough.",0,0,T Rex
2019-05-20T05:33:27Z,Name of the song after 1:28 ?,0,0,Eduardo Reynoso
2019-05-20T04:56:46Z,Hummmm. Lot of president assassin movies lately. Elites sending a message. JFK was the last American president killed publicly. Wonder how the numerology adding up in gematria Jew world.,0,0,James
2019-05-20T04:54:16Z,They should have made this with SNL' s Alec Baldwin as president,0,0,Krish k
2019-05-20T04:23:54Z,Your mother has fallen  Semen has fallen,0,0,Edward Real
2019-05-20T03:33:56Z,Finally 😍😍,0,0,FAIZAL FIRDAUS
2019-05-20T03:33:25Z,Terrible dubbing in the beginning. 0:14 to be precise.,0,0,Gautam Pappu
2019-05-20T03:20:01Z,Im tired of these fallen movies.... juuuuuuust come out to the light and say you gonna destroy America.  Lmao hollywood just be giving movies with full martial law and all the collapse. Juuust come out alreaaady. Im tired of the same old dialect and same old message over and over. This is like White House Down. Nothing but recycled script.   It tells you something.,0,0,Jimy Batista
2019-05-20T02:44:27Z,epic.,0,0,quest 77051
2019-05-20T02:41:34Z,My dick has fallen!,1,0,Rizwan Aswad
2019-05-20T01:58:08Z,Has**,0,0,Jose Perez
2019-05-20T01:58:00Z,Aaron Eckhart? I know he didn’t die in London gas fallen,0,1,Jose Perez
2019-05-20T01:53:24Z,Why is Jada here?,0,0,Bleu Skye
2019-05-20T00:47:50Z,"Ya, this doesn't look/sound cliche as fuck.",0,0,Kevin Borge
2019-05-20T00:43:09Z,My pants is fallen.,0,0,charleskema2009
2019-05-19T23:10:28Z,Who died in Angel has Fallen United States 🇺🇸 president Benjamin Asher?,0,0,The Shaw Brothers
2019-05-19T22:58:45Z,The next one should be The Earth Has Fallen,0,0,MrHulk333
2019-05-19T22:58:33Z,This just keeps getting better and better. And it reminds me of taken,0,0,Jermaine McGee
2019-05-19T22:00:32Z,Esse vai ser demaisss emmm adrenalina pura 😉,0,0,Solange Barcellos
2019-05-19T21:23:42Z,"Olympus has fallen  London has fallen  and now, Angel has fallen?  ..i thought endgame avenged the fallen.",3,0,Best Scenes
2019-05-19T20:37:41Z,Morgan Freeman has gone from being God to being the President. I guess he downgraded. 🤷‍♀️,3,0,Phoenix Larrieux
2019-05-19T20:36:06Z,Anxiously waiting,0,0,Evans Anokye
2019-05-19T20:20:05Z,How is this different from the Netflix show Shooter,0,0,MD King
2019-05-19T20:05:38Z,"Realistically, the FBI would have orchestrated the whole thing with the help of the media to cover it up.",1,0,Dis
2019-05-19T19:43:33Z,Is he planning to save Don Trump?,0,0,Zubair Khan
2019-05-19T19:43:18Z,To me these are continuations of Die Hard movies....which is fucking awesome.,0,0,DNA GLITCH GAMING
2019-05-19T19:17:38Z,"If they had better intelligence gathering, nothing would've fallen... Just sayin'.",0,0,Aldo Torres
2019-05-19T18:49:22Z,Gerard butler is one of my favorites.,0,0,kennapop3
2019-05-19T18:25:38Z,Wie heißt der track?,0,0,em sa
2019-05-19T18:21:35Z,What’s that song at the beginning,1,0,Ryan Zander
2019-05-19T18:09:43Z,"Looks cool but the idea is stupid... 2019 and they want to kill the president still? gimme a break. Cliche. even if it was true, don't they know that these days presidents are expandable well everyone in the government is expandable so stop making boring movies and FIX game of thrones.",1,0,Neo
2019-05-19T17:42:29Z,Ooooohhh Myyyyy God. Fantastic Directory and wonderful story...Best in class Movie with best in class action...,1,0,Arindam Saha
2019-05-19T17:36:58Z,when will hollywood stop making such shitty action movies?,0,0,cricketanalyzer
2019-05-19T17:00:22Z,trump has fallen,0,0,Jo Miller
2019-05-19T16:32:01Z,Waiting for this,0,0,Bablu9977
2019-05-19T16:30:43Z,Next will be MARVEL HAS FALLEN After that...DC HAS FALLAN😂😍,1,0,Syed Faiyaz Hossain
2019-05-19T16:18:14Z,And he has done it again. Oh I love him. I can’t wait to see this,1,0,Renita Johnson
2019-05-19T16:13:24Z,"I don't  care what the rest of these people say, looks AWESOME",0,0,Ronald Monzi
2019-05-19T16:00:48Z,How many times the president has to fall?  Writer: Yes!,2,0,bladervn
2019-05-19T15:53:15Z,What is Nelson Mandela doing in the movie?,1,0,Sankalpa Poudel
2019-05-19T15:38:15Z,"I thought Butler's father was Nick Nolte. The best actors are aging out. When they are all gone, movies will be pathetic, it's starting now.",0,0,Evelina Brooklyn
2019-05-19T15:29:57Z,i love Mike Banning,0,0,Talha Dilbaz
2019-05-19T15:25:09Z,I feel like I just watched the whole movie,0,0,Toi Toy
2019-05-19T15:15:48Z,Epic,0,0,Asher Peter
2019-05-19T14:57:43Z,GO DANCE WITH THE ANGELS,0,0,Anonymous Anonymous
2019-05-19T14:56:52Z,Again a best series after Olympus has fallen and london has fallen...when it will release in india ....and in hindi dubbed also...,0,0,Vivek Shukla
2019-05-19T14:39:22Z,"With no disrespect with Nick Nolte, but I would've preferred Sean Connery as Gerard Butlers dad.",0,0,Laurie Tijerina
2019-05-19T14:19:02Z,Wouldn’t those shockwaves from explosions in the water be lethal?,0,0,Jack Barman
2019-05-19T14:17:30Z,Mike Banning : _ah shit. here we go again._,0,0,Michael Kristian
2019-05-19T14:15:01Z,Can’t wait 😊,0,0,Nomsa Z Khoza
2019-05-19T14:00:10Z,"Who's hyped with this film?? Damn this is bomb, can't wait for the lone wolf in action!",1,0,audiazham 77
2019-05-19T13:59:16Z,"Why in every film, liam neeson always be the president?",0,0,audiazham 77
2019-05-19T13:44:27Z,Rise of The Butlerboy,0,0,rohan knight
2019-05-19T13:42:23Z,"""The President's top guardian angel has fallen""....... Dumbest line ever...",1,0,Pete McD67
2019-05-19T13:41:33Z,You should've stopped after London Has Fallen.👎👎👎,0,0,luke ketchum
2019-05-19T13:20:27Z,"Another great action movie, I can't wait to see"" Angel Has Fallen"", I've seen ""Olympus Has Fallen ""and ""London Has Fallen""! 👍❤🌹",16,0,Laurie Tijerina
2019-05-19T13:05:33Z,Everything is Fallen But not your Egg bro' 😂,0,0,Riley Japs Janssen
2019-05-19T12:59:06Z,Gerard soo hot💜💜,0,0,Suzy Deany
2019-05-19T12:15:11Z,"I was thinking of what to do with my life after ENDGAME,here we go now 🤪😍",8,0,Sydney nkandu
2019-05-19T11:32:20Z,Such evil. Disturbing someone fishing.  Unless they accidentally inside a dynamite fiahing zone....but with drones.,0,0,Fiz P
2019-05-19T11:24:31Z,Pubj........ Freefire .......cod lovers.......'''''' Subscribe  us ......😍😍 Share nd like out videos if u LOVE THEM ❤ ❤ 💋,0,0,Xam Xpert
2019-05-19T10:59:11Z,You should have submitted resignation letter last 3 years ago. I told you so.,4,0,Panachairat Ong-amornrat
2019-05-19T10:54:33Z,I can’t wait,0,0,Rosetta Taylor
2019-05-19T10:21:01Z,Yvonne,0,0,Anthony Powell
2019-05-19T10:15:50Z,Is it me or the prez is changed.. Me : screw you thanos.. your snap changed so many things..,1,0,Rajat Sharma
2019-05-19T10:12:28Z,"imagine if they make a crossover film with him, john wick and the commuter since those three are from lionsgate. Avengers will be shaking.",4,0,Gabriel Gorollo
2019-05-19T09:51:32Z,These trailers revealed everything. (,0,0,Tuventure
2019-05-19T09:41:58Z,All butlers movies are ridiculous,0,0,Mojo
2019-05-19T09:11:23Z,fat nigga has fallen,0,0,Danial Hakim
2019-05-19T08:59:40Z,Yes this mother fucker act all fallings one day USA and Israel will fall because he is a big guy of illuminati,0,0,MUDASAR BASHIR
2019-05-19T08:07:11Z,Gerard Butler what you thinking Your look to much aged,0,0,Humayun Chohan
2019-05-19T07:18:08Z,My all time favorite actor... Gerard Butler,0,0,Job Candy
2019-05-19T06:36:05Z,"TIME TO SEE THE LIGHT IS NOW!!!    Don't lose this life opportunity.     Join 🔺ILLUMINATI🔺 and achieve  WEALTH, FAME AND POWERS  in just three days ,🔺 👁🔺  Remember you are human for a purpose therefore serve goodness and strive for the benefit of your species and you'll be rewarded for your stewardship   🔺 be successful for the rest of your life . REMEMBER DISTANCE IS NOT A BARRIER  !!!               🔺👁🔺 IF YOU ARE INTERESTED MESSAGE US ON WHATSAPP  +15392000255",0,0,Agbator Louis
2019-05-19T06:36:00Z,Yesssss sirrrrrr Mike banning,0,0,Johnny Lawrence
2019-05-19T06:07:54Z,What.... Mike Banning is back again with a bangggggg,0,0,Ishu Ayaz
2019-05-19T05:44:13Z,"Things have fallen enough. Time to give a different title, don't you think?",0,0,brhcapace380 brhcapace380
2019-05-19T05:42:29Z,Lovedd,0,0,Not A Youtuber
2019-05-19T05:15:41Z,What is the second song?,0,0,LordJaric
2019-05-19T05:05:43Z,Great work ...... gonna be rocking... looking forward to it.,3,0,Kehar Singh Chauhan
2019-05-19T04:43:11Z,Omg awesome! Cant wait for this one!,0,0,Brooke Jackson
2019-05-19T04:42:05Z,This Movie will Make America Great Again!,0,0,Robert Havealeta
2019-05-19T04:35:16Z,Looks like another Gerard Butler's shit film that I will definitely see.,0,0,Vicissitudes
2019-05-19T04:23:00Z,Aye!!! Tropic Thunder Theme Song!... This Is Going To Be A BLAST!!!! Hope They Answer What Happened To Aaron's Character And Why Your Wife Got Even Hotter As Pipper Perabo. Although Rhadha Mitchell Was Pretty Hot AF...,1,0,JWUniverse
2019-05-19T04:07:55Z,👎👎👎👎👎,0,0,СТАЛИН
2019-05-19T04:03:39Z,Song ?,0,1,Andrew Ponce
2019-05-19T04:01:35Z,omg .. the same crap again ... sigh 😪,0,0,Yasin Hasan
2019-05-19T03:58:41Z,Olympus has fallen London has fallen  Angels has fallen  Demons has fallen  Devils has fallen Humans has fallen  Your pan has fallen  Tween towers has fallen  Empire State Building has fallen  World has fallen  Son has fallen  Moon has fallen  Hollywood has fallen Berlin Wall has fallen  Stars has fallen  Satellite has fallen  Your d**k has fallen  Your tits has fallen Land has fallen  Crack has fallen  What else you would like has been fallen...,0,0,Jeff Yow
2019-05-19T03:57:17Z,"Something always fallen man, but I can’t lie it’s hella interesting",1,0,Saucy Industries
2019-05-19T03:44:49Z,I am waiting,0,0,Kamal karanwal
2019-05-19T03:39:27Z,His movies have all been over the top shit lately....,0,0,I'm Here to Say
2019-05-19T03:33:28Z,After john wick gonna watch this,0,0,Yuri Santos
2019-05-19T03:14:41Z,YouTube.com/creepytvchannel,0,0,R. Smith
2019-05-19T02:59:44Z,I can't wait. I will be in the theater on opening day,0,0,Nancy Loyal
2019-05-19T02:48:58Z,London has fallen Olympus has fallen Angel has fallen  And finally thanos has fallen.,0,0,Rongmei Rongmei
2019-05-19T02:44:51Z,Aye this is a hot trailer!!!!!!!! Can't wait till this comes out.😎😎😎,0,0,Kamicia
2019-05-19T02:43:31Z,USA and Israel propaganda at it’s finest...,0,0,fingercrack
2019-05-19T02:19:44Z,What is this song ?💖,0,0,sid chaturvedi
2019-05-19T01:48:17Z,"https://youtu.be/XF8h3hOGBJM?t=141 What is that PS1 CGI, oh my..... :(",0,0,Diego Varas
2019-05-19T01:27:22Z,"Fallen Kingdom,  End Game, angel has fallen,  really obvious they worship the enemy Satan",0,0,Matthew Pelfrey
2019-05-19T01:20:08Z,Dura dura,0,0,Yasmany Solis
2019-05-19T01:15:17Z,"""I'll find you"" What is this, Taken 4?",3,0,David Sun
2019-05-19T01:01:55Z,"Poor Mr. President, everytime Butler beside him  , he got situation.",2,0,4ty four
2019-05-19T00:17:02Z,"It'll be much easier if he just let em kill the president. No buildings gonna crumble, no unnecessary explosions in the forests etc..",0,0,Mitt Hammet
2019-05-18T23:48:01Z,Never seen the other films like this before but this looks good !,0,0,Gaideness Chickens
2019-05-18T23:37:58Z,What’s next Valhalla has fallen,0,0,Liam Wilson
2019-05-18T23:34:32Z,This is going to be one of the worst movies of 2019.,0,0,Will G. Forrest
2019-05-18T23:24:09Z,Ok this is epic,0,0,John R. Timmers
2019-05-18T23:17:26Z,Actually wanted to see this until I realized Jada Pinkett is in it. Of all the actresses they had to roll her old  ass out? I'm sure she will be complaining if she doesn't win an award for her role.,0,0,Hillbilly Cat
2019-05-18T23:05:24Z,This looks mad af,0,0,Wolf
2019-05-18T22:56:17Z,"IDC how bad the plot looks or seems, this action looks badass",0,0,C B Taylor
2019-05-18T22:29:47Z,Song,0,0,Walking Dead Central
2019-05-18T22:25:43Z,"watch Full movie ""Angel Has Fallen"" https://www.egy4way.co/watch-angel-has-fallen-2019/",0,0,ايجى فور واى
2019-05-18T21:53:23Z,2:20 VFX (Really  ?),0,0,Jaikumar Gumble
2019-05-18T21:36:14Z,"Word of advice, don't invite Gerald Butler to any White House activity.",0,0,Felix Luis Ocasio
2019-05-18T20:56:42Z,It's the same movie.  Don't get me wrong it looks good but Jimminy Cricket it's the same exact movie.,0,0,David LeMeur
2019-05-18T20:37:08Z,2025: Spoon has fallen,0,0,FishFillet
2019-05-18T20:35:46Z,i thought this was supposed to be set on an airplane?,0,0,Milz
2019-05-18T20:29:45Z,I'll skip that one.....they can't buy a good movie these days,0,0,Marshal Rooster J
2019-05-18T20:23:46Z,After seeing the trailer: My Dick has Fallen..,1,0,Anish Vijay
2019-05-18T20:22:39Z,Fallon has fallen.,0,0,Beth E
2019-05-18T20:15:27Z,RIP JFK LAST POTUS,1,0,Nantz Stein
2019-05-18T20:01:49Z,Why would anyone think that him of all people would kill the president?? 🤷🏽‍♀️🤷🏽‍♀️I’m still watching it though.,0,0,Latisha Harris
2019-05-18T19:58:14Z,Hmm symbolic? Or the truth in the world,0,0,Alisha Thompson Steel
2019-05-18T19:39:28Z,"Ughhhh.....I'm just gonna start ending everything I say with ""has fallen"".....has fallen.",1,0,S.E. Sander
2019-05-18T19:27:52Z,Gerard Butler's career keeps falling,0,0,Michael Rose
2019-05-18T19:22:39Z,hi guys can anyone tell me the name of the song playing in the background ?,0,0,hicham961
2019-05-18T19:08:25Z,Nobody is gonna go through that much of trouble for Donald trump,0,0,HD zi
2019-05-18T19:05:24Z,👍👍👍,0,0,Mohd Fairuz Che Soh
2019-05-18T19:02:29Z,Please Please Please Please Please Please Realase in   HINDI.  Please,0,0,Robin Sharma
2019-05-18T18:58:33Z,11k like 352 dislike hmm got to watch this movie !,0,0,MrC
2019-05-18T17:53:12Z,I put like before see the video reason for this lion gate movies,0,0,Alagar Samy
2019-05-18T17:47:39Z,End credits scene: John wick and equalizer guy come in and say they're starting a team,1,0,Coltafanan Studios
2019-05-18T17:30:19Z,"After the series of fallen something , gerard will save trump ass from asassination",0,0,Hicham Brosnan
2019-05-18T17:29:30Z,Guys what's the song?,0,0,lemon ponchik
2019-05-18T17:11:45Z,Neither Aaron Eckhart or Radha Mitchell wanted to be involved with this crap; it looks far worse than London Has Fallen.,0,0,Jared Kuntz
2019-05-18T17:05:47Z,Will it be as good as the other two? Will this be the one where he writes his resignation at the end?,1,0,Kier Luke
2019-05-18T16:57:15Z,This seems like movie version of American sniper with a twist,0,0,Cannon Williamson
2019-05-18T16:48:16Z,From indonesia : via has fallen,0,0,Creative yasika
2019-05-18T16:35:03Z,"I thought the movie will have some sort of like falling Air Force One crash with the US President and Mike inside it. Hence the Angel Has Fallen name. Kinda disappointed.  We haven't seen it all yet tho, I hope this idea came true bc THAT WOULD BE SICKKK.  Y'all don't understand, THIS IS MY AVENGER'S ENDGAME OF ALL B MOVIES this year!!!",0,0,Steven Mancera
2019-05-18T16:30:56Z,This is my Avenger's Endgame for all B-movies this year. I CAN'T FUCKING WAIT!!!,0,0,Steven Mancera
2019-05-18T16:00:53Z,More like Captain America: Winter Soldier... When cap and nick both framed...,0,0,Talib Khan
2019-05-18T15:32:24Z,I’m so confused on how he tried to murder the president,0,0,Ivan Chan
2019-05-18T15:16:20Z,Law Abiding Secret Serviceman,0,0,Chris Benson
2019-05-18T15:08:24Z,is this the sequel to Revenge of the Fallen?,0,0,Mr. J
2019-05-18T15:06:41Z,This game looks great,0,0,Owei Zemog
2019-05-18T14:37:30Z,Morgan Freeman should just run for President irl at this point,0,0,Sergio Vargas
2019-05-18T14:37:27Z,Yesss after Olympus and London it's time for angel,0,0,Sashanka Buragohain
2019-05-18T13:39:16Z,Same ol shit,0,0,CONNERY CAPTAIN
2019-05-18T13:27:04Z,Ace combat 7 the movie?   Oh boy.,1,0,Sir Illuminar The Valient
2019-05-18T13:10:47Z,"Way to show me the entire movie in the trailer, dumbasses......",0,0,Vince Fl
2019-05-18T13:05:08Z,-Olympus has fallen -London has fallen -Angel has fallen -Help I've fallen and can't get up,1,0,Abel x
2019-05-18T12:50:05Z,Awesome!! Love these movies,1,0,Ancient Entity
2019-05-18T12:08:06Z,Varsy has fallen.,0,0,Mister B
2019-05-18T12:03:28Z,What’s the song?,0,0,Henry Xxx
2019-05-18T11:57:15Z,Gerard Butler : Aw Shit.... Here we go again.,1,0,RACA PINANG
2019-05-18T11:45:03Z,London has fallen was great,0,0,shivam Shiva 1SG19EC091
2019-05-18T11:40:58Z,Great,0,0,Cosentino Houdini
2019-05-18T11:34:56Z,I want  this now.,0,0,Sotiboy .T
2019-05-18T10:40:51Z,How many times Gerard Butler has fallen?,0,0,Trilochan Badal
2019-05-18T10:38:34Z,I'm definitely not gonna Fall for this,0,0,Chris Oly
2019-05-18T10:25:08Z,"Dad, i need you're help",1,0,romaintan nainggolan
2019-05-18T10:22:23Z,Who else think PS i love you...,0,0,Sandra ilies
2019-05-18T10:16:40Z,Can't wait for the prequel *Pants Have Fallen*,0,0,J. Galactus
2019-05-18T10:05:53Z,Anyone feeling like they've seen the whole movie?,0,0,Yusuph Wickama
2019-05-18T09:45:56Z,"Scratch this, At what Point does the Government realize that they need to ban the usage of words ""X Has Fallen""",0,0,Isaiah Belter
2019-05-18T09:44:12Z,"At what point does the American Government take a step back and think "" What are we doing wrong""  You'd think after such a large attack on the White House that the security around the President would be insane for years to come You'd think after such a large attack killing multiple World Leaders that the World would be in total lockdown  Now we have Large clusters of drones able to get within miles of the President and is only spotted by visual contact.",0,0,Isaiah Belter
2019-05-18T09:19:23Z,"Wait, what? Didn't the president live after London has fallen?",0,0,Sal the Dragon
2019-05-18T09:12:06Z,"I thought it was about air force one, but nope",0,0,Asyam Harits
2019-05-18T09:10:42Z,He is the white House Walker,0,0,Muhammed Shahin
