timestamp,text,like_count,reply_count,author
2019-08-27T22:34:28Z,I... kinda like this!,1,0,Moonstar79
2019-08-27T22:13:09Z,ITS NUNU AND WILLUMP,0,0,LMAO
2019-08-27T01:57:25Z,This is Iron Giant/ET/Bumblebee all over again,2,1,Nicolai Haugsted
2019-08-26T16:55:36Z,Meh basically just an Lilo & Stitch movie version of DreamWorks. Ill pass.,2,0,Street Fighter Player
2019-08-26T09:09:41Z,miguel from coco mixed with moana,0,0,Saucc
2019-08-25T13:11:35Z,A kids movie that doesn’t look bad? Impossible,0,0,Youtube Minute
2019-08-25T12:32:55Z,inspired by the story of Nunu and Willump! 😂😂😂,0,0,Marckiesan 14
2019-08-25T07:13:53Z,this is so wholesome wtf i’m crying,0,0,amy rose
2019-08-25T05:49:40Z,"Now that I know the Chloe Bennet plays the voice of the girl, all I can hear is Daisy Johnson when she talks now! lol",1,0,jeffr23817
2019-08-25T05:16:40Z,You can go your own way your own wayyyyy,0,0,Billie Cados
2019-08-25T01:40:00Z,Lmao they made nunu and willump from league of legends into a movie,0,0,Burple Burtle
2019-08-24T22:43:42Z,Its nunu and willump,0,0,Andy Hernandez
2019-08-24T07:22:53Z,So basically this is just a huge nunu and willump rip-off? 🤔,1,0,Carson Brinkman
2019-08-23T23:04:42Z,Don't we love a fake violinist?,0,0,zoie jayde
2019-08-23T22:08:42Z,This had me when I first saw the trailer. Does anyone else get Wonder Park vibes at the blueberries scene? The big blue bear named Boomer was hilarious in that movie! :D,0,0,DarkVoidIII
2019-08-23T21:15:32Z,Today I saw trailer in the cinema... It was crazy and beautiful... Big feelings 😂🤷‍♀️❤️,0,0,Naty R
2019-08-23T16:42:20Z,This looks nice!!!,0,0,Yen -
2019-08-23T15:26:50Z,I'm interested,0,0,SonZilla MarioCraft
2019-08-23T15:12:26Z,"So this is How To Train You Dragon + Moana + Big Hero 6 + Coco.  I’ll watch it, 100%.",0,0,Czar17 _
2019-08-23T07:06:41Z,yes        good,0,0,spooka770
2019-08-23T06:57:02Z,Everest is so cute & fluffy!!🥰,0,0,Keshia Anders
2019-08-23T04:01:00Z,This looks really cute and interesting??,0,0,Mothpawbs
2019-08-22T16:02:58Z,I'm not crying you are😩,1,0,Terry-Ann Langshaw
2019-08-22T11:29:22Z,I can't wait for Abominable 2: The Big Ice Melt,0,0,J F
2019-08-22T11:14:31Z,How to Train Big Hero & Stitch,1,0,J F
2019-08-22T01:38:10Z,This looks adorable I’m definitely going to see it,0,0,Mwahtia G
2019-08-21T19:52:07Z,Nunu and Willup! Anybody?,0,0,charlie garcia
2019-08-21T16:12:10Z,I see because How to Train Your Dragon is over they have to make the same thing so they keep their money.,0,0,Indigo Dragon
2019-08-21T07:21:06Z,So a bard and 2 tourist get a yeti home. Neat.,0,0,alex delgado
2019-08-21T01:52:31Z,Animation looks good although I'm tired of not getting many 2d animated movies this looks ok. I don't know about the plot I'm expecting it to be exactly the same  as almost any other one of these types of movies. Also why does she sound like a 28 year old woman?,0,0,"Rebecca, your average lofi listener"
2019-08-21T00:28:42Z,0:42 the feminist strike again,0,0,Rodrigo Osornio
2019-08-20T17:35:48Z,Thanks  DreamWorks sounds very cool I'm going to see it love it,0,0,Eli Mckenzie
2019-08-20T16:10:03Z,"Let’s just mention how good this movie looks, this almost looks real",0,0,NateyNate / No-Capture-Card Productions
2019-08-20T14:32:40Z,Her dad is probably the yeti.,0,0,Kristopher Morrow
2019-08-20T06:08:21Z,Nunu and willump such a blatant copy lol,0,0,Fun Times with Sir Fudgepops
2019-08-20T03:40:33Z,I’m really looking forward to watching this,0,0,* Monster under your bed *
2019-08-19T22:52:50Z,I am getting a Lindsey Stirling vibe from this.,1,0,Taiya001
2019-08-19T20:57:32Z,I’ve watched this movie trailer on the iPix Theaters. And I watched Dora and the Lost City of Gold on iPix Theaters.,0,0,KaylaColeman Animate2009
2019-08-19T17:39:56Z,This looks cute. And I’m thankful for an original story,1,1,MemoryOfTheRose
2019-08-19T17:34:24Z,"The yeti is probably a distant relative to the trolls in Trollhunter, this yeti is definitely Arghs cousin",0,0,Mark Bunoan
2019-08-19T13:57:53Z,At least there's no strawberries or raspberries.,1,0,Jacob Vanillo
2019-08-19T13:57:18Z,There's two big blueberries stuck to your butt dude.,1,0,Jacob Vanillo
2019-08-19T03:56:04Z,wait for twosetviolin to review this,1,0,Coco Coco
2019-08-18T23:19:28Z,that is nature magic,1,0,Ed Mondragon
2019-08-18T16:50:48Z,this is adorable and i'm going go see it in theaters with my boyfriend,9,0,NegaTheImpmon9508
2019-08-17T13:10:18Z,NO MATTER HOW HARD THE JORNEY GETS.....give up,0,0,Roblox Freak
2019-08-17T07:40:01Z,Already looks better than Pixar's last 3 movies.,3,0,JesusIsGOD
2019-08-17T02:41:37Z,Anoder trash movi,0,0,Robinartson XoX
2019-08-16T15:55:26Z,This is looks better than smallfoot,1,0,Abdullah Alajmiq8
2019-08-16T08:12:28Z,Did I just watched the movie movie? Feels like it.,0,0,Joe Escoto
2019-08-16T02:06:02Z,That's nunu & willump in League of legends 😂😂😂😂,2,0,احمد رياض محمد عبدالعزيز
2019-08-15T17:45:09Z,Great,0,0,All iN OnE
2019-08-15T05:19:23Z,It hasn’t come out yet and I already want the soundtrack,0,0,Ayleen Lara
2019-08-15T05:14:02Z,2:20 🤣,0,0,Joshua Lane
2019-08-15T02:05:57Z,"I’m so hyped! How To Train Your Dragon is DEFINITELY one of my favorite movies of all time! And this gives me so many vibes of it! Not only that, but the plot just seems very interesting to me! This is definitely a movie I’d watch! Can’t wait til September to finally watch it!",3,0,Gacharoki
2019-08-14T19:48:39Z,Why a yeti lol it could be anything in this setup,1,0,Tita Dou
2019-08-14T14:24:28Z,"Fun little fact:   Many asian parents make their kids play instruments no matter if they have talent or not.   It makes them more competitive in getting into good colleges. Not only that, playing an instrument allows you extra skill sets you can use in the future.   So- thats why most of your asian friends can flex their epic piano skills.",0,0,Raw Onions
2019-08-14T13:27:14Z,"I love the cast of the three kids. I know all three of them from shows I like. Agents of Shield, Liv and Maddie, and Coop and Cami ask the World",0,0,That One Ducktales Fan
2019-08-13T23:54:05Z,0:53 when your grounded for 3 mouths i can relate,1,0,Jose Estevez
2019-08-13T23:42:47Z,Go your own way by Fleetwood Mac. Nice choice of music.,1,0,G-man lives
2019-08-13T20:57:47Z,2:18 the voice crack!!,0,0,Gracie Hirschi
2019-08-13T11:04:29Z,"So basically it’s How to Train Your Dragon but with a Yeti and a Violin. Also, the trailer is better if viewed in a theater. TRUST ME.",0,0,Mason The 2nd
2019-08-13T03:41:40Z,"Saw the first ""Abominable"" trailer round Feb/March and thought ""meh, not too bad this time DW, still weak but I'll see it anyway."" This one, though, really got me interested in the movie. Must be that violin, gorgeous animation, and better humor as compared to the first. Definitely gonna catch on opening weekend.",2,0,Jen Doe
2019-08-12T23:35:52Z,This looks so much like httyd,0,0,Fre sha Voca do
2019-08-12T18:41:21Z,Um Nunu and willump vibes anyone?,0,0,Richard Wan
2019-08-12T05:42:47Z,Why do i like the Asian girl,0,0,Storm Trooper
2019-08-12T02:18:06Z,Smallfoot all over again.....,0,0,Mac Mizzo
2019-08-11T23:55:27Z,Who thinks the guy at 1:38 is cute,0,0,Leonardo Mota
2019-08-11T14:18:50Z,I already love this.   And the violin music. It’s so pretty.,3,0,GoldStar100
2019-08-11T03:30:34Z,0:12 is part of the start of the flying somg in httd,0,0,DGEmpire 34
2019-08-11T00:36:57Z,2:18 Tom Holland Voice!,0,1,Nancy Cabrera
2019-08-10T16:44:31Z,This is just the dreamworks version of Nunu and Willump from League of Legends,0,0,The Immortal King
2019-08-10T11:06:51Z,Don't mind me im just waiting for twoset,4,0,GabPlaysGames
2019-08-10T06:46:41Z,Wow,0,0,sakshi tewari
2019-08-10T04:44:30Z,Nunu and Willump,0,0,MamaChoco
2019-08-09T13:11:52Z,I have to see this movie asap 👀 lol 😂 Looks really good & i’m a sucker for any animated films 🎥,1,0,Karen Whymark
2019-08-09T04:53:36Z,She lowkey looks like hilo from big hero 6 as a female,0,0,bro
2019-08-09T03:56:18Z,Nunu and Willump be laik.,0,0,What The Fuck?
2019-08-09T03:47:55Z,Just once I would like to see an animated teenager have acne...,0,0,Ēl Gŕeñædə
2019-08-09T03:16:04Z,"So, basically it's GoGo Tomago in How To Train Your Dragon but with a Yeti?       Alright.",0,0,spaghettibolognese
2019-08-09T02:01:41Z,This might be the best movie of  2019,0,1,Weird but I don’t care blackpink fan boy83
2019-08-09T01:14:14Z,"I really like the music in this, I hope there’s more in the movie! ❤️",0,0,Shebalicous!
2019-08-08T20:13:12Z,I have a theory that the yeti is the girls dad. But has somehow transformed in a yeti. That’s why the yeti likes her.,0,0,Conn_Man_24
2019-08-08T17:57:59Z,This looks amazing. Seriously hoping it does well. It may be difficult considering critics are going to throw comparisons with “Smallfoot” but I think this will succeed beyond expectations!,2,0,Zero Movie
2019-08-08T16:28:26Z,Holla is her name peng😉😉😏,0,0,leothegoldenvlogger
2019-08-08T16:27:17Z,Dreams work going by the same rules every movie,0,0,leothegoldenvlogger
2019-08-08T15:57:33Z,Nunu & Willump,0,0,Zachary Maldonado
2019-08-08T14:35:05Z,Moana learns how to train her yeti,0,0,Specimen X
2019-08-08T13:36:58Z,"1:05 I see a glimpse of toothless there 😭 I want another HTTYD, it was my whole childhood",2,0,Aubrey R.S.
2019-08-08T10:37:56Z,It should be renamed Adorable!,1,0,Mysikrysa
2019-08-08T09:34:32Z,U CAN GO YOU'RE own way 🎵,0,0,blue knife
2019-08-08T08:16:42Z,Bro this comes after the area 51 event,0,0,Ethan Figueroa
2019-08-08T05:10:38Z,For a moment thought it was a Squeakquel to Missing Link.,0,0,Titan's Husky Life
2019-08-08T04:12:46Z,You know what. Doesn’t look that bad. Let’s hope dreamworks doesn’t screw it up.,0,0,Christopher Meyers
2019-08-08T01:25:50Z,The blueberry scene KILLED ME AND my husband!!!🤣🤣😂😂😂☠️☠️☠️,0,0,Rebeccah Herdener
2019-08-07T22:29:07Z,**visible excitement**,0,0,Ana'ira Muirés
2019-08-07T21:07:30Z,I’m gonna watch this. It looks like it has potential and I like the character designs.,1,0,Khaotic Kitten
2019-08-07T16:48:49Z,Who are the voice actors of the 2 boys they sound so familiar,0,0,clarissa yepez
2019-08-07T09:23:20Z,wow,0,1,catherine oneill
2019-08-07T09:02:54Z,"Two phrases that sum up (most of) this trailer: ""It's a kind of magic"" - Queen. ""I'd say there's potential"" - Squidward.",0,0,MajesticPhoenix
2019-08-07T06:07:20Z,She's basically Vanya Hargeeves from Umbrella Academy with the whole violin thing and powers,0,0,Arctic_Fox
2019-08-07T05:49:25Z,an ad i'll never skip.,1,0,smokii.qvartz
2019-08-07T05:48:11Z,You know her design weirdly reminds me of Cassandra Cain from the Batman comics... and that’s not a bad thing. I look forward to this movie.,0,0,Double flores
2019-08-07T05:17:28Z,"This is Legit Nunu & Willump, can Riot sue?",0,0,Franco Franco
2019-08-07T03:22:26Z,she looks like GoGo & Hiro's Kid,0,0,agitofang 666
2019-08-07T02:38:49Z,Finally a movie that isn't just a live action or remake of another thing this  actually looks great,1,0,angie ghoul1
2019-08-06T22:42:35Z,I showed this to my friends and suddenly they tell me how similar I am to this kid Me and several million other Asians,1,0,Bailey Crestfell
2019-08-06T22:39:54Z,TwoSet needs to see,0,0,Julian Ortega
2019-08-06T21:23:10Z,What song is playing when they slide down the hill,0,0,TCshadowman YT
2019-08-06T19:31:26Z,im still not over the last how to train your dragon movie and now im crying again,0,0,Diety Madrid
2019-08-06T16:46:36Z,Woah Riot Games is making a movie for Nunu and Willump??,0,0,Calla McDaniel
2019-08-06T13:31:36Z,"I love the Asian representation, and even the violin. I feel like I can connect in some way with the character because heck, I’m Asian and playing the violin has always been one of my escapes from reality. Thank you, Dreamworks",5,3,NoodleKat
2019-08-06T13:22:40Z,So hyped for this movie and the soundtrack and the VIOLIN SHSHADKDJAKSKAMMAMA,1,0,Fricka Silverlining
2019-08-06T12:55:13Z,"The violin is completely wrong. She has no shoulder rest, the violin sounds electric, she can't even bow on the right string, and the music has doublestops in it (which she clearly isn't doing). As a violinist I am personally offended, and you should be too.",0,0,Lily Brooks
2019-08-06T12:45:15Z,The new Nunu and Willump movie looks sick,1,0,Lucky Titan
2019-08-06T07:38:18Z,It’s literally a stranger things scenario,1,0,Kareem Eter
2019-08-06T02:46:19Z,Only like it for Fleetwood Mac,0,0,Dr. Jasontheman
2019-08-05T21:35:29Z,Looking forward to watch it :)),0,0,Klaudia Sonko
2019-08-05T01:37:47Z,I’m calling TwoSet... THIS IS A VIOLIN REVIEW AND MAYBE ROASTING EMERGENCY!!!!!,0,0,Yoona Lee
2019-08-04T20:55:59Z,Movie looks good but I feel like the trailer spoiled much of the plot.,0,0,Cinematic Goodness
2019-08-03T04:43:17Z,Literally just looks like Nunu and Willump,0,0,"Hmm, nevím"
2019-08-03T00:48:47Z,Awww the Yeti is so adorable and sweet. I can tell this is going to make me cry . I want to see this movie . Awwww I want that adorable Yeti ❤️,0,0,Milagros Granados
2019-08-01T15:46:53Z,Parker is that you?,0,0,Hugo G. G.
2019-08-01T02:47:30Z,"Came for the ""go your own way""",0,0,YAN VICTOR
2019-07-31T21:08:22Z,Aaarw😍,0,0,Juliana Marcelino Baus
2019-07-31T13:20:53Z,Dam those girl's body is dam fine bro,0,0,"Okay okay, Now kids"
2019-07-31T13:20:15Z,Can we see the rule 34 of this lol,0,0,"Okay okay, Now kids"
2019-07-29T01:49:39Z,i look like yi and i already feel the asian jokes coming from my friends. 😂😔💀,0,0,ellie williams
2019-07-29T00:10:42Z,I got goosebumps ❤️😻,0,0,Penpen Guerrero
2019-07-28T16:21:42Z,this is like how to train your dragon but in 21 century,0,0,Litz
2019-07-28T15:59:37Z,Uncharted The Lost Legacy: The Movie.,0,0,Frederik the Wolfman
2019-07-28T12:18:21Z,Nunu and Willump,0,0,Nattapong Pitaksil
2019-07-27T03:12:46Z,I'm calling it right now the yeti is her father,0,0,Evan Privett
2019-07-24T11:20:44Z,this actually looks so great....Dreamworks finally making good movies,0,1,R.H.
2019-07-24T09:22:23Z,"A mix between How to Train your Dragon, Moana, coco XD",3,1,KJ LPS
2019-07-23T13:13:22Z,So this is what the baby from ice age was up to?,0,0,Proma Quadir
2019-07-23T12:30:33Z,When i saw this was Made by how to train your dragon I knew that there wil not be a number 4 of httyd,0,0,Fam Gamingwolves
2019-07-23T05:04:36Z,this looks pretty cool giving it a chance,0,0,raiden stark
2019-07-23T03:03:06Z,I am so excited!! 🥰🎻,0,0,Rachel E.
2019-07-23T00:32:53Z,Why do i think the guy and the girl are gonna have a relationship?,0,0,YoonMin
2019-07-22T17:01:06Z,Let's hope this Yet I doesn't grow too much fruits if you know what I mean?,1,0,Jacob Vanillo
2019-07-22T15:47:17Z,So... Nobody wants to talk about the awesome soundtrack?,1,1,Gonzalo E González
2019-07-22T09:08:52Z,These animations are life for me,1,0,Anikwa Zulu
2019-07-22T06:33:06Z,"It’s like this year Dreamworks and Pixar switched places. Onward looks meh, at best. This looks amazing!",0,0,Gary Young
2019-07-22T06:07:19Z,He's so cute!,0,0,karma
2019-07-21T09:51:18Z,WHY AM I FEELING SO MUCH,1,0,DaemonXPanther
2019-07-20T23:32:03Z,I am getting vibes from big hero six and moana,0,0,Levi • Ackerman
2019-07-20T21:21:29Z,"God, finally Dreamworks, a movie that looks really good and doesn't have a number in its title, it's been so long :')",0,0,Freyzer B.Castro
2019-07-20T16:21:17Z,This is awesome,0,0,HTL REAL
2019-07-20T12:48:47Z,2:09,0,0,UglyDolls Buddies
2019-07-20T03:55:32Z,Yi is Cute,0,0,Timothy Grover
2019-07-19T21:42:58Z,That violin solo did it for me😁,0,0,Tyriece Jackson
2019-07-19T04:57:18Z,Chloe mf bennet omg,0,0,Joshua’s films
2019-07-18T22:14:05Z,OK FINE I’ll see it but ONLY CUZ THE MOVIE POSTER WAS FLUFFY,0,0,Butter Basket
2019-07-18T21:59:24Z,"Me: Ok, this looks promising. Weird tone from the trailer, could be a great movie. Who made this? *sees that it's Dreamworks* Me:",0,0,EeveeStar 682
2019-07-18T20:49:37Z,Who else thought of the short movie from incredibles 2 about the living dumpling?!?😂,1,0,Scribe Scrub
2019-07-18T07:27:52Z,open matte dreamworks. huh.,0,0,Ministrycraft Entertainment
2019-07-17T11:45:03Z,"A trailer that shows the whole movie, how pity.",0,0,Elliot Di Zazzo
2019-07-17T01:55:43Z,He look cute.,0,0,Charles Kim
2019-07-16T16:13:32Z,this movie's going to bomb.,0,0,crap with an opinion
2019-07-16T10:57:37Z,she looks like mulan,0,0,Jessica Jane Reyes
2019-07-16T01:08:54Z,Small foot: September 28th 2018  Abominable: September 27th 2019         These films do look really different  But just saying in 10 years or so I will mix these up.,15,2,Elijah Neil
2019-07-15T16:29:25Z,Its beatiful🥰❤❤😻,2,0,Laura Fernanda Meraz
2019-07-15T15:59:44Z,2:07 WILLUMP ult 😂,0,0,Alex Darum
2019-07-15T15:56:21Z,NUNU AND WILLUMP!!,0,0,Alex Darum
2019-07-14T21:05:27Z,It looks fuckin terrible,0,0,Roq Lop
2019-07-14T17:03:37Z,yeah try getting your 5 year old kid to pronounce this title properly,2,0,hAk
2019-07-14T15:26:47Z,Spectacular,0,0,Yushi Berserker
2019-07-14T02:16:33Z,I'M GETTING TEARY-EYED!! IT'S THAT BEAUTIFUL!!!,0,0,Ben Kollasch
2019-07-13T19:16:41Z,That movei is on my birth day,0,0,Nagito Komada
2019-07-13T13:53:16Z,Next movie:How to train your jörgen,1,0,Carson 629
2019-07-13T11:39:06Z,Why tf did nune and willump suddenly get older?,0,0,Joshua Joestar
2019-07-13T09:37:37Z,I've got the magic in me~~~~~,0,0,Shiba Inu
2019-07-13T05:06:49Z,I’m really looking forward to this!,1,0,Elensila2718
2019-07-13T00:37:48Z,son of bigfoot's powers,0,0,Ed Mondragon
2019-07-12T12:46:27Z,Ever heard of Nunu & Willump?,0,0,Eternal Hunter
2019-07-12T04:59:44Z,"Finally, a violinist protagonist. I've been waiting for this for like 7 years.",4,1,핑엘리
2019-07-11T23:47:50Z,Is it me or the girl is from the 1st Ice age movie,0,0,SwordFighter 80
2019-07-11T15:56:11Z,Smallfoot 2.0,1,0,Nicolas Pablos
2019-07-11T10:58:38Z,For me it feels like a mix of how to train your dragon and rock dog because the yeti is toothless from how to train your dragon and the girl is Bodi from Rock Dog,0,0,The Golden Angel
2019-07-10T16:07:25Z,"Yi: I just want to escape Us: At least at one point, kids would say that: They want to be free",2,0,Mel & Nao Brooks
2019-07-10T15:58:08Z,"Dreamworks, it looks good, but...i get a feeling its not going to. Also, dont pull a pixar, with canceling sequels, and if you do... im done.",0,0,DevilsHuntsman 04
2019-07-10T10:21:17Z,Blueberry booty 😂😂😂😊,0,0,Killa Pickle Pirate Panda
2019-07-10T09:20:01Z,Awwww so cute,0,0,Vani Dunk
2019-07-10T04:58:40Z,So sad they won’t do another httyd movie but this is great,0,0,Great white Wyvern
2019-07-10T01:31:02Z,Small foot 2,1,0,Someperson Animations
2019-07-09T17:31:36Z,in 2:20 that is the funniest part like how the heck did a giant blueberries get in his pants,0,0,Aerisi kalinoth 1432
2019-07-09T09:06:46Z,nunu & willump rip off version,0,0,i Serty
2019-07-08T23:29:15Z,Idc! if im 25yrs old im going to watch dissss!!!!!!,1,0,Aeden Sheila
2019-07-08T23:19:08Z,Small foot 2,1,0,Goku Black
2019-07-08T21:56:38Z,This actually looks really cute,0,0,Brittanie Mccommon
2019-07-08T12:18:55Z,We love how to train your dragon,0,0,eagle blade
2019-07-08T03:35:29Z,Dreamworks animation is always awesome,0,0,Prabhakar Raj
2019-07-07T22:59:16Z,I can't see it this movie.,0,0,Latasha Berry
2019-07-07T22:56:21Z,0:37 hilarious,0,0,marb.u.b Ⓜ
2019-07-07T22:42:49Z,Wow. I didnt wana see this but then theres magic and beijing. Im im,0,0,Elliotte Yuermoy
2019-07-07T21:57:02Z,The Music doesn’t fit,0,0,Sara Ling
2019-07-07T21:24:03Z,"reminds me of Juniper Lee, besides what's with the yeti movies this year? Smallfoot, Missing Link and now this?",0,0,bqgin
2019-07-07T20:47:58Z,This trailer was very good. It looks like a cute movie thats for sure.,0,0,Benjamin Lura
2019-07-07T18:12:06Z,Aaaaaaaaaaa can't wait 😭,0,0,Moubarak
2019-07-07T17:19:12Z,Wow 🥰,0,0,Kate Katety
2019-07-07T15:57:14Z,Omg this looks amazing !!!!!,0,0,Alexis Taylor
2019-07-07T13:59:55Z,Nice trailer and also nice graphics.😚.,1,0,Bhumi Bisht
2019-07-07T12:32:29Z,Nunu,0,0,la casa de pastel
2019-07-07T11:56:06Z,that girl is look like me lmao,1,0,Mm Gajudo Moved
2019-07-07T09:32:00Z,Wow I can't wait for this movie ❤❤❤❤,0,0,Gen Atilano
2019-07-07T05:58:40Z,Nunu lol,0,0,quan nguyen
2019-07-07T04:56:21Z,FINALLY A MOVIE THAT INCLUDES A VIOLIN,8,1,Russell Deniega
2019-07-07T04:28:18Z,High key lit looking,0,0,Charlie Thomas
2019-07-07T02:52:58Z,Nunu and willump,0,0,sephirod vastolord
2019-07-06T16:24:55Z,1:13 Lol like Harry Potter :),0,0,It’s Judy シ
2019-07-06T16:10:51Z,😗 nah,0,0,No U
2019-07-06T14:39:54Z,Why the hell are there so many animated movies about Bigfoot/Yeti coming out all of a sudden?   Fuckin' Hollywood.,1,0,SlipKid84
2019-07-06T12:28:01Z,She looks like hero from big hero 6,0,0,Nyi Nyi Htwe
2019-07-06T12:07:26Z,That is a fluffy cotton candy 😂,0,0,Cindi Claudia
2019-07-06T11:48:34Z,How to train your dragon vibes are strong,0,0,The runaway 💙🔦
2019-07-06T10:13:27Z,*DID YOU JUST ASSUME MY GENDER*,0,0,Scott Stamp
2019-07-06T09:31:25Z,I’m just gonna watch it to see the yeti,0,0,Faiza Fatima
2019-07-06T07:05:52Z,This trailer revealed too much tho.,0,0,kyrie136
2019-07-05T17:05:46Z,Movie seems....ok,1,0,Aabra Dabra
2019-07-05T15:39:32Z,Fancy🌺 I like it👌🏼,0,0,Olivia
2019-07-05T14:30:45Z,I AM SO EXCITEDDDDD,0,0,heydiddlediddle
2019-07-05T13:40:13Z,Song on the violin?,0,0,Mage Serenity
2019-07-05T12:41:13Z,"The blueberry-butt gag seems a little forced, but the rest of this film looks absolutely amazing.",0,0,Keopi
2019-07-05T12:20:26Z,Wow i love it.,0,0,เที่ยวคนเดียว อินเกาหลี
2019-07-05T12:02:27Z,Woaaaaah😍😍this will become fame movie😍,0,0,Herb Art7
2019-07-05T10:44:59Z,Omg i wosh i had blueberry in there 🤣,1,0,22DESTINATION
2019-07-05T10:41:38Z,Moana: How to train your Yeti,0,0,Random Guy
2019-07-05T10:09:13Z,Whoooo Toyota adds are invading movies hell yeah Like if you understand,0,0,S Guney
2019-07-05T01:31:48Z,I love it,1,0,Jul Jul
2019-07-05T01:29:02Z,"He was released on August 2, 2019 in China.",2,0,Alex Gomes
2019-07-04T21:08:28Z,Omg cant wait looks so good,0,0,Qu Artz
2019-07-04T19:24:42Z,NUNU and willump BTW 😍,0,0,Delia Ortega
2019-07-04T10:09:08Z,when I saw the first part I really thought it was dora the explorer....😞,0,0,TM Heretic Verethragna
2019-07-04T05:14:22Z,Awww so the YETI is so  adorable 😍💓,1,0,Mousumi Karmokar
2019-07-04T02:38:56Z,When her violin turns blue it reminds me of rock dog,0,0,Bobbi Villaver
2019-07-04T01:48:16Z,This gave me goosebumps...for some reason.,0,0,Deon Demamount
2019-07-04T01:02:03Z,"I thought this was an amateur thing until I saw DW's logo. The animation isn't great. And that ""home"" gesture is the same gesture in Yeti movie of Zendaya. I kinda disappointed. not so original",0,0,Dexter Diamond
2019-07-04T00:44:21Z,I can't wait to watch it,0,0,wen youare
2019-07-03T22:21:05Z,"""I've got blueberries in places that blueberries should never be"" 😂😂😂😂😂 that cracked me up real good",141,5,Cuddly Panda
2019-07-03T20:06:57Z,I'm in for it..excited.,0,0,Ketou V
2019-07-03T14:41:23Z,Ansiosa para assistir 👏🏻👏🏻👏🏻👏🏻💪💪😂😂,0,0,Akyra sousa
2019-07-03T08:20:27Z,I got goosebumps,0,0,AbDuLOooh
2019-07-03T02:11:54Z,I am totally crying....,0,0,Angelica Galvan
2019-07-02T23:30:04Z,Smallfoot 2 looks great!,1,0,JARM
2019-07-02T13:15:32Z,Seventeen : *home*  *home* *home*  *home*,0,0,reneta hartono
2019-07-02T10:01:21Z,Did I just watch the whole movie?,0,0,Bipin Bhusal
2019-07-02T07:16:19Z,Abominalation,0,0,Tman OutDoors
2019-07-02T05:30:55Z,"Definitely has potential, and I really shouldn't be too surprised since it's from the people who made HTTYD. Can't believe I'm actually excited for a DreamWorks movie for once. But awful trailer. Too much info being told, it's like they took portions of all parts of the movie when they should've just shown off very little.",0,0,Brawl Flowers
2019-07-02T03:30:53Z,This movie is so cliche. Violin music and friendship is the key. a little girl needs to defend the strange monster from the evil government people. This has been done a thousand times,0,0,Mr_BigShot
2019-07-01T14:54:56Z,Well this movie looks like Next gen in my opinion difference is there is yeti. Next gen has robot,0,0,Road rio Aka Campew
2019-07-01T03:08:21Z,"Honestly, this movie looks just beautiful, like I love how everyone is putting it close with HTTYD, but I think I'll go even more further, the beauty here of the movie reminds me of Rise Of The Guardians, and I'm being serious, here shows why DreamWorks are still a good animation studio, even with their hit-and-miss nature, lets hope this is a hit",0,0,Manuel David Rendon Acevedo
2019-06-30T18:31:52Z,Yeti's eyes are like toothless.,0,0,dipzax Agnihotri
2019-06-30T13:19:38Z,Wow This Movie Trailer Give Me Goosebumps 😍😍😍,0,0,Neha Dharwal
2019-06-30T06:33:44Z,Yeti looks like PO From kungfu panda,0,0,Kartika Dewi
2019-06-29T19:54:25Z,"Ping: You did that, Yi. Yi: I did that? (Everest nods his head, saying Yes) Us to Yi: Yes, you did that",2,0,Mel & Nao Brooks
2019-06-29T19:52:18Z,"I've got blueberries in places where blueberries should never be. (Ping and Everest, and the both of us laughs) Us: That's kind of a good look for you",1,0,Mel & Nao Brooks
2019-06-29T12:39:30Z,2:18  Two Faces From the dark night ✌️,0,0,Mustafa Ait dahman
2019-06-29T06:19:07Z,Never have I thought Go Your Own Way would be used as a Soundtrack for an animation,0,0,nazlı ceren
2019-06-27T21:19:47Z,Name new DreamWorks Villains,0,0,Tysheen eaddy
2019-06-26T17:59:22Z,"They decided to transform light fury into a dude, get off the wings and put some fur? oh ok",0,0,ツFukkuyu
2019-06-26T16:06:19Z,The only reason I would see this movie is because of Albert tsai,0,0,D0M0 1
2019-06-26T13:35:25Z,that was so musical,0,0,Macaroni I Trey
2019-06-26T12:30:13Z,Dis movie gonna b hit..... can't wait to watch.. 😍😍,3,0,cocomelon lil luffy
2019-06-26T03:27:34Z,Goodness I freaking heard this background music on a dang commercial.,0,0,Jose Ortiz
2019-06-25T23:03:58Z,This actually looks pretty good 👌,3,0,cup of noodles
2019-06-25T21:53:26Z,Can't wait 😍😍😍😍and the dad advice part is ma favorite coz its exactly wat ma Young man(father) tells me 😍😍,0,0,Fatma Said
2019-06-25T13:24:14Z,Has anyone have the thought that the yeti kinda looks like Jumba from Lelo and Stitch?????,0,0,No one Cares.
2019-06-25T09:01:17Z,When is it released,0,0,Christine lee
2019-06-24T08:46:44Z,Wow ther going to be alot of movies coming in this year like trolls 2 frozen 2,0,1,zubair rabbani
2019-06-24T05:01:53Z,mom:be care ful out theregrandma:no boy,0,0,{Sayel Meow}
2019-06-23T22:41:43Z,Violin rendition of Fleetwood Mac.... YUS!,0,0,givefreedom
2019-06-23T22:32:08Z,This looks like something gibi studios would've made.,0,0,Annahi Garcia
