timestamp,text,like_count,reply_count,author
2018-07-26T14:54:55Z,This is how you do an anime re make,0,0,Ikra Hussain
2018-07-26T14:52:05Z,Cyberpunk anyone,0,0,NURM LOCK
2018-07-26T14:47:32Z,Astro Girl?,0,0,MERNiK
2018-07-26T14:38:39Z,"They really fuckin used cgi to make her eyes look like how they're represented in the manga. Just make an anime and stop ruining things, Hollywood.",1,0,Lone Wolf1773
2018-07-26T14:27:49Z,At this point ... We've seen all of the movie,0,1,El houssein Mohamed
2018-07-26T14:25:45Z,Why can't she just have normal eyes?,7,0,Napalm Bonerfart
2018-07-26T14:24:28Z,Fans have to realize that they can not squeeze every part of the Manga into a 2 hour'ish film that could possibly only be a 3 film trilogy.  For sure parts and characters will be cut out of the films that appeared in the Manga.,0,1,Bozzak
2018-07-26T14:18:15Z,Wow,0,0,aasif malik
2018-07-26T14:17:47Z,I am the only one who came to watch this because it featured new divide's female cover. #ripchester,0,0,Waren T•H•E Cremator
2018-07-26T14:16:36Z,I love big eyes,0,0,Matt Foster
2018-07-26T14:13:12Z,Look at the producer,1,0,ibadurrohman m
2018-07-26T14:13:03Z,either Avatar or Ghost in Shell box office idk..,0,0,bozo the clown
2018-07-26T14:12:45Z,Aún no me convence q sea fiel a el manga original de alita🤔,0,0,Estebab Rodriguez
2018-07-26T14:11:02Z,Wow this girl super 💪💪😍,0,0,Trung Vu Ba
2018-07-26T14:04:11Z,"Alita, sounds like some kind of bird",0,0,littleb242
2018-07-26T14:00:03Z,"Those eyes still don't work, they bring back the Uncanny Valley.",2,0,Ben Tjibe
2018-07-26T13:48:56Z,1:55 for instant glance I thought it was Blade,0,0,loque69
2018-07-26T13:47:37Z,"Tiene jodida mente los ojos muy grandes, la regaron.",0,0,Juan Flores
2018-07-26T13:30:24Z,stupendous,0,0,aakanshu ranjan
2018-07-26T13:29:25Z,This boy look cute 0:48,0,0,Diana
2018-07-26T13:28:32Z,sirra trailer  att kra ti,0,0,GurkomalPreet Singh
2018-07-26T13:26:52Z,Epic,0,0,anish chand
2018-07-26T13:21:03Z,new divide!!,0,0,jack hammer
2018-07-26T13:13:37Z,"More AI human blended propaganda, garbage",1,1,rocker4577
2018-07-26T13:12:10Z,This makes me think of Astro Boy for some reason.,0,0,melkorsheir
2018-07-26T13:09:54Z,"Wasn't this created by Asians?? Then where aren't any American Asian actors in main roles in this AT ALL?? But don't worry, let's make sure Blacks and Whites are in it.   The discrimination continues towards American Asians...Pls stop taking Asian materials and NOT put any American Asians in crucial parts of films. I hope this bombs just like their ""big"" name actor that was in Ghost in the Shell!!""",0,6,TheYnotThat
2018-07-26T13:06:13Z,I will watch just for Linkin park song #newdivide,0,0,Hruturaj Shinde
2018-07-26T13:04:30Z,ghost outside the shell,0,0,duke freed
2018-07-26T13:02:30Z,Hello everybody 👋 😍😛😜😘,1,0,Guamannzhitoo xd
2018-07-26T13:01:27Z,It's an anime all the way...,0,0,Joe Gardens
2018-07-26T12:58:34Z,Ready player one+ Detroit vibes!!,0,0,Animation Club
2018-07-26T12:52:21Z,cameron's  ready player 1.,0,0,Sabsan San
2018-07-26T12:45:08Z,New Divide❤❤❤ 0:38,0,0,УП fan
2018-07-26T12:42:23Z,we are living in 2018 while james Cameron is in 3018.,1,0,Sumit Mahanta
2018-07-26T12:37:52Z,Robots cry ?,1,1,mr. animator
2018-07-26T12:36:58Z,they should have just casted Amanda Seyfried.  With her gollum eyes would have saved them tons of $ on special effects,0,0,Marius Ipad
2018-07-26T12:36:55Z,Y is it clashing with Zero no matter who director is it will be a super flop in India clashing with zero,0,0,Shahzeb Nasir
2018-07-26T12:36:32Z,Cyberlife???,1,0,Kyle TheKiddo
2018-07-26T12:33:18Z,Waiting....,0,0,arun rajan
2018-07-26T12:27:43Z,Stupid,0,0,john hughes
2018-07-26T12:24:35Z,New divide ❤️,0,0,Yash Pathre
2018-07-26T12:20:05Z,"The story looks promising , Can't wait i m with her too 😎",1,0,Saahil Khan
2018-07-26T12:16:19Z,new divide LP soundtrack alita,0,0,Mendy Gustiana
2018-07-26T12:12:30Z,Alita lil wing lil chicken wing lolhahahahhaahhahahahahahahahaahahahahahaha,0,0,Luger Reminton
2018-07-26T12:10:11Z,Cyborg is better,0,0,Vigor The Character
2018-07-26T12:03:40Z,What's the title of the song? I know I've heard it I just forget the name of the song.,0,0,Philip Joshua Aristoteles
2018-07-26T11:59:58Z,"hollywood has run out of ideas, so now they're ruining manga and anime industry",0,0,Fakku
2018-07-26T11:49:38Z,Rule 34 is gonna have a busy year,48,5,Domonero7
2018-07-26T11:47:14Z,Alita:battle angle seems like a great movie. I can't wait to see it.,0,0,Triniti Augustin
2018-07-26T11:46:00Z,Beautiful creative I like it,0,0,XTREME MOVIECUTS
2018-07-26T11:45:42Z,Mast hai,0,0,XTREME MOVIECUTS
2018-07-26T11:25:47Z,RIP Linkin Park,0,0,Theyn Smith
2018-07-26T11:25:01Z,Okay singing Linkin Park and has  and is a robot and robot bad guys sound a lot like transformers aye,1,0,OCC Gaming
2018-07-26T11:23:58Z,Tailor tailor he Itna achha hai tu movie Kitni Kitni Achhi high my name is also angel,0,0,Neha Singh
2018-07-26T11:16:38Z,I remember black skies lightening all around me...miss chester...,0,0,Harry Roks
2018-07-26T11:15:12Z,I watch this because i saw the name James cameron here,0,0,THE RISING EMPIRE
2018-07-26T11:10:33Z,Siri: more than just a phone,0,0,HoneyNutKendios
2018-07-26T11:08:56Z,Ponografia,0,0,Alejandro Elvir
2018-07-26T11:06:07Z,superb,0,0,Action Reaction
2018-07-26T11:05:49Z,Oh god more shite on the way💩💩💩,0,0,Radical Rainbow
2018-07-26T10:42:40Z,Linkin Park That's it,0,0,Yugandhar Khair
2018-07-26T10:35:55Z,Just remember Robert Rodriguez also directed Shark Boi and Lava Gorl so dont get your hopes up,0,0,Scratch
2018-07-26T10:31:31Z,December is too far away,0,0,Rojit Long
2018-07-26T10:25:30Z,most people look down on anime yet make a movie of it,0,0,alex
2018-07-26T10:18:09Z,"This looks really dope AF, can't wait",0,0,rockkiller124
2018-07-26T10:14:07Z,CGI asome 😮,0,0,JanDuchovni Ugale
2018-07-26T10:11:08Z,Aeeeriiiaaals in the skyyy!!!,0,0,Mauricio Miranda
2018-07-26T09:52:39Z,Silly eyes “,0,0,Sean Shipley
2018-07-26T09:51:18Z,now this is a movie worth waiting for,0,0,SuperDopefreshnesSAN
2018-07-26T09:50:01Z,Am I the only person that actually likes the design of her eyes? I think it looks cool 👍,221,19,ThatNerdWiz
2018-07-26T09:49:01Z,Is it an anime?,0,0,Help me reach 10000 subscribers with no reason
2018-07-26T09:43:55Z,I hope this isn’t for roberts kids birthday,0,0,Scruffy Buttons
2018-07-26T09:39:48Z,Duuuude if they're incorporating Zapan that means they plan a sequel. Really hope this works out. I want to see Motorball irl.,0,2,TheKrigeron
2018-07-26T09:35:35Z,I want a Battle Angel Alita hack 'n slash game now  I want it so bad,0,0,BonDieu617
2018-07-26T09:25:56Z,Hit like if u bang her...,0,0,Iori Yagami
2018-07-26T09:24:06Z,TRAILER IS..is as long as Titan..I mean as time between Avat.. ..uhm..she has big eyyiiii got nothin😒..,0,0,1 Bad Jesus
2018-07-26T09:20:30Z,Alita fan club - i register 😀,0,2,Manjunath D
2018-07-26T09:14:34Z,Such a different vibe for a Robert Rodriguez film,0,1,TommySawtooth
2018-07-26T09:00:33Z,A different world.. where the powerful pray on the weak.. _ not so different tbh,0,0,Rizwan Ali
2018-07-26T08:55:58Z,They used that one snapchat filter on her 😂😂,0,0,Jovanny DC
2018-07-26T08:52:40Z,Was excited till I saw Robert Rodriguez’s name,0,0,xXDazzieXx
2018-07-26T08:50:23Z,And this is how hollywood fucks another master piece of humanity arts.,0,0,Pablo Garcia
2018-07-26T08:46:57Z,"Porcelain body is somehting that I wanted to see in GITS.  You know, they had porcelain geishas, why not to make porcelain Major, too?",0,0,Stepan Serdyuk
2018-07-26T08:45:26Z,This seems like it will be hard to watch her eyes are trippy af,1,0,etrememasters1
2018-07-26T08:43:35Z,OMG!,0,0,JP Agner
2018-07-26T08:42:54Z,will definitely go for alita.😍😍,0,0,Arvind Rana
2018-07-26T08:36:39Z,Holy crap that looks good,0,0,Dexter The Floof
2018-07-26T08:22:40Z,This looks freakn incredible! Loved the manga. Come Dec 21st I'm gonna choose Alita over Aquaman opening night.,0,0,Ray
2018-07-26T08:22:22Z,Looks tight!!!🤗🤗🤗,0,0,Bree Wills
2018-07-26T08:20:05Z,Cool concept decent cgi,0,0,cog gear
2018-07-26T08:18:29Z,the move where she grabs the guys neck is awesome...,0,0,Alluri SAI KRISHNA
2018-07-26T08:15:46Z,Amazing trailer,0,0,Bijendra Kumar
2018-07-26T08:09:48Z,👌👌👌👌👌👌,0,0,Arif Chaudhary
2018-07-26T08:07:09Z,I'm just happy they used new divide by linkin park,0,0,CAROL BASKON KILLED HER HUSBAND
2018-07-26T08:06:29Z,Owsome please release this trailer in hindi,0,0,RK Mix Show
2018-07-26T07:51:12Z,can't wait to watch it,0,0,Cryptic Slice Of Bread
2018-07-26T07:49:20Z,It would make a better game !!!,0,0,KarthiZ
2018-07-26T07:47:27Z,Inspirated by Snapchat/Instagram eye filter,0,0,Simon Endt
2018-07-26T07:44:54Z,Trailer is awesome I hope this will dubbed in Hindi also,0,0,Syed Aadil
2018-07-26T07:44:27Z,Chobits,0,0,happyako oo
2018-07-26T07:38:08Z,No thanks. Ill just read the manga,1,2,Villain
2018-07-26T07:31:38Z,Wow dis filmas Name is my name!!! Wtf...........,0,0,xgirlx 152
2018-07-26T07:30:36Z,sooo... Standartenführer Hans Landa have a new role... that's a bingo! i hope this doesn't bomb hard...,0,0,Alex Li
2018-07-26T07:29:46Z,Im cryin so hard... SUPER!!!,0,0,Ronald Juvenile
2018-07-26T07:28:09Z,"Terrible movie, remarkably unoriginal",0,1,Jim Jim
2018-07-26T07:25:42Z,This movie comes out one day before my birthday. Pretty great!,0,0,Quiet
2018-07-26T07:21:48Z,I’m down to see it,0,0,Marky Mark
2018-07-26T07:19:57Z,YES! LINKIN PARK'S NEW DIVIDE!,129,4,B Snowroad
2018-07-26T07:17:13Z,Yukito kishiro I hope and do not ruin it is a artartwork,0,0,Flako Escamilla
2018-07-26T07:10:10Z,Why does she look like the YouTube shooter?,0,0,Inigo
2018-07-26T07:05:45Z,about time James Cameron been waiting for this trailer for 8 years. movie of the year guaranteed.,0,0,Raul Naranjo
2018-07-26T06:56:34Z,Why are the eyes always big?,0,0,North
2018-07-26T06:55:38Z,There is no need for those anime eyes really😑,23,6,AtaraxiA
2018-07-26T06:54:27Z,forget this movie it’s all about SHARKNADO 6,0,0,Tony Cantu
2018-07-26T06:48:42Z,real steal (the little version),0,0,Benjamin Peng
2018-07-26T06:44:47Z,Alita is low key hot af!,22,4,hackerseven
2018-07-26T06:44:00Z,This movie looks amazing! I am really looking forward to watching it.,1,0,Joshnaks
2018-07-26T06:43:20Z,I would have preferred the original New Divide,0,0,Seánimations
2018-07-26T06:40:05Z,"Where ""U"" Symbol?",0,0,Oka Dwi
2018-07-26T06:39:07Z,I am waiting for this movie,0,0,anand munda
2018-07-26T06:35:02Z,She looks like that stupid snapchat filter am I the only one who doesn't like that character design??,0,0,gnarly441
2018-07-26T06:34:07Z,What a motherfucking trailer james sir hats off you never disappoints us wow means wow this is what I called is science fiction movie what and character attila what an extreme action hats off what cgi,0,0,satyam kumar
2018-07-26T06:27:46Z,Because _of course_ they'd shoehorn Hillary 2016's campaign slogan in a Hollywood anime movie,0,0,David Curry
2018-07-26T06:15:57Z,New Divide?,0,0,Link Boy999
2018-07-26T06:15:41Z,Awesome trailer,0,0,Dilwar 〽 nawab
2018-07-26T06:15:26Z,Her eyes are giving strange sensations to my body. Feels like they can come out any moment. Could not make it till the end of the trailer.,0,0,Sreejan Guha Niyogi
2018-07-26T06:13:18Z,Im a huge fan of movies like this,1,0,Envy Nc17
2018-07-26T06:09:16Z,Another oscar movie🔥🔥🔥🔥😂😂😂,0,0,Lekan
2018-07-26T06:08:31Z,Looks amazing! 🙏,0,0,ich du
2018-07-26T06:07:18Z,Awesome,0,0,Bill Peirce
2018-07-26T06:00:01Z,"Am I the only one, who sees a plan of operation, in that ALL, the new movies, have a hero, who is a very young female, thin, lite, and small, frail who fight against large men.. But are stronger..? But even so young, are smarter..? But why?, this plan is engineered to change our society views, beliefs, and to create a weakness, in the young people, how?, creating a battle reality of failure... Why??? Because all of our foes, America's enemies are not pushing policies of flipping genders, creating say trans solders, they are training old school men, in hard ways of fighting.. These other nations..see the same behavior at our schools, our show's, weakness... Why are we here are being prepared for defeat..? Get ready now...",0,4,Sheepdog Warrior
2018-07-26T05:56:42Z,she's got those anime eyes lmao,0,0,C- los
2018-07-26T05:48:12Z,HOLY CRAP GOOD MOVIE,0,0,Lightning
2018-07-26T05:47:23Z,First movie where I cant tell wether it's animated or real  I mean I know cgi but the girl looks too animated yet real,1,0,Nickolas Abbott
2018-07-26T05:43:54Z,Yooo cottonmouth from luke cage and that girl that plays alita is from the maze runner,0,0,Geoffy9897 Gaming
2018-07-26T05:41:36Z,Chobits che,0,0,kuromine kun
2018-07-26T05:35:15Z,Here in Brazil will be release in January x),1,0,MyllA DynX
2018-07-26T05:35:10Z,This looks sick,0,0,Insomniac Platypus
2018-07-26T05:33:32Z,ROSA SALAZAR YASSSS GIRL GET THOSE ROLES,0,0,k a r m a
2018-07-26T05:31:39Z,spoiler: Christoph Waltz's character is the villain,1,0,Cole Foster
2018-07-26T05:28:50Z,This one is lit..... 😱😱😱,1,0,sajan moon
2018-07-26T05:21:40Z,这眼睛吓到我了,0,0,Qin Li
2018-07-26T05:15:39Z,Thought it said Alien: whelp,0,0,LastZemix
2018-07-26T05:12:47Z,wow linkin park -New divide 💜 cover version it was awesome! proud 😍,0,0,Turj0 Benningt0n
2018-07-26T05:10:12Z,Dude whwts with her eyessss like jeez,0,0,Imagined Gold
2018-07-26T04:59:23Z,Alita thick,0,0,Ramirez G
2018-07-26T04:57:09Z,Movie hit hogi,1,0,Ramakant Raj
2018-07-26T04:52:52Z,Hope this movie bombs for adapting Asian manga and then not having a single Asian character. Hollywood bigots.,0,4,Win Tonic
2018-07-26T04:51:12Z,This movie can't be anymore than perfect... I'm really excited for this to come out,0,0,Minh Quach Jr.
2018-07-26T04:47:54Z,I really hope they keep working on the cgi and fix the supper uncanny valley look of Alita before they release it. I remember seeing the other trailer for this before last Jedi and just cringing at how odd she looked.,0,0,Ryan
2018-07-26T04:45:56Z,What is this suit she found? It's not in the original movie,0,1,sahar genish
2018-07-26T04:45:51Z,Eiza Gonzalez is Here! 👌😍,2,0,UltraPop
2018-07-26T04:42:32Z,Great😘😘😘😘,0,0,Best Clips
2018-07-26T04:42:02Z,Awesome trailer👌👌👌👌,0,0,Best Clips
2018-07-26T04:41:34Z,"I've never read the original but was it 100% necessary to make the eyes THAT BIG, just slightly larger than normal instead of literal Anime eyes?",0,0,Maniac Magge
2018-07-26T04:40:13Z,who plays Alita role ?,0,1,Mike sephrotd
2018-07-26T04:37:43Z,Thats a cover from linkin park's new divide!,0,0,cristiann68
2018-07-26T04:31:23Z,She swear her eyes weren't even that big in the manga lmao.,2,0,oscar zafra
2018-07-26T04:28:37Z,"Should have made ""Gundam:One Year War"", instead.",0,0,AthenaSaints
2018-07-26T04:27:04Z,villain who try to act like hero.,0,0,Neotokyo6
2018-07-26T04:26:21Z,omg........must watch,0,0,one punch man
2018-07-26T04:24:50Z,"Umm, ya podría decir que va a ser muy buena película y me encantó el cover de Linkin Park!!!",0,0,Andrés Max Ibarra
2018-07-26T04:23:17Z,J manga was better..,0,0,s3xyScorp
2018-07-26T04:21:22Z,"I am very excited to see this, I hope it does well at the box office launching in Dec with some other pretty big titles. Visually this movie looks amazing and the cast has some major potential. Would love to see more manga/anime films adapted in this way. It looks like James Cameron did a good job paying respect to the source material while also making the movie look visually stunning.",2,0,Nathaniel Worthley
2018-07-26T04:17:35Z,I’m very interested but why do her eyes have to be so big,1,1,Adenax
2018-07-26T04:16:21Z,"I'm not sure about the realistic anime eyes, it seems like an unnecessary effect...",0,0,Phillip Gouthier
2018-07-26T04:13:24Z,"Her face, eyes and expressions are so different. This movie is definitely worth watching!",0,0,Better Than Before
2018-07-26T04:10:49Z,"An incredible swan song for one of the greatest studios in the world.   Thanks for the memories, guys. Won't be the same without ya.",0,4,Aidan Gordon
2018-07-26T04:10:01Z,I do feel like the big eyes are a bit out of place... BUT BOY DOES THIS LOOK AWESOME!!!,2,0,Xendor Dawnburst
2018-07-26T03:56:57Z,0:40 reminds me of Chester Bennington and....,15,0,Avneesh Singh Tomar
2018-07-26T03:53:49Z,Looks like they fix her eyes just a little bit from the first trailer,0,0,ShadowGundam1989
2018-07-26T03:53:36Z,These anime movie trailers bruh👍👍👍👍,0,0,Phantasmo
2018-07-26T03:51:37Z,Looks like shi,3,0,CM Boys
2018-07-26T03:50:41Z,ill watch the movie then read the manga dont want to be let down due to expectations that will be generated if i read the manga first.,0,0,Sudev Kumar
2018-07-26T03:45:00Z,The soundtrack is new divide 😥 Chester Forever ☺,0,0,Jorge Tello
2018-07-26T03:40:05Z,"James Cameron, Robert Rodriguez ,Junkie XL all trio 😍😍",0,0,Debojyoti Biswas
2018-07-26T03:25:09Z,(●_●),0,0,Ryan Owens
2018-07-26T03:22:34Z,"before anyone complains that the actors dont have slanted eyes, remember that none of the characters in this (or pretty much any anime other than Akira, ever) are actually drawn as asians, they are white folks. plus, we want GOOD actors in our movies. not guys who have 1-2 facial expressions and the ability to show 1-2 emotions.",1,5,Tetra Digm
2018-07-26T03:20:56Z,Looks good. Is that Cottonmouth?,0,0,Daniel V
2018-07-26T03:08:12Z,I'm guessing they saw that anime skull x-ray,1,1,NW NW
2018-07-26T03:06:22Z,It's definitely a great movie! I will watch it for sure.,0,0,Split Rock Coffee
2018-07-26T03:05:01Z,This should be good. Excited.,0,0,juan twotree
2018-07-26T03:03:30Z,Dude her eye are large...,1,0,Mike Hawksore
2018-07-26T03:03:18Z,Those eyes put her pretty deep deep down into the uncanny valley,114,8,Qthedude16
2018-07-26T03:01:41Z,"This is why I just play video games lol,  its just a video game you have no control over all them computer graphics,  same as thor avengers hulk spiderman ant man all these movies are jusy skip",1,0,j cart
2018-07-26T02:59:35Z,Her eyes 👁👁 scare me!                    👄,2,0,Anakin Skywalker
2018-07-26T02:59:27Z,SUPERB,0,0,Mid Night
2018-07-26T02:57:22Z,Thought this was a d.Va Overwatch Live action,0,0,Viral Cafe
2018-07-26T02:54:38Z,Why tf is there so much sgi and why is she animated also from the trailer you can tell the “dad” is going to died,1,3,Rlaw 130
2018-07-26T02:53:06Z,Ex machina?,0,0,Justin Vader
2018-07-26T02:50:10Z,The problem with some trailers is thst they cut things to be really cliche or this was Americanized to be cliched. Also she looks ugly.   It's like they didn't focus on what mean gunnm interesting and appealing. Also think the color is off.   I mean maybe the best anime adaptation is still not that great or better than an anime or manga,1,0,D. San
2018-07-26T02:47:50Z,Linkin park for the win. If you didn't catch... Shame on you.,0,0,Sean Couture
2018-07-26T02:41:50Z,"2:11 ""GET OVER HERE""",0,0,Jeff North
2018-07-26T02:40:25Z,The CGI techniques they're using are so far away from being able to pull this off still. Going to be funny looking back on this in 10 years time.,6,1,JeffGraw
2018-07-26T02:34:35Z,Dope,0,0,Silver Surfer
2018-07-26T02:30:54Z,👌🏼,0,0,Jitendra Sakariya
2018-07-26T02:30:03Z,Alita battle angel.... more like  *Detroit become human*,2,1,Zavier101
2018-07-26T02:28:44Z,New divide :o,0,0,Nandu Sivadasan
2018-07-26T02:28:20Z,Nice movie🎥,1,0,GG WTF
2018-07-26T02:26:42Z,The big eyes weren't really necessary,85,14,Brokenslipper
2018-07-26T02:21:26Z,Looks garbage lmao,17,1,RIP ه
2018-07-26T02:19:45Z,Two questions. 1. When did CGI become a bad thing? 2. When did everyone become a film critic?,5,1,Owen G
2018-07-26T02:19:05Z,"I tried not to touch myself during this vid,.......god did I try",0,0,tatito rodriguez
2018-07-26T02:18:20Z,An uncanny valley fest,9,2,Adrián Guth
2018-07-26T02:17:35Z,Quien reconoció el cover de Linkin Park - New Divide ? ❤️,0,0,Rey Aguilar
2018-07-26T02:17:12Z,This movie looks pretty stupid tbh,1,1,Dilly Billy
2018-07-26T02:14:15Z,#makechesterproud,0,0,セツSETSVFX
2018-07-26T02:09:42Z,👏👏👌💖💖💖,0,0,Riana 41717
2018-07-26T02:09:06Z,And the award for the best visual effects goes to 'Alita' !!😍😍,20,0,Arjun vm
2018-07-26T02:02:02Z,1:53 😎👌,0,0,V.L. Kirubakaran
2018-07-26T02:01:59Z,All I needed is a name'James Cameroon'!,1,0,Arjun vm
2018-07-26T02:00:26Z,"""New Divide"" by Linkin Park",0,0,Andrés Cuevas Rodríguez
2018-07-26T01:59:32Z,Is that animation?,0,0,Arjun vm
2018-07-26T01:56:44Z,Omg,0,0,Eldrako Minor
2018-07-26T01:53:43Z,"is anyone else disappointed that next to James Cameron it says Avatar, smh",3,0,aston martin
2018-07-26T01:53:02Z,The trailer is kinda cringe,1,0,l p
2018-07-26T01:48:49Z,The last anime grill,1,0,TheDraconianViking
2018-07-26T01:37:21Z,"Great movie, but too short. Giving it a 5.5",1,0,Nerdy McHeaven
2018-07-26T01:33:58Z,She's a cyborg Nephim?,0,0,Christopher Johnson
2018-07-26T01:29:46Z,Check out the low budget version of this trailer on my channel!,0,0,TyBott Official
2018-07-26T01:25:54Z,I’m here because of “new divide” not as I expected,0,0,Khaleel Abulnaja
2018-07-26T01:19:20Z,Ahhh this takes me back to the 90’s and VHS days..... God I’m old.,0,0,KenPsi
2018-07-26T01:17:11Z,No wonder you guys are selling to Disney lol,2,0,Miles Ellis
2018-07-26T01:16:27Z,1:18 straight up anime eyes,1,0,Angel Meza
2018-07-26T01:13:29Z,0:59 D'vorah of Mortal Kombat X,0,0,Natalie
2018-07-26T01:10:51Z,"I'm unfamiliar with this, I've never even heard of it..but..It looks sick !",0,1,VANILLA GORILLA
2018-07-26T01:07:29Z,Anime in real life,0,0,Flerb Fan
2018-07-26T01:05:45Z,"It's missing the best weapon ever, they rocket powered battle hammer. Cant wait to see Christoph Waltz with it",0,0,Torridum
2018-07-26T01:03:05Z,CoHost 3000!!!😜 (1:56),0,0,Tomurow
2018-07-26T01:01:51Z,What’s the song in he beginning ?,0,0,FRED THE THOT SLAYER
2018-07-26T00:59:01Z,The anime that this is based on is a classic. The bug eyes are strange to me considering the other characters do not have them. It just reinforces cgi. Hopefully it follows the story.,13,2,Christopher Blake
2018-07-26T00:58:30Z,"Never read the manga/seen the anime adaptations (I am a huge anime fan) but hopefully this adaptation doesn't become another dud to avoid for us anime fans.  I'm guessing they don't outright say in the trailer that it is based on a manga because that would deter people?  I find it annoying that Hollywood doesn't seem to give foreign source material the same credit as American ones.  It's only fair to say ""We're not originally making this up; this person created the original"" more clearly imo.",0,0,xifengx22
2018-07-26T00:58:05Z,Still waiting for a SAO adaptation,0,1,Cody McQuaid Quinlan
2018-07-26T00:49:21Z,Transformers linkin park,0,0,Prince T MATHEW
2018-07-26T00:48:29Z,Creepy face girle VS Radja Nainggolan 🙏,2,0,Orange
2018-07-26T00:47:58Z,Going to flop....... massively,48,18,John 180
2018-07-26T00:47:49Z,Linkin park soundtrack?,0,0,Natsu Sekai
2018-07-26T00:47:09Z,*Reminds me of Cyberpunk 2077*,0,0,DzViezo
2018-07-26T00:43:34Z,"Everithing is CGI in this movie, but I like it.",0,0,Bati loko
2018-07-26T00:40:34Z,It seems like Ghost in the shell,0,0,yumusic
2018-07-26T00:40:11Z,Probably it not seems like a produced by Titanic nd avatar....we r expecting More from two of them.... according to me ...it might be game trailer....I hope it will one more legendary picture..to both producers,0,0,kokkkiligadda sagar sagar
2018-07-26T00:37:39Z,All these comments I don't see anything about the original.,0,0,xValkyrie
2018-07-26T00:36:17Z,Comence a buscar oro y encontre diamantes like si eres un latino de verdad🇵🇦🇦🇷🇧🇷🇧🇴🇨🇷🇨🇱🇨🇴🇨🇺🇪🇨🇩🇴🇬🇹🇭🇳🇲🇽🇳🇮🇵🇷🇵🇾🇵🇪🇸🇻🇺🇾,25,5,Edgar Almanza
2018-07-26T00:32:11Z,This trailer does not inspire confidence.,0,0,"Are you threatening me, Master Jedi?"
2018-07-26T00:21:45Z,(👀)   👄,0,0,asueft
2018-07-26T00:21:13Z,"I love the concept, but the uncanny valley is really throwing me off.",0,0,Edward Redder
2018-07-26T00:19:10Z,This looks a lot like cyberpunk 2033. Or 2077 whichever you prefer.,3,2,Jormy Gormy
2018-07-26T00:13:10Z,Watched the anime and was so pumped for this cant wait.,0,0,Christopher Holmes
2018-07-26T00:10:30Z,"Escuché ""New divide""?",0,0,UnSimpleMortal
2018-07-26T00:01:48Z,Awesome,0,0,Prashant Sood
2018-07-25T23:56:52Z,1:56 any Double Toasted fans recognize a very brief cameo?,0,0,fightthegrip
2018-07-25T23:54:31Z,More superhero bullshit how original,1,0,fat cabbage
2018-07-25T23:46:27Z,Song: new divide,0,0,mikisc
2018-07-25T23:44:44Z,*Anime eyes*,0,0,Kava Kahn
2018-07-25T23:33:36Z,Wooow iam waiting,0,0,Wydadi Simo
2018-07-25T23:28:14Z,"0:39 Was that soundtrack ""New divide"" of linkin park????",0,0,Marc Montbleu
2018-07-25T23:26:41Z,I swear I've heard this cheesy intro dialogue 1000 times..,0,0,Bunnyhoney
2018-07-25T23:24:54Z,This movie trailer blew me away... must watch!,0,0,Double YUW
2018-07-25T23:23:22Z,What? Why does she discovers the berserker body herself? Why can't they just follow the book...,0,4,Mangalex28
2018-07-25T23:17:29Z,Graphiquely disturbing  Lame adaptation Cotonmouth huh?! And those anime big eyes?!,0,0,Wahtukule o/
2018-07-25T23:16:45Z,Anyone else getting Windup Girl vibes?,0,0,Sc_Hunter
2018-07-25T23:14:43Z,What the actual hell is wrong with her face?,0,0,Lilith Lucero
2018-07-25T23:12:27Z,"Ew, those anime eyes are gonna bother the hell out of me.",0,0,frostdragon64
2018-07-25T23:10:03Z,*No.*,0,0,Wahtukule o/
2018-07-25T23:09:55Z,"Wow, much creative such new story.",0,1,Rodrigo Silva
2018-07-25T23:09:20Z,1:36 That's a lotta damage!,0,0,DigiDudeImpmon
2018-07-25T23:08:32Z,If anime girls were real... not what you expected huh?,500,37,GTR Wendy
2018-07-25T23:02:01Z,Her head looks like nebula in the infinity war at the first when he found alita,0,0,shravani palle
2018-07-25T22:59:11Z,2:01 Commence the hentai,0,0,Tim D
2018-07-25T22:53:28Z,"Having read the manga for Battle Angel Alita when I was young, it's quite a tragic story in parts and has some emotional blows. It will be interesting if they manage to capture and represent those elements adequately in the film. They should also do Cowboy Bebop, Appleseed and Armitage live action film adaptations aka non-anime versions.",0,1,Enigma
2018-07-25T22:51:52Z,1:54 : When someone takes one of your pizza rolls!😂,0,0,Julian Del taco
2018-07-25T22:50:24Z,This is how all these anime movies should've been made,0,0,Grabster
2018-07-25T22:43:56Z,She looks like Brenda from The Maze Runner!,0,0,Amy’s Creation
2018-07-25T22:38:48Z,*Real life ps5 look well !!*,1,0,THE SKULLYM
2018-07-25T22:38:44Z,Looks good but the eyes are a bit creepy,1,0,sirfetch'd approves
2018-07-25T22:35:46Z,Need Beats & Graphics for next project Holo message us @ https://www.holonis.com/24ktcroissant,0,0,24kt croissant
2018-07-25T22:28:41Z,Honestly they shouldve put the original New Divide by Linkin Park,0,0,Justin Brown
2018-07-25T22:28:34Z,Her cgi face is disgusting,1,1,Jeremy Gonzalez
2018-07-25T22:27:49Z,LinkinPark hell yea,0,0,Justin Brown
2018-07-25T22:26:51Z,if an angel can fight like that.. what's the demon looks like ??,0,1,joe rock in
2018-07-25T22:26:12Z,Not bad,0,0,Jim Cole
