timestamp,text,like_count,reply_count,author
2019-03-01T05:40:24Z,"Winter is coming!  Oh wait..! night is coming!? well, goodnight!",0,0,Hasan Bilge
2019-03-01T05:40:22Z,"Lady of winterfell, is that you?",0,0,The Pkay
2019-03-01T05:39:29Z,I love x-men... Since my childhood... Missing Logan though,0,0,Rabisankar Nath
2019-03-01T05:38:50Z,Umbrella academy,0,0,Sophia And cat
2019-03-01T05:38:18Z,Why we have apocalypse in the poster?,0,0,Shikhansh Thakur
2019-03-01T05:38:17Z,"The movie may be about Phoenix, but I was impressed with Storm and her brief use of lightning 😍😍😍",0,0,Erik Palomera
2019-03-01T05:38:11Z,Well it looks more accurate to the source material...,4,0,Lord Golden 23
2019-03-01T05:38:01Z,finally waiting a long time for this,0,0,Remy
2019-03-01T05:37:45Z,You gave the most powerful mutant Jean Role to Sophie Turner?? She barely can express. Did you see any difference of expressions in Jean Grey and Sansa Stark? This is the worst casting in superhero movie history. Even Hanry Cavil can express better than her who is the worst in this industry.,0,0,Pintu Singh
2019-03-01T05:37:36Z,*Jean* : I am the most powerful being ali... *Thanos* : *snaps fingers*,1,0,IvyOps
2019-03-01T05:36:21Z,Sansa stark 4 ever,0,0,BOSNIAN HOOLS
2019-03-01T05:35:00Z,I don’t want to see an emotionally unstable women super hero 🤣,1,0,mac los
2019-03-01T05:34:30Z,Sansa stark 🤩🤩😍😍,0,0,SAI Yukesh
2019-03-01T05:33:24Z,"I hate changing Characters in this ,every superhero of Xmen Gone??",0,0,THC
2019-03-01T05:32:48Z,#epic,0,0,Mr247star
2019-03-01T05:32:38Z,Men are just becoming more and more sidelined for supporting roles these days,0,0,Neth BT
2019-03-01T05:32:22Z,Whats on her face on the thumbnail??,1,1,Emem Vladislav
2019-03-01T05:31:41Z,Winterfell is NOT yours your grace 😂,0,0,TokXan
2019-03-01T05:30:52Z,Cerebro.,0,0,Josh Russell
2019-03-01T05:30:22Z,Another SJW movie?,0,0,Neth BT
2019-03-01T05:29:00Z,"After just seeing this trailer and the other movies, I can basically already tell what’s gonna happen in this movie. They are gonna have one of those Magneto team up things where randomly he betrays them, just like in the past couple of movies. They are gonna kill off Mystique and try to make it seem like a big deal, even tho she is the worst character in this entire series.   They are also gonna kill off characters people actually like. Another awesome Quicksilver scene. These movies are so predictable at this point, can’t wait for Disney to reboot it all, and make it better.",0,0,JKlee26
2019-03-01T05:28:56Z,No hate when I say this but I’m just surprised they still made this movie,0,0,crunchybiscuit92
2019-03-01T05:28:40Z,JLaw :/,0,0,Michelle Chung
2019-03-01T05:28:37Z,excellent drink beer have nachos and watch the phoenix in theater!!!,2,0,something to say!!!
2019-03-01T05:26:52Z,I truly adore all x-men movies but i don't get it :(( is it from the past?? I watch all x-men movies but here i'am. Still confused 💔,0,1,Alyssa Samonte
2019-03-01T05:24:44Z,Can't wait for the new Logan,0,0,Jm Tolentino
2019-03-01T05:24:12Z,"What if this is the best X-Men movie; after all the pervious negativity??? Even if it is the 3rd best ever,  greatest Comic Flick comeback, EVER!!!",0,2,SAINT 65
2019-03-01T05:23:27Z,I have had enough of Jean.,1,0,Lilly
2019-03-01T05:22:36Z,I need Logan,0,0,Illyasa Mahendra
2019-03-01T05:21:31Z,This looks like a job for Wolverine..,0,0,emre karahan
2019-03-01T05:21:21Z,I haven't been this disinterested in a trailer since Batman V Superman.,0,0,Jesse Norrad
2019-03-01T05:19:41Z,Mystique will die...I read a spoiler😂,0,1,Humam Rockx
2019-03-01T05:19:07Z,JESUS!!! Just felt like I watched the whole movie already.,390,18,Talha Dawood
2019-03-01T05:18:05Z,Game of X-Men,0,0,Slimjim
2019-03-01T05:17:13Z,The only good thing about this movie is when Wolverine will show up and stick his adamantium claws on Jean Grey's gutts.,0,0,chizkarr93 chiznak
2019-03-01T05:15:07Z,They just keep screwing up this series 😒,0,0,Bd from the 213
2019-03-01T05:14:54Z,Marvel recreate Cyclops and give us him as strong and loved one....Cyclops😍,0,0,Harwin Tj
2019-03-01T05:14:03Z,Excited much... Hope to know also about Mystique... Love her so much... X-Men Fanatics,0,0,Dennis Sameon
2019-03-01T05:13:25Z,Can we get a House of M movie!,0,0,YabaDabaDo
2019-03-01T05:12:24Z,Oh look another bad X-men movie!,0,0,Oh Yeah Yeah
2019-03-01T05:08:52Z,If you go to exactly 2:20 it looks just like the Wanda Maximoff we know.,0,0,Anya D
2019-03-01T05:08:09Z,Didnt see any woow moments of quick silver i hope there is in the movie...  and thr trailer looks so amazing.. So dark..,0,0,ANANDHA KRISHNAN
2019-03-01T05:07:59Z,Hmm i think i will see it on second thought.,0,0,Lone Lion
2019-03-01T05:07:41Z,I don't think anyone can replace Famke Janssen as this character. The original trilogy when she took this role was the best.,0,0,Luigi Quinonez
2019-03-01T05:06:50Z,No wolverine no fun,0,0,Sagar Verma
2019-03-01T05:06:14Z,Sophie Turner or Sansa Stark 🤨,0,0,Boki Toloski
2019-03-01T05:06:11Z,1:27 Its young Hope The Originals,2,0,Delilah Swedrock
2019-03-01T05:05:31Z,WHERE X MEN THIS MOVIE,0,0,NASIB KHAN
2019-03-01T05:05:19Z,Maybe Deadpool and Logan comeback!! And stop her or fantastic four and silver surfer!!!!,0,0,a a
2019-03-01T05:05:09Z,I can’t wait for avengers and x men to be in the same universe on screen!,0,0,madkatt333
2019-03-01T05:04:46Z,DC version of Captain Marvel?,0,1,Nazia Tabassum Diary
2019-03-01T05:03:55Z,rip the x-men as we know them 2000 - 2020 when the disney acquisition,1,1,TIME TO fap
2019-03-01T05:01:57Z,.... meh ...,0,0,Juan Carlos Redondo
2019-03-01T05:01:17Z,Looks way better than Captain Marvel,0,0,theNobleTaco
2019-03-01T05:01:15Z,Why wasn't this the first trailer?,0,0,YaBoy Bat
2019-03-01T05:00:55Z,Do it right this time guys. YOU GOT THIS,0,0,Dante
2019-03-01T05:00:43Z,(saga*),0,0,Jonas Polsky
2019-03-01T05:00:34Z,"So, we have a remake of The Last Stand, minus Hugh Jackman",0,0,Lamar Azmoe
2019-03-01T05:00:20Z,Jean look like captain marvel,1,0,kaivalaya phadke
2019-03-01T05:00:16Z,Meh. This and captain marvel are meh. There not that many good movies coming out. I wish old holly wood still existed. Good movies you know. Noadays im not interested in this movies. Same boring type of dialouge.  Directing of the scenes looks same as any other movie of this time Oh and the cgi. Just not feeling it.,1,3,William Felix
2019-03-01T04:59:54Z,I miss wolverine,0,0,Saransh Walia
2019-03-01T04:59:14Z,But how did charles become bald Is anyone have answer for this,1,2,Shubham Bhoite
2019-03-01T04:58:05Z,Eh,0,0,IIAwesomeMeII
2019-03-01T04:58:05Z,Wolverine... help us....¡¡¡¡¡¡¡¡¡¡¡,0,0,Jedi Jek
2019-03-01T04:57:06Z,Yawn,0,0,MrBG1138
2019-03-01T04:56:52Z,dammit...i AM going to see this....,0,0,Patrick Storms
2019-03-01T04:56:12Z,Isn’t that the actor from cloak and dagger at 2:14,0,0,Shawn Sinatra
2019-03-01T04:55:23Z,Logan better be there,0,1,Ghost Simon
2019-03-01T04:53:49Z,This is how you read the movie’s name. “Dark Phonei X”,0,0,Loneliness Eric
2019-03-01T04:53:25Z,trash,0,0,Devin Wright
2019-03-01T04:51:37Z,Oh Look its Evil Willow the movie part 2.,1,0,XanX01
2019-03-01T04:50:42Z,Where are we now ?  In the begging of the begging to the middle then to the end ??,0,0,T G
2019-03-01T04:49:24Z,The Last Stand...again.,0,0,Chris F
2019-03-01T04:49:19Z,"When I first saw the trailer, the first thing I notice of were the outfits and I thought it was a promo for a new star trek movie",1,0,pcjoker
2019-03-01T04:48:31Z,"Ok, I'm interested again.",0,0,G G
2019-03-01T04:48:06Z,Ladies Sansa having some weird problem,0,0,Chaitanya
2019-03-01T04:47:02Z,Might a well release it straight to DVD...,0,0,Jim Gorr
2019-03-01T04:46:49Z,She looks like scarlet witch,1,0,Pancho Villa
2019-03-01T04:46:46Z,Meh.,0,0,Jesse Williams
2019-03-01T04:44:55Z,2:21 captain marvel :v,5,0,Anthony Espinoza Cueva
2019-03-01T04:44:51Z,"Let's make a game, which song would you like to be the one in Quicksilver's scene? I say SMELLS LIKE TEEN SPIRIT, specially the chorus.",0,0,JosephTheCastle
2019-03-01T04:44:02Z,SPOILER ALERT: The MCU has a cameo on 2:11 to take the X-Men back to Disney,0,0,Jonnathan Fernandez
2019-03-01T04:43:38Z,Sad actually. No new ideas for Hollywood.,0,0,Bfg Bender
2019-03-01T04:43:37Z,"Ugh, more X-Men crap",0,0,YepX
2019-03-01T04:43:27Z,this looks like a complete dumpster fire. and so far from the source material it should be a crime. Hopefully Marvel can fix this major shitshow that was x-men apoc and now dark phoenix,0,1,ashley byrum
2019-03-01T04:41:15Z,Game of Thrones Season 8 is getting weirdier,2,1,nico
2019-03-01T04:40:53Z,Could dark phoenix defeat thanos?,0,0,Gunn Burn
2019-03-01T04:40:31Z,I guess I'm gonna watch this for the Quicksilver's slow mo scene,247,3,tokekkk
2019-03-01T04:40:20Z,I wish at the end the door being knocked in was by a mutant we haven’t seen before. Would’ve been a cool way to build excitement for the movie.  Similar to how that new character in Spider-Man far from home was shown.,0,0,Michael
2019-03-01T04:40:16Z,This movie could be the fox's infinity war,1,1,Sithira Siriwardana
2019-03-01T04:39:56Z,Looks decent,0,0,No One
2019-03-01T04:38:40Z,nobody screws with a stark.,2,0,Bara Bhiswara
2019-03-01T04:38:31Z,Looks boring,0,0,A VS
2019-03-01T04:37:10Z,Sansa...what have you done?,0,0,ItsReallyChris
2019-03-01T04:36:58Z,This is gonna be so terrible. Lol,0,0,Skynet Dreams
2019-03-01T04:36:49Z,Sophie Turner is so hot <3,0,0,Trickybuz
2019-03-01T04:36:22Z,For a second I tot that dude was wearing heels 😂😂😂 was like wtf,0,0,Cucumber Tomatoes
2019-03-01T04:36:09Z,"She really should keep the red hair, blonde washes her out",0,0,Stella Bella
2019-03-01T04:35:45Z,She got power from Ramsey Bolton...LoL😂,0,0,TheVamp
2019-03-01T04:34:47Z,So it's look like she is Captain marvel's sister  ;),0,0,Video515
2019-03-01T04:33:46Z,Worth the wait😍😍😍,0,0,Himanshu maithani
2019-03-01T04:33:07Z,X men is sexist,0,0,Candy Juice
2019-03-01T04:32:50Z,If they change the future through The Day of Future Past then why they made Jane heel again like X-Men the Last Standing?,0,0,De Uthie
2019-03-01T04:32:42Z,So.. They decided to make xmen last stand again,0,0,Pranav Elangovan
2019-03-01T04:32:29Z,Only I can kill her,0,0,doom
2019-03-01T04:31:02Z,Jessica Chastain looks hot to me!!! 🔥🔥🔥🔥🔥It looks ok,0,0,bangbang kill
2019-03-01T04:30:51Z,Sophie has the acting range of a brick wall,0,0,Ante
2019-03-01T04:30:40Z,Big boob so good,0,0,A vel
2019-03-01T04:29:46Z,Am I tripping or is that similar to the music from infinity war trailer,0,0,Gemini James
2019-03-01T04:29:44Z,I feel like too much was shown idk,0,0,Toby Riecke
2019-03-01T04:28:30Z,Seems much better than I anticipated after the Apocalypse letdown. Hopefully a great conclusion to the Fox X-Men franchise !,0,0,Frank Drebin
2019-03-01T04:27:43Z,"oh look, another comic book movie🤮",0,0,persil stover
2019-03-01T04:26:51Z,Xxx https://youtu.be/RgUbwS8iG6g,0,0,Marlena Jeny
2019-03-01T04:26:11Z,😮,0,0,v el
2019-03-01T04:25:56Z,"This one, only for *Fassbender.*",73,4,Coop Cooper
2019-03-01T04:25:32Z,without logan movie is waste,0,0,LOST WORLD
2019-03-01T04:25:16Z,"""I don't know what to do"" - Charles",0,0,Abel Flores
2019-03-01T04:24:39Z,Sansa from Game of Thrones,0,0,gaurav Khare
2019-03-01T04:23:24Z,They’ve never done anything like *this* before.,0,0,JBurgs03
2019-03-01T04:23:15Z,Wolverine 😢,0,0,Praveen Kumar
2019-03-01T04:22:27Z,Still looks better than Captain Marvel,0,0,DJSiQRiQ
2019-03-01T04:22:22Z,I just want a quicksilver Movie,562,11,Anuj Sharma
2019-03-01T04:21:08Z,"Where the "" Wolverine "" is ?",0,0,Time Traveller
2019-03-01T04:21:01Z,X marks the beast,3,0,Shamoon Saqib
2019-03-01T04:20:30Z,good bye Jennifer!!,0,0,JLo™
2019-03-01T04:20:04Z,"I’m sorry, I can never see James McAvoy as Charles Xavier, I can only see Sir Patrick Stewart",1,0,Simon Henry
2019-03-01T04:19:44Z,i'm marking this down in my calendar,0,0,Eqs
2019-03-01T04:19:12Z,Well at the end Fox did what we've been asking for since Days of Future Past. Kill Mystique.,0,0,The SlayFer
2019-03-01T04:18:32Z,Lol@ Jennifer Lawrence-the most overrated actor of this generation,0,0,REDRAGON12345
2019-03-01T04:18:02Z,"Great another female lead. Let's push this until all the leads are females, then the males can come back and play the identity politics crisis game. Lol geez. I don't mind women in movies but there's a reason why most super hero comic book stories are written for males, because they have a higher interest in them then females do but let's make a movie for 15% of the audience because we have so much money it doesn't matter if we arnt trying to appeal to the male audience let's just push out female role movies for the recognition",0,2,Austin Reed
2019-03-01T04:17:43Z,I can't wait to see this. and new mutants,0,0,Eqs
2019-03-01T04:16:49Z,Video thumbnail kinda looks like she has cum on her face,0,0,Will Fiset
2019-03-01T04:15:56Z,Sansa 😍,0,0,Franz Clyde
2019-03-01T04:15:47Z,Did she just killed Mystique? 😐,0,0,Thatz Dope
2019-03-01T04:15:44Z,Oh thank goodness Storm has the accent.,0,0,Jennifer Schick
2019-03-01T04:15:15Z,Is it just me or it looks like Jean is gonna kill Raven at some point in the movie?,0,1,Olivier Lessard
2019-03-01T04:13:20Z,"It's same like pilot get his invisibility  power in space, no creativity, no new ideas, BS Hollywood feminist propaganda!!!",0,0,kicking bum
2019-03-01T04:13:16Z,1:10 Keep repeating this 😂😂😂,0,0,Chhem Chanrotanak
2019-03-01T04:12:27Z,Christian Bale for MCU Professor X.,0,0,Lik Soon Lo
2019-03-01T04:12:19Z,This is going to be epic,0,0,tɦɛ ɨʀօռɨċ ʍɨsaռtɦʀօքɛ»
2019-03-01T04:12:00Z,Sorry but it looks horrible just like  all the others and why did they kill Mystique ??? 🤔🤔🤔🤔🤔 I wonder .........,0,0,Tony Rockyhorror
2019-03-01T04:11:13Z,"In X-Men it is jean (the most powerful), in marvel it is captain marvel (the most powerful)  So #feminism",0,0,Reden Heist
2019-03-01T04:11:10Z,"Seven hells, Sansa Stark always getting manipulated, c'mon girl",0,0,Cheyenne Crickmore
2019-03-01T04:10:33Z,I want a STORM movie! Although the phoenix look good,0,0,Trucker Storm
2019-03-01T04:10:22Z,After Infinity War I can't even take xmen seriously anymore,0,0,Shaquille Stuart
2019-03-01T04:10:19Z,This Is X man Part ???,0,0,Akhtar Jamali
2019-03-01T04:09:58Z,This movie looks awesome,0,0,Harsh
2019-03-01T04:09:20Z,Official remake of x-men last stand😂😂,57,2,the untouchable one
2019-03-01T04:08:59Z,Lammmmmmmmmmmmeeeeee,0,0,Matthew Gasch
2019-03-01T04:08:42Z,Mystique's hair gets redder every day.,0,0,KappaRoss
2019-03-01T04:08:21Z,X-Men 3 remake. I really don't like this. The visuals are amazing but there is nothing on it that is good enough to make me want to watch.  I love the characters and there are good things on this generation (Charles and Magneto) but most of it is bad writting and poor decisions. I just want to see what the MCU will do for the characters.,0,0,EduardoNFBRT
2019-03-01T04:06:32Z,Why are there two guys named beast in the same movie?,0,0,cole fitz
2019-03-01T04:06:16Z,This movie just feels so random,0,0,Lucas Schnatz
2019-03-01T04:06:07Z,Here we go again,0,0,Obama bin Laden
2019-03-01T04:05:51Z,"Not going to happen, but wish this would end with the Avengers having to be called in to help, but yeah that's just a pipe dream besides Dark Phoenix isn't that powerful, it's more the fact that Jean Grey's power becoming unleashed is just that scary. Especially when she loses control.",0,0,Jake iplier
2019-03-01T04:05:25Z,They’re still making X-Men movies? Does anyone even know or care about this timeline? It makes no sense.,1,0,Darth Tyrannus
2019-03-01T04:03:20Z,Sansa is Coming,0,0,vicky
2019-03-01T04:02:49Z,Mystiques blue skin colour is becoming lighter and lighter by the next movie she’ll turn into blond haired blue eyed woman 👩 ...oh no wait.,8,4,Kaya Nurshiya
2019-03-01T04:01:54Z,Whoa!,0,0,Ryan Wilson
2019-03-01T04:01:23Z,"Logan: I'm not dealing with this crap again, you're on your own losers.",445,25,HunterLuLz
2019-03-01T04:00:21Z,i cant wait for this movie!!!!!!!!!!,0,0,Abe Gonzales
2019-03-01T04:00:02Z,And they still can’t get Phoenix correct.,0,0,dieCG
2019-03-01T03:59:16Z,Wait... there are two Beasts in this film? And one of them is in a wheel chair? Did he steal it from Mr. Glass?,0,0,Chipwhitley274
2019-03-01T03:59:12Z,She's upset because Logan is not there 😂😂,5,0,Pushpendra Makwana
2019-03-01T03:58:24Z,*$hits pants* can’t wait!🤠,0,0,Jesus Delgadillo
2019-03-01T03:58:21Z,"Notice the sharp, pointy sticks directly behind Mystique at 0:14 ?  Also, didn't we get this back in 2006?  Yeah, can't wait for this movie... when the MCU does it.",0,0,the Skinny
2019-03-01T03:57:42Z,YESSSSS. ..  XMEN4EVA,0,0,Waisea Vunilogologo
2019-03-01T03:57:05Z,This film looks dope! Not so for Captain Marvel.,0,0,ghostcar
2019-03-01T03:56:48Z,So they thought we wouldn’t notice Halle berry didn’t get switched out for another lightskin women ? Excuse me,0,0,synchro
2019-03-01T03:55:56Z,These timelines are so messed up.  That being said I'm still gonna see this movie.,0,0,Caleb Mastronardi
2019-03-01T03:53:25Z,"Alll the talk of this being a disaster, and i can't wait to see it.",0,0,Authentically Nobody
2019-03-01T03:52:51Z,Why did Sansa leave Winterfell anyway,2,0,Julien
2019-03-01T03:52:30Z,"No wolverine, not watching...",0,0,b lyle
2019-03-01T03:51:58Z,"When they first announced this movie I didn't think it would be any good. But that trailer looks amazing, can't wait.",0,0,Skypost4ever
2019-03-01T03:51:54Z,SANSA,0,0,Mason McPeek
2019-03-01T03:51:43Z,Looks better than last stand though there is alot more blaming and whining between the characters and a massive sigh for them wearing those power inhibitors,0,0,doctor leak
2019-03-01T03:51:43Z,Prof x look like saitama,0,0,Michael
2019-03-01T03:51:28Z,Sansa?,0,0,Google User
2019-03-01T03:50:10Z,mystiq now she wanted out of fox,0,0,Jamonta Jackson
2019-03-01T03:49:45Z,Logan better kill that beotch,0,0,Bobby
2019-03-01T03:49:44Z,The whole time I was hoping Wolverine would Pop up just for one final time,1,0,Alok Upadhyay
2019-03-01T03:48:58Z,Where is wolverine...,0,0,Alex Lionhart
2019-03-01T03:48:53Z,I already miss wolverine 😓😭,1,0,nitin nitin
2019-03-01T03:48:50Z,Hope Mikaelson why you here?🤦‍♀️😂💀,0,0,Catherine Maria
2019-03-01T03:48:38Z,If Wolverine pulls up with one more cameo.....,1,0,Just4commentchannel
2019-03-01T03:48:32Z,A Stark gone wild....,0,0,Muzi The GREATTM
2019-03-01T03:46:53Z,Mera birthday kedin Release yoga🕺🕺🕺,0,0,name is rupa
2019-03-01T03:46:48Z,Dark Phoenix my favorite x-men 🤓,0,0,Andre leao
2019-03-01T03:46:15Z,Why the *LADY OF WINTERFELL* HERE?,0,0,Shrish Sharma
2019-03-01T03:46:07Z,Woo! This marks the end of the Fox X-men and the beginning of the MCU X-men. I still hope it is relatively good.,0,0,Connor Smith
2019-03-01T03:44:50Z,that's what happens when Sansa gets angry,0,0,Elias Bagacina
2019-03-01T03:43:55Z,"Mystique : ""i'm not giving up on you Jean"" Jean : ""stop.. stop.. stop being hero you are villain!!!""",1,0,DM34 A
2019-03-01T03:43:48Z,I'll watch James Macavoy any day,3,2,Lou Gehrig Hust
2019-03-01T03:43:42Z,Killing Jennifer Lawrence was a decisión they needed to make so many movies ago,0,0,Pete Zajot
2019-03-01T03:42:09Z,"In my humble opinion, Jean's role will always be of Famke Janssen, I find it weird to see other actresses interpreting it.",67,9,SPadu
2019-03-01T03:42:08Z,YES LETS GO!,0,0,#2019 Sinclair
2019-03-01T03:41:53Z,2:14 who thought it was Wolverine?,0,0,The Indian Shopper
2019-03-01T03:41:49Z,I hope this movie last at least 2hours...lol,0,0,Jerry russell
2019-03-01T03:41:38Z,"Same story, same director and producer. Why fox why?",0,0,Zayn Zayn
2019-03-01T03:40:37Z,Sansa?!,0,0,Pralaya Bodyworks
2019-03-01T03:39:16Z,0:04-0:09 How I feel when I PMS and unleash,0,0,Mocha Chica
2019-03-01T03:37:46Z,Thanos is safe from Dark Phoenix because they're from a diffrent studio 😂,0,0,"Fluffy, The Dignified Old Cat"
2019-03-01T03:37:26Z,"I'm really looking forward to this, I personally think they are improving and it shows that. Regardless of other people having negative opinions about it. I cannot wait to see it and new mutants.",0,0,Josh Price
2019-03-01T03:37:03Z,Looks better than captain marvel,1,0,AR-15
2019-03-01T03:36:58Z,Simply waste marvel movie list,0,0,Bala Creations
2019-03-01T03:36:34Z,Creepy forehead....,0,0,AiR Music
2019-03-01T03:36:14Z,Love the Jeff Bezos cameo at 0:54!,0,0,Ethan Pierce
2019-03-01T03:36:02Z,Im so excited to see more Cyclops yes Cyclops okay yeah i know what your thinking but i love him and and Tye Sheridan so I'm really excited to see him in this movie. Also quicksilver his scenes are always the best oh and this movie looks awsome super excited,0,0,Samantha Karen
2019-03-01T03:35:55Z,"ok ok I'll watch it. but pls stop using armed  swat teams against mutant powerful ppl, it's disturbing cliche anymore. they look sauce, so cheesy.",0,0,Spartan MYST
2019-03-01T03:35:31Z,Sophie is gold,0,0,gobinda mohan
2019-03-01T03:35:20Z,Eh. Magneto with the assault rifles was pretty neat though.,0,0,TheArgusApocraphex1
2019-03-01T03:34:52Z,Why does Jean look so old,0,0,Otaku King
2019-03-01T03:33:36Z,"Why isn't wolverine in this one? I forgot. Was he in apocalypse? I forgot that too if not, how come? I know he went back in time I believe",0,3,ThatOneKid
2019-03-01T03:33:12Z,I hope they don't pull a Captain Marvel,1,1,omnipotent Ape God
2019-03-01T03:32:34Z,D-Did I just watch the whole movie?,1,1,Davorian Ware
2019-03-01T03:32:10Z,looks more like dark period! 😂,0,0,Shaun Alexander
2019-03-01T03:32:07Z,"Why they change the costumes? The ones they had at the end of apocalypse during the  training simulation looked very dope, and really resembled those from the 90's. These just look ridiculous. Oh WELL.",2,0,Brandon Lawson
2019-03-01T03:31:06Z,Why does Mystique look so...ashy and pale?,0,0,Amy Kelly
2019-03-01T03:29:05Z,She scares me... 😅,0,0,The legend says that
2019-03-01T03:28:21Z,This franchise has totally gone off the rails. 2:17,0,0,SantaRosaBruin
2019-03-01T03:27:51Z,Now Sansa can destroy Night King 😆,0,0,ME TIME
2019-03-01T03:27:25Z,Yes my favorite Xmen since Childhood in her own full live action movie! Yay!,0,0,iamzmodel
2019-03-01T03:27:03Z,All has been revealed,0,0,Novaximus
2019-03-01T03:26:30Z,Whack,2,0,Woke Af
2019-03-01T03:25:21Z,I think he is johanes bartl.. Lol,0,0,Catherina berlin
2019-03-01T03:25:05Z,Estrogen levels is off the charts,1,0,El Inextricable
2019-03-01T03:24:37Z,"When they say Captain Marvel is the strongest character in the MCU, I laugh and think of Phoenix.",0,0,ripstake
2019-03-01T03:24:23Z,They r going to lose because LOGAN is gone,1,0,TheGreatKIng
2019-03-01T03:23:06Z,Who else was waiting for Wolverine or Deadpool at the end there 😀😁🤣😂,1,0,Some Random Kid
2019-03-01T03:22:40Z,"Not going to lie, the trailer looks awful. I mean I'll still watch it. But the trailer is bad",0,0,Sincerely Defiant
2019-03-01T03:22:39Z,Ohhhhh THIS GAVE ME GOOSEBUMPS 😆,0,0,WaffleMan Gaming
2019-03-01T03:21:53Z,x MEN : I don't want to go Mr Stark haha xD,0,0,ItsLeo
2019-03-01T03:21:16Z,"I have been waiting for this since the introduction of the first x-men film. So hyped, it looks briliant and what a great actor to be chosen to fulfil the role.",0,0,Jonathan Connor
2019-03-01T03:20:35Z,I think it's very self aware of them to feature a train wreck in the trailer. It's a very clear foreshadowing of what the movie is going to be.,245,4,Remy Blas
2019-03-01T03:19:51Z,Where the niggas at,1,0,y r
2019-03-01T03:19:22Z,.....so who the lady with white hair telling jean she's special?,3,11,Ensabre noir
2019-03-01T03:19:18Z,"Aint gonna lie, this looks pretty dope, but I hope rogue is in this............. *Captain Marvel has left the chat*",0,0,Awhol Lotta Whoopass
2019-03-01T03:18:47Z,Honestly don't understand the hate.,225,7,MT
2019-03-01T03:18:40Z,Wow Umbrella Academy really stepped up their CGI.,4,1,Rave
2019-03-01T03:18:35Z,Dark Phoenix > Captain Marvel,60,6,MT
2019-03-01T03:17:55Z,"*Just wanted to let you guys know, they still have to show us the full power Dark Phoenix! So excited for that!*",34,3,MT
2019-03-01T03:17:40Z,"Sorry, but Jennifer Lawrence ruined X-Men for me.",56,7,Patriotic Justice
2019-03-01T03:16:53Z,*THIS TRAILER GIVES ME CHILLS!*,1,0,MT
2019-03-01T03:16:52Z,The X-Men 3 remake looks good.,5,1,Jxa9019
2019-03-01T03:16:38Z,*They actually released this at midnight so it can be shown in the morning for China.*,4,0,MT
2019-03-01T03:16:30Z,Yesss I LOVE Jennifer Laurence! Soo good!,0,1,the_Lovely _Artist
2019-03-01T03:15:53Z,**MCU fanboys have left the chat**,7,1,MT
2019-03-01T03:15:35Z,*Sophie's acting gives me chills!*,2,0,MT
2019-03-01T03:14:53Z,Wolverine iski maa chod deta,0,0,F.O.R
2019-03-01T03:13:51Z,Looks like J-Law bought her Mystique costume at a Spirit Halloween store.,295,12,Jeremy Fritz
2019-03-01T03:13:20Z,"Apparently when they screened this with test audiences it was awful, so I'm not sure if I should be excited for it. Its production has been delayed for like a year because of how bad its first screening was, and they had to do reshoots.",38,13,Tony Slapper Jr.
2019-03-01T03:13:11Z,https://youtu.be/Axje7dhf_1I,0,0,Bad Boyb2g music
2019-03-01T03:12:30Z,This look way better than captain marvel.,15,1,Sengthavy Virachack
2019-03-01T03:12:05Z,Sansa has had enOUGH of everyone’s bs😤😤😤,5,0,Kevin Waters
2019-03-01T03:11:54Z,Venom 2.0,0,0,Bhaskar D
2019-03-01T03:11:44Z,This looks atrocious.,19,0,Jeremy Fritz
2019-03-01T03:11:22Z,I can’t waittttttttt,0,0,_.c.urlyced
2019-03-01T03:10:12Z,looks good hope it is....these films have such good casts,0,0,Joseph Kitchens
2019-03-01T03:08:21Z,Woohoo!! The X-Men are back with a bang.,0,0,Keshav Chander Shori
2019-03-01T03:06:58Z,The Last Stand trailer looked good too and we all know how that turned out. The same guy who wrote that movie directed this one!,27,6,Lightsyde Phil
2019-03-01T03:06:38Z,"Dont like Sophie Turner, Jennifer Lawrence looks too much like Will Smith.... Might as well add some more mutants to the thing so we can finally put it in the ground like Fantastic Four.",11,1,Joey
2019-03-01T03:06:26Z,My favorite xmen growing up were gambit at colossus and in 10 xmen movies gambit has had 4 minutes and colossus has had about 8 minutes on screen 🤔 now there just doing xmen 3 over again okay 👌,0,0,Do THE RiGHT Thing
2019-03-01T03:05:39Z,Where's wolverine?,0,0,メPBZ〆ALPHA
2019-03-01T03:05:25Z,The potential is there... but it was also there with Apocalypse and look how that turned out... The cast is solid... but I still don't Sansa being a good fit for Jean... I'm just kinda waiting for the X-men to join the MCU at this point tbh. Deadpool too...,1,3,TheMalibuLizard
2019-03-01T03:05:17Z,If it had reshoots maybe it’s in the MCU it’s in the 90s and captain marvel is in the 90s,0,0,Hunter Rosen
2019-03-01T03:04:25Z,Only people we know will survive due to days of futures past Storm Beast Jean Charles,1,8,Kainoa Fonseca
2019-03-01T03:03:54Z,A movie about A woman outside of the kitchen.... Might be interesting,3,0,Chris Fields
2019-03-01T03:03:53Z,So this movie looks to be based in the 90s. Captain Marvel is based in the 90s. Will this be the point where Xmen and MCU intersect? We need a Xmen vs Avengers.,31,7,Jose G
2019-03-01T03:03:07Z,Lol everyone hated this movie now they want to see it,8,3,SpaceChip
2019-03-01T03:02:02Z,"This looks good, but caw what anyone says,,,I'm hyped for this",1,0,star
