timestamp,text,like_count,reply_count,author
2019-07-20T07:31:06Z,my cousin would bring these books over on the weekend so we could read them back in the 90's. We were middle-schoolers & not a lot of kids knew about these books. I always remembered thinking the illustrations were real to what horror should look like!,0,0,Chicanapunx LA
2019-07-20T06:56:51Z,This looks sooo cool,0,0,Infinite Void
2019-07-20T04:50:52Z,I feel like this could better if it was just a anthology film like creepshow,0,0,Atheism Scores Always
2019-07-20T04:04:45Z,This was my entire 2nd grade bro,0,0,idek
2019-07-20T03:49:24Z,I miss the days when horror films were scary. This looks like absolute sh*t.,0,0,SPN Dusk
2019-07-20T01:33:54Z,This is amazing I grew up on these books!!!,0,0,Phil Saraceni
2019-07-20T01:33:12Z,Cant wait to see the movieee SKSKSKSK,0,0,Jei Bee
2019-07-20T00:35:09Z,"Reading the stories as a kid and then seeing them come to life in a film makes me feel almost like the characters in the movie; you read about it, then you experience it in the flesh. The scary characters are so disturbingly accurate, I can’t tell if I love it or hate it.",0,0,Holly Hale
2019-07-19T23:50:52Z,The dream is the scariest monster story in my opinion. The spiders would be the least scary and I have an extreme fear of spiders. Also WHY DIDNT AUGUST HOLD THE DOOR SHUT INSTEAD OF HIDING UNDER THE BED ITS A CORPSE HOW STRONG CAN IT BE?,0,0,Select MarshMALLOWZ
2019-07-19T23:46:18Z,My birthday is on August 9th WoW,2,0,Dracius
2019-07-19T23:42:54Z,Harold's a Twunk,1,0,An Athiest Transgender Muslim
2019-07-19T23:05:22Z,honestly this is disappointing,0,0,Eric Nelson
2019-07-19T22:28:03Z,"1:53 ""the dream"" chapter",3,0,Other_voices
2019-07-19T22:26:17Z,Who else has read this book ever sense they were 5  Like if u have,2,0,Other_voices
2019-07-19T22:14:31Z,Comes out on my birthday,0,0,LEGO JOEY
2019-07-19T22:11:44Z,I loved this book...     not anymore but maybe I will watch this,1,0,Julian Rocha
2019-07-19T21:57:03Z,2:02 Gil Bellows? I haven't seen you since Shawshank!,0,0,RundownOyster
2019-07-19T21:36:58Z,I’m excited for this movie! I read the book as a kid!,1,0,Exotic Potato
2019-07-19T20:09:59Z,I swear these are from scaryforkids.com 😂 lmao,0,0,Helena Ber
2019-07-19T18:39:23Z,I remember me and my friend sitting in front of the computer 8 years ago scaring the life out of ourselves reading these stories,0,0,Harrison B
2019-07-19T17:29:10Z,The movie looks good,0,0,jdub. spice
2019-07-19T17:26:37Z,Oh boy please don't ruin this! I dont wanna get too excited...,0,0,Please Don't Feed The Vegans
2019-07-19T15:28:39Z,i remember when i would checkout the scary stories to tell in the dark every week,0,0,Paulina Serrano
2019-07-19T14:58:26Z,"See now, this. This is something from 2019 I’d be willing to see",0,0,Ayyy Orndorff
2019-07-19T14:53:40Z,"Wow, i might actually watch this, and i hate reboots of old stories/movies",0,0,Julia Castellanos
2019-07-19T14:45:24Z,This is just goosebumps but more adult,0,0,Logan Tramell
2019-07-19T14:34:31Z,Hey.......  Does anyone feel like they saw 1:55 already in a trailer like a long time ago. I swear it might have been Instagram or something but I have this strong feeling like they showed a clip of  the pimple with a hair in the middle twitch. Does anyone else feel the same?,0,0,Joskue higashikata
2019-07-19T11:45:58Z,Man I grew up reading these stories I'm hyped!,0,0,eye we todd did
2019-07-19T07:31:52Z,There's room for one more?,0,0,Umbreon Untamed
2019-07-19T06:21:53Z,MY TOOOE,1,0,Joycon train
2019-07-19T05:56:32Z,There’s always a dumb kid or kids that fucks everything up,0,0,Jacob ahue jr Loves cum
2019-07-19T04:29:31Z,That kid from Moonrise Kingdom got bigger.,0,0,Bob Sloppy
2019-07-19T03:37:56Z,im in 6th grade snd ive read this whole seiries 3 times a year since 3rd grade,0,0,Kansas State
2019-07-19T01:53:38Z,CLOSES THE DOOR AND DOESN'T LOCK IT 1:39,0,0,Ajohn
2019-07-19T01:31:03Z,I was honestly terrified watching the trailer,0,0,RoughyRough
2019-07-19T00:58:25Z,An adult horror version of Goosebumps that's 10 times better. SPOOKY 😱,0,0,Lizafoot For5
2019-07-19T00:15:36Z,Since guilermo del Toro is directed this movie you know the costumes are probably gonna be the best in this entire liftime,0,0,Collin Lewis
2019-07-18T23:21:55Z,This probably takes place in Russia because they say the book reads you.🇷🇺,0,0,PrestonT2007 Vlogs
2019-07-18T23:07:36Z,I remember reading these books in elementary school lol. I had SCARY STORIES TO TELL IN THE DARK 3😁 my childhood was great,0,0,Yaritza Hernandez
2019-07-18T22:46:45Z,"I've read all three books multiple times in my childhood and I don't remember any stories about 2:18. The ""Jangleman""?",0,0,Bespectacled Badger
2019-07-18T22:22:42Z,Guillermo del toro,0,0,M j
2019-07-18T22:13:47Z,"If they come out with More Scary Stories To Tell In The Dark, I'm totally screwed.  That book traumatized me more than this one.  LOL",0,0,Avalene A
2019-07-18T22:08:43Z,This looks better than It: Chapter Two,0,0,Mike Szymanski
2019-07-18T21:48:26Z,omg i loved these books so much,0,0,dogfingers
2019-07-18T21:48:20Z,YOOOOOOOO THIS IS A MUST !!!,0,0,lovely kiyah
2019-07-18T21:21:49Z,Turn subtitles on at 2:16,0,0,Spastic Mouse CG
2019-07-18T20:18:25Z,"This book was a HUGE part of my childhood. Me and my brother would read it together and stay up at night, terrified. I can’t wait! 😊",0,0,Bella Reale
2019-07-18T19:14:19Z,I’m actually gonna go watch this in august,0,0,namjoon translate
2019-07-18T19:03:05Z,I remember reading these when I was younger. I still cant believe they had these books at elementary school library's,1431,31,Douchess person
2019-07-18T18:35:32Z,"""some people believe, if we repeat stories often enough they become real""   ""not us""",26,1,eric amengor
2019-07-18T18:19:41Z,I'm excited for this movie. I read the book and ohhh I'MMA BE THE FIRST ONE IN THEATERS,0,0,Heavens Destiny
2019-07-18T17:43:26Z,So thats why they keep repeating the story of dragon ball,0,0,booboo keys
2019-07-18T17:39:46Z,I remember reading this book in elementary school.  This movie better be good 😭,0,0,TooBougieForYou
2019-07-18T17:19:20Z,"""Some people say when tou repeat stories enough they become real""  Yo listen up here's a story, about a little blue guy, in a blue world...",8,0,Oliver Westerberg
2019-07-18T16:47:24Z,Harold is a twunk,0,0,Renée Rabie
2019-07-18T16:17:34Z,The only reason this actually scares me is because they're reaching into the fears of of my childhood. I'm terrified and excited,0,0,Audra Thomas
2019-07-18T16:16:49Z,Wow did asgore or a Gachatuber make the title,0,0,BAAMBI
2019-07-18T16:01:33Z,"I bet you this movie was inspired by R.L. Stine's The Haunting Hour. The girl from that movie reads a scary book to her brother and her brother's imagination brings the creature from the story to life.  Maybe this movie will be good though, maybe.",0,0,Skaii Barkley
2019-07-18T15:55:12Z,Anyone know about a viper viping vindows?,0,0,DarkSs
2019-07-18T15:13:31Z,"This book gave me nightmares as a kid, those creepy illustrations",76,7,Jordan Salvador
2019-07-18T15:10:48Z,Hold on hold on pause so basically this is a book that literally brings ur worse fears to life,0,0,NoobGamer TheJokeMaker
2019-07-18T14:12:14Z,"Dude, I'm scared and I didn't even read the books. Man, these make the Goosebumps books look pg",0,2,unknownmezzybaby
2019-07-18T14:03:07Z,I read the books by the fire my fav was whars my toe and im so happy its in the movie but its not the same its actully the mom but the toe her son found wall diging,0,0,reb wee
2019-07-18T13:36:26Z,I feel Im going to probably laugh more than scream watching this,0,0,Blank
2019-07-18T13:31:55Z,A whole lotta nothing new. The infamous recycled horror genre.,0,0,Frezno 444
2019-07-18T13:29:51Z,If there is a wedding scene they better not play hide and seek,0,0,ChickenNuget122
2019-07-18T13:28:00Z,"Okay, iTs ReWiNd TiMe. *Plays: its a book of scary stories a million times.*",0,0,Blank
2019-07-18T10:51:19Z,"Finally! I've been obsessed with this story albeit this is a take on it since my childhood and yes, I still own the original book!  http://web.archive.org/web/19980126060240/http://www.cyberden.com/cyberden/bat/GWOT/",0,0,Bat Xorcist
2019-07-18T10:45:10Z,This should be a show but framed like an anthology the scary stories were all their own thing ..the red spot was so creepy the scare crow the way the stories painted a stark creepy gloomy picture and built up the horror..this feels too much like what they tried to do with goosebumps..looks cool as its own thing but each story deserved its own movie honestly guirmo should have broken this up and let the stories unique individuality connect through our relatable fears of the unknown..i dont think mashing them all together using the book as a 4th wall breaker to tie everything into a short story was the best idea..not to take away from the value of the potential of this work ..still looks creepy and scary though another thing is capturing the essence of the grotesque distorted nature of the artflow ie. Red spot the girl was more creepy looking black long stringy hair the face distorted it really added to the visual appeal and mood this looks a little hurried,0,0,SHRED SHREDDER
2019-07-18T09:02:29Z,I love how they made Harold look like Harold.,0,0,Poopie Face
2019-07-18T08:00:31Z,"I would NEVER get any other books from my elementary school library, I’d re-read each of these books at least 3 times every school year",0,0,Gianna Volden
2019-07-18T06:53:52Z,Got to be in SCP item hover what number!,0,0,Jimmy Wilson
2019-07-18T06:16:52Z,I have a feeling this movie was inspired by R.L. Stine’s Goosebumps or something.,0,1,Jennifer Wang
2019-07-18T05:47:38Z,They ruined the Harold Story,0,0,Petty Police Man
2019-07-18T05:15:59Z,Omg I’m so excited I love the books this better be good,1,0,Emma
2019-07-18T05:11:52Z,Man I remember the book series. My old fourth grade teacher read the entire class those stories a couple of times.  She got us good with the old man and a kid’s uncle crossing paths by screaming at the end.  That moment deserved an impressed clap.,0,0,Takeshi Kujo
2019-07-18T04:33:15Z,Lemme tell you about the damn chills I just got from this trailer,0,0,Zoey Lien
2019-07-18T04:19:10Z,I love it! Scary stories are a staple of humanity we've been doing them since we've been sitting together around the fire. Classic horror should be fun,0,0,Nikki Cartwright
2019-07-18T03:54:19Z,Who took my toe?!?!,0,0,Tyler Bachmeier
2019-07-18T03:50:55Z,My great grandmother lost her toe...,0,0,jk stacks
2019-07-18T02:23:27Z,I remember I bought these books at the book fair in elementary,1,2,Jayson Torres
2019-07-18T01:17:40Z,"They should have done it like creepshow, tales from the darkside, catseye. Just telling the best of the stories.",0,0,Tom Servo
2019-07-17T23:50:12Z,I remember my best friend had the book that this was based off of and every time I went to her house we would read these stories and never go to bed,0,0,Meg Brannen
2019-07-17T23:48:53Z,YESSSS LMAO ELEMENTARY FLASHBACKS,0,0,Kendell Vaughan
2019-07-17T23:02:56Z,I’ve read most of these stories and i’m so happy that there is a movie now,0,0,Thalia's Room
2019-07-17T22:55:08Z,is it me or is this like a rip off version of death note,0,0,Wolf_ TV
2019-07-17T22:46:01Z,i loved these books as a kid xD,0,0,Rebecca W_Artist
2019-07-17T22:15:58Z,"Can't wait! I loved the books when I was a kid. My  little friends would spend the night, & we would read these books in the night & freak each other out. I hope the movie is as good as the books were.",0,0,Vanessa Arellano
2019-07-17T20:38:47Z,"*im the viper, I vish to vash your vindows*",0,0,Partyhobber
2019-07-17T20:34:59Z,Stranger Stories to Tell in the Dark,0,0,Royce loves his shotgun
2019-07-17T19:31:31Z,Can't wait to see it,0,0,Alexandria Cooper
2019-07-17T19:22:44Z,Would be way more interested if this was a Netflix series where each episode was a story that also stays true to the trilogy.,0,0,Kai Steines
2019-07-17T18:57:50Z,"White people be like  ""Ooooh haunted house!! Let's go inside""  Black people be like  ""Oh, *h3||* no! Haha bye!""",1,0,ellipsis
2019-07-17T17:45:33Z,This looks interesting 😀😀 I'll watch this for sure,0,0,Mahtab Amiri
2019-07-17T17:14:36Z,Austin ❤,0,0,Elisia_Girl
2019-07-17T16:56:35Z,I loved these books as a kid you better believe Imma see this,1,0,Trash Can’t
2019-07-17T16:55:14Z,Welcome to the comment section you are safe,0,0,End
2019-07-17T16:54:45Z,Harold is a twunk,0,0,rabbitfaunus
2019-07-17T16:17:43Z,"Don't you laugh as a hearse goes by For you may be the next to die They wrap you up in a big white sheet From your head, down to your feet They put you in a big black box  And cover you up with dirt and rocks All goes well for about a week Then your coffin begins to leak The worms crawl in, the worms crawl out The worms play pinochle on your snout They eat your eyes, they eat you nose They eat the jelly between your toes Then a big green worm with rolling eyes Crawls in your stomach and out your sides Your stomach turns a slimy green  And pus pours out like whipping cream You'll spread it on a piece of bread  And that's what you will eat when you are dead   THE HEARSE SONG",206,7,Chessire 13
2019-07-17T15:47:56Z,Slaps all over my Pokémon (recent movie I haven’t seen) childhood memory .,0,0,Harold Berman
2019-07-17T14:52:30Z,Woooooooooooooowwwwwww !!!!!!!! Can't wait!!!!!!!!,0,0,Ayee Vizzy
2019-07-17T14:28:10Z,I love these books!,0,0,HyperGamer627
2019-07-17T13:59:14Z,I love the book series so much but I actually wish it was a series not movie but still I can't wait for it,0,0,oceanwolf galixey
2019-07-17T13:53:16Z,"that woman at 1:54 ruined my childhood. The illustration of her haunted me. Finally got over it, and now...the terror is back.  Thanks Guillermo, really.",0,0,Taco Bell Valet
2019-07-17T13:31:54Z,"I love the scary story series and I collected all 3 books, now I want to see the movie.",1,0,Sylv T.M.
2019-07-17T12:33:50Z,I hope its not some kinda comedy horror 😔🙄😒,0,0,dy calcifer
2019-07-17T12:16:54Z,I actually own this entire book series,0,0,Tobi Chad
2019-07-17T11:48:03Z,Where is Haunted House basement ghost,0,0,Erium
2019-07-17T10:26:43Z,My childhood has come to life,0,0,Hugo King
2019-07-17T09:54:10Z,"I grew up reading all three of the books. Some of my favorites were The Visitors, Song of Susanna, The Wendigo, and The Thing",2225,47,max allen
2019-07-17T09:45:00Z,"I will watch this movie, if no animal dies....",0,0,Itsme Babydoll
2019-07-17T09:32:57Z,What about the one where the guy steals the two coins off the dead womans eyes!? CLINKITY CLINK.....CLINKITY CLINK!,0,0,Auron Sin
2019-07-17T09:14:20Z,I remember reading all three books 😭😭😭 oh man i miss elementary,2,0,FUCC YOU
2019-07-17T06:50:44Z,You guys remember reading this scary sht in middle school,0,0,YungWillow Xx
2019-07-17T05:36:59Z,Bruhhhhhh I used to read these books so much as a kid and finally a movie,0,0,AncientNutSock 69
2019-07-17T05:19:00Z,HELL YES,0,0,Kellen Mitchell
2019-07-17T03:59:25Z,The cop should tell the story of Ally McBeal and the dancing baby now that was scary!,0,0,Purefoldnz
2019-07-17T03:56:38Z,"My therapist: It's not good to if it's your trauma but it's also not good to interact with it heavily. Just acknowledge that it happened, and it's over. Me: Okay, but like. Imma spend my money on this movie based off a series that traumatized my entire generation when it comes out.",0,0,Ocean Hill
2019-07-17T03:32:16Z,Exactly what Summer movies are for. Fun!,0,0,Chris Corley
2019-07-17T03:16:40Z,"""I vish to vash and vipe your vindows"" The Viper",0,0,Jimmy Bay
2019-07-17T02:45:03Z,This is for Nyx Fears: Harold is a twunk.,0,0,payson terhune
2019-07-17T02:27:36Z,"I literally read these as a kid, and the Big Toe gave me nightmares. Can’t wait to see this!!!",0,0,Lex yeEt
2019-07-17T01:33:54Z,Wait so this is basically just reverse Death note?,1,0,asd asd
2019-07-17T01:06:37Z,your own scary stories fear,0,0,Zero Gamer
2019-07-17T01:05:05Z,Harold was the story that always creeped me out...,0,0,Resonant Totality
2019-07-17T00:51:26Z,"Since I got older I've been a huge horror fanatic. I have watched tons of horror movies/shows and some have put me on edge but not given me a good scare. But let me tell you... seeing Harold and hearing ""where's my toe"" chilled me to the bone. That's some childhood trauma right there",0,0,crayons
2019-07-16T23:56:13Z,"I READ THE BOOK, CANT BELIEVE THEY ARE MAKING IT TO A MOVIE.",0,0,Andrew Carranza
2019-07-16T23:01:21Z,Gonna so go this w/ my cousin on opening day! My dad is also excited bc its his childhood book come to life,0,0,Dane Alan
2019-07-16T22:34:43Z,Who remembers buying these books from the schools book magazine,22,2,Kid Snipez
2019-07-16T22:24:55Z,"Some people ask where the Jangly Man comes from, and I’m almost positive he’s from the one where a corpse comes out of the fireplace and dances around that lady. If you look, the dog is staring at a fireplace, where he comes out in the story. Can’t wait!",0,0,Jday12
2019-07-16T22:08:33Z,"Guillermo de toro , of course it’s going to be a good movie",0,0,Steve
2019-07-16T22:01:58Z,E.A SPORTS 0:26,0,0,The lone Courier
2019-07-16T20:55:32Z,Omg my 3rd grade nightmare creatures has come to life BYE😌✌️,0,0,enrico lalunio
2019-07-16T20:19:55Z,The Viper better be in it.,0,0,Mr.Pat
2019-07-16T20:11:08Z,This is my favorite book,0,0,Phoebe Green
2019-07-16T20:07:54Z,1:46: I know the one with the gross swelling all too well. I read that one when I had really bad arachnophobia and it stuck with me ever since.,1,0,hfhxgdytfyguyghf yfhrbt6gxchrf1topi
2019-07-16T19:45:09Z,Netflix?,0,0,Totura
2019-07-16T17:40:07Z,"I loved these books, as much as a Adult as I did as a kid. Cant wait to see this.😁",0,0,User Name
2019-07-16T17:03:47Z,A group of kids create tulpas,0,0,Sara Taylor
2019-07-16T16:52:38Z,This make me laugh its seems like a joke,1,0,Tony Grz
2019-07-16T16:43:37Z,These were the best to read at a slumber party in elementary! especially if you’re in the dark with just a flashlight 😭😭,0,0,Sabrina
2019-07-16T16:41:35Z,Only REAL G’s REMEMBER READING THIS BOOK IN ELEMENTARY SCHOOL,8248,248,The Minners ore
2019-07-16T15:22:17Z,Historias de espanto,0,0,Cristian Andrés Escobar Santos
2019-07-16T13:26:11Z,This movie release on my birthday . I hope don't creep out of me .,1,0,Adventure Bonnie诗源小灰
2019-07-16T10:59:47Z,Ommmmggggg!!!!! These books gave me such nightmares when I was young. I bought the anniversary box set a couple years ago. So excited to see this come to life.,0,0,Ashley Eaton
2019-07-16T08:25:08Z,"Ah, yes, The BEST part of the books where the Black and White water color inked illustrations gave an uncertain ethereal element to each picture. They where like as if they weren't just printed in the book, but painted on the vary pure white canvas of a child's imagination. Just like the ink-blot of the Rorschach test, to an adult, it's just a picture. To a child, you could ""feel"" the image existed deep in your mind, like a suppressed memory, ""it"" was there. ""IT"" was staring, not only at you, but INTO your very being, because ""it"" is a part of you. ""It"" is your fear drawn out in black ink, and you swear, no you KNEW that ""IT"" JUST MOVED!!!!!  (It would be hard to capture that magic and put it into a movie, but I can't wait to see it.)",4,0,Scott Ruppert
2019-07-16T07:41:54Z,"I own the book, anyone else?",0,0,Flu vaccine 777999
2019-07-16T07:41:38Z,I'm getting strong Stranger Things/ It vibes,0,0,J Bro
2019-07-16T07:06:29Z,OMG the monsters look JUST LIKE the drawings in the book from when I was a kid my nephew and niece are gonna love this!,1,0,Adrian Davis
2019-07-16T06:46:38Z,The only book that gave me nightmares when I was a child is now going to be a movie that's going to give me nightmares as a adult.,0,0,IguanaGang17
2019-07-16T06:33:42Z,Those Books used to be dumb scary in elementary school,0,0,DerMarkus Carter
2019-07-16T05:34:37Z,HOLY CRAP I just found the old book I used to read ll the time a few days ago. And now I find that they're making a movie about it. Wow.,0,0,Ethan B
2019-07-16T05:00:46Z,Oh heck yeah! These books scared the hell out of me when I was younger. I can't wait to see the movie adaptation of them =),0,0,Joker TV
2019-07-16T04:35:12Z,I cant wait,0,0,Drxp_ragee
2019-07-16T04:32:33Z,Dope.,0,0,onnie c
2019-07-16T04:27:09Z,So there was this series of books I read when I was a kid and holy crap I think I just wet myself,9,0,Ivan Ooze
2019-07-16T04:00:41Z,Why was this book in my elementary school,0,0,Underrated Boi
2019-07-16T03:59:23Z,My favorite childhood scary stories book turned real after all 😅,0,0,Chúla Milanó
2019-07-16T03:54:49Z,So excited! I used to read Scary Stories To Tell In The Dark every Halloween with my  BF in her closet. Her house was old and spooky so that made it more fun. 🙂,0,0,SimmerDown Now
2019-07-16T03:23:04Z,"“Some people believe,if we repeat stories often enough they become real”     I’ll get a boyfriend",528,17,justjulian
2019-07-16T03:12:16Z,CAN'T WAIT!!!! 😃👏🏾,0,0,May Okiwe
2019-07-16T02:44:27Z,I ADVISE YOU TO BE CARFUL ON BUYING THESE BOOKS!!! IT WAS AROUND 2009 - 2011( can’t remember) when my son brought this book home from his elementary school’s book fair. AFTER HE BROUGHT IT HOME STRANG PARANORMAL THINGS STARTED TO GO AROUND THE HOUSE... I CALLED MY PASTOR OVER ONE DAY AND HE BURNED THE BOOK... couple weeks later things started to go back to normal.,0,0,Flash - CR
2019-07-16T02:09:47Z,"i read this book religiously as a kid, this is so crazy",0,0,ging
2019-07-16T01:57:40Z,Me tai doe dee walker,0,0,Payden Hodencamp
2019-07-16T01:33:05Z,It's good =) looking forward on seeing this.,1,0,Emelia Onichi
2019-07-16T00:47:04Z,I don't mean to sound like an idiot but WTF is a twunk?  lol,0,0,Lisa Hermanator
2019-07-16T00:39:35Z,"""some people believe if we repeat stories often enough, they become real""  let me tell you about the story of when i get laid, please pass it on so it becomes real.",0,0,KeepMyNameOutYoMouf
2019-07-15T23:30:08Z,Finallyyyyyyyyyyyyyyy I’ve been waiting all my life for this book to be turned into a movie omg it looks so good 😊,0,0,jadOreMEii
2019-07-15T22:25:01Z,This is why I don't read alot,0,0,Paulina Art Studio
2019-07-15T22:01:24Z,"I am ready. If you have not read the books, pick them up now, the stories and illustrations are sooo creepy. Don't let me down CBS Films.",0,0,NoOvernightGuests
2019-07-15T20:39:36Z,I wanna see this so bad,0,0,Bella
2019-07-15T18:59:30Z,"I had a friend in elementary school who loved those stories and tried getting me into it. I wasn’t good with scary things so I told her no. Fast forward to now, and I watch horror films to get a good laugh at how stupid characters can be. The Hide and Seek bride still haunts my memories to this day.",0,0,TheTravelingStrawberry
2019-07-15T18:48:27Z,I have the treasury all three volumes are in one book,0,0,Osvaldo Aldana
2019-07-15T17:32:26Z,Not gonna lie Imma have to close my eyes during the spider egg pimple scene. It was too much for me in 3rd grade and it's too much for me now lol,6,0,I. L.
2019-07-15T17:21:37Z,"""some people believe, if repeat stories often enough they become real""   ""Now this is the story all about how my life got flipped turned upside down""",1720,16,Polar Bar
2019-07-15T16:30:11Z,i'm so excited too watch this movie when it comes out,0,0,anna smith
2019-07-15T16:28:50Z,"Like Goosebumps but bigger,Better, and much more scarier.",0,0,Imperial Ethereal
2019-07-15T16:24:19Z,“No thanks”,0,0,Isabella Willberg
2019-07-15T14:53:29Z,"Seeing all of my childhood nightmares come to life is going to be one hell of a roller coaster, but BOY AM I READY",0,0,Cierra Martin
2019-07-15T11:41:19Z,So it's like a Neverending Story in a horror format.,0,0,Izzy Meh-Zone
2019-07-15T09:34:42Z,Release date?,0,0,Source of Attraction
2019-07-15T07:08:22Z,I just have this funny feeling that it's not going to be very good. Prove me wrong movie!,3,0,Bryan Soto
2019-07-15T05:42:31Z,I have to say this seems like it will be another case where the manga is way better then any anime they could adapt of it.,1,0,Jeff P
2019-07-15T05:30:10Z,These books terrified me as kid!,1,0,alienboysean
2019-07-15T04:46:25Z,I think this is more scary than the conjuring movies combined.,0,0,Elena Perales
2019-07-15T04:44:45Z,I use to have one of them books 📖,0,0,brooklyn wiley
2019-07-15T04:20:37Z,I LOVE THIS BOOK!!!!,1,0,Gacha Sushi
2019-07-15T04:17:24Z,Best movie to ever be created by man,0,0,Steller Human being
2019-07-15T04:02:56Z,Omg take all my money! I loved these books as a kid and still do!,0,0,Blue Hunter
2019-07-15T03:33:42Z,I’m the viper. I vish to vash and vipe the vindows 🙃,0,0,Brittany Knuckles
2019-07-15T03:03:07Z,"If you select the English - (auto generated) subtitles before the very end of the trailer, it reads, “The Jews are coming!” 😂",0,0,William McLaughlin
2019-07-15T01:21:21Z,I thoroughly used to read this book multiple times when I was in 5th-6th grade and enjoyed it all the way... I love that they turned this book into a movie 😪,1,0,Dztruxtion
2019-07-15T01:20:26Z,I can't wait!!!,0,0,Lydia Kessel
2019-07-15T01:11:59Z,Aww my childhood come to life.,0,0,Jaythe90skyd
2019-07-15T00:49:35Z,who else noticed that the same haunted house is from air buddys spooky Halloween,0,0,shinji ikari
2019-07-14T20:36:46Z,I wouldn't mind seeing this movie but the last dude gotta go,0,0,Brionne Davis
2019-07-14T17:36:14Z,"Oh no, not Harold. My brother would always read that one at night when we had a campout or something and it would scare the hell out of me. 😂",1,0,Genevieve Broyles
2019-07-14T15:28:24Z,"The movie looks terrible, but I absolutely love the books, so I'll watch it anyways. I wish it was a Netflix show or something, sort of like the Goosebumps show or Are You Afraid of The Dark?",0,0,Light Walker
2019-07-14T12:18:36Z,Pretty lame that this got a PG-13 rating,2,0,bullwinkle524
2019-07-14T11:53:18Z,They should've made this like ARE YOU AFRAID OF THE DARK and turnt it into a series.But I'm a horror fanatic so I'm gonna watch it.,186,10,Krucial K
2019-07-14T08:32:57Z,The lady from the dream... It haunted my mind especially its picture back then. And now she's being brought back to life by Guillermo del torro...    Me: Thank you😊,20,2,Karlheinz Costaz
2019-07-14T07:40:42Z,This looks good. I still have these books from when I was kid. But they really shouldn’t show the bulk of the scary stuff in the trailer. It makes it less effective when we see it in the movie.,0,0,Draven
2019-07-14T05:55:56Z,Atmosphere is all wrong. Monsters are too CGIed. And what’s with Thelma and the Scooby-Doo gang?  This does not give me the same vibe as the books did when I read them when I was eleven or twelve. Nope. Not hyped about seeing this one.,0,0,chemtrooper
2019-07-14T05:46:39Z,I won't be terrified or anxious watching this... just super excited.,0,0,Martin arguelles
2019-07-14T03:34:31Z,"Love these books especially, me ty do ty walker......fuckin bloody head falling down a chimney!",1,0,Josh Sinclair
2019-07-13T23:50:27Z,Did we just watch the entire movie?,1,0,Nabiya
2019-07-13T23:03:06Z,"As much as I was looking forward to this, it looks absolutely terrible.",0,0,Aaron S.
2019-07-13T23:02:32Z,OMG! The Big Toe!!,0,0,Aaron S.
2019-07-13T19:43:23Z,Anyone buy this book series as a kid?,0,0,Profile
2019-07-13T19:07:18Z,I don't know i was hoping they would of told the stories one by one movie by movie instead of mashing them together.,1,0,Natureswaypestprevention
2019-07-13T16:28:07Z,I snatched the corpses toe,0,0,Demon In your closet
2019-07-13T15:57:23Z,Goosebumps tried,1,0,Molly The dog
2019-07-13T06:48:53Z,"Finally a decent horror movie based on great stories, I'm looking forward to seeing this!",0,0,pete luis
2019-07-13T04:18:58Z,Harold looks like a twunk,0,0,Salad Man
2019-07-13T01:23:33Z,😍,0,0,Sulica Ojeda
2019-07-12T23:52:23Z,please include the haunted house please,0,0,Tiryan
2019-07-12T23:15:57Z,Harold's a twunk,1,0,Sarah JK
2019-07-12T20:08:26Z,Harold is a twunk,1,0,Khaymen Brock
2019-07-12T18:44:29Z,I lived on the books my favorite is Harold 😆😆😆😆😆😆,0,0,Jadyn Stevens
2019-07-12T18:11:15Z,Harold is a TWUNK,1,0,Arin Red
2019-07-12T12:45:46Z,mm I don't know. I will never get over the artwork of that book. You saw faces in every dark corner and could hear the images. It was almost as if a person in a mental asylum drew it.,0,0,JADINO_ ARTIST
2019-07-12T09:38:44Z,Comes out the day after my bday. I’m definitely going to go watch this with my girl 😂😂😂,1,0,Jacob Boer net
2019-07-12T06:17:57Z,Harold was what scared me as a child.,0,0,Illusive[Brick]
2019-07-12T06:00:17Z,Nice or no??,0,0,امولش القرشي
2019-07-12T05:18:56Z,Harold's a twonk.,0,0,Dante Dammit
2019-07-12T01:34:28Z,Harold’s a twunk,1,0,Oliver Laguette
2019-07-12T01:19:12Z,#HaroldsATwunk,0,0,Jey L
2019-07-12T00:16:45Z,"If you put subtitles on at 2:15 it says "" the jews coming""",0,0,Devilicious
2019-07-11T23:10:07Z,harold is a twonk,1,0,bezão!!
2019-07-11T22:59:41Z,Harold's a twunk,2,0,yami kawaii
2019-07-11T22:00:28Z,"Hey cool, it comes out on my birthday",0,0,CptNeko
2019-07-11T21:24:33Z,Harold's a twunk,1,0,Booty Duke
2019-07-11T19:30:52Z,"Hopefully they show ""The Thing""",0,0,Cross
2019-07-11T16:50:03Z,Harold is a twunk.,1,0,Jack Robbins
2019-07-11T12:32:22Z,Harold is a twunk,1,0,sammyruntz
2019-07-11T11:34:13Z,*STOP HAROLD ABUSE!!!*,1,0,Lightheartdoesstuff :3
2019-07-11T06:13:36Z,Harold is a twunk,1,0,Cooper M
2019-07-11T04:15:39Z,Damn... Harold's a TWUNK,1,0,TheNumnutRandomness
2019-07-11T03:14:19Z,This book had stories in it??,0,0,TheFatMoe
2019-07-11T03:08:28Z,Harold is a Twunk.,1,0,Kat Griffiths
2019-07-11T01:22:58Z,Harold is a TWUNK,1,0,AssbuttsAreCool
