timestamp,text,like_count,reply_count,author
2019-01-09T11:19:37Z,is not it like the room game series?,0,0,mustafa poyraz Çelik
2019-01-09T11:19:17Z,100 doors game in a nutshell,0,0,Jodie Jejepangan
2019-01-09T09:40:52Z,SAW ALL THE WAY.......,0,0,mark serainidis
2019-01-09T09:10:08Z,The thing is ... They all could have survived but they weren't meant to.,0,0,hm. cb
2019-01-09T08:08:25Z,Loved the movie. I'm hoping for the sequel.,0,0,Marius B
2019-01-09T06:12:28Z,This movie good as hell with a twist . Go watch now !,0,0,Bonnie
2019-01-09T05:16:41Z,Omg this was horrifying,0,0,ThatGirlwhoeatstakisincl
2019-01-09T04:44:00Z,I remember this song from Weeds.  Any Weeds fans ?,0,0,smooth september
2019-01-09T04:29:37Z,"Do you know The Walking Dead?   If you do, then you know Benjamin.   Ben, Benjamin. 😉",0,0,Leia Michelle
2019-01-09T04:22:56Z,"Trailer: the winner gets $1 million  In the movie: the winner gets $10,000 Hmmmm 🤨🤨",0,0,Rainbow Jason
2019-01-09T04:13:49Z,Don't worry Matthew *ahem*  i mean DareDevil saved them all,0,0,Iyam_ nandu
2019-01-09T04:04:36Z,"Wow, the movie was really captivating. I was on the edge of my seat the entire time, the breaks were so freaking small lol. But I'm not going to lie, the ending really pissed me off. 😡",102,15,Luaxon
2019-01-09T03:00:19Z,"This triggers APUSH srudents, apparently the song in the background of this trailer is more important than both world wars",1,0,Danny Velasquez
2019-01-09T02:41:57Z,"I just watched it, it's so good! It makes you tense up!",1,0,Cinnamon Kitten
2019-01-09T01:58:11Z,The movie wasn’t scary at all it’s false advertising 😭,0,0,Manny Rivera
2019-01-09T01:11:08Z,"There is a film on Netflix, same name, same premise.",0,0,enn bee
2019-01-09T00:33:50Z,I liked this movie but it would have been better if they didn't give everything away in the trailer,0,0,iYasmin
2019-01-09T00:32:23Z,So they took all the Netflix stars??,0,0,mrrobot22
2019-01-09T00:12:34Z,So basically this is the US version of Fermat's room?,0,0,RetroDeath
2019-01-08T23:01:00Z,is it good?,0,0,Marie-Reine Kabis
2019-01-08T21:28:22Z,Saw 10,0,0,Szymon Błażejewski
2019-01-08T19:28:18Z,Koszalin pozdrawia,2,0,Ananasek Familia
2019-01-08T19:21:37Z,"This movie is made on novel, named Fahrenheit 451 lol",0,0,Muhammad Ali
2019-01-08T19:11:41Z,Połączenie Cuba z Piłą. It's connected Cube and Jigsaw,0,0,Ernest Gal
2019-01-08T19:07:14Z,PG Saw,0,0,Ibrahim Ibrahim
2019-01-08T18:48:24Z,Koszalin 2019 historia prawdziwa,0,0,Jakub Cesarz Dakos
2019-01-08T18:02:29Z,Sorry.No for Poland. Remember Kalisz tragedy,1,0,Kruszwil _
2019-01-08T17:57:27Z,Rusty Lake,0,0,Danbi Rain
2019-01-08T17:34:17Z,Couldn't they call this something else? There was already a movie in 2017 called Escape Room. Then there was a TV movie in 2018 called No Escape Room. How fuckin original are you. Who opens random packages sent to them? I'd have returned them. I even threw away a Christmas present someone sent me because I had no idea who it was from and I didn't order anything.,0,0,ChungKingCanSuckIt
2019-01-08T16:53:32Z,We have ours in Poland.  But Real  5 girls age 15 die in escape room the building test fire,1,0,Filipek486
2019-01-08T16:03:09Z,in poland five girls died in escape room😐,2,0,Weronika Kurc
2019-01-08T15:42:27Z,Szkoda że w Polsce nie będzie :/,2,0,fk m3 d4ddy
2019-01-08T15:27:58Z,ZAJEBISCIE ZE W POLSCE ODWOWALI PREMIERE PRZEZ WYPADEK W KOSZALINIE .,0,0,AurelkaBanis 3829
2019-01-08T15:06:14Z,INSIDIOUS !!!,0,0,Hugo Machado
2019-01-08T14:32:40Z,*Polish people left the chat*,3,0,Perviq
2019-01-08T14:27:41Z,So it's basically Saw V then?,0,0,Żądny Przygód
2019-01-08T13:39:55Z,Siema Koszalin,2,1,memento mori
2019-01-08T13:26:02Z,The cinematography of this looks fantastic,1,0,Internet Dinosaur
2019-01-08T11:17:57Z,Wow.  Excited.,1,0,Kelly B Kelly
2019-01-08T09:35:37Z,Thriller movies are getting better and better each year!,0,0,Vince Jascha Orcullo
2019-01-08T09:18:13Z,Cool another version like SAW. THIS IS GONNA BE INTERESTING. I wonder if they made the movie from does app “ESCAPE ROOM” games from the AppStore.,0,0,Alex Boricua
2019-01-08T09:15:51Z,This movie hella good,0,0,Splash2k TV
2019-01-08T08:37:17Z,I've watched this earlier. It's a mix of Cube and Saw. It's more similar to Cubes story about how they use subjects for these experiments.,0,0,TrippyLeo
2019-01-08T07:43:53Z,In the end credits scene there’s a voice on the intercom that says “I want to play a game.”,0,0,MrRandomTV1000
2019-01-08T07:24:49Z,This is just like saw 😂😂,0,0,WANEM PHOR
2019-01-08T06:49:41Z,Movie Recommended. Reminded me of Jigsaw,0,0,ivan sanchez
2019-01-08T06:02:08Z,So it is Saw but with some sci-fi,0,0,Jared
2019-01-08T05:26:46Z,*AWESOME!*,0,0,Lime Studios
2019-01-08T04:56:55Z,"Well we know the Indian guy dies, he falls in the ice and then isn't shown in the rest of the trailer",0,0,Texas Wan
2019-01-08T04:42:58Z,"I already watched this movie, just spanish version - Fermat's Room (La habitación de Fermat) 2007",0,0,Baxter Stockman
2019-01-08T04:34:03Z,Its like saw,0,0,JESUS CHRIST IS LORD HE IS THE TRUTH
2019-01-08T02:16:29Z,Who made that end? It was very disappointing.,0,0,J&C
2019-01-08T02:10:50Z,This is like the tv show person unknown,0,0,Vaginas_ Vibrators
2019-01-08T02:04:05Z,It’s basically Saw 2 but where the characters actually like each other,0,0,isabel_ruby
2019-01-08T01:32:27Z,So basically SAW with a twist,0,0,light
2019-01-08T01:13:04Z,This movie was incredible! I was on the edge of my seat the entire time. THIS is what you call a thriller.,0,1,Blueflam18
2019-01-08T01:07:38Z,I SAW THE MOVIE DANNY DIED AND JASON AND AMANDA IN THE MOVIE SO SAD,0,1,unknown o
2019-01-08T01:01:55Z,"i watched the movie and in the trailer they said 1 mil as prize but on their invitation it says 10 grand, and in the movie they state it as 10 grand so",0,0,halsey
2019-01-08T00:21:03Z,"Just watched this, it is amazing, 8.5/10, the ending is nutty",0,0,Mason _
2019-01-07T23:54:13Z,Cube 1997........,0,0,ewwwt
2019-01-07T23:06:11Z,"Just *saw* this movie, it was awesome!",3,0,Iconic
2019-01-07T23:04:45Z,we need a escape room control law,1,0,agradina
2019-01-07T22:34:29Z,Saw VIII?,0,0,Ladypearldrumz
2019-01-07T22:19:47Z,"So off the back of movies like saw they created those escape the room games, and now off the back of actual escape rooms they've made a movie like saw? Real circle of life stuff....",0,0,nerd dad
2019-01-07T22:04:09Z,SAW and THE CUBE,0,0,Lunlux
2019-01-07T21:25:47Z,a lighter saw,0,0,Hisoka
2019-01-07T20:57:14Z,Reminds me of saw....naah..,0,0,DaisyD.Cha
2019-01-07T20:35:23Z,After recent tragic death of 5 girls (burned alive) in Escape room in Poland this film will be blocked.,1,0,Artur Czekalski
2019-01-07T20:25:00Z,"i saw it opening night, it wasn’t that bad it was pretty good",0,0,Makayla Donaldson
2019-01-07T19:17:41Z,0:09 explain why that happens,1,0,Mxginnis !
2019-01-07T19:12:28Z,I know,0,0,DanTheMan
2019-01-07T19:11:34Z,Jigsaw 28,0,0,Gabriel Morgan
2019-01-07T19:00:12Z,Chilling when you know in Poland actually people dided in escape room......,43,1,Chilli Chilli
2019-01-07T18:37:48Z,This reminds me of the movies Saw and Cube.,11,0,Lorenzo Smit
2019-01-07T17:28:22Z,the ending of this movie is the best,0,0,Peyton Twatkins
2019-01-07T17:15:32Z,In Poland five 15 years old girls die in Escape Room in Koszalin,6,0,panta-rhei
2019-01-07T16:45:35Z,Great movie!!,0,0,MsWisdom110
2019-01-07T16:19:03Z,I have aleready seen the movie,0,0,Sponder 9
2019-01-07T15:14:04Z,"I already saw this film, Its greatly balanced film, someone may be saying that its for kids, cause we were 4 fifteen year olds on this film and they even didnt give there death cams- when the characters died. This was only good for us, It wasnt exaggerated. Plus film had unexpected ending, just one word for this film- exciting.",3,0,Wicked Joe
2019-01-07T15:13:57Z,Zoey is the type of girl that you want her to die but she survive anyway,13,1,TheLegend 27
2019-01-07T15:08:28Z,Is this gory?,0,0,howdyday
2019-01-07T14:56:20Z,"[*] 04.01.2019 Poland, Koszalin [*]",43,3,Ethanowski
2019-01-07T14:46:58Z,Battle royal haha,0,0,redOoo
2019-01-07T13:56:45Z,This is a sequel btw & the first movie is very mediocre,1,2,Malachy madden
2019-01-07T13:26:05Z,1:42 I know he dead,1,0,Eric D.
2019-01-07T13:23:42Z,Waiting for Escape Room 2..,0,0,Vũ Anh Khoa Nguyễn
2019-01-07T11:44:00Z,Oparte na faktach.,22,1,qweqwe
2019-01-07T11:17:34Z,Still coming out even though 4 girls died in an escape room the other day?,6,1,Mikah Pace
2019-01-07T10:44:28Z,"Couple of days ago, in my country, 5 teenage girls died in an escape room, so this movie isn't that unrealistic",563,17,H. P.
2019-01-07T10:23:10Z,I was so confused when they released this because of a movie that came out on netflix last week with the same name.. i saw this trailor an was like err these arent the same characters 😅 Looks good though.,0,0,Elise James
2019-01-07T08:58:19Z,"In Poland five people just died in escape room, true story",3031,77,Rain Man
2019-01-07T08:40:33Z,This trailer is so bad because I feel I have watched the entire movie (in order!) including the two final survivors.,1,1,FJ García
2019-01-07T07:20:29Z,Zoey hot😍😍😍,0,0,Trevon Johnson
2019-01-07T06:07:46Z,i mean is this a modern version of SAW?,1,1,Josué Flanquin
2019-01-07T06:00:31Z,THIS WAS SUCH A GOOD MOVIE!!😍😍,0,0,Dane Alvarez
2019-01-07T05:41:22Z,Amazing trailer,0,0,Nemo
2019-01-07T05:26:37Z,"Just watched it earlier, it's really, really good. I recommend.",0,0,Leslie-Knope
2019-01-07T04:05:51Z,"They show way too fucking much, we already know how they got out of the furnace room and we also know that the dude in the crushing room died, like cmon!",0,0,Jesus Is Coming
2019-01-07T03:58:51Z,*Saw wants to know your location.*  | Accept |       | -Deny- |,1,0,Creepystone Animations
2019-01-07T03:29:08Z,I already wached this movie,0,0,Nentzu_.
2019-01-07T03:11:05Z,I saw this movie today !!!! This is really good,0,0,Faiza Laghari
2019-01-07T02:59:26Z,I saw this movie and it’s really good! I just wouldn’t classify it as a horror film cause it wasn’t scary at all just suspenseful🤗,0,0,Abby Israel
2019-01-07T02:56:22Z,One of the best thrillers i ever watched in my life. And i watched a lot. Give it a chance and go watch because i want them to make a number 2!,0,0,Sabeana U
2019-01-07T02:29:17Z,SAW ripoff? Will still watch it!,1,1,Richard WILSON
2019-01-07T01:57:36Z,Like if this is just an off brand SAW,0,0,Brayden Lauck
2019-01-07T01:51:36Z,This movie is the worde save your money its badddddd!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,Star boy Lanez
2019-01-07T00:51:03Z,I know a lot of people hated this but I thought it was pretty cool :),0,2,DoeShine
2019-01-07T00:17:16Z,The little boxes song will always remind me Weeds,0,0,Wide Awake
2019-01-07T00:01:30Z,"Saw the movie. It was very entertaining, but not extremely satisfying like I would hope a psychological horror would be. This trailer twists some ideas, but they're very minor and forgivable.  The ending was... confusing for me, but that's usually expected with these types of films. 7/10, definitely go see.",91,6,TheBetterGamer
2019-01-06T23:57:43Z,Wow the little boxes song... throwback to apush 2018,0,0,James Liu
2019-01-06T23:37:31Z,Looks good,0,0,James Lincoln
2019-01-06T23:36:55Z,The trailer already shows who dies first.,0,1,Neo Mashego
2019-01-06T23:13:37Z,Jaw made is china,0,0,Panos_ 7gr
2019-01-06T23:10:47Z,Just like the saw movies.,0,0,Courtney Brown
2019-01-06T22:31:10Z,Reminds me of the Saw franchise.,0,0,Grim Foxy
2019-01-06T22:25:36Z,Saw IX and Cube III,1,1,Mariana Cruz
2019-01-06T22:24:45Z,"I actually wanna see this, this looks good.",0,0,Hailey Turner
2019-01-06T22:16:17Z,basically the movie saw,0,0,Jay Park
2019-01-06T21:32:00Z,I saw it last night it’s really good btw^ but it sets it up for a second movie all too well.,0,0,Samantha Ring
2019-01-06T21:25:36Z,Dam that Fahrenheit 451 joke delivery was fire,0,0,K.A. Medium
2019-01-06T21:03:27Z,Saw 2.0,0,0,Taz Foreman
2019-01-06T20:49:10Z,Nice ripoff of saw,1,0,im_dumb_lol
2019-01-06T20:25:54Z,Basically a new version of Saw 😂,0,0,JoshJay
2019-01-06T20:12:02Z,Does nobody gonna talk about how that blond gurl looks like lili reinhart from riverdale,2,1,Hailey Diaz
2019-01-06T19:22:33Z,Who’s here because of James Charles,0,0,Kejla Kozo
2019-01-06T19:19:33Z,This movie was so messed up but great,0,0,Lynxman busman
2019-01-06T19:13:09Z,"* God bless 5 dead Polish girls who have been burnt, unable to escape the escape room in 2019 *",7,0,MyInternetVision
2019-01-06T18:59:21Z,"Wait, there are real escape rooms? Like they actually made real ones? Since when?",1,1,Ron Weasley
2019-01-06T18:56:57Z,What’s the name of the song that was in the 8 ball room?,0,0,Paz Gomez
2019-01-06T18:28:22Z,I’m sorry we already have a jigsaw,0,0,Unknown Zzz
2019-01-06T18:24:23Z,This is like hunger games mixed with jigsaw,0,0,Faith Ernestine
2019-01-06T18:07:01Z,This movie looks like “la habitación de Fermat” is a copy I think! But it’s still attractive to my eyes 😉👏🏼,0,0,Ana Oviedo Diaz
2019-01-06T18:00:48Z,I went to see it and it's really good and scary,0,0,Katypink 12
2019-01-06T17:55:04Z,This was a very good movie👍,0,0,Hailey Kline
2019-01-06T16:55:30Z,Knew it as said it is a hit lol,0,0,Austin-Tyler
2019-01-06T16:53:51Z,James Charles brought me here HAHAHA,0,0,Lester Estrada
2019-01-06T16:41:48Z,Saw,0,0,유son
2019-01-06T15:51:13Z,BEST. MOVIE. EVER.,1,0,Madi Sheila
2019-01-06T15:25:59Z,"This movie was TRAAAAAASH, interesting in the beginning but the ending was DOOODOO",0,0,Spaced Out Side
2019-01-06T14:54:40Z,That is so scary! Anyone agree?,0,0,nicole ibarrs
2019-01-06T14:53:43Z,this is a new saw movie,0,0,jsuspect7763
2019-01-06T14:46:07Z,Not Jigsaw at all,0,0,Petran LoL
2019-01-06T14:38:47Z,"The plot is quite similar to the movie “Liar Game: The Final Stage”, a Japanese movie. Ya should watch it cuz it has a more decent ending than this, whereas “you have a gun, you win”.",0,0,Đỗ Nguyễn
2019-01-06T14:35:45Z,Jigsaw??,0,0,Tahsin Alam
2019-01-06T14:30:55Z,Thanks for the full movie,0,1,Rasmi Ranjan Patra
2019-01-06T14:09:05Z,This reminds me of the movie Cube. Same concept. But it looks good.,0,0,Carla Denise
2019-01-06T14:02:21Z,A hyuck,0,0,Shailar China
2019-01-06T13:35:41Z,THE BEST FILM EVER.U SHOULD 100% WATCH THIS,0,0,agapi xarok
2019-01-06T11:57:44Z,trailer gives too much away,1,0,Wittmann73
2019-01-06T11:47:00Z,just watched this and omg this was really good holy,0,0,siberia owo
2019-01-06T10:58:44Z,"My condelscences to the 5 polish young girls who lost their lives in the escape room in Poland. It's like the movie predicted it in the beginning, oh my gosh",379,12,Michie Oo
2019-01-06T10:36:19Z,This reminds me of Cube,0,0,PaintedBooks
2019-01-06T10:35:22Z,Fancy Saw,0,0,Kana Lives
2019-01-06T09:41:40Z,Giving away too much in this trailer.,2,0,Daniel Mitchell
2019-01-06T09:40:20Z,Thanks for the spoilers!,0,0,Luca Caldari
2019-01-06T09:33:16Z,So basically it's 999,0,0,John
2019-01-06T08:05:08Z,just saw it today! Really good!!!,0,0,gracey faamasino
2019-01-06T07:31:41Z,The nerd dies first then the red white chick then the fat guy then the black guy and the black girl and the white guy that looks like shaggy survive,0,0,Adrian Rios
2019-01-06T07:06:41Z,"Yesterday I was on the movie ,really good was Should be the second part",0,0,Ojars Luiks
2019-01-06T06:34:39Z,I literally just started to get into escape rooms,0,0,Andrew Hang
2019-01-06T05:48:34Z,I saw this movie a couple days ago. Please don't waste your money on this. One of the worst movies I have seen in a long time. Don't waste your money!!   Jesus loves you all. Praise God!,0,0,James Robinson
2019-01-06T05:16:34Z,I just got back from seeing this movie and holy moly this video has a lot of spoilers XD,1,1,Bob The Tomato
2019-01-06T05:13:24Z,I just saw the movie it was AMAZING,0,0,aves
2019-01-06T05:00:15Z,Just watch Cube (1997),0,0,tanuki
2019-01-06T04:33:22Z,This movie is actually pretty good 👌,0,0,SupremeSh0tzz
2019-01-06T04:33:07Z,Its basically saw with no gore and also two survivors. (ps I already watched the movie),0,0,Julie S
2019-01-06T04:10:53Z,CABIN IN THE WOODS 2,0,0,judimitri
2019-01-06T03:54:45Z,This movie was actually pretty good and some parts are funny. The ending is a bit confusing (at least for me) but it’s a good movie. I’d recommend it,0,0,anime4318
2019-01-06T03:32:57Z,"No end house, anyone??",0,0,John-Joe Shrab
2019-01-06T03:25:24Z,This was a pretty good movie saw it today.,0,0,Kristena Sessoms
2019-01-06T03:05:17Z,So basically saw,0,0,Caleb Cicero
2019-01-06T02:40:28Z,Definately a 2019 version of The Cube....Ugh!! 😒,0,0,Kathy Delp
2019-01-06T02:37:05Z,RIP to the five 15 year old girls who died in Poland.  Nie możliwe ze to się tak stało. Żal mi jest rodzicom.,248,16,Julia M
2019-01-06T02:28:12Z,i saw this today...it was good highly reccomend,0,0,jen with luv
2019-01-06T02:02:56Z,I went to the website and solved the puzzle for the entry ticket so guess that I'm going???,0,0,Unreal _999
2019-01-06T01:54:40Z,"This movie was premiered yesterday... and today on the news ""Five teen girls celebrating friend's birthday die in Poland 'escape room' fire "" and for those that saw the movie... do you remember what was on the newspaper that Amanda picked up in the beginning...... what a ""coincidence""",1132,31,Sean
2019-01-06T01:44:24Z,I seen it its good,0,0,trevon j
2019-01-06T01:34:12Z,Good thriller movie + Deborah Ann Woll? Sign me up,0,0,DDionne D
2019-01-06T00:56:52Z,It’s the sequel to jigsaw or Saw 2004,0,0,Sehvn Sehvn
2019-01-06T00:04:41Z,"And now, in Poland a day after the release, 5 15-year olds die in an escape room fire just like the 5 in Chicago mentioned in the magazine",57,0,JuiceExtraction
2019-01-05T23:38:21Z,"Brutal movie,best movie i have ever seen 😍😍😍😍",0,0,Golden general 100
2019-01-05T23:05:50Z,I just watched it today and I definitely recommend. The suspense and action is phenomenal. Amazing! 👍🏻,0,0,Mackenzie Erin
2019-01-05T22:48:40Z,Oh the irony....,0,0,darthnihilus1608
2019-01-05T22:47:00Z,Any one find it weird that in the movie ESCAPE ROOM that is in theaters right now starts out with a newspaper saying 5 die in escape room fire??? coincidence? NOW in the news 5 die in escape room fire......hhhmmmmmm,2,0,the therorist
2019-01-05T22:45:58Z,Just got home from seeing it. I personally liked it. Was pretty much a pg-13 Saw,0,0,Tyler Neville
2019-01-05T22:45:47Z,E.R. - Pomysł na bezkarne mordowanie ?,0,0,Jozef Kazimierz
2019-01-05T22:37:54Z,Why Did I watch this trailer if I watched this film today FP,1,0,RavenLT
2019-01-05T22:21:24Z,Indian in a Hollywood movie. IM OUT! Not even remotely interested. Bollywood does infect and is cancerous. Movie looks rubbish.,0,0,Mak H
2019-01-05T22:10:41Z,Does anyone know the UK release date?,1,0,imlauradanielle
2019-01-05T22:04:24Z,"Little boxes starts playing This song is haunting me, first APUSH and now THIS? Is this a sign?",4,0,CRAZYc
2019-01-05T21:43:57Z,"just saw this, its soooo good",0,0,Halo Halo
2019-01-05T21:32:00Z,Saw 14,0,0,Robert Rixie
2019-01-05T21:28:03Z,Saw?,0,0,Marylly _
2019-01-05T21:12:00Z,Did this in Vegas escape room,0,0,My Quickjab209
2019-01-05T20:49:09Z,W Koszalinie już grają xD,0,0,Veithos
2019-01-05T20:47:56Z,Ohh shot Lawrence in this.. I hope he don’t get cheated on again😱,0,0,Beyond Amazin
2019-01-05T20:47:15Z,I'd give this film 3.5/5 it's pretty okay. Sequel worthy? Maybe if they pull their strings correctly.,0,0,Justin Lozada
2019-01-05T20:34:41Z,I’m going to see this today with my best friend!,0,0,Emily Duchateau
2019-01-05T20:15:14Z,Better ideas Hollywood please why remake the same movie over and over again in give it a different name,0,0,Cooldude Tru
2019-01-05T20:06:48Z,Gonna watch the movie in like 2 Hours. Hope it’s as good as the trailer 😁,0,0,Kemi Adedipe
2019-01-05T19:54:41Z,Przypadek?,0,0,Eddie Hoodie
2019-01-05T19:53:27Z,Just went and saw this. It was trash.,0,0,jlfigster 3991
2019-01-05T18:54:45Z,Kill Count:  Minos Escape Rooms: 16 Newspaper Fire: 5 Canine old age: 1 Plane Crash: 2 IED Blast: 3 Ben: 5 Jason: 1 Carbon monoxide: 2 Mine cave-in: 11  Total: 46,1,0,Luke Johnson
2019-01-05T18:29:47Z,The black guy better not die first,0,0,Amina Sesay
2019-01-05T18:22:21Z,Just wish all trailers were this good... And 'immersive',0,0,Byron Joel
2019-01-05T18:22:18Z,"The nerdy brown dude drowns first. Then, the white girl falls off and dies. Third, the old, white dude gets shocked to death. Lastly, the black dude dies because there was only one antidote left. The young, white dude and the black girl survives.",1,0,Dilaxan Nathan
2019-01-05T18:09:07Z,Reminds me of saw/jigsaw,0,0,Getse Gallardo
2019-01-05T17:59:24Z,"this movie was actually so good, not that scary, just extremely suspenseful and thrilling. 10/10",0,0,katie kebab
2019-01-05T17:18:32Z,Gonna be interesting,0,0,K Family
2019-01-05T17:14:11Z,Can't wait til this comes out on Redbox 📮📮📮,0,0,Majesty
2019-01-05T17:11:41Z,Looks like saw lol looks great,0,0,VR AND SOLAR AND TECK STUFF
2019-01-05T17:03:24Z,This proves that people will do anything for money. Greedy bastards,0,1,GR Phoenix
2019-01-05T16:39:12Z,"Wasn't that the theme song from ""Weeds""...?",0,0,Denna
2019-01-05T16:08:34Z,look like saw 5,0,0,Alim namazov
2019-01-05T16:08:08Z,"The most entertaining thing is the room's puzzle and oh boy it suck. Expected some plot twist at the end but no,huge disappointed because i thought it would be kinda like The Saw",1,0,Mandasahoa Hoa
2019-01-05T15:32:55Z,"funny cause it’s actually $10,000 in the real movie lol",18,2,Angel Wilson
2019-01-05T14:44:36Z,atleast it's not a trailer movie,0,0,Dexter Ally
2019-01-05T14:42:54Z,"It was one of favorite movies ever, I saw it yesterday",0,0,JL
2019-01-05T14:31:21Z,Saw ll was the first thing i thought of when i saw the trailer,1,0,Tommy verrceti
2019-01-05T14:10:14Z,"Anyone who saw the movie , the first room was the scariest",2,0,RonyVlogs
2019-01-05T14:02:06Z,where,0,0,katie wong
2019-01-05T12:54:55Z,"Aku datang sini sebab baru tadi ""berita tv9"" bagitau kes maut berkenaan escape room",0,0,Flawless Victory
2019-01-05T11:55:00Z,Dont we have enough SAW movies already?,0,0,adrian hernandez
2019-01-05T11:26:52Z,same with saw,0,0,guntur wengi
2019-01-05T10:09:54Z,This was actually a really decent movie 7/10,0,0,Haaddeesss
2019-01-05T09:59:55Z,Seen the news from Poland?,299,12,burnpluto
2019-01-05T09:49:33Z,Like a film Target from indonesia,0,0,geby clarissa
2019-01-05T09:08:56Z,I swear the fire thing is literally a scene from the last saw. They seem like the same film 😂,0,0,Tabitha the witches cat
2019-01-05T09:00:39Z,So saw but without the jigsaw?,0,1,GTS13
2019-01-05T08:52:28Z,I’m getting the feeling that this is gonna get a bad review on rotten tomatoes,0,0,The Og warrior
2019-01-05T08:06:53Z,im gonna watch it this Tuesday,0,0,Eddy127
2019-01-05T08:04:41Z,If you liked this watch “would you rather” Netflix.,3,1,Steph Ray
2019-01-05T08:04:25Z,"PG 13? Ew, cmon. I just hate when they make torture porn movies into soft torture porn. It just doesn’t work. . . Either go the full extent of making it crucially explicit or don’t do it at all! Because then it just looks cheesy!",0,0,Ike F
2019-01-05T07:51:28Z,The type of horror movie trailer that im scared the most:some creepy music(or those happy type of music) playing in the background while some scary scene is going on,0,0,乙狩アドニス
2019-01-05T07:49:46Z,Spoiler: 2 Of The Niggas Survive😉,0,0,No Fucks
2019-01-05T07:39:57Z,One of the worst movies Ive ever seen lol,1,0,Guard Passer
2019-01-05T07:03:47Z,This movie was lit ! I give it an awesome rate; 9!!   *spoil alert* hopefully there will be a part 2 to this movie! 🤷🏻‍♂️🤫,0,0,Henry Orta
2019-01-05T06:47:50Z,I seen the movie all I'mma say can't wait for part 2,0,0,Jeremiah Williams
2019-01-05T06:46:12Z,What song is that,0,0,nattie bennett
2019-01-05T06:29:35Z,Love this idea for a movie! There are so many Escape Rooms in Las Vegas.,0,0,Linda Marie And Family
2019-01-05T06:04:57Z,It was really good! cant wait for part 2!,0,0,eli _0323
2019-01-05T05:55:57Z,*i saw it today and it’s such a good movie* 1/5/18,0,0,ronique
2019-01-05T05:02:27Z,It’s sad that Danny died first,0,0,I baked a pie ITS MUFFIN TIME
2019-01-05T04:51:56Z,Who else saw the 15-year-old girls who died today in an escape room? At Poland,125,15,JT The cable guy
2019-01-05T04:50:47Z,Saw it last night. It was really good In my opinion,0,0,Riley Nix
2019-01-05T04:49:33Z,Just got back from the movies and this movie is really freaking good. So many twists,0,0,Sarah Mainwaring
2019-01-05T04:29:40Z,Plot twist: this is just a commercial for priority mail,0,0,Emely Abreu
2019-01-05T04:16:48Z,The real master mind is the one who created this movie <3,0,0,dumb thicc chicc
2019-01-05T04:04:46Z,"The movie is decent, the last 10min though ruin it 6/10 (C+)",0,0,ADWarrior1: The Alex Dzingel Story
2019-01-05T03:54:49Z,Garbage. Don't waste your money,0,0,DMI GUY
2019-01-05T03:39:17Z,Why Are you showing us key moments from the movie in the trailer?!,0,0,Fernando Cuestas
2019-01-05T03:32:45Z,Saw chapter....9 ?,0,0,Ralph Harris
2019-01-05T03:07:32Z,Thank God I don't have to worry as I don't accept invitations. I am saved.,0,0,Soumyodeep Karmakar
2019-01-05T03:04:20Z,They should delay the release of this film out of respect for the five Polish teen girls who died in an escape room fire today.,0,0,Malvok
2019-01-05T03:00:18Z,"Its kinda look like a saw, i think?",0,0,dayuum clothing
2019-01-05T02:49:56Z,Just left the theater!!! INTENSE! AWESOME MOVIE!,0,0,Michele D
2019-01-05T02:42:20Z,"AMAZING MOVIE. Thought it would be good but never thought it would be THIS good. There were some parts that had bad acting but overall the movie was FANTASTIC. The scenes were so immersive and well done, everything was full of suspense and the movie itself was so immersive. It left me feeling all kinds of emotion for the characters. I can't explain. I applaud everyone on the team for making this movie. Me and my friends definitely enjoyed it!",0,1,Animal finatic
2019-01-05T01:56:42Z,The trailer says win a million dollars but in the movie it's 10 grand. What's the reasoning for changing it to one million dollars for the ad?,0,2,Albert DeSantis
2019-01-05T01:50:31Z,It's basically another version of saw but there's no Jigsaw puppet,0,0,Babyy.Audios
2019-01-05T01:19:48Z,Very nice movie but the ending it’s kinda confusing...,0,0,Smith Beats
2019-01-05T00:22:55Z,That actress look just like that beautiful black actress in the 70’s movies forgot her name,0,0,Promise You
2019-01-05T00:22:49Z,i think i SAW this already.Anyone?,2,0,stjepan brstilo
2019-01-05T00:16:45Z,"Why the trailer says a million but the movie says 10,000? Money prize",0,0,Imma Mess
2019-01-05T00:08:55Z,1:44 OH HI DANNY,0,0,Γιώργος Στεφανίδης
2019-01-05T00:08:32Z,Is this based on that YA book,0,0,Jade Valentine
2019-01-04T23:58:11Z,Dude about a few months ago they actually had signs all over Chicago about playing this game for real,0,0,Night Skullz
2019-01-04T23:52:27Z,Looks a bit like SAW,0,0,Kelly Brooks
2019-01-04T23:46:50Z,does anyone know if there is a book based on this movie?,0,0,K-pop has changed my life
2019-01-04T23:42:55Z,A million is not enough money for this haaahahaha,0,0,Okay Karen
2019-01-04T23:35:44Z,I want to play a game!!!,1,0,PlasmaStrider 7777
2019-01-04T22:50:34Z,"Oh no... the handle came off. Oh no,  we may die.   Oh No .... Is this this being pawned off as something new ? What derivative Garbage.",0,0,Dheep' P
2019-01-04T22:34:22Z,"A moment ago, 5 girls aged 15 in Poland burned... playing this game... This trailer explains a lot...",7,0,myfavoritedrime mycanal
