timestamp,text,like_count,reply_count,author
2019-11-07T04:02:54Z,We did all that for California? I bet Japan wouldn't even take that shit hole for free now.,0,0,Rogue Rogue
2019-11-07T01:13:06Z,Animal cookies again?,0,0,eastern2western
2019-11-07T00:19:26Z,I can’t believe this is being released theatrically.  I thought for sure it was straight to video.,4,0,07foxmulder
2019-11-06T23:35:42Z,"CGI carrier, CGI plane, CGI flightdeck (no smoke from the aircraft exhaust, no buffeting from the props, the crew is walking casually on the deck amid planes with spinning propellers.  Looks like a cheap made for TV movie. Heck Battlestar Galactica's flightdeck was more realistic than this",0,0,Pogo
2019-11-06T22:06:04Z,"This movie will hopefully be historically accurate and also a big entertaining Hollywood movie like Michael bays Pearl harbor, I'm going to see this very soon",4,1,Brett Lloyd
2019-11-06T21:25:51Z,2:06 - Hehe,0,0,Roger Wilker
2019-11-06T19:38:14Z,Michael Bay's Pearl Harbor or Roland Emmerich's Midway?,0,0,Andrew Cazessus
2019-11-06T19:03:34Z,This is a Battlefield campaign trailer lol,0,0,Victor C.
2019-11-06T18:08:43Z,"YOU BETTER MAKE THIS MOVIE RIGHT!!!... NO MORE CGI B.S. AND CUTE BOYS WITH TIGHT ASSES PORTRAYING COMMANDERS AND BEING BAD BOYS FLYING BETWEEN THE EYE OF A NEEDLE STAR WARS CRAP!!!!... I'M SO HAD IT WITH THAT NONSENSE!!!!   WHATEVER HAPPENED TO ALL THOSE SPENCER TRACY'S, JOHN BENDIX'S, BRIAN DONLEAVY'S, LEE MARVIN'S, ROBERT MITCHUM'S, WHERE ARE THEY?? REAL ACTORS!!  LET ME REMIND TO ALL YOU MOVIE MAKERS THERE ARE THOSE OF US WHO KNOW WW2 HISTORY!!!.. AND KNOW IT WELL!! DON'T GLORIFY THE ACTORS PLEASE!!! HONOR THE HISTORY OF THE AMERICAN EXPERIENCE AND THE GREATEST GENERATION!!!",0,0,Watchful Eye
2019-11-06T18:05:37Z,Cool can't wait to play this game on my xbox one.  Love the throw back to first gen graphics.,0,0,Inverse^2
2019-11-06T17:57:21Z,Another instants where White America tries to make you think that they were the only one's to fight in WWII. 💩,0,0,jimi Ruff
2019-11-06T17:32:51Z,"And now this stupid chinese goverment invading the whole south china sea and build military bases,  hope they learn from this movie.. No one would win,  peace is the only key. .",0,0,wohoo glenn
2019-11-06T16:11:59Z,"Lisää skeidaa,miten mahtavat ja voittamattomat jenkit on....",0,0,Feodor Grishin
2019-11-06T15:59:38Z,"Give me the old 1976 Midway film ANY DAY and any OLD war film. I detest these new war films that rely heavily on computer graphics. I loved looking at the old ones that actually had the aircraft that were real, they used actual footage. Told the story exactly how it was, not like these modern day crap ones where there's a soppy love story or over dramatised. Pearl harbour was just like that, not much action but that stupid love triangle.   But then again, people who either don't know the importance of this battle or are ignorant to it need the story told to them and in ways they'll understand.",1,0,Please enter a stronger password
2019-11-06T15:45:55Z,Why does it look so sci fi? Feels like watching a terminator trailer,0,0,Aaron Kristoffer Espares
2019-11-06T15:02:21Z,"This is the history of america philippines and japan where japan mocks like american to go to the open city, manila and they planned it to destroy the pearl harbor japan make america to surrender, america surrender the philippines  But gen douglas macarthur once said to the filipinos ""I shall return""",0,0,OfficialZ4N
2019-11-06T14:12:32Z,"I'm really surprised they made this movie. Kids today don't give two craps about what the greatest generation in America did. I bet if you asked half of them what what Midway, they probably say its some subway sandwhich.",0,0,LegioX
2019-11-06T13:37:21Z,"World of Warships ""B"" team made a movie?",9,0,Trinity Computer
2019-11-06T13:19:02Z,"Seeing Darren Criss's name up there, it's like I'm seeing my baby all grown up.",0,0,cupcakesimulation
2019-11-06T11:51:13Z,"Why are planes so low, like, all of these planes would be shot down in an instant if it got too close with AA. I'm not saying I'm an expert, but these planes should have stayed high up even when they're trying to bomb (well except if those were torpedoes). Welp, f*ck realism and let's just get on to the story anyway.",1,0,DDGS
2019-11-06T11:13:24Z,Why are they so many white people in this movie ????,0,0,milos dvoranak
2019-11-06T09:51:59Z,"Breathtaking trailer 🤩, is it coming out on PC as well or is it PS4 exclusive ?",2,0,Aaron SingH
2019-11-06T09:24:19Z,Lions gate is a tool of the military industrial complex. Why are US taxpayers paying for this movie to be made? Military propaganda is disgusting.,0,0,Stan Mann
2019-11-06T09:11:51Z,"I just saw this today November 6, 2019 at first showing day Wednesday 11am in Cinema and it's a perfect movie! One of the best war movie! Thank you America for the Freedom you gave the world by ending World War ll ! Thank you for producing this film! See you in 2022 for the Battle in Philippine Sea! 🤜🤛🙏💓",2,4,Riz HRD
2019-11-06T09:05:16Z,"I saw the movie last night. It was intense and eventful. Though i'm not a fan of ""battle movies"" I love this film.",3,0,Dally Dally
2019-11-06T08:48:47Z,Banzai,0,0,Gabie Subscribe to Pewdipie
2019-11-06T05:17:05Z,Iam exited from the movie😀,0,0,Meliza Lubigan
2019-11-06T05:13:03Z,My battlefield graphics are better than this. RTX2070ti.,0,0,Amir Ismail
2019-11-06T05:01:58Z,Similar types of movie name anybody,0,0,Amogh H R
2019-11-06T04:52:07Z,Communications of panicked pilots,0,0,Ben Quinney
2019-11-06T04:33:44Z,Where was Optimus Prime?,0,0,Duane Barry
2019-11-06T03:58:57Z,This looks like mainstream Hollywood garbage,0,0,Bb b
2019-11-06T03:52:00Z,"I take it this is the Marvel comic book version of the naval war in the Pacific.  Correct?     It looks even sillier than that turkey 'Pearl Harbor"" they came out with a few years back.",1,0,Frank Shannon
2019-11-05T21:45:02Z,its a video game? Looks like it.,0,0,Shay
2019-11-05T21:16:29Z,I’ll be turning 14,0,0,Series Aspect
2019-11-05T21:16:19Z,"The best part about this movie is that I love this movie and it comes out on my Birthday my birthday is November 8th,2019",0,0,Series Aspect
2019-11-05T21:06:42Z,The TOP GUN MAVERICK trailer is better than this entire movie.,1,1,Ken Chang
2019-11-05T20:52:13Z,"The dialogue in this trailer makes me think it might not be such a good film.  Seems it may use the standard Hollywood formula and not a focus on the history. ""A bridge too far"", now there is a great movie.",0,0,Neville Bartos
2019-11-05T18:51:41Z,Looks a little cheesy and to much cgi. I just watched Danger close movie about the Australians fighting  in Long tan in the Vietnam war its superb..,0,0,Patricia Richardson
2019-11-05T17:41:08Z,Too much CG. not a Movie. like a some kind of pc games. old midway is BEST!  .... from seoul,0,0,박치양
2019-11-05T17:07:24Z,I don't really like the tone of this. So Hollywood and fake. Lacks any atmosphere.,0,0,Robert Siegfried
2019-11-05T16:52:51Z,"Always open to new history films but Hollywood do love to ramp it up. I just hope there is no love stories, no over the top heroism, no one man running through all the hails of bullets and surviving malarky. CGI has gone to pot these days everything looks OTT and too fake. Who even directed it anyways...",0,0,Tim Lowry
2019-11-05T16:04:00Z,"✔️ Lame-ass bass drop.  ✔️ American wanking ✔️ Glorifying war ✔️ Unnecessary pop star actor ✔️ 1-sided view of the battle ✔️ bomb-drop shot from Pearl Harbour   Yup, Hollywood shitfest. Congrats, execs.",1,1,Adam
2019-11-05T16:03:40Z,The CGI is so bad,0,0,Tommy Xu
2019-11-05T16:01:53Z,You can live this all day every day in War Thunder VR.  Can't wait to watch this movie!!!,0,0,Sean Howell
2019-11-05T15:12:48Z,Women cry to Titanic Men cry to Terminator 2 Army cry to this (Midway),1,0,Mohd Shaiful
2019-11-05T14:36:09Z,As the events in Naval History during WWII tells us - Battle of Midway (1942) was the turning point in War in the Pacific. US Navy had won a decisive Victory despite being hopelessly outnumbered by the Imperial Japanese Navy. The Jap Imperial Fleet compromised of a sizeable enemy Task Force - 4 Aircraft Carriers battleships Cruisers destroyers n submarines. Those Carriers had attacked Pearl Harbour on Dec 7th 1941. US Navy Task Force comprised of only 3 Aircraft Carriers Cruisers and destroyers.  After Peral Harbour n Coral Sea it was Midway. It was USS YORKTOWN ENTERPRISE & HORNET  V/s AKAGI KAGA SORYU & HIRYU. The Trailer seems exciting n the movie is War & Action Drama based on true War Story. Lookin forward for its release. Respects from myself n Indian Navy to the Mighty US Navy.,0,0,Sam Nigam
2019-11-05T14:34:43Z,Making f*cking disaster porn out of real-life events... I hope Lionsgate loses a fortune on this.,0,0,drjwww
2019-11-05T13:35:37Z,"War thunder full trailer 2019, 1080p",0,0,EndeavourRBLX
2019-11-05T11:58:38Z,Wow look at all that CGI nothing getting blown around all over the screen. Looks so fake I almost laughed.,0,0,Shadow Griffin
2019-11-05T11:37:11Z,Dropped as soon as I saw Indepedence Day. Fuck this shit,0,0,jushin20
2019-11-05T11:04:55Z,アメリカは、日本人には勝てても、中国人には勝てないぞ 2050年には、ロサンゼルスとサンフランシスコは、中国の領土だろうね アメリカの時代は終わったんだよ,0,2,ONE PIECE
2019-11-05T10:31:36Z,someone must die from G-force shock,0,0,Exu
2019-11-05T09:39:30Z,The action scenes look way over the top and unrealistic. Like this is from the avengers.,0,0,Carl Lazarraga
2019-11-05T09:25:34Z,🇺🇸🍁🇺🇸WE WON🇺🇸🔥🇺🇸,0,0,pisti pisti
2019-11-05T02:43:29Z,"This..... this CGI, oh boy............. I dont know about this one.    :|",0,0,Tao Kaka
2019-11-05T02:30:44Z,is dis The midway that they said the philipines help to bring peace?,0,0,SanEmiッ
2019-11-05T01:55:15Z,"Looks like the Transformers does WWII. An utter Michael bay-esque shitfest of CGI, explosions and of course a love interest thrown in because what war movie doesn't need that, right? This is what I expect from Hollywood anyway. Far and few between are movies like Saving Private Ryan, Platoon, Full Metal Jacket and Tora Tora Tora. As someone mentioned in the comments what else should we expect from someone who directed Independence Day and Day After Tomorrow. Emmerich should be ashamed.",0,0,Decadent36
2019-11-05T00:45:35Z,This movie looks mainly animated but still want to see it,9,2,Will Rayron
2019-11-04T23:17:05Z,"OK I FUCKING GET I NEED TO SEE THIS, CAN YOU *PLEASE* FUCK OFF!",0,0,Black iron Walterkus
2019-11-04T20:34:56Z,Came here after playing and watching Azur Lane,0,0,ExiaAvalancheMkII
2019-11-04T16:52:38Z,I'm ten right now but when I'm older I'll join the *Air* *Force*,0,1,YouTube Won't let my name be B
2019-11-04T16:18:59Z,Gilaaaqq,0,0,Fadhli Al Hudiya
2019-11-04T16:00:45Z,"I got to ask: Who is the boy band fan faggot who keeps putting a One Direction faggot into War movies?  I'll pirate it, thanks for the free movie Lionsgate!",0,0,Slyguy threeonetwonine
2019-11-04T13:33:54Z,The new Battlefield V war in the pacific trailer,1,0,Emiel W
2019-11-04T12:16:57Z,god dammit.....when do the hollywood will give us an a movie where both side tell their story,0,0,Mr. Mesirable
2019-11-04T10:27:36Z,تمام,0,0,نورالدين حمزه
2019-11-04T10:09:46Z,The might of IJN & the bravery of the Americans..Salute! Because the success of Midway we got our independence..tq America. History to remember.,0,0,Razif Bahsir
2019-11-04T09:39:07Z,"I wonder if we asked the great men who fought at Midway and all the WWII battlefields, what they would think of the US today with cultural incoherence, social decay, misandry, and anti-white “diversity”? Would they have sacrificed knowing now what this disappearing nation has become?",0,0,Dr. W. Smith
2019-11-04T09:23:50Z,You Will never faced anything,0,0,ant eko
2019-11-04T04:50:51Z,On 1:34 my heart was like aaaaaaaaaaaaahhhhhhh. Darren criss hahahaha,1,0,Dead SnipesU
2019-11-04T04:31:28Z,I just saw this movie in an advanced screening and it is one of the most incredible war I have ever seen. I was so very impressed how they cast actors that actually look liked the people they are acting like in the movie. This movie does not dishonor either side who fought in this battle and that was a very nice surprise. I am unable to find words strong enough to say how this movie honor those who fought and died for us. Go See what happened in this battle that changed everything.,0,0,Jon Hansen
2019-11-04T02:29:06Z,"The lack of good CGI amazes me sometimes! The explosions in Pearl Harbor looked better than these ones do (not much better, but better, and that was 18 years ago)!",0,0,Daniel Theisen
2019-11-04T01:44:11Z,You save the philippines thanks USA  😇😇😇😇😇,1,0,pet Tolentino
2019-11-04T00:42:31Z,"If it doesn’t have or mention General Clarence Tinker, this movie will be crap just like Pearl Harbor.",0,0,Fam Bam
2019-11-04T00:36:38Z,I mean im just gonna be honest... it looks like CGI garbage.,0,0,SgtDotexe
2019-11-03T22:56:40Z,The vets are spinning in their graves like the kamikazes that killed them seeing this piece of cgi dogshit,0,0,Whitebolls92
2019-11-03T22:40:22Z,Daaaaaaaaaaaaaaaaaamn!,0,0,Javier Pacheco
2019-11-03T21:53:05Z,"The CGI animation is horrible but... It's a war movie based in truly events, fuck i will go to see",0,0,Takumi Kun
2019-11-03T21:44:14Z,Spoiler Alert!,0,0,Genesis
2019-11-03T20:14:17Z,"YES FINALLY AN UP TO DATE MIDWAY MOVIE, I FUCKING LOVE NAVAL WARFARE AND I FINALLY GET MIDWAY, THIS IS A GREAT YEAR, TIME FOR THE GRAY GHOST TO SINK THE 1st CARRIER DIVISION!!!",0,0,Jonas Persson
2019-11-03T18:41:10Z,"Far from shore, a Pacific war Bombs are falling from the skies It's a bomb-run day, it's the naval way A blood-red sun is on the rise",1,1,blahlbinoa
2019-11-03T18:11:15Z,"Why are we making these kind of patriotic hero movies ?  Anyway, it’s basically another show reel for the special fx Depts.  😴",0,0,Jeffsframe
2019-11-03T17:38:14Z,"Am I the only one that thinks this is pure propaganda and sponsored by the USA government to support the idea they were the ""hero""? I'm from the Philippines and our company just recently went to their historical military base in the Corregidor island. It only took them around 2 years to establish a very strategic and well-put defenses on the island which means they long gone prepared for this war. The Japanese weren't after us but only for their American enemies. The Japanese won the first war. There are only few American soldiers captured compared to the Filipinos who just happened to be living near that doomed island. The infamous Bataan Death march followed which took several thousand lives of my country men. All this happened after the American colonized our country. To this day, I am still in awe at their extreme lack of understanding of the situation, thinking we should be thankful to them while in fact, they were the one who brought chaos to our country. They are still trying to imprint to everyone's head that they are the hero who saves everyone from the enemies.",0,0,Mark Laureta
2019-11-03T15:36:07Z,"Wow the new BF5 Pacific expansion looks pretty good... (ugh this is what makes me appreciate movies like Dunkirk who did a real effort of realistic airplane scenes with almost no CGI, and no douchebag pilots yelling every second)",0,0,Listenchump
2019-11-03T14:46:35Z,"When are they going to make a movie about how America brings ""democracy"" to other countries?😂 And how it saves oil fields from terrorists🙃",0,0,AttRaEntE
2019-11-03T14:43:42Z,"The Japanese had no plans of invading the US mainland,  even if they had won at midway. Ridiculous.",0,0,Simon Lundblad Roth
2019-11-03T14:02:57Z,"Well I hope the final version has better effects beauase Tora, Tora, Tora looks better from 1970.",0,0,Rob Val
2019-11-03T12:33:59Z,*FAR FROM SHORE A PACIFIC WAR BOMBS ARE DROPPING FROM THE SKYS*,3,0,Anime_ Fan123
2019-11-03T09:36:16Z,It's the Medal of Honor: Rising Sun hd remake for PS4,93,4,Machinedead
2019-11-03T08:02:53Z,Pearl Harbor (movie) was good and all but this is good,0,0,Mikz
2019-11-03T07:46:08Z,at 2:05 did he just cut off the fuel mixture and set it to full rich again instead of using the throttle to do that?,0,0,Corrion6642
2019-11-03T05:03:08Z,CGI is like battlefield,0,0,Arahant Doss
2019-11-03T04:41:08Z,OMG I have to see this!!,0,0,Ca'rayah Oard
2019-11-03T02:07:14Z,"Thanks lionsgate! Great movie, can't wait to see what you make next.",0,0,Pacer Shark
2019-11-03T02:06:16Z,Thank you white guys and that one explicitly stated minority but still looks white.,0,0,Spider Man
2019-11-03T00:16:38Z,That moment when pearl harbors CGI looks much realistic than this piece of shit.,0,0,Nieson MobSquad
2019-11-03T00:07:33Z,Woody Harrelson,0,0,Yachting Mediterranean T&S
2019-11-02T23:07:13Z,Soundtrack to this should be battlefield 1943,0,0,kevin cahill
2019-11-02T22:06:07Z,They should mention this is a fiction not real history 😁,0,0,atheist
2019-11-02T21:00:32Z,Yeah-another1 american propaganda movie...,0,0,xyz abc
2019-11-02T19:12:47Z,"You can board the Midway Carrier in Downtown San Diego Waterfront...Get there early ,it will be loaded with people",0,0,Dr Duke Smith
2019-11-02T16:50:08Z,"Looked amazing however, 1 Question, I saw Japanese regular Bombers in the clip. WTF?",0,1,Jeff D
2019-11-02T16:11:27Z,Pearl Harbor Chapter 2?,0,0,Budi Rachman
2019-11-02T15:37:33Z,Send them over the waves,0,0,Merek Grimaldus
2019-11-02T14:16:10Z,Pumped for this,0,0,Scott Butler
2019-11-02T12:29:26Z,Sorry for copying eragon movie highlights thank you,0,0,Balitaktakan sa kusina
2019-11-02T11:36:06Z,Japan : **Attacks Midway** U.S. : * Im About To End This Man Whole -Career- Carrier *,23,4,Edith Cruz
2019-11-02T11:12:46Z,What's up with all these stupid ass boring actors??,0,0,VenusOn Fire
2019-11-02T09:44:50Z,No one gonna talk about 2:10 dauntless cant do that,0,0,Luke Thomas
2019-11-02T07:36:37Z,hoooooooraaaaah can't wait for this,0,0,Crispin Agunos Jr
2019-11-02T06:25:57Z,"What history doesn’t say, will be part of this film.  But I don’t think it will cover how an abandoned mini sub was found two weeks prior to Pearl Harbor; ‘Hilo News’ erased from history.",1,0,James Anderson
2019-11-02T05:44:12Z,This looks like a good movie I wonder what will be like in 3-D,1,0,Richard Diggs
2019-11-02T04:25:55Z,I do believe in Peace from within,0,0,ไข่ขาวต้ม ไข่แดงสุก
2019-11-02T03:32:53Z,"Roland Emmerich is a great director (the guy that directed Independence Day),  the actors he chose are all well known. Especially choosing Harrelson as Nimitz and Evans as Mcclusky, smart move. The only thing that worries me is the historical accuracy Roland is going to put in Midway. Since Pearl Harbor (2001), Hollywood and the historical content is similar with mixing water with oil. I hope that Roland and  other great historical shows kill off this trend for good. I honestly don't give two sh!ts whether the CGI is at its best or  what it was 5 years ago. GCI alone is fucking expensive, and I would appreciate a well written, S tier story   for Midway. Lets be honest, It would be pretty shitty for Hollywood to turn one of the greatest naval battles in history into a dumpster fire just for a few blokes complaining about DUH GAPHICS! PEACE disclaimer (don't take this seriously, this comment is mostly based on my biased opinions. enjoy the show lads)",0,0,Jonah Roney
2019-11-02T01:39:22Z,Azure lane pvp lol,0,0,Mark Sayos Mejia
2019-11-02T01:31:00Z,The CGI looks awful it looks straight out of a world of warships short    Hell I think world of warships have better Effects than this,70,19,Protege Legions
2019-11-02T00:26:42Z,Gonna be kick ass film 🇺🇸,0,0,Michael Savrese
2019-11-01T22:52:20Z,You know a movie is going to be good when they pull a fucking red tails maneuver in the  trailer.,0,0,Umbrejolt
2019-11-01T22:39:16Z,Bullshit looking like hacksaw ridge with planes,0,0,Jeffled
2019-11-01T22:27:14Z,"the diving of the dauntless in the end resume perfectly the movie.... fake, stupid, irrealistic!",0,0,Fabian Esmiol
2019-11-01T21:40:07Z,"Arg. I have loved a number of WW2 movies, but honestly. What's up with all the CGI? Also, if you're going to use a Star Wars-like trailer can you please learn something about CGI like their franchise did?",0,0,John W
2019-11-01T20:41:47Z,This CGI hurts my eyes so bad,0,0,Douglas Cesconetto
2019-11-01T19:01:30Z,It still sad to think that there are many Filipinos murdered and died because of this war 😞 yet we Filipinos doesn't show any hatred eventually most of us carried love and cherish them. 😔,0,0,Ellaine Grace Dela fuente
2019-11-01T17:22:58Z,Trump supporters are scary,1,0,Forrest Gump
2019-11-01T16:56:12Z,"Look all this morrons saying CGI is ugly......in 2019, you will never have final shots in trailers (unless the final trailer maybe but not sure).",1,0,VagrantStory
2019-11-01T16:22:38Z,These men were some of the greatest heroes in American history. Who knows what all of our lives would look like today had the Japanese succeeded in gaining that major foothold in the Pacific. This was the battle that put the Japanese on the defensive for the rest of the war.,0,0,Alex C
2019-11-01T15:35:34Z,La is burning looks like they lost and isn't it beautiful. Fucker's nuked innocent women and kids for a some 42 people who knew the consequence of war,0,0,Anthony demons Siller runb4ME
2019-11-01T14:27:55Z,"""If we lose, the Japanese will own the West Coast."" Uh... no.   The Japanese had zero plans to invade the U.S.",1,2,deadpelicanguy
2019-11-01T14:20:24Z,"Too much cgi, fuck",0,0,Pasyaaditya Aryasatya
2019-11-01T09:09:56Z,Hmmm.. now where have a seen this before? A movie where two fly boys have to fight unbeatable odds to save the world of America. One pilot is the cocky experienced fighter with a beautiful wife who begs of him to take a younger and less skilled nervous boy under his wing to protect him. Then there's a love triangle where the lovely wife becomes fund of the younger fly boy but yet the experienced cocky pilot saves the younger pilot from certain death and leads his men to victory. Oh brave America you've done it again! *Yawn*,0,1,gris186
2019-11-01T08:41:19Z,"Meh, can't be that bad.  ""From the director of Independence Day and The Day After Tomorrow.""  DONE!",8,0,Darth Necrosis
2019-11-01T08:21:13Z,"To be sensitive to the Japanese, I hear they are replacing all of the Imperial forces with Ewoks. They fly the Japanese Zeroes and everything. :)",2,0,Lex
2019-11-01T07:10:13Z,Is this movie for kids or not???,0,0,Krsna Toledo
2019-11-01T04:03:08Z,I came from ads ph and us are fight on Japanese,1,0,RBLX RonBoy
2019-11-01T03:50:41Z,"Japan looked for decisive victory, they received one. haha",1,0,jonash panas
2019-11-01T02:36:28Z,😂😂😂,0,0,Karl Su'apaia
2019-11-01T02:12:00Z,0:14-0:17 Looks like it's from a computer game ...?,0,0,jatojo
2019-11-01T00:02:03Z,The sbd wasent supposed to dive until pulling off super close to the Japanese aircraft carrier not realistic,0,0,banananaman 21
2019-10-31T23:10:32Z,"Untold true events Yeah, I’m sure this isn’t something you haven’t made up Sure this whole movie isn’t to spread a narrative",0,0,Partial Bullet
2019-10-31T22:10:24Z,Biggest intelligence failure in -American- history,0,1,Va B
2019-10-31T20:55:55Z,Untold story my ass there's already a movie about midway probably 400x more realistic and so many historians have told it so shut up,0,0,Kousand
2019-10-31T19:27:48Z,Spoilers! 5 carries will sink!,0,0,RichardAndewSwayne
2019-10-31T17:17:01Z,Ive never seen ed skrein with hair but it looks nice tho,0,0,DasFieseLama
2019-10-31T17:05:44Z,"This isn't an historical movie, this is a rape that destroy the memory of the real battle of midway",0,0,Pio Longobardi
2019-10-31T15:38:08Z,Fuck off with the propaganda 🖕🏿,0,0,john quinn
2019-10-31T13:45:25Z,"At this point, this is nothing more than new age propaganda. This genre of movies/shows needs to end. This is something that can be learned about and doesn't need to be relived, recounted, or re-enacted anymore than it already has. All Hollywood is doing is yet ANOTHER reboot.  ""Oh man, we've run out of ideas for good movies Rick, how can we make something that people will want to watch, I don't really want to do another movie like this.""  ""Listen *burp* here Morty, you little piece of shit. People want this garbage, it makes them feel right. They think that if they can demon-*buuuuuuuuuuurp* demonize a whole culture who's grandparents were doing what they thought was right, they'll feel better about themselves. But here, here's *burp*, here's the kicker Morty!!! They're all fucking wrong, every last one of them. They're all a bunch of animals feeding into the nonsensical idea that the writers of history are always right! So shut up, edit the clips of the cotton field and lets make some mother fucking money!"" ""Uhh, Rick, this is a World War II movie?"" ""Shit, really? Oh well, fuck it, make the movie anyway.""",0,0,Kyle Howard
2019-10-31T13:06:18Z,I was hoping that Emmerich would find another angle of making films. It seems that I was wrong. Hard to see that there would be another film of this battle ever again. What a waste. I might go to see this (if it makes to theaters in Finland which I doubt) but it is going to feel wrong to spend my money on this.,0,0,Santeri Kontinen
2019-10-31T12:24:24Z,日本人も全員見よう! おもしろそう！,1,1,H1ka2
2019-10-31T12:01:36Z,"Oh great! Another corny-ass, unrealistic Hollywood film that overdramatizes literally everything and makes servicemen look like a bunch of cartoon characters with a totally forced, overdone plot of some kid ""trying to prove himself"" with a romantic substory. I bet all the veterans who fought at Midway and are no longer with us are rolling in their graves.",0,0,M O
2019-10-31T10:28:22Z,This movie is weird because there is no nazi 😡,0,0,Eca
2019-10-31T06:56:06Z,I personally love the CGI but some of the scenes were really off that it almost looks cartoony,0,0,Denny Recto
2019-10-31T05:19:14Z,I like to see Titanic 3,0,0,MORTAL KOMBAT
2019-10-31T01:53:56Z,We're going to throw a punch so they know what it feels like to get hit!!! God I miss the Good ol Days! Proud Son of an Island Hopper WWII...Miss you Pop!,9,0,Eric Underwood
2019-10-31T01:16:31Z,Make it rain,0,0,LEVI LEE
2019-10-31T00:46:12Z,Didn’t they have an episode about this in supernatural?,0,0,Briella’s Outlet
2019-10-31T00:17:51Z,"Yankee shouldn’t get full of yourself even if lucky shot, It was just lucky.",0,0,nei anone
2019-10-30T22:14:58Z,Not a Stargate movie...  Oh. Oh..ooooh  Sound track : the Middle ft: Swift,0,0,Pascal Turcotte
2019-10-30T22:06:39Z,THIS battle changed the  WORLD,0,0,cyndee farrish
2019-10-30T21:29:27Z,Back when we were the good guys.,1,0,394pjo
2019-10-30T19:43:07Z,"Oh their gonna butcher it.  The Admiral Fletcher is gonna be in a homosexual love triangle with Nimitz and Spruance.  The Japanese will be heroes fighting to save themselves from the A-bomb.  A whole squadron of pilots will be African Americans, despite the fact the Navy’s first Black fighter pilot enlisted in 1946 (he was a real hero, and killed in action in 1950 in Korea).  The codebreaker’s wife will the one who actually cracks the Japanese code. “Experience the Battle of Midway as it really happened” in some liberal Hollywood director’s fantasy.",0,0,Dan Ness
2019-10-30T07:46:19Z,Now: is battle of midway Up next : battle of philippine sea   The battle changes everything,8,0,Happy 27
2019-10-30T07:05:32Z,"Oh man, you guys suck. You could have done real craft and real stunts, but it's just another Red Tails, Green Screen piece of garbage. You're gonna make an SBD skip its wing off the water?? REALLY?!? That stupid tail-stall shot where the plane has zero inertia and barely misses some enemy plane? Yeah, get that crap out of here; there are so many things wrong with just that one scene it's not even worth laying out. I'll pay to see something with effort put in, something where you blow up remote controlled planes and boats, but I absolutely refuse to watch this horseshit packed with absurd stunts and improbably-close-calls.",1,0,Variety_Pack
2019-10-30T06:27:35Z,"This movie lacked the ability to use the real macoys that they overly used green screens and CGI. Add that to the cast of, well lets say WRONG ACTORS for the parts they play.  And being supplied with the knowledge over the years by the movie industry on how they create these things,  for me, it just ruins the movies now.  Even the trailer was ridiculous to watch.",0,0,IT IZME
2019-10-30T05:48:36Z,Cool game............   Oh wait!,0,0,viperq
2019-10-30T05:20:48Z,*You've got a hole in your right wing!*,0,0,vexonica 02
2019-10-30T05:10:05Z,What is this World of Warships X Battlefield collaboration CG?,0,0,vexonica 02
2019-10-30T02:16:33Z,There is already a Midway movie and it is pretty damn good,0,0,Thomas Santos
2019-10-30T00:52:14Z,Pretty surprising it's not directed by Micheal Bay.,0,0,Falsely Accurate
2019-10-29T21:48:17Z,"Welp, we already see the main character with a women so we know where this is going and I am pretty statistically the flak should have hit 3 or 4 SBD Dauntless Bombers. The fight scene looks like footage from World of Warships trailers",0,0,MonkeyBricks34
2019-10-29T17:44:04Z,People really don't understand how significant this battle really was!,0,0,TurnOnTheDark Scary Stories
2019-10-29T17:31:31Z,Pearl harbor....  all I'm gonna say...,0,0,youtube primer
2019-10-29T17:13:41Z,"Enfim,um bom filme para se ver em 2019...",0,0,Dog Ninja
2019-10-29T15:40:10Z,"Scrolled though the comments. 99% of all comments arr hate, and now i will say that im pretty excidet for this movie. And btw the sceene when he jumps on a sbd divebomber and shoots a bomber down, it did happen.",1,0,ChocolateThings
2019-10-29T12:32:21Z,WE'LL MEET AT MIDWAY,0,0,The Jackbot
2019-10-29T12:12:12Z,"Not as good as World of Warships who did the video for Sabatons ""Bismarck"". You would believe the Bismarck is real in that video. After all, they have all the models done in 3D ready format. Quite why the production company didn't use the WOWS models and expertise is beyond me.",0,0,Irish Viking
2019-10-29T09:16:25Z,Wow the cgi.... it’s so shit.,0,0,A C
2019-10-29T05:47:18Z,We already got this movie in 1976 the story has been told nobody can replace Charlton Heston and Henry Fonda,0,0,Joonbug Films
2019-10-29T02:57:12Z,Exchange ratio,0,0,Ben Quinney
2019-10-29T02:01:11Z,Remember that these movies are made to make $$$$$$$$$$$ not to memorialize the participants.,0,0,Scat392
2019-10-29T01:05:33Z,This looks like trash but I'll still go see it. I'll let y'all know afterwards.,0,0,The Outsider
2019-10-29T00:36:00Z,Time to watch Montemayor’s analysis instead. That just looks awful.,2,0,Jonathan Leitch
2019-10-28T23:09:09Z,YOU’VE GOT A HOLE IN YOUR RIGHT WING,0,0,Preston Garvey
2019-10-28T21:28:25Z,"No matter how good the CGI is, this movie will not top the original 1976 ""Midway"". It had quality acting and real war footage. CGI not required. I will not be seeing this 2019 crap.",0,0,ussling
2019-10-28T20:41:31Z,this look pretty amazing actualy!,0,0,Dario Ptičar
