timestamp,text,like_count,reply_count,author
2019-01-16T20:35:47Z,They copied les intouchables,1,0,sean
2019-01-16T19:12:08Z,ı really like this love bryan and kevin they fit well,0,0,O A
2019-01-16T19:10:46Z,https://youtu.be/MWys2hHWuAI This is the original,0,0,Rıdvan ÇEVİK
2019-01-16T09:20:12Z,Such a great movie 💛,0,0,Meagan Smith
2019-01-16T05:08:43Z,I just watched this movie. It was great!! Kevin's Hart best work yet.. How ironic that this may be his best chance to be nominated... now I am curious about the movie Les Intouchables but The Upside was so good that I think I'll pass. I don't like watching originals after watching the remake  first especially if the remake rocks. LOL,0,0,larry
2019-01-16T02:01:58Z,"We saw this today, its a great movie.",0,0,Emma1948
2019-01-16T01:57:19Z,Feel like isnt right..,1,0,johanzo88
2019-01-16T00:12:32Z,the movie is called literally Untouchables( do not touch !!!! ) why america why ?,1,0,Khalil Daoud
2019-01-16T00:04:02Z,"Who cares what the critics say??  I truly enjoyed this movie!!  I laughed, cried, and walked out of the theater with a feeling of goodwill.  I will see it again!!!",6,1,S!na T
2019-01-15T22:10:57Z,The man,0,0,Ben Quinney
2019-01-15T18:59:34Z,that was a great short movie.,1,0,mixterz
2019-01-15T18:42:33Z,america explain why you would do this?????????????,0,0,Sayahon Ahunova
2019-01-15T16:32:33Z,No need to watch this. The french movie was amazing!,2,0,Veronika Š
2019-01-15T16:06:23Z,Вот суки!,0,0,Клал Коралы
2019-01-15T15:25:27Z,Who else wants to Boycott the upside!?!?!?!,0,0,Blake Elliott
2019-01-15T15:24:08Z,"I like Kevin Hart but The Intouchables DID NOT NEED A REMAKE!!!! I have never been angrier at a movie being remade as this one. Such an amazing true story that was shown in an incredible French Film with english subtitles, and was one of the BEST MOVIES I've EVER SEEN IN MY LIFE! The american entertainment industry has to butcher any foreign success! ""The Office"" and now ""The Intouchables' DISGUSTED!!!!!",1,0,Blake Elliott
2019-01-15T14:20:37Z,Am in malaysia right now and for some reason they ain’t showing this in malaysia,0,0,kelechi Dan
2019-01-15T12:08:40Z,The kind of movie i will watch on an airplane,0,0,Kimi Räikkönen
2019-01-15T11:56:43Z,"I LOVE AMERICAN MOVIES, I really do but once you have seen LES INTOUCHABLES with Omar Sy, no version can beat it ! The best movie ever! ( the real one ).",0,0,Khaira Stroebel
2019-01-15T11:28:14Z,"This film doesn't look good to me, but I'm sure there will be people who like it. Never understand the ""OMG you ruined the original!"" comments. The original film isn't changed in any way by the existence of this film. If you love the original, you CAN still watch it, you know.",0,0,Andrew Mark
2019-01-15T10:12:40Z,We already have it in tamil as “ Thozha”,0,0,Pharrell Isole
2019-01-15T09:21:25Z,Where can I watch the intouchables with english subtitles please?!,1,0,d0m1n1ka222
2019-01-15T08:19:57Z,America is going backwards instead of going forward 😂😂😂 stupid Americans,0,0,Mirkhord Ali Jan
2019-01-15T06:30:53Z,Kevin hart did a terrible mistake of trying to compare himself to Omar sy... THIS FRENCH GUY IS FUNNY AND HE DID A BEAUTIFUL JOB IN INTOUCHABLE..... KEVIN is not funny but who will tell him that this role ain't for him,1,0,Papi Moses
2019-01-15T02:50:09Z,Loved!!,0,0,S Wilkins
2019-01-15T02:16:54Z,It is a very good film.,1,0,BatcaveComics1939
2019-01-15T01:22:18Z,I just saw this movie in theaters. It I so good. I dont care what the reviews or critiques say. It is amazing,0,0,cniknik98
2019-01-15T00:33:15Z,"Can we all agree to cancel Hollywood in 2019? What kind of garbage is this? Poor casting of cardboard, matronly Nicole Kidman and loud, self-absorbed Kevin Hart. Bryan Cranston is brilliant and doing the best he can with two stale co-stars. I loved The Intouchables, French original. Perfect casting. Dell should have been a 20-something black or urban kid, underdog with a spark of potential, not 40-something middle aged loud-mouth lazy black dude from the projects (in NYC, really?). And the female assistant should have been younger and perkier -- a sexy poker-faced Puerto Rican or red head who mind f*cks Dell (a sexy secretary). I am sooo disappointed this movie was horrifically cast to pack in as many big names on the bill to draw in an American audience. Trust me-- Watch the ORIGINAL with subtitles. Incomparably good and classic. No need to remake brilliance!",1,0,Jaja Nwokeabia
2019-01-14T23:53:39Z,"i get it the real story is nice, french movie nailed it, hollywood goes after great stories afterall..  i  even like kevin as a comedian, so im thinking i might actually see the movie after my first bad emotions.  BBUUTT man looking at the trailer thats DIRECT copy of the french! i mean copying in such degree should be penaltised or something! that is what makes it sooo cheap and not worth supporting it!",0,0,antonios chrisberg
2019-01-14T23:31:50Z,Why make exactly the same movie again? See the original: The Untouchables instead.,0,0,canizlupuz12 canizlupuz12
2019-01-14T21:34:34Z,You can move your mouth and As can you.- The UpSide,0,0,Samm Abinanti
2019-01-14T21:27:55Z,Has Hollywood run out of original scripts again?,0,0,Dominique
2019-01-14T21:06:20Z,It's in Tamil also..... released long ago,0,1,Franklin Dhoni
2019-01-14T20:34:00Z,THIS UNTACHEBLES COPYY-PAST ??????,0,0,KERASUS
2019-01-14T20:24:10Z,Everyone making negative comments do you actually think anyone cares? I hooe a lot of people reading this do have a mind of their own. If you're not going to watch then dont! Geesh,0,0,Elsie Hawkins
2019-01-14T18:43:43Z,Saw this 3 times in 1 day love this,0,0,Lex Law
2019-01-14T18:13:18Z,The original was already perfect. A lot of heart and the right amount of humor.  This tho.... I feel like this will be just another Kevin Hart funny movie. American over-the-top humor. I'll pass.,0,0,Shiroshika
2019-01-14T15:05:04Z,Movie was great. I loved it. Had me laughing and feeling emotional for the characters.,9,0,Carly Balter
2019-01-14T14:50:55Z,How about Daniel Kaluuya?,0,0,BâuXí SUBTEAM
2019-01-14T14:46:23Z,Who's have Intouchables English version link plz put here,0,0,sagar yamala
2019-01-14T14:32:40Z,"I just don't get it at all. I admire Bryan Cranston and everything, but why they make remake of already epic movie.... That's not right. :/",1,0,Domča Merci
2019-01-14T12:42:43Z,"Nobody told you to watch it, so stop whining... a lot of movies had remakes... why are you making a fuss off of it... Don't watch, it's that simple... why are you making it hard for your self.",0,0,Anon
2019-01-14T10:10:56Z,Just wondering why they took this movie if there is already the one French movie.,0,0,Keolain231
2019-01-14T09:03:24Z,No hay como la original francesa The Intouchables in  2011!!!!,0,0,Bárbara Cortés
2019-01-14T08:41:16Z,I came here to fake outrage because that Trevor Noah guy told me to...,1,0,SUPERMAN RULES BATMAN SUCKS
2019-01-14T07:45:35Z,Mannn i never seen the untouchables movie and I loved this movie so I'm sure the untouchables was a good movie but with Kevin Hart is worth watching love the comedy in it.,0,1,Tony Hernandez
2019-01-14T07:07:40Z,"Every film that is good practically gets remade to serve a new market. Your French film will not cut it in America and other parts of the world. Build a bride and get over it,",0,0,lily blossom
2019-01-14T07:04:04Z,"French version blah blah blah. I have yet to see original foreign film be better than American version. Reason being I am American rare for something to translate well to our humor. Take the office as an example. English version sucks to me, American version was better. There are a lot of people that try to come off snobby and better than saying they liked the foreign version better. Please, we all know that’s just code for trying to sound like you have class.",0,0,lily blossom
2019-01-14T07:00:22Z,Good film. Glad will wasn’t in it. Right casting,0,0,lily blossom
2019-01-14T06:50:07Z,Wow Nicole Kidman is still important,0,0,kuriakose jim
2019-01-14T06:49:50Z,"American do what american do best, ruining another foreign's classic.",1,0,Nguyễn Hải Dương
2019-01-14T05:07:30Z,Awful movie.  What were Bryan Cranston and Nicole Kidman thinking?,1,0,B. K
2019-01-14T04:08:50Z,this is like a modern day driving miss daisy mixed with different strokes....I cant,0,0,cynthia a
2019-01-14T04:06:45Z,Nicole Kidman is everywhere. This film and aquaman ❤️ I just love here ❤️❤️❤️,0,0,Christian Orevillo
2019-01-14T04:01:53Z,They banned Intouchables in USA  and now remake came out 🤣🤣🤣 Idiots 👊😎,1,0,Mariusz Ch
2019-01-14T01:42:23Z,Kevin hart is gay.. hate this guy.. disrespect to the original movie.. That one was great,0,0,marcje007
2019-01-14T00:34:22Z,I think this has a chance to be good,1,0,Ethan Shtifman
2019-01-13T23:45:33Z,ob boi...love them both but hey there is a genius french version of it...no need for this,1,1,Sicky Popp
2019-01-13T22:54:28Z,Love the book and saw The Intouchables (french). I have to see this and i hope the american version wont disappoint!!,0,0,ishaelldg
2019-01-13T21:02:52Z,this is the remake of tamil movie oopiri ;),0,1,Thej Kiran
2019-01-13T18:42:51Z,Wasn’t there a movie in French that was the exact same?,0,1,Double A
2019-01-13T17:42:19Z,"Intouchables - the French version it is one epic movie, that everyone have to watch. The sound, the words, the actors ... is top best !!",0,2,Ovidiu Hopirtean
2019-01-13T17:15:37Z,0/5 no earth wind and fire in trailer,0,0,Mola Mola
2019-01-13T16:05:47Z,"When i watched Untouchables i placed it in the 2% of amazing movies. I was touched ! amazing movie, wtf is this? neil burger ? haha lmao, burger? omg man hollywood is making a mockery of real beautiful films.",3,1,Joe Cosmo
2019-01-13T15:44:12Z,"This was such a cheap Hollywoodian take at a phenomenal story, with a touching message, which only the French cinema could deliver. Everyone who watched Intouchables knows this was a cheap way of stealing an original and true story and injecting sub-tier actors, and sensationalized the parts which required intricate, delicate, and complex narration. This movie is a DISGRACE!",1,1,Dani Walker
2019-01-13T15:05:28Z,Knockoff of The Fundimentals of Caring?,0,0,a l y s s aッ
2019-01-13T14:32:41Z,again???,0,0,Million Deez
2019-01-13T09:30:10Z,Not even close to the Intouchables,0,0,Atanas Tumbev
2019-01-13T05:38:29Z,😭😭😭😭😭😭😭😭😭😭😭😭😭😖😖😴😴😴💖💖🔥🔥🔥🎥,0,0,Zanegel Zboux
2019-01-13T04:36:55Z,I'm a simple man I see Heisenberg and that's it I watch the movie!,0,0,Guru shetty
2019-01-13T00:55:39Z,I wach it,0,1,G Man
2019-01-13T00:47:08Z,Saw it today. Funny movie.,1,0,Aye Jay
2019-01-13T00:40:49Z,Wow humans,0,0,waarto 10
2019-01-12T22:44:38Z,Yeah I don't get it… looks like another cheap remake to me. It feels unnecessary. I wonder why Americans always need to make their own versions of great french/european movies.,3,1,jodumas36
2019-01-12T22:16:50Z,A relate to this movie.. being a private nurse you do enjoy every minute with patients they really are like family,0,0,Everyday CHISME
2019-01-12T21:57:27Z,Bryan Cranston is very handsome.,0,0,Anita M.
2019-01-12T20:56:27Z,"A movie with dual credit in each one teach one. This movie represents fellowship in  two different people, although from different places in life. The upside impacts of however life treats you, there is someone that can help you help yourself....  Movie scoring: 15",0,0,James Moore
2019-01-12T20:09:46Z,I'm so happy that all these people have seen The Intouchables. It's a great movie in French,9,0,Gunkanjima
2019-01-12T18:39:52Z,Just Intouchables movie,0,0,Ștefan Laiu
2019-01-12T18:27:04Z,This looks rubbish.,0,0,Julia Curtis
2019-01-12T18:01:05Z,I saw it last night I enjoy it..if it's a remake in English it caters to my humor and humanity..to many wanna be critics..feed your soul enjoy the movie! Softer Kevin without overdoing the buffoonery! There is a storyline and it's not about Kevin..,0,0,Ericbusinesspro Cantrell
2019-01-12T17:46:52Z,"really unnecessary to remake ""Les Intouchables""  (I did not see any credits or mention of the original movie either when its a blatant copy) its kind of an insult to the original French movie, which was amazing. They seem to have literally copied the original scenes but lost authenticity when they tried to turn it into an American story.  even watching both trailers you can see this Hollywood version is not on the same level and does not invoke the same emotions. although these are top American actors. the French ones just came across as more authentic and fitted their roles perfectly.",94,8,Envoyous Ent
2019-01-12T16:59:16Z,Waited so long for English version of THE INTOUCHABLES. Loved it.,1,0,Yaser Ahmed Mohammed
2019-01-12T16:43:26Z,"Good job kevin it's good to see the haters cant hold you back. When you're meant to be blessed, it happens regardless🙏🏼😊...good job 👏🏼👏🏼👏🏼👏🏼",2,0,Cree K
2019-01-12T16:01:21Z,The French version Intouchables was perfect i wont be watching this parody,1,0,Evy CM
2019-01-12T15:00:36Z,A drama? This looks like a comedy😕,0,0,Shadavion Grant
2019-01-12T12:12:53Z,If you want to make a comedy please write original content. It’s so weird to copy paste a film with the exact dialogue and just transform the tone of it.,0,0,Lynsha V
2019-01-12T10:45:10Z,This movie is remake from “thozha” a Kollywood movie. How pathetic the Hollywood has gone lol 😂,1,0,subin bava
2019-01-12T10:43:21Z,Isn't this film in French,0,0,Danni McNamara
2019-01-12T09:26:16Z,Garbage Copy of Untouchable,0,0,Vilkas
2019-01-12T07:03:14Z,Okay i seen this trailer on a ad when i was watching something else and on the ad it actually showed how much he was getting paid does anyone know lol im just curious.,0,0,Herman Mendoza
2019-01-12T06:26:51Z,USA stupid,0,0,Maka Uome
2019-01-12T03:58:19Z,"Why remaking an amazing French movie that came out recently. Ohhhh wait, it was remade because a lot of Trump' people didn't watch it, they is dumb can't read subtitles ain't it...",0,0,ple ple
2019-01-12T02:24:28Z,"Original French movie makes you cry and smile, Hollywood turned it into vulgar cheap comedy without any hidden message.",2,1,Alex Orehowski
2019-01-12T02:24:10Z,Bandes de cons! C’est les intouchables! This is cheating!,0,0,norbertize
2019-01-12T02:00:37Z,"kevin hart was a mistake, he can't be a serious actor",0,0,I.R.
2019-01-12T00:29:18Z,Garbage compared to original,0,0,Rob Stephens
2019-01-11T23:57:59Z,Just saw it and have great respect for the actors and actresses in this movie.  Loved it!,0,0,Cheryl Palen
2019-01-11T20:11:35Z,The Upside? Really? This movie will never be better than the French version!!!,2,2,Chelsea Malone
2019-01-11T18:21:15Z,Untouchable is better,0,0,Darknerior
2019-01-11T18:15:43Z,"Why cant yall just cut the crying and let a new movie be made however it's made, who cares. We just want to see new movies lol!!!",0,0,Emely Perez
2019-01-11T17:15:38Z,Good remake of the movie Me before you.,0,0,Mlvn013
2019-01-11T16:27:29Z,Another movie....where the white man is the savior. Really....Kevin Hart.,0,0,H. Jones
2019-01-11T16:27:23Z,2k people ..it's not even out yet.. You guys are a bunch of dicks.,0,0,Scotty don't
2019-01-11T07:47:33Z,Best Kevin Hart movie ever?? I think so 😊,0,0,Slim Shady
2019-01-11T05:58:55Z,Won't be as good as the amazing french film... especially with Kevin Hart in it,1,0,boimackhead
2019-01-11T00:06:52Z,It was necesary an american version?...,9,0,jose luis morales
2019-01-10T23:48:55Z,This is gonna be good.,0,0,Emerald
2019-01-10T23:33:42Z,Like of you favor Terry Crews instead of Kevin Hart,0,1,Joseph Castanuela
2019-01-10T22:09:50Z,"This remake is an example of when the glory and talent of others doesn't give you rest, but you have enough money and impudence to copy it...  ''1+1 intouchables'' FOREVER, you are only karaoke singers",1,0,cafe qc
2019-01-10T21:53:16Z,Koo us version.,0,0,Howie Dune
2019-01-10T21:37:06Z,For all you cry babies... Don't watch it if you already don't like it bc if Hart. I'll sure as hell enjoy it.,3,1,Daquan Strachan
2019-01-10T20:51:51Z,Why so much Hate on this ? With this remake now millions more will enjoy the real beautiful story and learn from it. and Millions more will go watch the original. It benefits the original version even if they don't receive any money for it,2,0,ultimos bulla
2019-01-10T18:56:09Z,This is remake of a great French film.,2,0,Trilby
2019-01-10T18:49:20Z,Watch Intouchables instead of this remake,1,0,Rainier Rodriguez
2019-01-10T17:50:36Z,"After the Dragonball movie, nothing scares me now. But poor Bryan Cranston.",0,0,Huang Harvey
2019-01-10T16:45:43Z,Why is Hollywood doing a Reboot of the 1980s movie Monkey Shines???,2,0,Che Jones
2019-01-10T16:40:39Z,All these foreigners bitching about Americans remaking foreign films. Yeah every single American in the country gets together and decides to do remakes. Of course it isn't just a small group of people who make these decisions that's ridiculous!,0,0,Mai
2019-01-10T13:44:25Z,Original is awesome.,1,0,nhb
2019-01-10T12:16:21Z,Alot of judgmental people on here even before the movie comes out people already passed judgement if you don't like Kevin or his work please keep your opinions to yourself they do not add value to anything.,0,0,Mrs Diana Stonom
2019-01-10T11:14:24Z,I don't know what they do this but this movie is a blatant and bad copy of an amazing french movie. I feel really horrified about this.,1,1,komlan ahianor
2019-01-10T09:41:05Z,I agree this is an unnecesary remake Recommand 'Green Book' for u!,1,0,Bad Boy
2019-01-10T09:40:38Z,This is like remaking Jaws. Not Necessary.,0,0,Joel Williams
2019-01-10T08:13:40Z,Awww i gtta watch this,0,0,o.cat
2019-01-10T06:38:26Z,We need more dislikes on that one chief,0,0,Lord Sundae
2019-01-10T06:33:23Z,"I just saw a screening, it was amazing movie. definitely recommend seeing.",6,0,darknessplague
2019-01-10T01:29:03Z,"Doesn't look bad, didnt know it was a remake I'll give it a chance",0,0,Keith Bell
2019-01-10T01:01:19Z,"I'm a bit disapointed that it's a remake, but I will watch anyways.",0,0,Alexis Borquez
2019-01-10T00:37:40Z,You are all bitching about the same exact thing? I get it... you’re mad and this film is disrespectful to the original. but why do you feel the need to reiterate what the last 100 people said?,2,1,joshua hale
2019-01-10T00:23:43Z,If you guys know you wouldn't like the remake why come all the way here and comment about it?,0,0,Omega Tree
2019-01-09T23:49:09Z,why america has to ruin everything?,0,0,Paul Yee Ryoung Jeon
2019-01-09T23:40:44Z,k.hart the goat u know im watching this!!!  saw him at oracle arena 2 months ago,0,0,Mohammed Omer
2019-01-09T22:11:46Z,I don’t care if the remake movie but I will go see it cause I love Kevin H,0,0,Mar Vlz
2019-01-09T22:06:37Z,Amo esta peli pero en la versión francesa😘,0,0,Flor Alvarez
2019-01-09T21:43:38Z,I saw Intouchables when it came out and it is one of the best movies I've ever seen. I don't think it should've been remade.,5,0,nomibe2911
2019-01-09T21:30:31Z,Vive le france,1,0,aad piraat
2019-01-09T21:18:15Z,This looks hilarious and great!,0,0,S Olea
2019-01-09T21:15:44Z,They should have been just really comedy like scary movie,0,0,Paul Yee Ryoung Jeon
2019-01-09T21:03:43Z,les intouchables is better,0,0,world wide HD
2019-01-09T20:20:21Z,How many times are they going to make this movie?,0,0,Andrew John
2019-01-09T15:31:29Z,"oh, im gonna need some Kleenex for this one. it looks amazing. stop hating people!",3,1,Sharon Saynomore
2019-01-09T14:41:17Z,Looks like an amazing movie,0,0,Zionist Messianic
2019-01-09T13:44:44Z,Sorry but this looks lame. The humor seems forced and cliche’d.,0,0,Alicia
2019-01-09T11:48:16Z,Hollywood doing it's hollywood thing and copying great ideas just to ruin them as much as possible. The original french version was already perfect. No need for Hollywood to destroy such a classic.,2,0,Alexandre L
2019-01-09T01:44:10Z,Love how the soundtrack to love Simon is playing at the start lol,0,0,garrett white
2019-01-09T00:05:09Z,Thanks for the review... I loved the untouchables... I’d hate having it ruined by this movie.,0,0,Anne L
2019-01-08T20:30:58Z,"So this guy has all this money, but still can't hire some hot chicks to take care of him?",0,0,Jaime Warlock
2019-01-08T20:12:57Z,"Serious??? Dont make a great movie shitty, americans have no style at all!!!!",0,0,Dennis Mohn
2019-01-08T19:25:27Z,This looks very good I can't wait to see it,0,0,Justin Eves
2019-01-08T19:06:22Z,"There's a lot of hate in these comments >_< Our memes have retoast, our news articles even re-hash old stories, fairy tales in our children books have gotten the modern treatment, can't we just accept that life is just history repeating itself? We have to, or else the next generation won't know what the hell is going on, not that they do anyway but STILL lmao",0,0,Jasmin
2019-01-08T18:44:41Z,Looks great. Excited for this one. ☕,0,0,Chris Corley
2019-01-08T18:20:27Z,"lmfao at all the ppl saying UNtouchables, it's 'INtouchables'",0,0,Rauliont Zennfaegrin
2019-01-08T17:59:10Z,"Am I the only one that thinks of Me before you, when I see this trailer 😂 but this looks great!!",5,0,_g0lden __
2019-01-08T17:07:27Z,Is this a joke? Please tell me it's a joke,1,0,Drunk Bum
2019-01-08T17:06:03Z,Discount The Intouchables,0,0,arthos4551
2019-01-08T15:20:20Z,Why would they remake intouchables? That movie is amazing...,18,0,Thijs Halsema
2019-01-08T15:00:52Z,"Oh yeah, I've seen this . Scent  of a woman !!!!",0,0,stiflingmystrife
2019-01-08T13:47:48Z,Absolute disgrace to the intouchables,0,0,Declan Daly
2019-01-08T09:34:25Z,i realy liked the orignal but it is Kevin so i will def watch it,0,0,yohan Urban
2019-01-08T03:12:41Z,The untouchables 100% better no need for a remake,2,0,LoneWolfSX 7
2019-01-08T02:35:39Z,"Jesus, guess hollywood will never stop ruining good movies with shitty remakes... but hey, BET IT WILL BE A VERY PROFITABLE FILM HUH?",0,0,Progressive17God
2019-01-08T01:02:34Z,Ppl saying this is the first remake of intouchables have not seen “Me Before You” which is pretty much the same but with a younger duo,0,0,Tony Stark
2019-01-08T00:23:59Z,again... so as we see here... america can do only remakes as there are no more ideas there...,0,0,tomek k.
2019-01-07T14:07:52Z,"To cast Kevin Hart, this unfunny clown who can play in only one type of movie is the biggest insult to the original. Just watch The Intouchables and dont let the americans ruin everything.",0,0,Patrickus 11
2019-01-07T13:59:45Z,"Upside movie if compare with origin is an unfair comparison since upside is more in comedy side,while intouchable is more emotional.However,had to be admitted intouchable is more touch the heart of the audience. = )",0,0,Julius Sugiharto
2019-01-07T13:22:35Z,Oh cmon no just no wtf.... Intouchables is where it's at.,0,0,Arvy 92
2019-01-07T11:26:11Z,"So all remakes are not accepted here?The Intouchables is a FRENCH FILM, for the French market. This is a Hollywood film. People can be doẃnright mean and bloody-minded, doesn't meän you're right.",0,0,MDW8
2019-01-07T10:47:08Z,intouchables sweetie i'm so sorry,0,0,Bachuna Bacho
2019-01-07T08:43:46Z,The Intouchables is A MASTERPIECE. Comedy? it'll just ruin it! i am appalled by this trailer.,9,0,Faezah Azmi
2019-01-07T06:33:46Z,"Not a remake! This is a full blown copy of The Intouchable 2011, the only difference is that the original version is in french.",0,0,Cristina Agache
2019-01-07T05:57:14Z,"this is really sad, what has happened to quality???",0,0,Alex t
2019-01-07T05:56:59Z,This looks like it is going to be a great movie I can wait to watch it.,2,0,Julianna Uphoff
2019-01-07T03:58:34Z,"Echoes of The Intouchables, anyone...?",0,0,Josie Raccuia
2019-01-06T23:47:57Z,Never thought I'd see Kevin heart and Bryan Cranston in the same movie,0,0,Gyoptic
2019-01-06T23:24:25Z,"I dont speak french, so im excited for this.",0,0,GearrahHereMan
2019-01-06T22:25:51Z,Only one word WHY??????,1,0,stanico79
2019-01-06T20:42:19Z,Looks horrible,0,0,Samuel
2019-01-06T18:12:53Z,Wtf man? The reason is?,0,0,Cecile M
2019-01-06T16:20:35Z,Is that hollywood or china?,0,0,Ha mi
2019-01-06T15:54:58Z,"I won’t mind the remake but as i see the trailer it looks like they are gonna repeat exactly every scene from the original, like seriously?",0,0,Aiman Daily
2019-01-06T13:32:03Z,"Wait, I saw this movie like 5 years ago, and I remember they speaking french and that the main character was tall, what is this?",0,0,DxDafs
2019-01-06T12:17:46Z,RIPOFF!!!! The Intouchables (2011) - IMDb,0,0,Too Late
2019-01-06T10:30:28Z,"unnecessary movie, The Intouchables is a perfect movie..",4,2,Anton Bojoga
2019-01-06T07:57:23Z,French film !!,0,0,Afri Media
2019-01-06T04:58:33Z,"As a French guy, I really offended by this movie",2,0,felix lucas
2019-01-06T04:04:58Z,This is bad basically the French version but worse,0,0,Wise 16
2019-01-05T22:52:10Z,"The truth to be told I knew about the French movie after watching the trailer of this one, then when I was watching the French movie 42 min in and I started to wonder why they cast Kevin Heart the American version,  then I realized they trying so hard to make the movie funny instead of heartwarming?. Now I just want to finish watching the ""The Intouchables"" and say just thank you and sayonara for this one.",0,0,Sarah Noir
2019-01-05T21:00:46Z,How bout y’all watch the movie first then make judgements? Be open minded for once.,0,0,Billy Gonzalez
2019-01-05T20:56:13Z,"They did the same with LOL. The american version is with Miley Cyrus and Demi Moore and its flat. The french one, the original, is great",0,0,Mateaxxxxxx
2019-01-05T19:37:04Z,So this is basically Les Intouchables in American mode,0,0,Djene B
2019-01-05T17:31:00Z,Whats the odds old whitey dies and leaves unfunny manlet all his fortune.,0,0,Joseph A.W
2019-01-05T14:42:56Z,"As a disabled person, I think this looks relatable, funny, and uplifting.  Not every film has to be some emotional masterpiece.  I cant wait to see it.",5,0,orlendatube
2019-01-05T14:10:01Z,is this a remake of The Intouchables? and if so why make a remake of a movie that basically  was and is amazing,1,0,FrankValchiria
2019-01-05T14:02:29Z,Original will always be my ultimate fav ❤🇫🇷 love Kevin hart though ❤,0,0,Sarena Ares
2019-01-05T14:01:04Z,Is Neil Burger as nothing else to do to copy the French movie Untouchable (one of the greatest movie I watched) who won 7 awards. Kevin Hart is a great actor I don't get it why he has accepted this role. Some of the American producers should stop copying and start to be more creatives.,1,0,Darlene May Reyes
2019-01-05T13:37:42Z,"Correction... the original movie this is copying was called THE INTOUCHABLES. It was a French movie and this remake will never come close to the emotion that the original was able to make flow from the screen.  Another good French movie that Hollywood copied was DISTRICT 13. The original was better on that one too. Also, if you want to see another great French movie, with English subtitles of course, check out BROTHERHOOD OF THE WOLF. That one is an epic.",0,0,Tristan Frohheit
2019-01-05T12:28:47Z,There is also an Indian version of intouchables in Telugu language.,0,0,Prashanth Prashi
2019-01-05T10:40:05Z,# recycling,1,0,Léo Etlesbas
2019-01-05T09:53:06Z,Just WHY???? Original movie was filmed only 8 years ago.,0,0,Тимур Жанагулов
2019-01-05T09:50:10Z,America at its best. Its new as long an American didn't make it yet.,0,0,Maikol
2019-01-05T09:36:54Z,Based on a true story? Rather - based on a true movie #teamIntouchables,0,0,Łuki Sycho
2019-01-05T08:49:57Z,I don't know why people are hating this trailer. I have seen The Intouchables movie and it was masterpiece. I have a good feeling about this remake also. I really loved this trailer and everything seems perfect. I hope that movie will be awesome.,8,2,Rahul Yogi
2019-01-05T08:22:50Z,Calm down people. You haven’t even seen it yet.,4,1,M K
2019-01-05T07:09:56Z,you guys deserve trump.,0,0,Stefano C.
2019-01-05T04:20:27Z,Untouchables in English 😂... with NK who seems to star or be in every 🍿 or series nowadays.... certain skip for me!,0,0,Limor Shakar
2019-01-05T02:16:31Z,"I have not seen the original version, so Kevin playing a.stereo type role of a lazy___ Waiting hand and foot on a white dude... does he 'Massa' too???just saying, dude go somewhere and get some dignity, some people will sell their soul for a $$",0,0,Cynthia Lowery
2019-01-05T00:07:18Z,Yes! We need two UntouchableS. No wait...    I'm kiddin,0,0,Al Cranchi
2019-01-04T23:09:13Z,"i saw the original movie this is a copy of called ""the intouchables"". its a french film made in 2011 which was fabulously funny & touching. im sure this is good but check out the original too.",0,0,susan NY
2019-01-04T23:01:55Z,I love how people are judging this before they even watched it. Classic 2018 ( now 2019)🙄,7,1,Mazvita Selemani
2019-01-04T22:44:29Z,"Don't judge a Movie by its Trailer...   Update: just watched the movie...forget what i said earlier, there is no such a thing as ""dOnT JuDgE a mOvIe By iTs TrAiLer"" thats bullshit....LOL!",38,2,Salah Sama
2019-01-04T22:02:47Z,"It's weird,  I saw another trailer for a movie like this, but they all were speaking gibberish.",1,0,Chicagocubbiegirl
2019-01-04T21:53:44Z,Booooooooooooo!!!,0,0,RebelNick
2019-01-04T21:38:01Z,Kevin made it great again.... Fact n logic👏,3,0,Fluffy Vips
2019-01-04T20:32:24Z,Y is there a copy of the Intouchables... *sigh,0,0,Advay Basavaraju
2019-01-04T20:25:27Z,At least more people will have to check out the original movie 'The Intouchables' and experience the magic too.,0,0,konfyd
2019-01-04T19:56:52Z,"it is proof that north-americans don't like subtitles, hehehe",0,0,Hélio Barbosa
2019-01-04T19:17:12Z,"Meh, I think it looks like a fun, heart-warming watch. Y'all armchair movie critics need to chill. Reboot/remakes and alternate adaptions are fair game. Reserve your judgement for after the movie.  Honestly, never understood people who'd come out the gate hating a movie and it's still several months to release.",0,0,Phantom Phelix
2019-01-04T18:15:34Z,"I can appreciate that Brian Cranston and Kevin Hart might have made a good movie. Maybe even a great one. It's certainly funny, it's relatable and they are both good actors.  But why is it necessary? Why take away from an AMAZING film like Les Intouchables by remaking it..? Why not just leave it be? I'm kind of sad that it can't just exist in its amazing pure form and has to be remade for the American market. Yeah, it's a French movie. Yeah, they are French actors. But grow up, America! Other countries have great movies, too!",0,0,Tabea Lengenberg
2019-01-04T14:18:27Z,Was this necessary? Was Les Intouchables too foreign and incomprehensible for Americans? Someday the US American people need to finally realise that the world doesn't revolve around them.,0,0,Jay-Z Denton
2019-01-04T12:54:23Z,"Kevin Hart is not the same as the actor who played in the film: The Intouchables, that actor had compassion and formed a bond something kevin hart does not have. Please don't tarnish  a magnificent foreign film.",0,0,J.D. Rayrod
2019-01-04T11:56:38Z,it's a stupid fake,0,0,Иван Афоненков
