timestamp,text,like_count,reply_count,author
2018-06-07T18:35:35Z,I don't feel so good...,0,0,Jose Molina
2018-06-07T18:35:32Z,You know what I realised that this movie looks like  made out of Fortnite Graphics,0,0,Srinidhi Sharma
2018-06-07T18:35:26Z,Why this look like the old comics 😍😍,0,0,Kalii Savage
2018-06-07T18:35:18Z,Awesome 😍,0,0,PIYUSH PATEL
2018-06-07T18:35:13Z,2:21 something I realized this is the only evidence of the spider verse as the rest could be an adaptation of the miles meralis comics,1,0,SkySlasher
2018-06-07T18:35:03Z,Thats call spider man story,0,0,SANIL CHAVAN
2018-06-07T18:34:45Z,"Well, lets see",0,0,Vijay Turan
2018-06-07T18:34:39Z,"Why is this in my recommended, oh snap it's #1... well now. All hail Malcolm X",0,0,Egg Yolk
2018-06-07T18:34:35Z,I actually cant wait (homecoming will always be the best though),0,0,AinteTheWolf
2018-06-07T18:34:24Z,Debra Love Debra 3pm Love GMA Debra pat Debra 3pm Love GMA Debra pat Debra 3pm Love GMA Debra pat Debra 3pm Love GMA Debra pat Debra 3pm Love GMA Debra pat 3pm TaT Tata GMA jpsdebra David Rr Tata pat LC pat Tata pat Tata GMA Debra pat Tata Tata GMA Debra pat Tata LC pat Tata David Rr Tata pat Tata pat Rr Tata,0,0,Debra Timms
2018-06-07T18:34:08Z,How mires morales gets the spider man abilities ?,0,2,some guy
2018-06-07T18:33:50Z,Brace yourself..... Gwen Stacy hoodies are coming 🕷,51,5,Adélaïde Naiyaleen
2018-06-07T18:33:46Z,SPIDERMAN IS -BACK- BLACK :O,0,0,Goodman
2018-06-07T18:33:43Z,Really good animation,0,0,Reveleur
2018-06-07T18:33:26Z,So can Anyone tell me miles story ..I don't really know anything about him ..how did he became spiderman ?,0,4,Rania Ranini
2018-06-07T18:32:50Z,SONG??!!,0,0,DylanThaLaw
2018-06-07T18:32:34Z,Awesome! Looks brilliant!,0,0,Nishit Soni
2018-06-07T18:32:32Z,Looking amazing.,0,0,kundan gupta
2018-06-07T18:32:19Z,Man first time I liked a spider man movie trailer ⊂(￣(ｴ)￣)⊃,6,0,un named
2018-06-07T18:32:17Z,They got a real nigga as spider. And he rockin the J’s bett,0,0,Aero Media
2018-06-07T18:32:13Z,I legit thought that this was a video game but hey marvel if you are listening I hope it gets made into one at some point as I would definitely buy it and would be game of the year for sure,3,0,Oliver Radley
2018-06-07T18:32:02Z,I thought Chris brown was the black kid,0,0,MajorThaGreat
2018-06-07T18:31:47Z,DEbvra Rr David pat Tata jpsdebra Tata Tata Debra Love Debra Love Tata CVS pat CVS pat GMA DEbvra Love GMA Debra pat DEbvra Love GMA Debra pat pat LC pat Tata DEbvra Love GMA Debra pat,0,0,Debra Timms
2018-06-07T18:31:40Z,Everyone in the comments complaining about miles morales being spiderman just shut up and give him a chance  he is awesome,0,0,Starblazer101
2018-06-07T18:31:36Z,C'est Mamoudou Gasama,0,0,Caracas #DBL
2018-06-07T18:31:34Z,Is this in 3D or something,0,0,Joseph Collareta
2018-06-07T18:31:04Z,F*cking Crap,0,0,MiGPU
2018-06-07T18:30:49Z,"It's great and all, but Peter Parker is not handsome. Make him handsome Nintendo, come on",0,0,Pro Succ
2018-06-07T18:30:07Z,It will be something reaally incredible,0,0,Эльф с гитарой
2018-06-07T18:30:06Z,Looks childish but I can’t miss this one!!,0,0,ali
2018-06-07T18:29:53Z,This looks like poorly produced nonsense. The animation looks like it's running at uneven fps throughout.,0,0,Chris Rogers
2018-06-07T18:29:32Z,"I am super hyped for this movie, love the art style and everything, but the voice actor for peter parker bothers me and it just doesn’t sound like peter parker",0,0,donut lord
2018-06-07T18:29:12Z,Quelqu’un connaît la musique lorsqu’il se jette du toit à l’envers,0,0,Pride
2018-06-07T18:29:12Z,He just ruined his Jordan 1s,3,1,SOUTH MOB
2018-06-07T18:28:53Z,Fucking Amazing!,0,0,Pereira Alisson
2018-06-07T18:28:45Z,Release Date,0,0,IN- Human
2018-06-07T18:28:42Z,What's the name of the song playing when spiderman is fighting the purple villain,0,0,Willzb2000
2018-06-07T18:28:40Z,YYOOO🔥,0,0,Paul Gray Jr
2018-06-07T18:28:34Z,I am not gonna miss it,1,0,Murtaza Pakawala
2018-06-07T18:28:25Z,1:38 plz wallpaper for me  :),0,0,manas
2018-06-07T18:28:00Z,this looks so good,2,0,Marcus Justiniani
2018-06-07T18:27:55Z,Sony pictures at its best  Amazing graphics and animation 😎,0,0,Bipin Kumar
2018-06-07T18:27:52Z,Three things to help me get a better more clear understanding of this movie. -MCU has something to do with this? -Gwen Stacy is or isn't dead? - What year does this movie take place?,0,1,Ernesto Castillo
2018-06-07T18:27:38Z,Telltale really upped their graphics.,30,0,NixSol
2018-06-07T18:27:34Z,Pc graphics,0,0,BILLIONS after YOUR MOTHER
2018-06-07T18:27:28Z,"Для игры норм графон, но мулть делать это пиздец.",0,0,Max Black
2018-06-07T18:27:23Z,Finally a miles morales movie,0,0,Rebirth Roadz
2018-06-07T18:27:22Z,PIZZA TIME,466,10,Sebastian Bucur
2018-06-07T18:27:04Z,The Visual Style is fucking amazing! this thing is gonna blow up with the game.,0,0,Sherry
2018-06-07T18:27:00Z,Brooo!!! I love those graphics!!!,0,0,William Rodriguez
2018-06-07T18:26:59Z,Its like comic turns into an *AMAZING MOVIE*,3,0,Skipster GT
2018-06-07T18:26:44Z,Is it meant to look jerky and weird?,0,0,Chris Rogers
2018-06-07T18:26:29Z,I can't wait!! But is der anyone waiting for stranger things season 3??!,8,2,Sarah
2018-06-07T18:26:15Z,He said what’s comic con. Fake fan.,0,0,Samantha Rodriguez-Carmona
2018-06-07T18:26:11Z,this shouldn't have been in animation...god it's amazing,0,0,md asjad
2018-06-07T18:25:45Z,Wait! Seriously? À black spider  man!,0,0,leptidu78600
2018-06-07T18:25:41Z,1:02 miles dab,0,0,Killla Krocc
2018-06-07T18:24:55Z,Just the theater or TV as well,0,0,Chad Smith
2018-06-07T18:24:31Z,This is terrible to me...,0,2,Nicholas Yeo
2018-06-07T18:24:26Z,"Ok just everything about this is amazing, the graphics, the aesthetic, probably the story, the characters, the animation, just aGH!!! I LOVE THIS",0,0,squipkechi art
2018-06-07T18:24:18Z,I wan't it!,0,0,T- 883
2018-06-07T18:24:06Z,Спайди что с тобой ты похож на пропитого Мудака,0,0,Gerro Pich
2018-06-07T18:23:55Z,"So many good animated movies coming, first incredibles, now this :D",0,0,Killerseed
2018-06-07T18:23:53Z,"""How many more spider people are there?"" ""save it for comic con"" that is one of the most amazing lines",0,0,chubaka 321
2018-06-07T18:23:39Z,"well, worth trying... i mean - if not this, then what?...",1,0,Worldowner
2018-06-07T18:23:38Z,Did I hear correct?..... Gwen stacy?  Like wth!!,0,0,Leosteel1
2018-06-07T18:23:29Z,okay so does this mean that peter parker actually died in infinity war because I don’t think that’s the case . but spiderman died because of the green goblin in the comics which in this trailer showed the green goblin so is spiderman going to die in this movie or what ?,1,3,Ashley M
2018-06-07T18:23:28Z,What’s the name of the song at 1:40,0,0,Datrell Poindexter
2018-06-07T18:23:09Z,How many spiderman movies do we need,0,0,Adv _605
2018-06-07T18:22:59Z,1:56 😂 relatable,0,0,Angel Daniella
2018-06-07T18:22:51Z,1:32 I know they tried to make it look awsome and some action but....  R.I.P unknown persons window ;—; Don’t worry we won’t see through you this time ;—;,0,0,arti san
2018-06-07T18:22:40Z,This looks really good..,0,0,Jason Walker
2018-06-07T18:22:37Z,I like it a lot!... excluding the animation stuttering :(,0,0,AngryPotato
2018-06-07T18:22:14Z,"The problem is, it will be dubbed in my country just because it is animated. I hate dubs.",0,0,Joximus ART
2018-06-07T18:22:01Z,This reminds me when All Might gave Deku One For All,1,1,axzei
2018-06-07T18:21:40Z,https://youtu.be/lyTU2VMIhcQ,0,0,Indrajit
2018-06-07T18:21:21Z,Wow!,0,0,IG videos
2018-06-07T18:21:18Z,MADE BY SONY ITS TRASH NOT MCU,0,0,Jack Davidson
2018-06-07T18:21:12Z,Loved it .... Spidey lover ever♥😘😘,0,0,Sourabh Deshmukh
2018-06-07T18:21:00Z,"YES. I remember seeing the trailer for this some months back and was so excited. The look, the animation, the characters: it ALL had me hyped. Now seeing the official trailer I'm only more excited.  Besides, seeing that their last animated film was The Emoji Movie I think it's safe to say Sony Animation needs this. Lol",717,14,candiigurl7893
2018-06-07T18:20:50Z,esa animacion estilo comic y algo 3d es genial,0,0,Celeste Toro
2018-06-07T18:20:26Z,Peter grown up is better,1,0,CraZe Diamond
2018-06-07T18:20:23Z,Looks like a game grafics,0,0,- king-
2018-06-07T18:20:22Z,Waited for the movie,0,0,Subhajyoti Saha
2018-06-07T18:20:10Z,The Scen I like,0,0,One Watch TV Remix「Original Mix Kob kob」
2018-06-07T18:19:46Z,D A D  I  L O V E  Y O U,0,0,Trevor Lee
2018-06-07T18:19:41Z,*Soy la única youtuber que habla en español aquí? ❤*,40,11,Melany Angie
2018-06-07T18:19:29Z,That foreshadowing with miles uncle being in homecoming(and I know sony really isn't a part of the mcu but they were apart of homecoming so...),0,0,chubaka 321
2018-06-07T18:19:10Z,"OH MY GOD 2018 IS REALLY GOING TO BE AWESOME LOL LIKE FIRST THE BUMBLEBEE MOVIE THAT IS ACTUALLY A GOOD TRANSFORMER MOVIE FOR ONCE, HOW TO TRAIN YOUR DRAGON 3 AND THEN THIS YEEEEEEEEEEESHHHHH",0,0,Toffie e
2018-06-07T18:19:09Z,Eagerly waited for the movie,0,0,Subhajyoti Saha
2018-06-07T18:19:05Z,Who~,0,0,ZINE ALAOUI NAIMA
2018-06-07T18:18:55Z,~who~,0,0,ZINE ALAOUI NAIMA
2018-06-07T18:18:42Z,#1 in Africa!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,Хейли Круглова
2018-06-07T18:18:41Z,_who_,0,0,ZINE ALAOUI NAIMA
2018-06-07T18:18:35Z,Spider Gwen I’m dead,0,0,Vito Verni
2018-06-07T18:18:31Z,Woah Sony actually made something good not emoji movie garbage or smurfs but an actual blockbuster,0,0,Wolf- 115
2018-06-07T18:18:31Z,Don't let this distract you from the fact that Sonic X season 4 was canceled.,36,4,Mr. Baldi
2018-06-07T18:18:25Z,It would be even better if Tom Holland would be behind he voice of Spider-Man,0,0,Alondra Sauz
2018-06-07T18:17:47Z,Can’t wait to see it this is gonna be awesome 👏 ❤️💙,0,0,Jaena Moore
2018-06-07T18:17:43Z,add subtitle please,0,0,Schin Beatz
2018-06-07T18:17:33Z,why such a low framerate?,0,0,iqpok
2018-06-07T18:17:27Z,Lit. First non Dragonball movie I've been hyped for in years,0,0,Daniel Oranika
2018-06-07T18:17:13Z,I’m going to see this movie. Not because of his color but because of his spirit. He has to spirit of a true Spider-Man,0,0,amandapanda365
2018-06-07T18:17:08Z,https://youtu.be/LyLcJm0K6wc,0,0,Zexity Reacts
2018-06-07T18:17:05Z,Who's going Watch this in IMAX 3d.,1,0,Aashell Wallace
2018-06-07T18:17:04Z,AAAAAAAAHHHHHHHH,0,0,Vito Verni
2018-06-07T18:16:55Z,This will be *AWESOME*,0,0,JamesGalaxy41
2018-06-07T18:16:50Z,I can't believe Sony is making a movie that I actually want to see!,0,0,Daniel Johnson
2018-06-07T18:16:45Z,Tony I don't feel too good....,1,0,XxFiRm ClaNxX
2018-06-07T18:16:41Z,save it for comicon,0,0,Daniel Garcia
2018-06-07T18:16:29Z,he does not know what is comic con :0000000,0,0,Hadi Jumaa
2018-06-07T18:16:20Z,Lit,0,0,Zed Hunter
2018-06-07T18:16:14Z,It looks awesome boiiiis,0,0,Noah Escamilla
2018-06-07T18:16:05Z,Wait when is this movie coming in Christmas,0,0,Theh Berry
2018-06-07T18:16:04Z,A Spiderman movie we all deserved,0,0,shubham namdev
2018-06-07T18:16:01Z,Yesyesyes I saw the the trailer for this when I was going to watch the Maze Runner and I was sO excited,0,0,Pip Chillin
2018-06-07T18:15:56Z,Spiderman 10 FPS😂,0,0,LO YAMAKISTA
2018-06-07T18:15:25Z,Thanos doesn’t exist lmao,0,0,Jerry Su
2018-06-07T18:15:11Z,Why my nigga wearing Chicago Jordan 1's bruh,1,0,Pramey
2018-06-07T18:15:05Z,Save it for comic con,0,0,Quincy
2018-06-07T18:15:04Z,"""You gotta say I love you back.""  ""Dad are you serious?"" ""I wanna hear you say it."" ""Dad!"" ""I love you dad."" 😂😂😂😂",0,0,Prerna K
2018-06-07T18:14:57Z,What a mexican Spider-Man wtf 😂😂😂😂,13,22,ッChop YT
2018-06-07T18:14:43Z,I've seen claymation movies with more fluid than this.,0,0,rlam77
2018-06-07T18:14:36Z,"Im starting to trust Sony, lets hope it stays that way",0,0,david
2018-06-07T18:14:13Z,"Ah cabron, la suya",0,0,André AS
2018-06-07T18:14:13Z,..,0,0,Alejandra Melendez
2018-06-07T18:14:13Z,What next a Transgender spiderman?,0,0,E Cetin
2018-06-07T18:14:06Z,Haha nick Miller is peter Parker ehhm I mean Jake Johnson lol,0,0,Elizabeth Lauren
2018-06-07T18:14:00Z,love from india to Spider-Man  :),0,0,Ravi Thakkar
2018-06-07T18:13:52Z,smosh predicted a black spiderman,0,0,Alessia V.
2018-06-07T18:13:51Z,this will be amazing,0,0,KreamyMeme
2018-06-07T18:13:34Z,I can see myself not seeing this one,0,0,Mr secret agent
2018-06-07T18:13:32Z,"The animation is awesome, but peter's voice- Blech!",0,0,Chugargonfan
2018-06-07T18:13:20Z,#1:23 loved the costume..,0,0,v9b
2018-06-07T18:13:17Z,"This looks good, but itll take me a bit to get used to the CGI look",0,0,Call_Me_Mad
2018-06-07T18:13:14Z,Dude.... TAKE MY MONEY!!!!,0,0,Julio E.
2018-06-07T18:12:54Z,😀,0,0,camila Julio
2018-06-07T18:12:53Z,priority 1 watch list,0,0,ddvvzzcccz
2018-06-07T18:12:19Z,BLACK SPIDERMAN,0,0,Jon Boy
2018-06-07T18:12:18Z,1:52 not sure if animated or reality or matrix or whatever. holy moly,0,0,OldSchoolWalkthrough
2018-06-07T18:12:04Z,Indian superhero?,0,0,Sethu Senthil
2018-06-07T18:11:44Z,Yoo this movie actually looks fucking great,0,0,Red Red
2018-06-07T18:11:23Z,Nobody here is talking about fin fang foom.,3,1,Matias Navarrete-Lamas
2018-06-07T18:11:22Z,Aight im hiped in all. Im exited. Buy wtf is up with Peters voice,0,0,Andrew Dominate
2018-06-07T18:11:14Z,Love from India,1,0,A B
2018-06-07T18:11:11Z,Cool 😱,0,0,Balaji Bala
2018-06-07T18:10:39Z,Wow the animation is 💥💥💥,1,0,Kiran Prakash
2018-06-07T18:10:16Z,Hopefully this starts a new era of Marvel animated films.,0,0,Captain Kirby
2018-06-07T18:10:15Z,"When the first trailer was released I was quite sceptical, but now I can’t wait to go see it!",0,0,Iwan Williams
2018-06-07T18:10:14Z,Love animation,0,0,spider cat
2018-06-07T18:10:13Z,Anyone who disliked this video is an idiot and doesn’t know what’s good for him,0,0,Pendragon III
2018-06-07T18:10:11Z,This looks so good :),0,0,Aicha B
2018-06-07T18:09:50Z,pero vean esos gráficos..,0,0,Leandro Rodríguez
2018-06-07T18:09:49Z,"Finally my boy Miles will get the recognition he deserves. He's not just some forced diverse character, he's really cool and badass enough to have his own story portrayed on the big screen",7,3,-ˏˋ Ɓαɗ! ಘ
2018-06-07T18:09:34Z,Puppy breed puppies are sweet and cute calm puppies who love a lot of attention and the company also love to play with all the world are not at all aggressive they come to have 03 months and a half and are ready to join their new family especially a family in love with animals that will know better take care of it.ma separation with them will not be easy but I still support it because it does not depend on me so please please contact me in message deprive on the email address: michellebecker077@gmail.com if it interests someone,0,0,Lara Andreo
2018-06-07T18:09:24Z,But spider man is a billionaire in the comics right? cant buy a cheeseburger though...,0,0,Collins Self
2018-06-07T18:08:54Z,I absolutely love the animation style.,0,0,daniel
2018-06-07T18:08:38Z,ITS LIKE A 3D COMICC😻😻😻😻😻,0,0,Netana
2018-06-07T18:08:35Z,dope,0,0,trashy_unni
2018-06-07T18:08:22Z,love it,0,0,hxvoc _
2018-06-07T18:08:17Z,why is this in 10 fps,0,0,Seebs
2018-06-07T18:08:17Z,am I the only person who thought 'WTF is this sh*t' ?,0,0,Lewis Charlton
2018-06-07T18:08:12Z,BEST GRAPHICS FOR MY BOY MILES HELL YEAH,2,0,Lustrous Pinetree
2018-06-07T18:08:11Z,I can't decide if I like or dislike the animation lol.,3,1,Yomo Kontabi
2018-06-07T18:08:04Z,I wonder what the old spiders will think of this?,0,0,Zenobio Oibonez
2018-06-07T18:08:03Z,Y is Peter so big compared to Spider-Man,0,0,Mr Hovis
2018-06-07T18:07:54Z,Boooooo-ring,0,0,I am milan
2018-06-07T18:07:51Z,#1 on trending!!,0,0,All About Celebrities
2018-06-07T18:07:34Z,"The city looks nice, but I don't agree with the frames.",0,0,Waffe
2018-06-07T18:07:15Z,Asta que por fin un protagonista negro <3 yo igual soy negro para que no se ofendan xd <3,0,0,ElMeny
2018-06-07T18:06:32Z,Spiderman dies in infinity war,0,0,Ghostrider19349
2018-06-07T18:06:18Z,Yah but like Tom holland,0,1,Holls C
2018-06-07T18:06:18Z,Que no había muerto?,0,0,Mari
2018-06-07T18:06:17Z,0:51 don't do spidey drugs kids.,0,0,Gaby
2018-06-07T18:06:10Z,Beautiful animation.,1,0,Shakthi Rajappa
2018-06-07T18:05:58Z,He’s NOT the real Spider-Man,0,0,L Lawliet
2018-06-07T18:05:58Z,"Nike have to release a copy of those shoes at 2:38 If they’re already out, someone link me a page I can buy them",0,0,Booty Consumer
2018-06-07T18:05:53Z,The graphics are really cool but the frame rate would be better.,33,19,Alfonso Lanza
2018-06-07T18:05:46Z,"Save one person, wonder where I heard this phrase before",0,0,Lovelesh Colaco
2018-06-07T18:05:46Z,1:40 China town wars police sound,0,0,Drink Perk a Cola
2018-06-07T18:05:37Z,I like how fluid the animations are and that it does not take itself seriously,0,0,Raiuza x
2018-06-07T18:05:14Z,spider man is the wettest guy on earth he should be in fortnite,0,0,Bryson Vonella
2018-06-07T18:05:09Z,one day i will become that dad,0,0,96alein
2018-06-07T18:05:06Z,30 fps???,0,1,gid deviluke
2018-06-07T18:04:56Z,The style they did for this fits how the comics style is now. I hope this is good.,0,0,Top Text Bottom Text
2018-06-07T18:04:50Z,Hello                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Like if you got this far ❤️                                                                                                        Still here ?                                                                                                                                                                                                                                                                                                           Hmmm                                                           I love you all                                                                                                                                                                                                                          Have a nice day,0,0,Kev The man
2018-06-07T18:04:25Z,So will Peter die in this one?,0,0,Dirt Bandit
2018-06-07T18:04:24Z,Jordan ones give Me the fucking movie now,0,0,Snuff Set
2018-06-07T18:03:58Z,"Sony you just gotta let it go, your already confused everyone that don’t read comic books especially with stark Spider-Man and venom, not even in the same universe. I like the origins but your just making a mess on a painting because you can’t see the bigger picture",0,0,soleysb
2018-06-07T18:03:53Z,Totally gonna watch this.,0,0,mariana is gay
2018-06-07T18:03:52Z,Nick Miller as spiderman?,0,0,lalalabalalaable
2018-06-07T18:03:50Z,"Ok, thats from sony? Cant be good.         xD",0,0,Naruto Dab
2018-06-07T18:03:44Z,“How many spider people are out there?”,0,0,TheBlackLion
2018-06-07T18:03:43Z,воу,0,0,Веселый Вилли
2018-06-07T18:03:37Z,"This should be a show, not a movie",0,0,Kevin Lee
2018-06-07T18:03:24Z,Haha I love his dad,0,0,Geek girl
2018-06-07T18:03:15Z,😲😲😲😲,0,0,Mr Pandya vlog
2018-06-07T18:03:08Z,En Navida!!? Falta muchooo jajaja se ve genial!!,0,0,AdRiaN eL MiLLo
2018-06-07T18:02:20Z,YESSSSS,0,0,Tamzin
2018-06-07T18:02:17Z,it will be the best I guess. I also want to play the spiderman game like that,0,0,Joe Blues
2018-06-07T18:02:17Z,this looks so cooooool,0,0,aimee eve
2018-06-07T18:02:09Z,This video make me feel better after I saw the other spider man turn to dust in Infinity wars :(,0,0,Animirai 21!
2018-06-07T18:02:09Z,Really don’t like how this is gonna be lid freindly and animated,0,0,Welsh boi Drawings -Offline-
2018-06-07T18:02:05Z,Go follow Facebook page Lil.hispan    Go show support to my friend❤️,0,0,CITL ALI
2018-06-07T18:01:46Z,How many spider people are they   Save it for comic con,9,1,Briana Montoya
2018-06-07T18:01:37Z,Wow!,0,0,BARROCO TAROT y ASTROLOGIA Runas Lenormand Kipper
2018-06-07T18:01:17Z,Где сука русские?,0,0,Nate
2018-06-07T18:00:55Z,Thought it was a game,0,0,Smazey 2
2018-06-07T18:00:35Z,非常期待,0,0,透死你的妈
2018-06-07T18:00:29Z,Where's my animated movie,0,0,unknown uchiha
2018-06-07T18:00:21Z,<3,0,0,Kindred
2018-06-07T18:00:19Z,Regular Spider man sounds like lil dicky,0,0,Frogfalcon
2018-06-07T17:59:59Z,HYYYYYPE,0,0,probably toni kensa
2018-06-07T17:59:59Z,Nice,0,0,Julian plush Cool
2018-06-07T17:59:45Z,Thoose are some fire chicagos,0,0,PervertedPapa
2018-06-07T17:59:31Z,😳😳😳😳😳😍😍😍😍😍😍😍😍,0,0,agrey832
2018-06-07T17:59:23Z,"I need to know what the song is for this one too, or at least the few rap verses in there",0,0,Jumbo
2018-06-07T17:59:20Z,Wow,0,0,Leandro Tavares
2018-06-07T17:58:54Z,Why is gwen a freaking spidey,0,2,xX Anime Xx
2018-06-07T17:58:35Z,IS THAT NICK FROM NEW GIRL,0,0,Karluh
2018-06-07T17:58:34Z,His father is hillarious lmao,0,0,xX Anime Xx
2018-06-07T17:58:23Z,"“How many Spider people are there?”  “Save it for Comic Con.”     I’m speculating that maybe they’ll reveal the other Spider-Men, that’ll be in the film, at Comic Con San Diego. Just my opinion.",118,8,Mr_Blue73
2018-06-07T17:58:14Z,Is that old galio?,0,0,Θοδωρης Βογιατζης
2018-06-07T17:58:07Z,That's a cop baby 😍,0,0,Pranav Rajendran
2018-06-07T17:57:41Z,should of been Childish Gambino (Donald Glover),0,1,rdoerger23
2018-06-07T17:57:40Z,Spider-Man is my favorite superhero!,0,0,VansTheMan
2018-06-07T17:57:03Z,https://youtu.be/l8GezI_8C6Q okayy,0,0,ExTreM-_xVeNoM CLAN EXTREM BO2
2018-06-07T17:56:57Z,We want Peter Parker,0,0,Rahul Sethia
2018-06-07T17:56:57Z,"Slowly there is too much spiderman... Edit: But i will watch it, of course! (I am Spiderman-Fan) 😂👌👊",2,0,ImSmau
2018-06-07T17:56:50Z,I love that animation that isn't aimed at little kids or is just comedy is finally starting to take hold as a market in the USA.,201,7,JP
2018-06-07T17:56:44Z,"Not a fan of the animation, but everything else seems pretty good.",0,0,Brian Crockett
2018-06-07T17:56:35Z,Now logic’s black spiderman makes sense,0,0,_ yhgv
2018-06-07T17:56:32Z,1:14 Peter... LOL,0,0,VansTheMan
2018-06-07T17:56:28Z,"Music made this trailer to watch again n again, release the track soon Vince Staples &  SONY",0,0,RITESH NAIK
2018-06-07T17:56:26Z,What a twist :),0,0,xX Anime Xx
2018-06-07T17:56:18Z,"0:00 - 2:20 Ok, this looks pretty awesome. I'll probably watch it. 2:20 - 2:25 OMFG!!! HELL YES!!! TAKE MY MONEY!!!",29,3,Jaxxdude
2018-06-07T17:56:07Z,Why spiderman is black?,0,0,muchapicha
2018-06-07T17:56:03Z,Hype is real,1,0,Mitchell Vaughn
2018-06-07T17:56:01Z,I knew I recognized that voice... Nick Miller from New Girl!!,40,2,Levian and Lekian
2018-06-07T17:56:01Z,Amasing,0,0,Time Bean
2018-06-07T17:55:55Z,I Never Miss This Movie 😍😍😍 *My Favourite Super Hero* 🔥🔥 #spiderman,52,6,Prime Movie
2018-06-07T17:55:52Z,Same story different spin. Lame.,0,0,Alex G
2018-06-07T17:55:44Z,Cute,0,0,יעקב ז.
2018-06-07T17:55:33Z,Wait is Gwen en Pointe. I never knew she was a ballerina. Can't wait now,0,0,Milk
2018-06-07T17:55:15Z,Animation 😐😐😒😒,1,0,The Logic Network DD
2018-06-07T17:55:03Z,So much yes,0,0,Jonathan R
2018-06-07T17:54:58Z,I just spotted Kingpin at 0:01 and 1:45,0,0,Arefin Akter
2018-06-07T17:54:48Z,Miles with the J's on his feet 🔥🔥🔥,0,0,Hover boy
2018-06-07T17:54:46Z,This bout to be fire af,0,0,Mik Kat
2018-06-07T17:54:44Z,9.3k DC fanboys disliked this trailer.,0,0,Luigi
2018-06-07T17:54:26Z,I Didnot like that shitty animation,0,0,Mr. Mod Eater
2018-06-07T17:54:23Z,Looks SOOOO MUCH better than Venom,0,0,Sylvester Socks
2018-06-07T17:54:01Z,Spiderman is gonna die because he is fighting ultimate goblin and i think miles is scared and starts running away at 0:57 :(,1,0,Miguel Mejia
2018-06-07T17:53:57Z,so is that Homecoming II?,0,0,cycrostic
2018-06-07T17:53:43Z,"got to admit, i always thought sony fucked up everything but after Spider man:Homecoming and watching the Venom trailer and this it actually looks like its gonna be a good movie WELL DONE SONY.",0,0,eman kennedy
2018-06-07T17:53:34Z,1:55 HAHAHAHAH,0,0,Yazuki
2018-06-07T17:52:52Z,When I saw the first trailer I didn't think it was for me but this actually looks really good!,0,0,ben 6704
2018-06-07T17:52:42Z,This is LIT !! 🔥🔥,2,0,amanrehan manzer
2018-06-07T17:51:47Z,"Pass, its stupid..",1,0,Henry Lafontaine
2018-06-07T17:51:37Z,Brought to you by telltale games.,0,0,Umutcan
2018-06-07T17:51:37Z,I can DIE HAPPY!!!! I'm DEFINITELY cosplaying!!!,1,0,Sky Diddy
2018-06-07T17:51:33Z,"The animation, it all looks like art",0,0,DJ Gaming
2018-06-07T17:51:32Z,So Peter is middle age but Gwen is still young?... I guess it really is it's own universe; and I'm not really complaining. I just found it weird.,364,28,Derivative MVs
2018-06-07T17:51:30Z,Ok now I really want to see this,0,0,Youtube Girl
2018-06-07T17:51:05Z,I CANNOT WAIT!,0,0,Lil_Mazi
2018-06-07T17:51:04Z,"💩👎👎👎👎👎💩, Spiderman is white",2,3,Alex Effy AI
2018-06-07T17:50:59Z,I reallllllly like that,0,0,Lily
2018-06-07T17:50:58Z,*insert Donald glover*,0,0,pannikin
2018-06-07T17:50:52Z,Like si no entendiste ni jota,0,0,Martín PGAF
2018-06-07T17:50:38Z,Not sure about the Story but the animation and just visuals overall are overwhelming :) Looks great so I'll definetly watch it in cinema!,0,0,Megadolon
2018-06-07T17:50:10Z,Remember spiderman living in Brooklyn? Remember our 60 year old spiderman? Remember Gwen Stacy being spiderman? Remember that one black kid that HAS SPIDERMANS POWER AND DIDNT EVEN KNOW AND DIDNT EVEN GET BITTEN BY ONE OF THOSE SPIDERS?!,0,2,Matthew Hammond
2018-06-07T17:50:04Z,Want Hindi dubbed,0,0,Team media works
2018-06-07T17:49:55Z,I adore this art style it's gorgeous,0,0,Avril Rowland
2018-06-07T17:49:42Z,Это.просто.охуенно.,0,0,Армен Гашишев
2018-06-07T17:49:24Z,This animation is amazing!!!!,2,0,Mlg pro player 291
2018-06-07T17:49:09Z,spiderman a pasado de ser un tio de veintipico años petaisimo a ser un niño que parece ir a 6 primaria o 1 de eso negro y pequeño no soy racista pero tio wtf me lo han cambiado entero,0,2,Valentino Trevisan Martinez
2018-06-07T17:49:08Z,BLACK SPIDER MAN,0,0,Masamune
2018-06-07T17:48:56Z,"Sony,you nailed it 👌 ""I knew my day would come around this time"" 👏👏👏 Awesome song",0,0,sasha mocni
2018-06-07T17:48:47Z,Who does Peters voice he doesn't sound like spider-man at all :(,0,3,Certified Fresh
2018-06-07T17:48:45Z,Me hubiera gustado mas que hubieran adaptado la serie de spiderverse a varias peliculaa,0,0,Luis Fernando
2018-06-07T17:48:44Z,I can't wait🤢🤢🤢🤢,0,0,Tater Messar
2018-06-07T17:48:44Z,Where’s the Indian and Asian Spider-Man?,0,1,MAdNEZ
