timestamp,text,like_count,reply_count,author
2019-03-16T20:34:03Z,NOTORIOUS(biggie smalls) ALL EYES ON ME(tupac) 8 MILE(eminem) 42(Jackie robinson) BOHEMIAN RHAPSODY(queen) ROCKETMAN(Elton john) Ect..ect  Love movies that tells someones story. Hope there are more movies like this. 👍,2,2,Who Cares
2019-03-16T20:23:21Z,Freddie Mercury now Elton John,0,0,CobaltBlueVision
2019-03-16T20:05:30Z,The best part is Taron Egerton is actually singing all the songs himself,279,10,marshall t
2019-03-16T19:23:03Z,Song name at 1:48?,0,1,James Osbourne
2019-03-16T18:01:42Z,2018 Bohemian Rhapsody 2019 Rocket Man 2020 starman 2021 Like a Rolling Stone 2022 blue Jean 2023 Yellow Submarine 2024 Paint It Black 2025 Smells Like Teen Spirit 2026 Strangers in the Night 2027 the sounds of Silence 2028 Stairway to Heaven 2029 hallelujah 2030 feeling good,3,2,Manus Byrne
2019-03-16T17:22:54Z,Honestly I'm just hoping this one's got better editing than Bohemian Rhapsody,0,0,Att
2019-03-16T16:17:52Z,Oooooooooo! I can’t wait!!!!!!!!!,0,1,谷井ダン
2019-03-16T14:32:13Z,So this is the backstage pass,0,0,kevin SK
2019-03-16T14:08:17Z,Next biopics gonna be:  Michael Jackson Stevie Wonder Billy Joel Tina Turner Ray Charles Bruce Springsteen  and   then make a crossover named WE ARE THE WORLD,52,12,Miguel
2019-03-16T14:06:57Z,What's the song 1:32-1:40?,0,1,Я Не Кит
2019-03-16T13:29:41Z,wheres the red band trailer (its rumored to be r rated),0,0,music and film edits
2019-03-16T11:14:53Z,"lowkey wanna hear one of the songs that were featured in the road to el dorado, grew up on that movie, cheers for the soundtrack mate",0,0,End Me
2019-03-16T10:50:03Z,00:58 thats why I wanna see this movie!!!!,0,0,Jerry Lahjalahti ex-JW
2019-03-16T10:48:04Z,"So the english Billy Joel will have a movie? OK, that means that sooner or later we'll have a Billy Joel biopic posibly named Piano Man",0,0,Spiderboy Sir
2019-03-16T08:13:57Z,Cómo se llama la canción de fondo??,0,0,Brayan Gremory
2019-03-16T07:07:59Z,"I hope we get a Freddie Mercury (or the band) cameo from Rami like in Bo-Rhap, Elton John and David Bowie appeared in the background of Live AID",2,0,MarkDaBomb 64
2019-03-16T06:15:49Z,Release date can't come quick enough for me.  Sir Elton John vs. Elton John Jnr.   Stunning  likeness in every way. Taron will be amazing.  I can't wait.,1,0,carol p
2019-03-16T05:47:29Z,There should be a Michael Jackson movie,0,1,Almighty Quez
2019-03-16T05:46:09Z,What’s with gay ass singers getting movies,0,0,Almighty Quez
2019-03-16T05:28:08Z,Next up (All Along The Watchtower) Followed by (Hey Jude) and then (Thunderstruck),0,0,J K
2019-03-16T05:25:44Z,"Piano man is better, prove me wrong.",0,0,J K
2019-03-16T04:20:45Z,Sam Jackson as Chuck Berry shows up  I'm here to talk to you about the Avengers initiative.,1,0,A Tiny Horse
2019-03-16T03:45:54Z,How many Grammys,0,0,Omar Nunez
2019-03-16T03:02:50Z,Do we see Long John Baldry in this?,0,0,Persian Yank
2019-03-16T02:59:59Z,1. Queen 2. Elton   Lol we need another white gay singer... any ideas?...,1,2,Leo is Cool
2019-03-16T02:22:09Z,Highway to Hell is due,0,0,Luke Wilson
2019-03-16T00:28:52Z,I demand an ACDC Metallica movie. Feel free to throw in some Hendricks.,0,0,NismoFury
2019-03-16T00:19:14Z,"this looks too dramatic too deep into the gay stuff. also, is that Jason Alexander or Hyde from 70s shoe?",0,1,KRYPTONITE SPIDER-BITE DYNAMITE
2019-03-15T23:18:49Z,Can someone tell me the name of the song that starts this trailer????,0,0,Ashley Thompson
2019-03-15T22:29:34Z,Elton John is a living legend. He’s my idol. Love it! Can’t wait for movie 🎶💜we don’t music like that anymore.,1,0,claire amer
2019-03-15T21:58:07Z,Prefiero las canciones de queen elton john no me caí bien,0,0,valde bellic
2019-03-15T20:58:51Z,Another musician movie,0,0,Izeybot
2019-03-15T20:05:31Z,"THERE BETTER BE A PART WHERE AS ELTON IS WALKING ON THE STAGE OF LIVE AID, HE SEES QUEEN AND TIPS HIS HAT TO THEM. I SWEAR IF THIS DON’T HAPPEN. 😤😤😤",0,0,Mus Maximillian
2019-03-15T18:56:13Z,Anyone knows the song at 1:08 ??,0,1,Jose Manuel Pacheco Lugo
2019-03-15T18:51:06Z,"Lol this is "" bohemian rhapsody - the movie"" just with elton john",0,0,Samson Blay
2019-03-15T18:32:39Z,2025 piano man,1,0,Snake Films
2019-03-15T18:07:10Z,First queen now elton john next the beatles yesterday,0,0,Nick Drums
2019-03-15T18:04:20Z,I WANNA SEE A MOVIE WITH THE BEATLES C’MON ILL BE WAITING...🚫🧢,0,0,Chucho Dreams
2019-03-15T17:30:38Z,He could play Phil Collins,0,0,John Langer
2019-03-15T15:29:27Z,This and bohemian rhapsody will be magic,0,0,Arran Hburg
2019-03-15T13:58:20Z,2:16 is priceless ❤️,0,0,Raktim Nandi
2019-03-15T12:57:59Z,Mr.John I don’t feel so good,0,0,Sparrow Pepper
2019-03-15T12:39:11Z,"Can we please stop with the Rock Cinematic Universe comments? After the first five hundred of them, they tend to get a bit repetitive.",0,0,darren motise
2019-03-15T12:29:36Z,"“You gotta kill the person you were born to be, in order to become the person you want to be.”",0,0,Daniel Bautista
2019-03-15T11:49:09Z,Isnt Taron a little bit too muscular to play Elton?,0,0,Simon Smits
2019-03-15T11:15:49Z,Looks like Elton John didn’t just give Eggsy a backstage pass...     Reply if you get the reference...,0,0,pencils pianos
2019-03-15T10:38:25Z,Hey this looks like a less Egotistical and better movie than Bohemian Rhapsody,1,0,Dan Minnear
2019-03-15T07:49:37Z,"I love Taron Egerton's slow version of Your Song, would love to hear this version in the movie and on Spotify",4,0,Beast Within
2019-03-15T06:44:05Z,I was born in 2004 but i like literally grew up in the 70s. I love all oldies music. It’s so catchy to me. Elton John has to be my favorite though,2,0,PoisonousYouth
2019-03-15T05:33:42Z,Here's to hoping this time we'll be a completely united front cheering this one onto the Oscars once we see it...,3,0,couch potato
2019-03-15T05:08:33Z,Can anyone tell me why he is looking like Satan? ...prepare for the Antichrist. ...he is coming ...almost here,0,4,Zell dincht
2019-03-15T05:06:12Z,I wonder if they'll show that moment in Sir Elton John's life when he fought off his kidnappers and helped that secret British spy group save the world 🤔🤣,56,1,Raven
2019-03-15T04:53:21Z,"2018: Goes to watch a movie praying it doesn't suck, comes out thoroughly converted into Queen-ism. 2019: slowly but surely diving into the endless great black hole of Queen's catolog while trying to emotionally prepare myself for another inevitable baptism a la Elton John.",0,0,couch potato
2019-03-15T04:46:30Z,"Watch the doc about Elton,he is a major asshole.",0,0,Sam Armstrong
2019-03-15T00:17:05Z,Looks more promising than Bohemian Rhapshit.,1,0,joaquin
2019-03-14T23:19:47Z,Once this comes out all the fake ass fans will suddenly hop in and start acting like they've been listening for years,1,2,olivegreenchief 117
2019-03-14T22:06:25Z,"This feels like the movie Bohemian Rhapsody should’ve been, ironically directed by one of the initial picks for directing that movie AND the guy who replaced Bryan Singer after he got fired!",0,0,ForceMaximus84
2019-03-14T21:36:54Z,"The problem with movies like these, is capturing people like Elton, and Queen into 2 hours. There personal lives and musical career span years. But I'm really excited to see this with all my friends!",0,0,cdunaway16
2019-03-14T20:28:33Z,The fact that it's a musical makes it so much better already,0,0,Bianca
2019-03-14T20:12:19Z,Queen  Elton John        2032:  Bruno Mars,0,0,Madison Vawter
2019-03-14T19:17:27Z,"Okay what?? Wait wait!! First it was the story of freddy mercury, this year will be elton john??? Who's next bee gees?? And dont tell me they're gonna keep doing it every year. Come on darling your better than this it would be great if it's michael jackson",0,0,Dabi
2019-03-14T19:00:19Z,What is his jacket at 1:28 ? Wich gucci is it please ?,0,0,Ice Klamp
2019-03-14T18:06:26Z,"this movie looks really great. no doubt taron can sing. but it is ruined without eltons voice of the 70s. why would you make a movie about a legendary performer and not use his unique voice. i love elton, always have for 45+ years, but going to see this will be like listening to a broadway play. so very very very dissappointing. elton and david should know better.",0,0,joe samm
2019-03-14T17:23:20Z,I thought this was a movie about Kim Jong Un,0,0,Sweet Lil Devil
2019-03-14T17:22:44Z,I thought this was Bohemian Rhapsody,0,0,Spyper 13
2019-03-14T17:21:25Z,Part of the Rockstar Cinematic Universe,0,0,Jones Jones
2019-03-14T16:45:16Z,"Spoiler: movie will feature a cameo from George Michael, can’t wait for the spin off",0,0,Raymundo Toledo
2019-03-14T14:54:41Z,"When he sung Your Song at the beginning and started with  ""It's alittle bit funny...This feeling inside"" ... I cried.    #SingingThisSong",0,0,Joypad Bandit
2019-03-14T14:41:32Z,Speechless,0,0,Aphyrius
2019-03-14T14:31:14Z,Subscribe to PewDiePie - https://www.youtube.com/user/PewDiePie,1,0,Basti Ramirez
2019-03-14T14:07:02Z,I want an MCU. Make it happen.  If I don't see Rami Malek's Freddie Mercury in this movie as a cameo I will be very dissatisfied.  😂,656,11,The Digitalist
2019-03-14T12:31:15Z,which song is it at 1:28,0,0,aman gadpale
2019-03-14T11:40:29Z,Where the fuck is my *Jetpack* ?,0,0,RS63
2019-03-14T11:23:21Z,This isn’t gonna work because Elton is still alive.... Sounds morbid but true..,2,0,Stan Domingo
2019-03-14T10:22:48Z,Bohemian Rhapsody but it's *Elton John*,1,0,EpicaLanced
2019-03-14T07:57:28Z,First NWA with straight outta compton then bohemian rhapsody now rocketman ya gotta love it,1,0,Glorious Soviet Union
2019-03-14T06:12:15Z,Rocket man seems interesting than bohemian rhapsody,0,0,Miyuru Eranda
2019-03-14T04:07:02Z,Omggggggggg no way now they making a Elton John movie,0,0,JRH in K Town
2019-03-14T03:58:17Z,I want all these musicians to come together in a movie and fight each other with Ballroom Blitz playing in the background,1,1,Ulquiorra Cifer
2019-03-14T03:32:24Z,"I was uncluttered and made a Kim Jong Un joke, sorry",0,0,Spy C
2019-03-14T03:23:58Z,The soundtrack for this is going to be FUCKING WOLLA!!! (That’s British for audible sex to the ear drums!),0,0,TheTeleporter101
2019-03-14T02:40:36Z,"I’m just thinking, *where’s Freddie*",0,0,RP Artist
2019-03-14T02:40:22Z,I NEED to see this,1,0,Grim Pasta
2019-03-14T01:16:35Z,yet another Oscar contender.,0,0,Apple Bomb
2019-03-14T00:23:28Z,Who else thot this was gonna be about north korea when they saw title,0,0,X It
2019-03-13T23:32:51Z,The new avengers!,0,0,Adri
2019-03-13T22:45:20Z,Can’t wait for Rocketman Movie. The movie looks so good and brilliant.,5,0,Laura Ve
2019-03-13T22:20:02Z,Can we get a remake of the doors bc the first movie was garbage,0,0,thelizardqueen
2019-03-13T21:59:33Z,THERE WAS AN IDEA,0,0,Obiekwe Agbu
2019-03-13T21:24:19Z,Don't need a copycat of BR,0,0,Pelican74
2019-03-13T19:10:56Z,Do a movie about David bowie,0,0,Sterna
2019-03-13T18:57:13Z,Can someone please tell me the song he is playing when he lifts his foot on the piano? Thanks,0,0,Sparkle Chilly
2019-03-13T18:48:10Z,Next movie will be titled Thinking Out Loud,0,0,DeathFORcameO
2019-03-13T18:39:54Z,Taron Egerton sang I'm still standing in sing Taron egerton was in golden circle with Elton John   Taron egerton is Elton John  👍,10,1,Pen Monkey
2019-03-13T14:20:40Z,"this movie looks really great. no doubt taron can sing. but it is ruined without eltons voice of the 70s. why would you make a movie about a legendary performer and not use his unique voice. i love elton, always have for 45+ years, but going to see this will be like listening to a broadway play. so very very very dissappointing. elton and david should know better.",0,0,joe samm
2019-03-13T13:25:17Z,I didnt know eggsy was a great singer....,0,0,Rustle drunk
2019-03-13T12:38:28Z,They should make a milli vanilli movie where all the actors voices get dubbed,0,0,Mex van Gestel
2019-03-13T12:26:56Z,Kids today really need education like this.,0,0,Danny Bowen
2019-03-13T09:07:49Z,HEY JUDE,0,0,Daily Gadis & Yaya
2019-03-13T07:56:57Z,Wow... Now I'm waiting for a Beatles movie.,3,0,Docaos
2019-03-13T07:37:13Z,It comes full circle  Taren is in the same movie as Elton in golden circle then Sings and Elton John song in sing,1,0,Trin Alexander
2019-03-13T04:49:43Z,#EltonJohn      One of the smartest people in the world!,0,0,The Music Girl
2019-03-13T04:38:32Z,The soundtrack for this movie sounds really good. Does anyone know who the composer is?,0,0,MonkehDavis
2019-03-13T03:42:08Z,The Beatles next please!,0,0,Anidar Jimenez
2019-03-13T03:32:52Z,Do PINK FLOYD,0,0,Kevin
2019-03-13T02:19:01Z,This will probably be Bohemian Rhapsody 2.0: great music and not much else,0,2,Ronaldo Sosa
2019-03-13T02:06:55Z,Elton in kingsman Eggsy is now Elton,0,0,Kapetane
2019-03-13T01:38:04Z,2018-Bohemian Rhapsody 2019-Rocket Man 2020-Stardust 2021-Let It Be 2022-Smooth Criminal 2023-Hound Dog 2024-Careless Whisper 2025-My Generation 2026-Gimme Shelter 2027-Light My Fire 2028-Purple Haze,85,23,CoralCarne372
2019-03-13T01:13:58Z,"Oh brother, here we go again...👎",0,0,The Marvel
2019-03-13T01:01:04Z,0:24 song?,0,1,Santiago Arias
2019-03-13T01:00:27Z,Como se llama la canción cuando está en el piano al comienzo,0,0,Santiago Arias
2019-03-12T23:51:41Z,is this like. a thing now?,0,0,Tallyme
2019-03-12T23:42:44Z,Next they’ll make Piano Man about Billy Joel,4,2,Rose Stirling
2019-03-12T23:28:18Z,Nirvana please!,0,0,James K
2019-03-12T21:25:14Z,Bohemian rhapsody now rocketman 😍😍😍 this 18 year old is in for a ride of my life 😂😂😂,1,0,Les Jay
2019-03-12T20:31:04Z,1:00 song name please?,0,2,Simon Ghost Riley
2019-03-12T19:52:13Z,2018: Bohemian Rhapsody  2019: Rocket Man 2020: Piano Man?                I hope so!,0,1,drummerboy 76'
2019-03-12T19:41:14Z,Eggsy...what are you doing?,0,0,thatguynick
2019-03-12T19:24:46Z,I was today years old when I found out his name wasn't Elton John.,1,0,Sinead Hawkins
2019-03-12T18:51:46Z,In may final has other movie day 31 too,0,0,Rebecca chagasff
2019-03-12T18:49:56Z,what about kurt cobain ? lol when is his turn 😂😂,0,0,nÀg
2019-03-12T18:10:52Z,I'd like a Michael Jackson movie,0,0,Dennis de Jong
2019-03-12T17:21:48Z,Music Cinematic Universe,0,0,JrBabixz
2019-03-12T15:40:51Z,Love how Taron sang this part 1:07,1,0,Virulent101
2019-03-12T15:34:22Z,Song at 1:10 ?,0,1,Zoé
2019-03-12T15:32:10Z,Song 1:12 ??,0,6,Alan GB
2019-03-12T15:32:06Z,"It’s probably not gonna happen, but I’d love to see a Rami’s Freddie cameo",1,0,VishalPandey
2019-03-12T15:23:42Z,"Eggsy made quite a slight detour, hasn't he?",0,0,Channel Chenes
2019-03-12T15:07:01Z,is this connected to bohemian Rhapsody?,0,1,Daffa Hazza
2019-03-12T15:04:21Z,I want see a scene with the Freddie tribute concert,5,0,Laurynas Dambrauskas
2019-03-12T14:56:50Z,The avengers of music will assemble,0,0,Mekko M.
2019-03-12T14:38:25Z,1:08 Flash shoes,0,0,William Darkhölme
2019-03-12T12:52:56Z,bohemian rhapsody  now: rocketman,1,0,Miggy Arosa
2019-03-12T10:17:36Z,Ayo why is Eggsy there?,0,0,AceCeval
2019-03-12T09:11:19Z,Nxt big hit,0,0,Master Prod
2019-03-12T06:27:41Z,YOU'RE KIDDING,0,0,Paige Wesoloski
2019-03-12T06:06:29Z,2022: Smells like Teen Sprit,0,0,jesus cruz
2019-03-12T05:57:47Z,The Beatles story should come soon.,0,0,Thomas Dickensheets
2019-03-12T04:42:28Z,This movie and Bohemian Rhapsody take place in the same universe...think about that for a minute.,0,0,Maralzo
2019-03-12T04:33:14Z,Fantastic!,0,0,eric sykler
2019-03-12T04:21:01Z,Looks way better then Bohemian Rhapsody,1,0,tyler innes
2019-03-12T04:06:34Z,Whats the song of the final? I really don't remember the name and I love that song,0,3,Vero Verito
2019-03-12T04:05:02Z,What's the song from 1:10?,0,1,Alberto Nicolás Flores Canevaro
2019-03-12T03:51:49Z,A must see,0,0,William Darkhölme
2019-03-12T03:19:14Z,I’m ready for Ziggy Stardust or Space Oddity. Maybe even Starman,0,0,Alejandro Saucedo
2019-03-12T02:37:05Z,All I’m saying is Taron needs to get an Oscar too 👀 you know what I mean,135,8,Caleb Marcum
2019-03-12T01:32:25Z,Next should be George Michael in Careless Whisper,0,0,Christian Bravo
2019-03-12T01:08:41Z,What song is this 1:47  I forgot the name,0,2,Luis vela
2019-03-12T00:59:39Z,I have a feelin that this is going to be Bohemian Rhapsody except with Elton John,0,0,XxDARK GAMER EDGE SLAYER EPIC 9xX
2019-03-11T23:40:50Z,Yet another cliche ridden rockumentary looking to cash in!,0,0,neogeoriffic
2019-03-11T23:39:05Z,So good ...... xhills......,0,0,lost in space robinson
2019-03-11T22:56:11Z,When is the Michael Jackson movie??,0,0,B T
2019-03-11T22:26:35Z,Kings men 3,0,0,king Isaac
2019-03-11T22:15:05Z,"First Queen, now Elton John *Petition For Kurt Cobain*",48,15,Ghost
2019-03-11T22:09:08Z,Mkay.... this may be an *unpopular opinion*  Butt....     Bohemian Rhapsody will always be better.,13,4,Tasha Phillips
2019-03-11T21:55:05Z,Metallica motorhead and the ramones should be next on the biopics!!!!💀💀💀💀,0,0,deathintheair84
2019-03-11T21:52:58Z,"Blue jean baby, L.A. lady, seamstress for the band Pretty eyed, pirate smile, you'll marry a music man Ballerina, you must have seen her dancing in the sand And now she's in me, always with me, tiny dancer in my hand Jesus freaks out in the street Handing tickets out for God Turning back she just laughs The boulevard is not that bad Piano man he makes his stand In the auditorium Looking on she sings the songs The words she knows, the tune she hums But oh how it feels so real Lying here with no one near Only you and you can hear me When I say softly, slowly Hold me closer tiny dancer Count the headlights on the highway Lay me down in sheets of linen You had a busy day today Hold me closer tiny dancer Count the headlights on the highway Lay me down in sheets of linen You had a busy day today Blue jean baby, L.A. lady, seamstress for the band Pretty eyed, pirate smile, you'll marry a music man Ballerina, you must have seen her dancing in the sand And now she's in me, always with me, tiny dancer in my hand But oh how it feels so real Lying here with no one near Only you and you can hear me When I say softly, slowly Hold me closer tiny dancer Count the headlights on the highway Lay me down in sheets of linen You had a busy day today Hold me closer tiny dancer Count the headlights on the highway Lay me down in sheets of linen You had a busy day today!!!,",0,0,deathintheair84
2019-03-11T21:29:05Z,Love you Elton💝--can't wait to see this.,4,0,Ellen Murphy
2019-03-11T21:17:01Z,Another music nostalgia cash grab. Lame....,0,0,abe
2019-03-11T21:08:40Z,Why can’t they show the fucking trailer at the start of the video now? It’s fucking stupid.,0,0,Alex H.
2019-03-11T20:44:35Z,Gaaaaaaayyyyy,0,0,Rick W
2019-03-11T20:33:07Z,Can we just stop with these. Please for the love of god,1,0,Kevin Riehl
2019-03-11T19:44:46Z,1:12 song please?,0,1,dania sami
2019-03-11T19:35:42Z,They could've casted better,0,0,Cameron
2019-03-11T18:42:23Z,What's with all these movies being shot on video or looking like made for TV movies? They look like SHIT,0,0,Leah TV
2019-03-11T18:27:56Z,Copy of bohemian rhapsody,0,0,Themixx
2019-03-11T18:21:55Z,Necesito ver la película yaaaaaaaa,0,0,Victoria Fernández
2019-03-11T18:04:54Z,Elvis 2020....,0,0,Shahzeb Alee
2019-03-11T17:35:21Z,Can someone please tell me the song right before the actual trailer gets started?,0,0,Aloni B.
2019-03-11T17:24:01Z,I thought this was going to be about the North Korean Dictator.,31,3,Not Q
2019-03-11T16:39:09Z,Whats the song at 1:10?,0,1,Audi Loki
2019-03-11T16:37:56Z,Not the first time Taron played a homosexual.,0,0,Omar Saletović Prins
2019-03-11T16:31:37Z,Who watched this and remembered bohemian rhapsody,277,4,Sid Boyanapalli
2019-03-11T16:22:18Z,I was so expecting a movie about Kim Jong Un,3,0,Klat Er
2019-03-11T15:25:05Z,Next biopic: The Dark Side of the Moon,6,3,James Crampsey
2019-03-11T14:41:25Z,Don't they know the rule?   You have to first be dead before they can make a movie about you,0,0,anyohoww
2019-03-11T13:40:00Z,Bohemian Rhapsody Rocket man Thriller Elvis Presly,1,0,Josh Reynon
2019-03-11T13:19:40Z,What was the liano song in the beggining,0,0,fake valkyrie
2019-03-11T13:12:24Z,2021: THRILLER,0,0,boy random
2019-03-11T12:33:21Z,DAVID BOWIE BIOPIC WHEN,0,0,Fream
2019-03-11T12:20:57Z,This is Amazing!!!!!!,2,0,Baveshen Pillay
2019-03-11T10:48:54Z,Something bohemian rashpody didn't have a real British actor,0,0,The Crazy Movie Lover
2019-03-11T10:18:26Z,If you look Elton is depressed and sad when no one is looking but once he goes out to the public he acts all happy,0,0,Anthony Ayze
2019-03-11T09:35:06Z,Man none of y’all given any notice of my boy Jimi in this comment section. I mean come on dude “Purple Haze”.,8,1,ET Gamer
2019-03-11T09:01:09Z,"2018: Queen is all I wish for my eardrums to vibrate to 2019: Elton John is now my new favourite thing for my ears to suck up, But Queen is still kickass.",310,3,Alexblyat
2019-03-11T08:00:50Z,"Get Nolan to do a David Bowie biopic,played by an actor who is also a musician who plays a musician who is also an actor who  also starred in a Nolan flick. Bowieception.",0,0,reesemonkey
2019-03-11T06:24:14Z,I will see this or I will die,0,0,Apollo Crimson
2019-03-11T06:17:59Z,Queen movie Elton John movie when are we gonna get a Pink Floyd movie,0,0,That Guy Nextdoor
2019-03-11T05:06:39Z,Hold Me Closer Tiny Dancer...,22,1,Aveezy1K
2019-03-11T05:05:11Z,Looks better than Bohemian Rhapsody tbh.,1,0,Rodycaz
2019-03-11T04:20:44Z,Now all we need is Billy Joel movie call it Piano Man. You can even have the guy who plays Elton John make an appearance,0,0,Dom Sclaf
2019-03-11T03:57:59Z,Hype,0,0,Rusty McQueen
2019-03-11T02:50:49Z,I think they forgot the space in Rocket Man,1,0,Adam McDermott
2019-03-11T02:43:54Z,Holy hell....epic!,0,0,Planet of the Atheists
2019-03-11T02:20:03Z,I'm young af what's the song towards the end?,0,1,Tre Spex
2019-03-10T23:28:35Z,Little Rocketman Folks!!!,0,0,Kevin DurSNAKE
2019-03-10T21:35:22Z,"there was an idea to bring together a group of remarkable musicians, So when we needed them they could sing songs which we never could",0,0,Nurshat Fateh Ali
2019-03-10T20:43:50Z,This does not seem rated r,1,0,ALX V:
2019-03-10T20:26:57Z,They really need a nirvana biopic after these,0,0,Jordan Mcbee
2019-03-10T20:18:32Z,GOODBYE YELLOW BRICK ROAD PLZ,0,0,Joshua Rivero
2019-03-10T19:51:01Z,I know everyone is doing this but I still want to share what I think it should be.  MCU (Musical Cinematic Universe):  -Bohemian Rhapsody  -Rocketman -Stairway to Heaven -Come as you are  -Space Oddity  -Sympathy for the Devil  -Come Together  -All along the watchtower  -Smooth Criminal -Layla  -Jailhouse Rock  -Piano Man -Hotel California  -Sweet Child O Mine -Black Magic Woman -Living on a prayer,0,0,Emilio
2019-03-10T19:40:14Z,Give the beatles a movie like this called a day in life,0,0,Baller For Life
2019-03-10T18:45:48Z,We need to stop these gay movies,1,0,Static Union
2019-03-10T18:28:25Z,"Need to make a Beatles rise to fame story entitled ""Come Together"" It could begin with their stint in Berlin and go through their career from Beatle mania to their last performance on Abby road rooftop. Out of all musical careers, the beatles had the most interesting life story.",0,0,TheCelticTyger
2019-03-10T17:21:38Z,Music on the back?,0,0,Ronald
2019-03-10T16:57:34Z,*Music maketh man*,0,0,A random human bean
2019-03-10T16:37:02Z,"Elton John cameoed in Kingsman the Golden Circle, the next thing we know Eggsy plays his biopic🤨😂",0,0,fairy indieZy
2019-03-10T16:19:15Z,Cool. I want an MJ biopic. Now. I don't care about Elton John.,1,2,XEONES
2019-03-10T16:13:56Z,I need to see this movie😭😭😭 I live Elton John,0,0,Kae
2019-03-10T15:45:19Z,Petition to make a Beatles movie,0,0,Alejandro Diaz
2019-03-10T14:35:29Z,The post credit scene will be said:  -Taron Egerton- Elton John will return on Kingsman,82,1,Ido Ananta
2019-03-10T14:15:23Z,Billy Joel biopic next,0,0,N Wølf Sløan
2019-03-10T13:36:50Z,Taron* is soooooo foookin hott.,0,0,Mrs Guy
2019-03-10T13:18:53Z,"2050: Sorry, baby(Justin bieber)",0,0,D. Chappelle
2019-03-10T13:17:49Z,Bohemian Rhapsody II: The search for Elton,0,0,Vincent van Heukelum
2019-03-10T12:20:23Z,Harry styles would would be perfect for this role.,2,1,Sunitha Rayudu
2019-03-10T12:11:45Z,Like if Beatles needs a Biopic movie too.,0,0,Kaixoo Aeri
2019-03-10T11:56:10Z,what is the title of the song on 1:11?,0,1,The Spice
2019-03-10T11:14:17Z,it is so amazing,0,0,LoveisLove
2019-03-10T10:51:44Z,I want nothing more than a David Bowie Biopic but this will do.,0,0,Crackerdactyl
2019-03-10T10:51:18Z,This looks great.,0,0,sorstudios
2019-03-10T10:49:15Z,1:01 is that John Reid?,1,0,Abyan Adhi
2019-03-10T09:24:44Z,Elton John the guy in Kingsman The Golden Circle haha,1,0,Jeric Austria
2019-03-10T07:45:54Z,I'm here for the Taron hot gay scenes,1,2,Guilherme Dias
2019-03-10T07:38:25Z,Paramount's answer to Fox's Bohemian Rhapsody,7,0,Pumba Productions
2019-03-10T07:27:36Z,I would love an Aerosmith movie or the Beatles biopic either would be great 👍,0,0,Chas Rushing
2019-03-10T06:55:00Z,Metallica biopic pls,0,0,Johnathon Keller
2019-03-10T06:45:20Z,Doctor: you have 2 minutes and 33 seconds to live Me: you know what to do,1,0,James Colwell
2019-03-10T06:32:09Z,Bohemian Rhapsody rip off,1,2,1000 Subs or I punch you
2019-03-10T06:27:40Z,There were so many parts of this trailer that I had to watch over and over again because I’m so obsessed,0,0,James Colwell
2019-03-10T06:27:16Z,Who tf keeps cutting onions,0,0,James Colwell
2019-03-10T06:27:02Z,FIRST FREDDIE MERCURY AND NOW THIS?! THANKYOU HOLLYWOOD,1,0,James Colwell
2019-03-10T05:58:21Z,To people saying that they should/could crossover with actors from other musical biopics; they can't because the films are owned by different studios,0,0,Chaotic Cinema
2019-03-10T05:46:41Z,"I want a biopic about journey, elo or Led Zeppelin",0,0,Jess Zukowski
2019-03-10T04:05:35Z,I wanna see Eminem in this!,0,0,Jac Boz
2019-03-10T03:55:06Z,What is the song,0,0,Na'im Rashawd
2019-03-10T03:17:38Z,This looks like a very cool movie.  Can't wait to see it.  Love Elton since 1973.,2,0,Richard C
2019-03-10T03:02:31Z,"I just heard "" Your Song "" and i am excited ! i got my ticket for munich!",1,0,Lu Goldbeck
2019-03-10T03:01:11Z,"Como es el nombre de la cancion,  del min 1:50?. Agredesco a quien me lo pueda decir.",0,0,Walter Luna
2019-03-10T02:00:34Z,"After this, i want a beatles movie",5,1,TryZoid
2019-03-10T01:38:53Z,Im just waiting for the Prince biopic: Golden Experience,2,1,Joey Perez
2019-03-10T00:50:20Z,"Love Richard Madden, night just have to see this",0,0,King Kid Caesar
2019-03-10T00:42:28Z,this looks WAY better than the Bohemian Rhapsody film,2,1,André Costa
2019-03-09T23:41:31Z,Películas para el año que viene: 2018: boheiman rhapsody  2019: rocketman 2020: let it be  2021: smells like teen spirit  😆,4,0,Santiago Arias
2019-03-09T23:40:41Z,Y pensar que Elton John salió en Kingsman El Círculo Dorado XD!  And to think that Elton John came out in Kingsman The Golden Circle XD!,1,0,ᴍʀ.sᴋᴇʟᴇᴛøɴ
2019-03-09T23:35:44Z,Hold me closer Tony Danza...,0,0,Loud Music And Your Dan Fogelberg
2019-03-09T23:27:19Z,I wonder if in this movie he performs at live aid,0,0,Carlos vlogs
2019-03-09T23:24:41Z,"Oh boy! This sounds exciting! First Queen, now Elton John! What’s next? David Bowie or John Lennon?",0,0,Maybe It is Fine. - Random and More
2019-03-09T22:43:25Z,Nah that’s gey,0,0,Connor
2019-03-09T22:32:43Z,What’s the name of the song at the end?,0,0,"Aaron,? ,! Quintero"
2019-03-09T22:27:58Z,Waiting for David Bowie movie 🤞🏻🤞🏻🤞🏻,0,0,Alex Austin
2019-03-09T22:23:47Z,"He looks weird, breakes the illusion. But let's wait for the complete film to judge it.",0,0,Vitter NOW
