timestamp,text,like_count,reply_count,author
2019-08-13T19:14:27Z,Pedos in Hollywood showing their true colours yet again...,83,9,JohnDaWhale3
2019-08-13T17:42:20Z,This is basically a simulated version of what is school now...,0,1,sark987
2019-08-13T16:10:07Z,"Who directed this, Bryan Singer?",4,1,JK
2019-08-13T15:35:42Z,wh-,0,0,PapayaLicious
2019-08-13T15:24:04Z,Hollywood garbage. kids drinking and doing drugs,2,0,Nick Gamez
2019-08-13T14:49:12Z,What a bunch of brainwashing shit garbage!!!!,2,0,Rhythm
2019-08-13T13:47:42Z,"If  this was high school or even middle school, this would’ve been a different perspective from everyone. who approved of this?",5,0,sweet and sour tehe
2019-08-13T12:25:15Z,This movie is gonna be Baywatch levels of garbage,1,0,J
2019-08-13T10:44:08Z,so same music as in booksmart soundtrack and same actress? cool,1,0,y ESSA
2019-08-13T10:38:10Z,Let's hope none of the scenes get censored or removed The Dislikes are from parents,0,0,Fuzion XM
2019-08-13T07:52:19Z,Petition to get Jacob Tremblay in Season 4 of Stranger Things,3,0,Joe
2019-08-13T04:39:31Z,Fuck this pedo propaganda,3,0,Eric Cicero
2019-08-13T04:16:40Z,kids were less innocent in 1999...... these kids don know anything......,0,0,luis martinez
2019-08-13T03:21:37Z,This might be the most cringe filled trailer of all time right up there with the all woman ghostbusters. You can already tell this won’t be funny.,5,0,M.T. German
2019-08-13T03:21:03Z,WT actual F,5,0,Kuybi Fox
2019-08-13T02:21:45Z,Only in America...,1,0,Hyesoo Kim
2019-08-13T01:06:51Z,Superbad + Stand By Me= Good Boys,1,0,JackO
2019-08-13T00:15:25Z,i swear this came out at the right time for me.,0,0,Cyber214
2019-08-13T00:13:42Z,When this is ? Or our already,0,0,Trillchili Squad
2019-08-12T23:31:08Z,Has this come out yet??,0,0,Cheeseburger2256
2019-08-12T23:20:16Z,"Omg, can't wait!!",0,0,Sasha Vera
2019-08-12T22:32:01Z,South Park in real life,0,0,Tyton Stange
2019-08-12T21:59:53Z,"bro this shit is DISTURBING .. what grown adults are going to watch little kids star in an R rated movie about finding sex toys and shit . Shits only leading to this new world order agenda , lowering the age consent ! look at everything happening in the news to pedo rings and celebrities like diddy dating steve harvey’s daughter . All apart of the AGENDA this is disturbing",2,1,kyle coleman
2019-08-12T21:35:13Z,Because its kids it makes me feel uncomfortable who in Hollywood greenlit this it's not right.  It is funny but come on its strange... And no I'm no fucking snowflake.  If they were teenagers it would've been OK,1,1,John Powell
2019-08-12T21:10:00Z,"this is going to be really bad for the kids... Hollywood, nest of paedophiles",6,1,amaro sampedro lópez
2019-08-12T19:31:05Z,How many husbands does she have?!,0,0,Shayan Malta
2019-08-12T19:29:04Z,I realize the kid with blonde hair is August from the book/movie called Wonder,0,0,BosssSauce
2019-08-12T18:21:02Z,This damn movie. Fuck your stupid movie and fuck your stupid ads on every fucking video i watch I will never see this piece of shit. Ive probably seen an ad for this pile of ass 50 fucking times and i dislike it every time.,2,0,sawyer mounce
2019-08-12T18:16:45Z,Comedy in 2019 is like so totes edgy bruh instead of developing characters we break down barriers. So woke🤣,1,0,Jacob Claudio
2019-08-12T18:09:56Z,"Its like ""Stand by me"" except way way way WAY worse. 🤦‍♂️",5,0,Jacob Claudio
2019-08-12T17:11:09Z,This looks like trash lol,16,2,Robo Redneck
2019-08-12T16:59:13Z,Cant wait to watch this,0,0,Billie Eilish lover
2019-08-12T16:29:28Z,I need to see this movie,0,0,Sophie Riley
2019-08-12T16:07:53Z,what the fuck,1,0,Pyx
2019-08-12T15:09:30Z,This horrible movie. How they are allowing kids to behave and speak like this,16,6,JJ P
2019-08-12T15:06:06Z,Hangover 4!,1,0,Tree Hugger
2019-08-12T13:00:58Z,movie look stupid!,2,0,TK Weber
2019-08-12T11:58:56Z,I’m going to watch it look funny🤣,0,0,Sydney Harvey
2019-08-12T11:28:09Z,"From ""Wonder"" to "" Good boys""",0,0,Ikno 3
2019-08-12T10:04:24Z,Such a shit movie,1,0,S1 Gay
2019-08-12T09:03:31Z,disgusting! i hate hollywood bloody paedos,3,0,Greta Heisensoy
2019-08-12T08:37:06Z,Guys is it weird to go to the movies by yourself,1,0,lilsergio 100
2019-08-12T08:15:49Z,Movies arent movies anymore.  They're platforms for pushing social agendas.,66,7,TheDigitalPillars
2019-08-12T07:13:35Z,Are they the same creators of good kids?,0,0,SpaceD54
2019-08-12T06:13:21Z,Middle School version of Superbad? Im in,4,0,dflowers30
2019-08-12T05:23:02Z,"Yeah, no child would drink alcohol to look cool. At least where I live. (Find this playing on the clueless child cliché, and I hate that cliché, because it makes kids seem like they don’t have any common sense)",1,0,Justofar _
2019-08-12T04:01:25Z,Trash.,3,0,Gabriel's Random Videos
2019-08-12T03:28:48Z,those are there kids from good girls 😂,0,0,CHIKITO BUBUBABA
2019-08-12T01:29:38Z,is this movie any good?,0,0,Default Email
2019-08-12T01:26:48Z,"Wow, nobody told me that Gary Coleman was still alive",0,0,Queen Sectonia
2019-08-12T01:15:58Z,"Wait, so the preview shows a child swinging on a sex swing?? That's disguisting.  What parent would allow their kid to be in this movie?",41,6,Nathan Grundler
2019-08-12T00:03:01Z,Basically a new fan joining the Wattpad community,0,0,CALMly-5sos
2019-08-11T23:50:52Z,EVERY 12 YEAR OLD EVER XDDD,0,0,DONT_FUCKEN_MIND_ME
2019-08-11T22:15:07Z,Superbad for middle schoolers😂,1,0,Real Music
2019-08-11T22:09:43Z,I am so sick of getting ads for this movie that looks terrible lol,48,3,Patrick Brady
2019-08-11T22:02:16Z,"Fuck this horrible, filthy, disgusting, inappropriate, raunchy movie! I hate raunchy things. How the fuck was this movie allowed to be made?! How is this movie not generating a ton of controversy?! I feel bad for those kids being ruined and exploited by this movie and their parents. I didn't go through any of this when I was their age! I didn't know anything dirty at their age. Nothing! I still don't understand most of the jokes. I don't get the line ""How many husbands does she have?!"" What the fuck does that mean? What's she having a threesome? What the fuck is a kissing party? That's not a thing. What the fuck are anal beads for? What's the mask for? What are the other ""weapons""? What the fuck is Molly? What the fuck is a nymphomaniac? What the fuck is the indoor swing? What's it called? What's it for? This movie is appalling and despicable! If society didn't make sex and sexuality taboo and shelter kids from things, maybe I wouldn't get pissed off at movies like this. Or maybe I still would. I don't know. But I don't like mixed messages. I can't live in a society that makes everything related to sex off-limits to kids and be okay with movies like Good Boys. It has to be on or the other. Pick one.",1,0,Anthony Souza
2019-08-11T17:24:04Z,"“One day Jesus said to his disciples, “There will always be temptations to sin, but what sorrow awaits the person who does the tempting! It would be better to be thrown into the sea with a millstone hung around your neck than to cause one of these little ones to fall into sin.” ‭‭Luke‬ ‭17:1-2‬ ‭NLT‬‬ https://www.bible.com/116/luk.17.1-2.nlt",7,1,Lzaer Light
2019-08-11T16:33:13Z,Another movie that will probably have a lot of cringe worthy conversations by young teens.,250,19,Deadrich
2019-08-11T16:22:04Z,Superbad “Middle School Edition”,1,0,Goonz
2019-08-11T14:11:49Z,This movie takes place in a dystopian future where 7 year olds are 6th graders and sex education doesn’t exist.,4,0,Jesse Joyce
2019-08-11T13:53:45Z,"Thank God I dont live in Hollywood.  They have no morals left.  I mean, yeah I know this is how 12 year old boys act like, I was like this too, but that doesnt mean we should make a movie about it.",0,0,whatwhat98
2019-08-11T12:37:56Z,"Sad part, there are people who are actually stupid enough to think this is funny.",25,9,Tim Boisvert
2019-08-11T12:14:35Z,This movie looks interesting but they are just kids and why do they talk about $ex AND WHY DO THEY CUSS?!,0,0,Cindy Playz
2019-08-11T11:18:28Z,This is pedophile grooming brought to you by Hollywood.,1,0,Sean Padraig O'Brien
2019-08-11T09:52:48Z,This movie looks shit,2,0,Finn Daglish SAFC
2019-08-11T09:41:48Z,creeper aw man,0,0,NogOpsツ
2019-08-11T08:37:49Z,This generation will going places,0,0,Hendra R
2019-08-11T07:16:01Z,"Can’t wait for the ratings of this movie to be really low. The whole premise of this movie is, “haha little kids do inappropriate things”.",0,0,Neil Ward
2019-08-11T07:06:42Z,These kids are young asf and sayin shit like this kills me bruh😂😂😂,0,0,Infatuated taps
2019-08-11T05:51:25Z,This is going to bomb so hard!,0,0,Bill Sandiego
2019-08-11T05:51:12Z,What is the point of this movie?  It looks like it's a coming of age movie for kids but yet children can't watch it.   My guess is it's for late teens/early 20s to reminisce on their own adolescence and coming of age.  Either way this movie looks ridiculous.,0,1,Bill Sandiego
2019-08-11T05:03:53Z,I think it’s dumb how kids younger than me can act in this movie but I can’t watch it because I’m 14 smh,2,0,matthew matis
2019-08-11T03:37:56Z,I already see   Part 2: GoodBoys High School  Part 3: GoodBoysCollege  p.s sure like to be in that college movie in the near future.,19,1,Marcelo Soprano
2019-08-11T02:27:47Z,This is real? 😱,1,0,Guileón
2019-08-11T01:53:35Z,“what the fuck! motherfuckin drive by bullshit! kids don’t curse cursing kids are just like shit but even worse maybe they got fucked up with that bullshit Those kids are the real assholes,0,0,a4d
2019-08-11T01:31:50Z,Every single 12 or 13 year old saying they’re not like this or not know anyone like this are l y i n g,1,0,S F
2019-08-11T00:13:15Z,It’s Made From Universal Pictures And Perfect World Pictures,0,0,Ariel Arias Petzoldt
2019-08-10T19:34:51Z,Cultural Marxism that's what I call.   And then people call trump crazy. I didn't vote for him but now I will.,1,0,br a
2019-08-10T18:07:21Z,Looks awful.,0,0,roadhockey
2019-08-10T13:28:06Z,"Dear Jesus, Have mercy on our nation and expose the pedophiles the greedy and the Witchcraft in Hollywood.  Expose the damage they're doing to Future Generations and Families with their self-serving perversions.  Please open their eyes to the blood of Jesus which covers all sins so that their heart is changed. Otherwise remove them from their position so they cannot poison our nation. In Jesus name I pray amen",0,0,Don Y
2019-08-10T13:14:50Z,Lol they are kids who played a rated r movie,0,0,Awa Dia
2019-08-10T11:56:35Z,Their parents are stupid for putting them in the show..,1,0,Jeffees
2019-08-10T11:44:46Z,"When the actors that star in the movie aren't allowed to watch it, lmao.",0,0,Hoomin Beeing
2019-08-10T09:45:33Z,Can Anyone tell me Why they look like 9 year olds....?,0,0,Silence - Agario
2019-08-10T07:43:00Z,Rated G or R?,1,0,w23857980
2019-08-10T06:28:09Z,whoever approved of this needs a fucking pay raise  this is a better depiction of being at that age than any of the teen sitcoms,0,0,TheVideoKid782
2019-08-10T04:59:22Z,"I'm not gonna lie, this movie sounds kind of interesting.",1,0,High Fivers
2019-08-10T04:46:07Z,Trash film. Perverted and corrupt,56,11,TheEnd
2019-08-10T04:18:03Z,"New world lawlessness, what is rated G is PG-13 and what’s rated PG-13 is rated R and, R is rated X  Christ is coming soon, He will put order in this world just wait, judgment day is near, only Christ saves",1,1,zxx5
2019-08-10T04:17:29Z,Who in the world actually thinks this is funny an can relate,4,0,ok ay
2019-08-10T04:13:51Z,Seriously? This is what hollywood has come to making an R rated movie with actors who cannot watch it themselves?,0,0,Prakash Nakka
2019-08-10T03:50:16Z,This is highly recommended for kids this is how I was,0,0,Kriston Rupert
2019-08-10T03:47:42Z,Only sickos would find this entertaining.,11,1,SS
2019-08-10T00:43:48Z,Straight to DVD,0,0,Milkstache 44
2019-08-09T23:41:24Z,Plot Twist: they all turn out to be gay,0,0,Renny Maniquis
2019-08-09T23:33:44Z,All they had to do for this movie was follow around actual 12 year olds.,0,0,narcsan78
2019-08-09T22:52:24Z,No one gonna talk about how the kid’s name is “Thor”,1,0,Roland Olajide
2019-08-09T21:58:44Z,This is soo me lmao,0,0,Blair Shade
2019-08-09T21:55:54Z,This looks so bad.  How on earth did this ever get made?,7,3,Bill Sandiego
2019-08-09T21:51:39Z,That kid looks like green day,0,0,TH Panda
2019-08-09T21:27:31Z,"Everything about this is cancer, Pure Cancer",96,14,inspector donut
2019-08-09T21:24:21Z,What audience is this pointed at,1,0,pancakewizard P
2019-08-09T20:26:08Z,these boys are gonna need a lot of therapy after this movie,4378,52,Zane Myles
2019-08-09T18:34:06Z,"I would consider this the worst movie to ever be made! Exposing young adolescent boys and girls to sex, foul language, and drugs?! Are you kidding me?! I would never recommend this movie to anyone who has children in a million years! This will only encourage children to make some wrong choices early in life. As a Christian, I can see that this is a good example of Satan’s evil deeds at work and is going against several of the Ten Commandments in God’s Word, including the following; - Thou shalt not have any other gods before me - Thou shalt not take the name of the Lord Thy God in vain - Honor thy father and thy mother - Thou shalt not commit adultery - Thou shalt not steal - Thou shalt not covet what belongs to others  Any one who has anything to say about the negative impacts this movie can do to our families, please like this comment and write your own honest opinions about it.",3,0,Alexander Hyatt
2019-08-09T18:19:03Z,"2:18 SHE'S LIKE 9, WHO LETS THEIR 9 YEAR-OLD SAY A LINE, no, a MOVIE LIKE THIS, sorry, WHO GREEN-LIT THIS, no what SICKO WOULD WRITE THIS?!",2,2,LAUNCHtastic.Comics
2019-08-09T17:20:31Z,"Epstein gets caught running his Pedophelia Island But, this movie preview gets 18k likes?? This movie is engineering people to accept pedophelia Pure garbage",9,3,Nathan Grundler
2019-08-09T16:04:09Z,"If you go to see this, you have an IQ below 70.",62,8,TheDigitalPillars
2019-08-09T14:59:20Z,“Ur arm” “O hell no”,0,0,GuyMadd Gaming
2019-08-09T14:47:10Z,This movie is disgusting,0,0,Jay Drought
2019-08-09T14:01:56Z,All I want to know if there parents approved of there children acting this movie out😂,0,0,Shrypto
2019-08-09T11:50:55Z,"This looks terrible, but I don't expect anything less from Seth Rogen.",27,1,Hugh Mungus
2019-08-09T07:47:56Z,I wasn't like this cunts when i was in 6 grade,0,0,Theworldsbiggestfailure
2019-08-09T07:43:12Z,Sexualising children for shitty comedy is disgusting,3,0,N H
2019-08-09T07:02:57Z,Why are they making movies with degrading scenes about women. It's disgusting the way guys speak about women nowadays and one of the reasons is because of trash movies like this!!,1,0,Cheryl Marry
2019-08-09T04:59:46Z,This looks like the worst movie ever made. Can i please stop getting ads for it.,0,0,Alexander Coelho
2019-08-09T03:36:46Z,This is so stupid,2,0,Mr. Lonely
2019-08-09T02:59:30Z,Worst parents ever,1,0,Fareha Hossain
2019-08-09T01:47:40Z,This is where you’ll lose your last brain cells,0,0,Mister M
2019-08-09T01:21:56Z,Does anyone else find this absolutely disgusting and twisted? These boys are..... children?,50,11,Kathleen O’Reilly
2019-08-09T00:40:46Z,Pretty disgusting to sexualize 12 year olds. Sick pedophiles.,4,0,Gabriel Espinosa
2019-08-08T23:57:19Z,Worst film ever,0,0,dawah easy
2019-08-08T18:46:17Z,"Theres gonna be girls there, you know what that means..............................drama lolllllllllllllllllllllllllllllllllllllllllllllll",0,0,DJ Dogs Wallop
2019-08-08T18:27:29Z,"The Stranger Things line made me fucking howl with laughter. ""Hey Stranger Things! Go fuck yourself!"" ""YOU MADE US BRING DRUGS TO A FUCKING PLAYGROUND?!??!?!?""",1,0,Keith
2019-08-08T18:16:28Z,"Wow.. sad how each new gens are gonna grow up with filth in their heads thinking about sex at 6, 7, 8 wow thank you society for fucking up our children and COMEDY man this is so shit and cringy as fuck",3,0,Jared San999
2019-08-08T16:25:11Z,yep this isnt wrong. not at all,1,0,douk
2019-08-08T16:09:08Z,Who wants to watch,0,1,Justice Weyant
2019-08-08T11:24:42Z,I'm 12 going to 13 and im gonna watch it once it comes out,0,3,υωυ_ ѕιииєя
2019-08-08T06:40:00Z,Nice parenting 👍🏻,0,0,Luis Merchan
2019-08-08T06:24:09Z,Alvin and the chipmunks in a nutshell,0,0,Sneaks Sneaks
2019-08-08T04:24:05Z,The ppl who disliked are parent 😂😂😂,1,0,YT 1F*CKEDURMOMツ
2019-08-08T04:23:39Z,u gotta be kidding fing kidding it actually is,0,0,George Kirubel
2019-08-08T04:19:55Z,this is actually rated r,0,0,George Kirubel
2019-08-08T04:16:56Z,Definitely gonna be watching this lol,0,2,Elizabet Jimenez
2019-08-08T03:52:50Z,It's like looking into a mirror,0,0,Cg Studios
2019-08-08T03:13:55Z,"Come on guys, don’t be stupid. They know too much to be 11 year olds. They have to be at least 12.",0,0,doublebubblediscoqwn
2019-08-08T02:24:47Z,0:58 who’s molly I don’t get the joke is she talking about the party drug?,0,0,Guy does Random things
2019-08-08T00:47:36Z,What adults would want to watch this tho-,2,1,Ryan_TBH
2019-08-07T23:24:34Z,It's super bad but with kids,0,0,Make out hill
2019-08-07T23:05:08Z,guys just pick the cheapest movie at a thetor then sneak in this movie that what we doing,0,0,yubullyme bro
2019-08-07T22:50:07Z,The concept of this movie is fucking weird..,3,1,Crazy Real Talk
2019-08-07T22:41:58Z,Im a girl but I act like this lol,0,0,N0o0dle Cake
2019-08-07T19:22:46Z,Disgusting!!! Hollywood continues to expose young kids to this type of stuff...none of this is funny at all.,6,2,Danielle Marie
2019-08-07T19:15:48Z,"And when the kids are confused and think this is normal ,then take it to far and shoot up a place with people.   Ohh no ,its , it's just mental illness   Give me a break",3,0,Sniper Call
2019-08-07T18:15:52Z,It's supposed to be funny right? The comedy in this trailer seemed pretty poor.,1,0,Carter Headley
2019-08-07T18:11:33Z,Frankly this looks hilarious,0,0,Kilroy was Here
2019-08-07T16:59:18Z,Finally a real representation of middle school kids lmao,0,0,Miranda02
2019-08-07T16:45:08Z,"In Norway, this movie has the age limit of 9 years old. What is the American age limit?",0,0,Julient
2019-08-07T12:37:36Z,What is mol** anyways,0,0,harrynts
2019-08-07T07:13:34Z,is it on netflix?,0,0,zexy
2019-08-07T06:25:43Z,"Sigh....My sister was sexually harassed in middle school by ignorant ""boys"" that knew to much; like these boys in the film. And I'm not to sure about Seth Rogan anymore this isn't funny....at all...",1,1,So ul
2019-08-07T06:00:41Z,this is a perfect example of movies nowadays just using swearing to get cheap laughs there's no art anymore it's just for the money,3,1,Mr PopOff
2019-08-07T05:39:46Z,Just another dumbass movie for Seth Rogan to stay current super bad the younger version iam good miss me with this shit,1,0,killer86
2019-08-07T04:37:28Z,"2:13 oh hell naw where the hell are these kids parents man, 2:19 little lady you know this how????",0,0,reyes robledo
2019-08-07T04:37:26Z,This movie looks good but I hate the trailer the music makes the movie seem terrible lol.,1,0,Jennifer Adams
2019-08-06T22:56:43Z,I wonder if these kids understand half the jokes there telling,0,0,CompleteCombatTV
2019-08-06T21:01:43Z,Every 12 year old ever: *iM nOt LiKe tHaT*,0,0,S6tan Rose
2019-08-06T20:58:51Z,**angry 12 year olds that got exposed have entered the chat**,0,0,S6tan Rose
2019-08-06T20:55:59Z,This makes my uncomfortable to watch,22,1,S6tan Rose
2019-08-06T19:19:33Z,I wanna see this but I cant,0,0,The I Word
2019-08-06T18:40:44Z,"This movie is going to be stupid how dumb do they think kids are, cus today thanks to parents given their kids ipads at the age of 2 by the time they've hit 6th grade they already know more about sex than you know as an adult",1,0,LonelyStoner
2019-08-06T18:17:00Z,"people need to open there eyes , half the 5th and 6th graders in my school were like this , it’s just the reality 🤷🏻‍♀️",14,5,BryannaMarie
2019-08-06T17:51:10Z,This looks cringey as fuck.,1,0,Dave Kopp
2019-08-06T17:09:19Z,I'm not saying comedy has to be clean. Im down for rated R but this looks like the lamest movie ever. A bunch of kids making sex jokes for 2 and half hours is not funny. The Jumanji with The Rock and Jack Black was hilarious. Learn from them. Comedy does not have to be sex jokes and edgy garbage to work.,1,2,Blake Chi Town Beast Berrios
2019-08-06T16:57:00Z,im definitely seeing this and gonna tell everyone that this is a great documentary,0,0,butter
2019-08-06T16:03:24Z,Comment section  25% This is the funniest thing ever🤣🤣😂😂  18% South Park joke  12% Complaing about rotten tomatoes  10% Rated R is not enforced   35% Target audience?  5% Calling rotten tomatoes and the people who made this movie satanic?  Yeah I don’t get it either.,0,0,Tyrrano Dino
2019-08-06T12:23:55Z,Whens the movie coming out,1,0,Mehrin & Zahid
2019-08-06T05:54:57Z,who the fuck is gonna pay to see this shit? it looks awfuul,2,0,glowsticky
2019-08-06T05:54:15Z,Saw this in the theater and I felt mega cringe the whole time. This looks fkn terrible,7,0,glowsticky
2019-08-06T05:35:22Z,"I really want to see this but, knowing my parents, they probably won't let me see it. Seems like a really good movie though!",0,0,infinity girl
2019-08-06T02:12:22Z,"Can I stop getting ads for this movie, it looks garbage",25,4,Jake from state farm
2019-08-06T01:58:32Z,Hi😍😍😍😍😍😍😍,0,0,Lyrissa Landry
2019-08-06T01:38:37Z,"Rated R..... has kids in it, the logic. 😌",1,0,Sana’s LGBTQ Flag
2019-08-06T01:19:45Z,This is disgusting. Pedowood isn't even hiding it anymore. What's worse is that the public doesn't see how deprived and repulsive this is.,5,2,SS
2019-08-06T01:06:28Z,omg...laughing hard at the trailer....looking forward to peeing my pants laughing even more when it comes out!....Me goes out and buys some adult diapers.,0,0,gunther giesl
2019-08-06T00:20:16Z,I'M FINE! oh hell naw,2,0,Randolp Ascaño
2019-08-05T21:47:59Z,Superbad But as kids,0,0,Memetos
2019-08-05T21:18:51Z,These kids are like nine,1,0,Erik Kihlman
2019-08-05T16:48:42Z,Most accurate representation of 12 year olds yet and they ain't even allowed to watch it  Edit: aparantly no one understands that being allowed to is different than being able to.,895,21,Shy Fly
2019-08-05T15:13:18Z,"Horrible film lets be honest, trying way too hard to be funny and horrible acting, kids saying bad words and talking about sex ooohhhhhhhhh edgy",3,3,Whatchu Say boi
2019-08-05T15:08:59Z,"When I first seen this, I was like South Park the Movie. This movie will show what does it matter.",0,0,Albert Wesker
2019-08-05T13:07:07Z,"HEY, STRANGER THINGS GO FUCK YOURSELVES!",0,0,ItsNoahScott
2019-08-05T09:13:11Z,"Child part in movie: nothing Casting director: Jacob Tremblay   No joke i swear this kid is in everything, he must be one of the youngest people to have been in so many movies",0,0,Mickey Chitty
2019-08-05T07:31:15Z,Omg! Sexually exploiting children is so funny! Only bible thumping conservatives would have a problem with this. God I love Hollywood normalizing the sexual exploration of children. It's so refreshing and funny!,1,1,Googlefears Altmedia
2019-08-05T05:28:10Z,It's funny these kids can't even watch this movie,0,0,hydrodonut73 _
2019-08-05T05:02:57Z,Kids in rated r vid lol,0,0,Ivy Vibin
2019-08-05T03:30:10Z,As a 12 year old only half of this is accurate,0,0,xanderav
2019-08-05T03:00:12Z,12 fucking years old and going to see this fuckin movie,0,0,Eric Ceballos
2019-08-05T02:24:43Z,I never screamed so loud.,0,0,Maria Fernandez
2019-08-05T01:40:24Z,A kid movie about kids that kids cant watch.  🤔,0,0,OKG Design and Custom Screen Printing
2019-08-05T01:32:13Z,Sade on my he swing had me dead,0,0,Joey Cheatham Jr
2019-08-05T00:43:19Z,"I want to see this, 100%",0,0,No
2019-08-04T22:23:33Z,"Hmmm THEESE kids almost got there selfs killed in the high way, sounds like what I would do when I ditch school",0,0,"sksksks and I oop, Save the turtles 🐢"
2019-08-04T20:13:00Z,This is like mr Beast and his gang when they were younger,0,0,Bob Jeetos
2019-08-04T19:20:04Z,This was about as funny as a canker sore.,210,6,fc fc
2019-08-04T19:15:07Z,This is gonna be hilarious,2,0,Melissa Ngai
2019-08-04T18:15:58Z,"Seth ""Pedo"" Rogan.",2,2,McAllen City Corruption
2019-08-04T18:12:00Z,"Fkn Hollywood Pedos. Leave children out of your twisted ideas. And everyone praising this trash, you're pedo enablers.",3,2,McAllen City Corruption
2019-08-04T15:43:26Z,“Good boys”,0,0,Electrifial.
2019-08-04T12:42:34Z,"That's right children, it's ok to be a horrible little cunt.",0,1,Milky Joe
2019-08-04T08:18:40Z,Hollywood's degeneracy has reached an epic high. Garbage.,102,19,John McSween
2019-08-04T08:06:15Z,Why am I in forth grade and my classmates act like this....,1,1,10lyzzey10
2019-08-04T02:40:48Z,Something makes me uncomfortable about the whole premise of these children being asked to play in a movie like this.  And their parents allowing this. It's a money issue I would suggest.,342,36,Mickey Cook
2019-08-04T01:58:34Z,Pretty much Superbad 2,1,0,Newland2k05
2019-08-04T01:54:41Z,*Ummm... what the pedo shit is this?*,3,1,Dharmabum9287
2019-08-03T23:50:36Z,Is this a 3 stooges trailer?,0,0,D̶a̶n̶i̶e̶l̶ H̶u̶g̶o̶
2019-08-03T23:39:20Z,This honestly looks amazing.,1,0,Rebecca Reiger
2019-08-03T23:15:21Z,"Movie not for kids, casted by kids. Smells like double standards. Haha still gonna watch it though",1,0,pilgrim VII
2019-08-03T20:58:24Z,ima just pretend i’m 13 i’m 12 tfs the difference lol,0,0,WeeboSniper
2019-08-03T20:09:24Z,Looks stupid,1,0,kingsfan1022
2019-08-03T17:57:23Z,Woah. This movie literally has 12 and 13 year olds in it but my mom would still not approve of me seeing this. And i’m 16!!,1,0,Nabeel Zaman
2019-08-03T16:50:43Z,5th grade in a nutshell,1,1,UniversePaw
2019-08-03T16:19:47Z,What is the point of this movie?,2,0,Drew Bartlett
2019-08-03T13:41:21Z,"Trying too hard to be edgy, or to not be edgy at all, hard to tell which.",9,0,Not Cthulhu
2019-08-03T11:08:27Z,"Getting kids to swear and do things they shouldn’t, all they care about is money, not about children having childhoods",18,1,Crazy Corina
2019-08-03T04:37:59Z,O I’m so in there to see this,0,0,munyeca hellproof
2019-08-03T02:08:50Z,This'll be one trash ass movie,1,0,Gg No Re
2019-08-03T00:25:04Z,why is it rated R if 10 year olds act in this?,0,0,TMP0496 :D
2019-08-02T23:07:29Z,This movie is why America is fucked. Thanks hollywood. Burn in fucking hell please. Thank u,3,0,Sly Ny
2019-08-02T22:55:03Z,Why does this look really good but I really don't want to watch it?,0,0,Some Random
2019-08-02T21:43:15Z,"Sausage Party - Rated PG: For Some Mild Action And Rude Humor The Happytime Murders - Rated PG: For Action/Peril And Some Rude Humor Good Boys - Rated PG: For Some Mild Rude Humor, Mischief, And Mild Thematic Elements",4,8,Ariel Arias Petzoldt
2019-08-02T21:03:17Z,Rater R but you got kids in the movie ridiculous,3,0,j Rodriguez
2019-08-02T21:00:23Z,I AM TWELVE THIS IS MY LIFE MATE,2,0,Gacha Lotol
2019-08-02T19:57:42Z,Hollywood and their exploitation of children....,4,0,REAl REAction
2019-08-02T19:25:10Z,Why does the girl with black or brown  hair look like azzyland,1,0,keyla Lopez
2019-08-02T19:06:50Z,This is so fucking stupid no basic white girl has access to MDMA ❌🧢,0,0,Glocc9
2019-08-02T16:41:09Z,Im in 7th grade 12 yrs old L honestly dont. Care what its reading cause I'm wheezing while watching this trailer😂😂💀💀,4,2,BrownSugar DAILY
2019-08-02T16:39:56Z,Im defentily going to watch this. Idc what its rated.,1,2,BrownSugar DAILY
2019-08-02T14:51:15Z,OoH...I feel bad for their parents,3,0,Wet Søckzzz
2019-08-02T14:34:38Z,Why do movies like this exist?,0,0,Stripez
2019-08-02T11:36:59Z,It's like The Inbetweeners but without the funny parts,0,0,M B
2019-08-02T04:36:26Z,This is a movie I actually want to see 😂.,0,0,Lorenzo101 -
2019-08-02T04:02:03Z,Lmsoo,0,0,vanessa ortiz
2019-08-02T02:02:09Z,"degrading, disgusting! poor your souls! UNIVERSAL PICTURES is going down soon! you all better start searching for Jesus and God because this is so wrong! a movie about kids talking about sex? sexualizing kids!!!!!!",0,0,Mauricio Valencia Arce
2019-08-02T01:59:55Z,As a 12 year old myself I can safely say that the things these people say is a very accurate depiction of middle schoolers. Except my school has the Same number of swears in this movie than the people in my school say in about 10 min on average,0,0,Thanos
2019-08-02T00:15:12Z,0:44 *OH WHAT A SURPRISE!!!!* This movie is gonna have some sexism in it isn't it?  👏👏👏👏👏👏👏👏👏 FEMINIST POWER EVERYONE! 🙋🏻‍♀️✊🏻🤦🏿‍♂️🤦🏾‍♂️🤦🏽‍♂️🤦🏼‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦‍♂️,1,15,David AdventTime21
2019-08-01T22:19:23Z,If it were up to me I'd immediately personally sterilize any parent who'd allow their kids to watch this trash.,1,0,Daniel Flores
2019-08-01T22:00:35Z,Molly is weed if didn’t know,0,0,cheyann dixon
2019-08-01T21:33:12Z,This is the clean version. ... Who's parents let their children do this?  Damn lol,0,0,Nathan S Murrant
2019-08-01T20:16:29Z,Very accurate description except for the fact that we can open vitamin medicine capsule containers (I know this because I'm 12!!,0,0,Jon Zeisler
