timestamp,text,like_count,reply_count,author
2020-05-03T18:50:34Z,"Joaquin Phoenix is fantastic , this is the best movie in a  long time!",0,0,Annelie68 Bengtsson
2020-05-03T17:48:38Z,*No one cared who I was until I put on the mask.*,0,0,Venessey
2020-05-03T17:43:34Z,Me walking back from school.,0,0,Venessey
2020-05-03T17:18:16Z,when you win the gulag and run back to the boys,0,0,Voodooツ
2020-05-03T16:52:17Z,Aaahhh....the good ole' cigarette continuity flaw....,0,0,Geoff Martin
2020-05-03T16:03:23Z,Müll=garbage,0,0,LunaBeat5
2020-05-03T15:42:32Z,I’d like to know how long it took Joaquin to get into the character of Arthur Fleck. It seems so intense that I imagine it’d take months and months.,0,0,Dwayne Mixon
2020-05-03T15:37:27Z,Is this Chespirin?,0,0,Vato Teporocho
2020-05-03T12:59:16Z,please tell me a joker???,0,0,민성 고
2020-05-03T10:40:02Z,How can there be 4.4 dislikes?🤷🏽‍♀️ this was the best scene,0,0,Irina Bustamante
2020-05-03T09:39:08Z,오 ㅁㅊ 춤 개잘추는데??,0,0,우외왕
2020-05-03T06:40:07Z,Just coming to get my daily fix of one of the best films/scenes ever.,0,0,PhotosynthesisLove
2020-05-03T05:32:52Z,"Arthur died joker born
He sure look guilty running from cops. If he didn't do anything won't run.",0,0,Ed venuto
2020-05-03T03:18:59Z,"I'm not quite sure how he pulls it off, but that dance is so f****** sexy and hot",0,2,D Robb
2020-05-03T02:48:35Z,"me at 1:20, when I bang a girl and her father comes in",1,0,MJ San
2020-05-03T01:51:09Z,JIMMY GOT SOUL 🕺,0,0,Barbie 💟
2020-05-03T01:02:38Z,Tr altyazıyı yapan kral selamlar gece gece güldürdün :),0,0,Fatih Yavuz
2020-05-03T00:52:08Z,This time DC beats Marvel.,0,0,Mathieu Haas
2020-05-02T23:57:18Z,This scene makes me miss my ex so much. We loved this movie so much and we would try to imitate the dancing when drunk.,4,0,mexbrown
2020-05-02T23:32:40Z,Where is he getting all those cigarettes?,0,0,Anime Tomboy Enthusiast
2020-05-02T22:24:00Z,I remember taking those stairs to get to the highbridge library when I was a kid. Scariest stairs in the bronx it's crazy to see these stairs on film. They actually clean them up for the movie.,0,0,poliscileah guzman
2020-05-02T22:20:22Z,Altyazı kim yaptı amk ne Söğütlüçeşmesi sjvkshvsdhk 02:27,0,0,yasir yılmaz
2020-05-02T19:48:28Z,https://youtu.be/ib-o3OZfqy4,0,0,박태현
2020-05-02T19:11:05Z,0:33 coming outta lockdown,1,0,thrillhausen Alt
2020-05-02T18:05:20Z,Fucking Sensational. Unprecedented genius x,0,0,Karen McGinley
2020-05-02T16:08:10Z,Shame this classic song was sung by a guy who f*cks kids,0,1,Stewart Damien
2020-05-02T15:55:49Z,It's hard to believe that a fat American cop would've gotten down so many steps so quickly and catch up with the slim clown.,0,0,Eduard Leon
2020-05-02T10:35:42Z,"He didn't deserve oscar
Oscar deserves him
The name is Joaquin Phoenix",1,0,Babaji Unsuccessful
2020-05-02T09:15:06Z,I'm REALLY hoping they create a part 2 of this story. Forget fighting batman. I dont want to see that. I want more time to watch Jaoquin as the joker and to see what happens next. This could easily be a 2 parter. Come on T.P! :),0,0,Janis Moher
2020-05-02T07:20:31Z,French  connection,0,0,chougen bow
2020-05-02T06:32:29Z,"He just wanted to be an artist but he was not goo at it and society gave him that little push, his name Adolf Hitler.",0,0,directormbj
2020-05-02T05:22:50Z,Only real ones know from Meet the Fockers😂👍,0,0,Dylan MDMorris
2020-05-02T05:11:45Z,Wow abby lee miller we found maddies replacement 😆,0,0,George Bush
2020-05-02T02:13:23Z,I wanna see this joker and hayley movie together,0,0,Mia Veranika
2020-05-01T23:43:25Z,this song is also in the trailer of the movie small soldiers.,0,0,Trick 4g
2020-05-01T20:35:37Z,"An absolutely delicious film every so often a classic film comes.And this is certainly a classic an oscar for Mr Phoenix, fully deserved.",0,0,Michael Lawrence
2020-05-01T19:15:49Z,"Likely an unpopular opinion here, but I felt that this overplayed normie jock-rock stadium anthem was horribly out of place in this scene, in this film, and for this character.  Was so glad that it eventually crossfaded into something far more musically appropriate.",1,0,Randy Ferengi
2020-05-01T15:39:26Z,I like this movies. So good,0,0,Rahmat Ceria
2020-05-01T12:24:48Z,Sıradaki durak Söğütlüçeşme 😂 kim yaptı la bu çeviriyi?,0,0,Mücahit Selman DEMİRCİ
2020-05-01T12:22:45Z,Damn this movie is overrated,0,0,alz
2020-05-01T12:13:12Z,"he smokes in every scene, batman wont even have to fight this guy, he will get lung cancer",1,1,james hogan
2020-05-01T10:33:36Z,I take back everything I said about Todd Phillips. He can direct the hell out of a movie.,0,0,Chris Wolff
2020-05-01T06:54:32Z,"I have long dark green stairs that I have to walk up to get inside my apartment. In 2017-2018 I would jam a lot to Selena, especially the song “la mirada” and I would fucking dance and sing along on the dark green stairs before I’d leave to the store at night lol 😆 when I saw this it reminded me of my past self.",0,0,Julia Dior
2020-05-01T06:16:43Z,😁😁😁😁😁😁😁🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🦄🦄🦄🦄😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0,0,Violeta renata Zaharia
2020-05-01T06:06:14Z,Why does he dances??,0,0,Dyuthi W
2020-05-01T05:14:00Z,I saw the movie the day it was released and damn this part got me really good.. i had goosebumps. i cried tears of joy because it was so good but at the same time I was very sad knowing Arthur was planning to kill himself......,1,0,Meh_ _Muh
2020-05-01T03:10:56Z,What’s the music mid way in the slow mo dance called?,0,0,Cedrick Bradley
2020-05-01T02:49:10Z,Sıradaki durak Söğütlü Çeşme 02:28 kskskskskksksks,0,0,enes muhammet
2020-04-30T23:01:10Z,Gari gliter,1,0,Ruben Candia
2020-04-30T22:43:20Z,1:59 Me after I turn off the basement lights,1,0,Visuals For You
2020-04-30T20:02:03Z,"Me: (sitting in the back of the class)

Teacher: Dayna? I asked you to solve the question!

My mind:",0,0,AntixSocialAL
2020-04-30T19:44:37Z,How did they know that was Arthur?,0,1,jerro19711971
2020-04-30T18:59:00Z,"Phoenix made this character seem real. Out of all the Batman movies I’ve seen with joker, this one felt too real. Bravo! Excellent performance! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",3,0,Russi567
2020-04-30T18:14:06Z,this guys should go on strictly cause hes tooooooooo good,0,0,stanley shelley
2020-04-30T17:38:37Z,"As a kid we love superheroes  
As an adult we understand villains",3,0,AARYAN VERMA
2020-04-30T17:28:39Z,This is actually scary.,0,0,GBS
2020-04-30T17:06:30Z,"They all laugh at me for wearing mask, no one's laughing now... We're all wearing it...",2,0,WAZAAA Ken
2020-04-30T15:53:38Z,"Just my opinion, but the sequence of Arthur going down the stair is showing his decent into delusion and the silhouettes of the cops on top of the stairs is reality.
What does he do? He has reality chase him into his delusions and corrupts it.",1,0,Scoonertuna
2020-04-30T14:12:29Z,1:43 The media when no violence occured because of this film,4,0,NoobishSalt
2020-04-30T14:06:34Z,"I moved to The UK 🇬🇧 Last Year 2019, Joker 🃏 was My 1st to see in British Cinemas, I sent a whole Day Moving from One ☝️ Hall to Another to Keep Watching and I never got Enough, Masterpiece.",0,0,Ahmed Gamil
2020-04-30T12:00:29Z,The detectives think it's a good idea to shout his name from long distance. Not the sharpest cookie in the jar.,0,0,Shirish S
2020-04-30T08:40:18Z,What I love about this scene is Arthur has just stopped caring and has finally descended into total madness. He's committed a murder in front of a witness but he doesn't care. He's dancing down those stairs with more freedom than he has ever had in his life.,7,0,thenewmodfather
2020-04-30T05:12:49Z,This movie is a masterpiece,0,0,Ezra
2020-04-30T05:11:10Z,I went to new york and the bronx actually felt like Gotham after watching this movie,0,0,Ezra
2020-04-30T04:19:29Z,This movie came out 7 months ago and it’s still overrated.,0,5,Epic Movie Compilations
2020-04-29T23:41:27Z,"Fun fact: They were originally going to use Bennie and The Jets for this scene, but the label wouldnt give them the rights to it, so they had to use this song instead.",3,1,Dominick Boren
2020-04-29T23:11:43Z,"Cigarette appears and disappears: 
Me: How,What,When,Where?!!
Also Me: I guess I wouldn’t get it.",0,0,Amr K
2020-04-29T22:20:05Z,"Me ,when I have a new Spotify Playlist",1,0,Harry Potter
2020-04-29T18:47:42Z,Idc what people say about this movie.. it’s the most amazing film I’ve seen in a very long time 😁. So to the people that don’t understand what this movie is about....Piss off😾.,2,0,Star Breeze15357
2020-04-29T17:33:50Z,"when you watch the video the people recorded of this from their home and then watch this you can see just how much it takes to make a movie look great in post. The edits and splices of the dancing,lighting and various other effects are astounding works of art on their own.",0,0,Jesse Nash
2020-04-29T17:28:50Z,4:17 is the best,0,0,Ne Beul
2020-04-29T16:13:07Z,"外国人のコメント多いいけど
やりすぎ都市伝説から来た人素直に👍",0,0,kk ru
2020-04-29T15:02:42Z,Don't -forget to- smile!,1,0,Samer N
2020-04-29T12:36:34Z,"Notice at 0:49 how the music starts to drone out to a theme that’s far pumped up rock. It’s slow and tragic, the complete opposite of what Arthur is feeling in this seen, because in that moment, you see what the audience hears vs what he hears. This isn’t his rise to glory or him stepping out of his mother’s shadow, but rather it’s that very shadow that consumes him, and in doing so leads him spiraling and dancing his way to complete madness while being non the wiser about. Or maybe he does know he’s spiraling and sees it as a good thing contrary to how we see it🤔. Either way it’s a great film imo.",5,0,L.2.L
2020-04-29T11:38:35Z,これが本当のエモい,0,0,【ウマズラビデオ】ベーコン Mr.関
2020-04-29T11:33:37Z,I was in the theatre...when Joker turns around in the elevator the whole audience cheered finally seeing him in costume with the clown makeup...,0,0,Gus Klimt
2020-04-29T09:17:23Z,When I’m going to the principles office cause I told the deaf kid to listen up,0,0,PixelYT
2020-04-29T08:50:10Z,I feel sorry for his lungs,0,0,Pranksters
2020-04-29T08:12:10Z,Toby Maguire is shaking.,0,0,Babs Grayson
2020-04-29T04:30:26Z,"Search"" Joker (2019) - Dance scene | Mr Bean Theme | "" and you won't regret it.",8,0,Scibbles
2020-04-29T02:11:55Z,Why so serious?,0,0,Yrena Lantigua
2020-04-29T00:54:11Z,0:44 ? What move is that????,0,2,Erin F
2020-04-29T00:31:49Z,I sometimes wonder if he ever fell down the stairs while filming this,0,0,I love All dogs
2020-04-28T22:24:44Z,I'm in love with the colours he wears hes so professional better then Jared Leto Go Joaquin Phoenix your incredibly handsome 🥰🥰🥰🥰🥰🥰,1,0,Michaela Hohua
2020-04-28T19:47:19Z,Song?,0,0,Dilano Moya
2020-04-28T19:08:41Z,"titanic: sinks
sardines:",0,0,Jug Head
2020-04-28T16:58:42Z,Guarda jocker con el coronavirus,0,0,J.RENZO ESTRADA SOTOMAYOR
2020-04-28T16:15:17Z,"99% English
1% Russia",0,0,Домино плей
2020-04-28T14:54:58Z,"0:47, such a great scene, but I hate this part. We all understood that he become the Joker.",0,0,Mauro Holodrydzuk
2020-04-28T14:33:59Z,He is sooo sexy when he does that dance.,8,3,Jane Ghisalbert
2020-04-28T13:18:25Z,The walk at 4:15 ....damn he looked determined,0,0,R T
2020-04-28T08:55:35Z,DC makes a lot of shit but nearly every ten years they make some master piece,0,0,Definitely Joey
2020-04-28T08:39:19Z,When you get told to turn the lights off to the basement 2:00,0,0,Noe Black
2020-04-28T07:03:58Z,I like the bit where the cops get beaten up so bad they are in hospital... the future awaits (New World Order)... 😈666,0,0,seomontreal
2020-04-28T03:22:09Z,4:05 :D,0,0,GalacticHypernova
2020-04-28T02:37:00Z,i havent seen the movie but everyone says its amazing,0,0,WHY YOU ARE AN IDIOT
2020-04-28T01:12:03Z,Happy 80th birthday to Joker! 🃏,0,0,Z-REX
2020-04-27T22:19:36Z,My new all time favorite movie ever!!!,4,0,Catcollector55
2020-04-27T21:33:25Z,"Joaquin Phoenix: Won the Academy Award for Best Actor and he could actually be there to receive his Academy Award and give a speech.

Heath Ledger: Won the Academy Award for Best Supporting Actor and the overdosed schmuck couldn’t even be there to receive his Academy Award because he died with the needle in his arm and pills stuffed in mouth and then put in his coffin.",1,0,Lebowskifan-2002: Cult Classic
2020-04-27T18:34:07Z,Me when jager became a 2 speed 2 armor,0,0,Pro Robert
2020-04-27T16:16:19Z,CHASİNG JOKER,0,0,Mustafa Yürük
2020-04-27T15:11:01Z,"3:38 it was at this moment that Gordon Ramsey knew, he fucked up",0,0,AEVO Project
2020-04-27T12:15:48Z,Sıradaki durak söğütlüçeşme djdjdhdhdj,0,0,StormLight Tr
2020-04-27T12:03:07Z,What am I at? A Bulls game?,0,0,xXNP4CNuclearXx
2020-04-27T08:08:31Z,When quarantine will be over.,0,0,Alex 972
2020-04-27T07:58:05Z,4:24 is Sophie?,0,0,MarinHits
2020-04-27T07:45:07Z,つらい,0,0,a MIa
2020-04-26T19:31:05Z,Walking out of quarantine like this,0,0,The Real Harambe
2020-04-26T19:30:09Z,Surely there was a different soundtrack that one will profit a convicted pedophile,0,1,Kelly Green
2020-04-26T17:51:33Z,1:16😂😂😂😂,0,0,Curtis Cooper
2020-04-26T17:39:40Z,This scene is better knowing someone random is recording the scene from their apartment.,0,0,spyjon7066
2020-04-26T17:38:53Z,"I really want a gangster version of this joker. The posibilities are far beyond of our imagination. ""Depending of the time, He could be in one spot or several""",2,0,Bruno Magnus
2020-04-26T16:14:46Z,"The actor is amazing but I must say this, the movie and writing is garbage",0,0,Khalid M.u-20
2020-04-26T14:56:37Z,Do you know how I got (down) these stairs?...HISHE's,0,0,Ravish Chavan
2020-04-26T14:33:55Z,This song is so out of place in the movie but I guess that's the point. His transformation calls for something unfitting of Arthur but bold like the Joker,0,0,Martin O'Neill
2020-04-26T11:37:12Z,Take our vaccine,0,0,Chris Whitty
2020-04-26T11:37:09Z,Take our vaccine,0,0,Chris Whitty
2020-04-26T11:37:04Z,Take our vaccine,1,0,Chris Whitty
2020-04-26T08:36:45Z,👍🏾👍🏾👍🏾👌🏿👍🏾🤣🤣🤣🤣👍🏾😎🤣,2,2,Eddie Goteman
2020-04-26T08:36:23Z,👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾,1,0,Eddie Goteman
2020-04-26T08:36:15Z,👍🏾👍🏾👍🏾👍🏾,1,0,Eddie Goteman
2020-04-26T08:36:08Z,👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾👍🏾😎😎😎🤣,1,0,Eddie Goteman
2020-04-26T08:34:34Z,👍🏾😎,1,0,Eddie Goteman
2020-04-26T08:34:26Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:34:14Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:34:09Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:34:04Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:34:00Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:56Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:23Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:18Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:13Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:10Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:33:04Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:32:59Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:32:54Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:32:47Z,👍🏾,1,0,Eddie Goteman
2020-04-26T08:32:43Z,👍🏾,1,0,Eddie Goteman
2020-04-26T04:17:20Z,인생 쉽지 않고 재미도  없지.,0,0,Myoungsu Jung
2020-04-26T03:04:00Z,Best Joker ever and no disrespect to Ledger...Joaquin made it insanely dark and it was perfect ❤,11,0,Ronnie Alexander
2020-04-26T00:37:53Z,So many 80/70s songs they could’ve of used smh,0,0,Mariano Lopez
2020-04-26T00:31:35Z,I know it’s not really all that subtle but I enjoyed the fact every time you’d see Arthur walking up the steps he was basically struggling uphill with his mental illness now he’s walking down them descending into madness,0,0,Ryan Keefe
2020-04-26T00:06:18Z,"Look at this part of another youtube video. (time stamp 2.28)  https://www.youtube.com/watch?v=SahedCUwCRw  I wonder if the director (Todd Phillips) saw this and was inspired?


Please everyone, look at the link I posted and go to that part of the video and tell me what you think. I think it is intriguing.",0,0,Jack Rabbit
2020-04-25T22:32:56Z,song at the beginning???,0,0,Alexander Wolle
2020-04-25T21:26:46Z,"I’m glad that he finally won an Oscar for this masterpiece. He also still should’ve gotten it back for playing Johnny Cash very well in Walk The Line instead of losing it to Phillip Seymour Hoffman, May he Rest In Paradise 🙏🏽😇, who should’ve won for The Master. This should’ve been Phoenix’s 2nd win.",12,2,Montravius Daniel
2020-04-25T20:23:48Z,phenomenal scene,1,0,Cristina Silvia Torre
2020-04-25T19:57:43Z,He's micheal scott,0,0,CTSkite
2020-04-25T19:43:18Z,HALERY QUINN JOKER,2,0,natividadMARTINEZ martinez
2020-04-25T19:24:33Z,Vengo a recordar esta escena epicarda❤️,0,0,Fiorela Mirella
2020-04-25T18:34:22Z,"This in the theater was such an intense experience-Not since Memento, have I walked out of a theater feeling so deeply stunned. Masterpiece.",11,0,Patrick Chole
2020-04-25T18:26:28Z,...and that was only 5 minutes,0,0,thatboyanthony woo
2020-04-25T17:47:41Z,epic movie,1,0,crossroads
2020-04-25T15:30:53Z,This is a the Dude dance!!!,1,0,Noodles Aaronson
2020-04-25T14:13:57Z,"I know this is out of the realm of possibilities, but i really wish this universe of the Joker, is also the same as Robert Pattinson's The Batman.",3,1,Clark K
2020-04-25T11:26:19Z,Can't get enough every time I watch it..In love with this movie.. Can watch it again n again..Every scene..every look of joker is just iconic.,3,0,Madhu
2020-04-25T06:45:16Z,"1:05 ... 
Oh boy😮😳😳😳",1,0,Kunalll Soni
2020-04-25T06:05:13Z,I like how the movie kept how sadistic the joker was and added a little bit of goofiness,0,0,waffle kitten
2020-04-25T05:54:43Z,Using a song from a Registered Sex Offender....that's Genius!!,0,4,Vincent Azazel
2020-04-25T04:18:30Z,"I always love the colors of his suits. He's portrayed as a bloody poor man, those suits must be too expensive for him in this movie anyway.",0,0,Firda Nurinda
2020-04-25T04:09:26Z,"Love how in mid-dance, Jokers able to pull a lit cigarette outta mid-air...    carry on..",0,1,Stevie C
2020-04-25T01:40:27Z,Worth watching!!!🥳🥳,0,0,Thelma De guzman
2020-04-24T23:23:16Z,"Thanks to this film, the stairs where the Joker was dancing now became a tourist spot in New York",0,0,Dodong Balbas
2020-04-24T22:25:57Z,😎,1,0,Echo
2020-04-24T21:53:57Z,"Watched this film last night and HE was phenomenal , 10/10. I would recommend it to everyone.🤗",68,2,Watchingall
2020-04-24T20:54:02Z,When someone oppresses you for utilizing your right to say the n word in a game chat,1,0,Lumen
2020-04-24T15:10:47Z,Me after the quarantine,1,0,Jose Quintero
2020-04-24T15:09:14Z,boring movie so stupid,1,9,CubanMafia
2020-04-24T14:50:17Z,#dontbeajokerfindadoctor,0,0,HELLEN RODRIGUES DO AMARAL
2020-04-24T10:07:12Z,"4:14
Gotta love how Joker now just doesnt give a shit about the cops, before he would act suspicious and scared around them. Now hes just trying to have a good time on his last day",1,0,Akira
2020-04-24T07:19:19Z,"1:57 - in the left headphone, very subtly, a lady goes, ""Is that Arthur?"" Just me or a misinterpreted background sound?",0,1,Chase Palmquist
2020-04-24T02:50:32Z,"If this is how black people felt after watching Black Panther, I completely understand now.",0,0,Braxton B.
2020-04-24T01:25:42Z,insane but sexy,0,0,5Roses Bourbon
2020-04-23T23:38:25Z,the descent into madness down those stairs was easier than climbing them everyday trying to fit in,0,0,Mike Glasswell
2020-04-23T19:33:16Z,"When it comes to vfx or cgi, marvel wins but holy shit the whole decade cast and movies of marvel cannot even do 10% of what Joaquin did in this movie. This is real cinema. And surreal acting. Coming from a hardcore marvel fan.",3,0,Animita Roy
2020-04-23T17:41:52Z,Am I the only person that knows Joaquin for gladiator,0,0,Jack Barry
2020-04-23T17:04:53Z,"I know we're supposed to be on Joker's side, but am I the only one who felt bad for the two detectives? They were only doing their job.",1,2,Azula The Devil's Wench
2020-04-23T14:55:28Z,I'm an atheist BUT THANK G*D Joaquin Phoenix WON the Academy Award for Best Actor! HE deserved it!!! LOVE YOU JOAQUIN!!!,5,2,Karl Ozols
2020-04-23T13:38:43Z,How the coronavirus in April be like,0,1,harry callahan
2020-04-23T13:35:28Z,o MELHOR coringa de todos,0,0,MARCOS GABRIEL RIBEIRO
2020-04-23T09:40:06Z,Well this song has a totally different meaning for me now,0,0,Jimbo
2020-04-23T08:55:53Z,When your mom says she got dinosaur nuggets instead of regular nuggets,0,0,Doc Hudson
2020-04-23T08:28:31Z,"So he had the cigarette ,  then he threw it , then he had it again in the slow mo, then it goes away in the next cut.  Just saying.... !",2,2,Abhishek Chakravarty
2020-04-23T07:13:01Z,jacqueline phoenix will always be the the Roman emperor in my eyes,0,0,Augustus Constantine
2020-04-23T05:29:02Z,"And that “Biberty mutual” = Liberty Mutual 
Commercial is hilariously annoying now but I still enjoy it 😂",0,0,Blackroze Butterfly
2020-04-23T05:22:58Z,4:14 the way he walks from the beating of the cops is outstanding. The walk towards the Oscar.,3,1,ejbooyah
2020-04-23T04:32:02Z,hahahahahahahahahahahahahahahahahahahahahah😁😁😁.,0,0,joker3117nk
2020-04-23T02:14:03Z,This is the same guy who played Commodus in Gladiator.,0,0,F B
2020-04-22T21:46:28Z,Incel: the movie,0,2,kewltony
2020-04-22T21:11:22Z,Hmm Joker... vs John wick,0,0,Cat thomas
2020-04-22T20:38:14Z,This film is rated 15,0,0,Jacob Sandford
2020-04-22T19:32:03Z,4:18 Me coming out of Quarantine,5,1,Emmanuel Lopez
2020-04-22T18:20:57Z,Love this movie♥️♥️brilliant♥️,1,0,#REBEL__OUT
2020-04-22T18:15:38Z,Classic stair dance ❤💃❤,0,0,Monique Walker
2020-04-22T17:47:44Z,Imagine Buggy the Clown as Joker,0,0,Gerardo Rodriguez
2020-04-22T15:04:59Z,Gótica es la mejor ciudad del mundo,0,0,DC D
2020-04-22T06:52:50Z,"*When Quarantine make you stuck*
Extroverts : this quarantine sucks, I can't stand this any longer!!
Introverts :",0,0,Rizky Azzahra Maharani
2020-04-22T04:57:02Z,going to detention after roasting the teacher be like,0,0,Some Random Dude
2020-04-22T04:24:18Z,"Miren este momazo que encontre ayuden a mi mejor amigo :,v 
https://youtu.be/n_FkplZUGxI",0,0,Podemos llegar a 1000 subs sin subir ningun video
2020-04-22T04:02:57Z,I watched a video and this should of been breach my stride,1,0,Jaden Lo
2020-04-22T03:13:00Z,The soundtrack of this song is very similar to Ni tu ni nadie by Moenia,0,0,Willy g
2020-04-22T01:17:01Z,so anyone know the song in the beginning?,1,1,david keely
2020-04-21T23:48:24Z,this theme... i remenber   no limitless  movie  ..  :0,0,0,Francisco Barbosa
2020-04-21T22:21:35Z,Great movie 👏!,1,0,The unknown
2020-04-21T21:56:00Z,Cant believe Todd Phillips did this movie.,1,0,Cameron Miskelley
2020-04-21T21:19:30Z,"This outdid Marvel.
It's called realism and so many ppl can relate and identify with him.",880,30,Andrew Corbett
2020-04-21T20:32:06Z,"For me, this is the Caterpillar unfolding into the butterfly.",6,0,sunday lass
2020-04-21T18:25:04Z,"If you haven't seen this film yet I envy you there's hours of my life I will not get back 
I think people only say its was a amazing to try and fit in or look cool 
But let's be honest boys and girls it's terrible",0,0,ammybj
2020-04-21T16:53:28Z,0:45 just that.,2,0,Jéssica
2020-04-21T16:03:02Z,The best part of the scene,1,0,Alzaani Chowdhury
2020-04-21T15:59:50Z,"guys stopped immediately with your comments because I have something to say you know one thing two months ago they were disappointed and sad that Endgame, while remaining as the first major collection in the history of cinema, was unable to bring home any Oscar and this is a  negative record to all Marvel fans this really sad.But it seems that someone today needs to listen to another truth this is the academy (Oscar), I have always stepped aside I tried to be confident before the release in theaters whether  Infinity War and Endgame the two most anticipated films in the Marvel Cinematic Universe that Black Panther and since one revealed the news that the academy has decided to target the Black Panther film instead of Avengers: Infiinity War and during the night of the Oscars Avengers: Infinity  War came out without any statuette won through First Man's fault The man on the moon for the Best special effects and as for Black Panther he won three statuettes thanks to the cor policy  ent on culture and despite being disappointed there is still the hope that the last Avengers Avengers: Endgame movie could win at least one statuette after the release in the cinemas and I would have been confident and happy that at least for once in a while it would win and nominate  at least three 4 nominations but instead The academy has ignored only punished serious films such as The Joker, Once Upon a Time in Hollywood and 1917 and then nominate it only a nomination for the best special effects disappointing many fans for the nomiantion in the next edition at  Oscar 2020 and then being defeated / lost / snobbed again for the best special effects since 1917. But now enough is enough because doing so has not brought me anywhere.  You know what I knew that The Academy before the nominations would have liked to name it Avengers Endgame as the final chapter of the Marvel Studios cinematic universe of Phase 3 for the best special effects, best film and even as the best supporting actor but instead not because the  the academy has decided to choose The Joker the film directed by Todd Philps because it is so different and serious compared to the cinecomics compared to the films on Marvel Studios this is unfair and not so true nonono.But the only thing that acacduta from now  ij these years and years that nobody cared about Marvel movies is The academy that has had so much attention and more power and more authority and more space to dramatic and serious films and even to the film that has had more nomiantion The Joker  and Black Panther who won three statuettes thanks to the involvement of the academy thanks to the corent policy in which there are black colored actors.  And trust me when I tell you that Marvel fans didn't want this, it's every year and years that pass we have to surprise and endure when the academy only nominates a nomination for Marvel Studios films instead of nominating one for the best special effects.  And every year that has haunted when the films about Marvel Studios in which throughout this film (such as Captain American The Winter soldier and Guardians of the Galaxy) there are no black actors, they are always named one makes me feel bad.  I feel like going out and breaking on this stupid figurine and breaking on the table when I get angry, and every year after year that the Academy awards the Oscar for films for the best special effects Jungle Book, Life for Pie, The First Man  and 1917 and an insult is a slap in the face of every single film that would not deserve such an Oscar.  The academy is an ignorant asshole and its voters didn't give a damn about the cinecomics because they did in 2018 and then ignores these voters that nobody does not shit on the film with the highest grossing in history in the Avengers Endgame cinemas.  Every week and week there are always news already seen on the Avengers Endgame movie in which he did not bring home a figurine because they ignored Logan The Wolverine and Wonder Woman as happened to the other films. Anyone behind all this including me also thought the academy can  kiss your ass.  Because Black Panther winning the oscars thanks to the corent policy does not belong to him I would not reclassify Avengers Endgame as best film / Great movie but there are at least many cinecomics that the Oscars would deserve  to win the Oscars or X Men days of the future past, Captain American, Guardians of the Galaxy Guardians of the Galaxy Vol. 2 Thor Ragnarok Captain American Civil War Doctor Strange and Avengers: Infiinity War.",0,0,Captain Mario
2020-04-21T14:21:11Z,Sıradaki Durak:Söğütlü Çeşme ne admin :D,0,0,FaoN
2020-04-21T10:25:02Z,まじか,0,0,fat doll-
2020-04-21T08:35:44Z,Am i the only one who sees similaritys vetween jokers and john wayne gacys makeup?,2,0,wasmachichhier
2020-04-21T08:08:24Z,🔥,0,0,Nithish vasam
2020-04-21T04:44:16Z,0:22 *When she took the kids*,6,0,Diabetic Shaggy
2020-04-21T04:40:16Z,Are those the Exorcist stairs? 🧐,0,0,Cammiboe
2020-04-21T03:23:31Z,"I am simpler, no insight on the darkness of society needed, this just purely looks really really really cool",0,0,Xin Ding
2020-04-21T03:15:02Z,When you live in a society,0,0,Maxywoo
2020-04-21T02:00:40Z,https://youtu.be/Vz69L4qyuuE,0,0,Lex Luthor
2020-04-20T23:53:08Z,SMILE😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,0,0,YTP 18000
2020-04-20T23:49:38Z,Everyone misses how great that cop with the gun is... Very gritty performance!,9,0,Lisa W
2020-04-20T21:27:56Z,"That's an ugly suit. 
I thought the Joker was supposed to have style.",0,1,Aman Smith-martin
2020-04-20T18:01:34Z,This movie is so cringey.,0,0,Brandon Doe
2020-04-20T17:56:34Z,"There are two Jokers I like the most - this one, and Ledger's is the other. Ledger really made me really liking the Joker .",0,0,Joseph Chatfield
2020-04-20T17:00:41Z,"4:00
That's the joker, he doesn't command anyone, but people are influenced to do what he wants
I'd imagine it would be said ""I didn't tell you to do anything you already didn't want to do yourself""",0,0,Personal Risk
